"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Visually stunning, but a messy and boring story.","https://www.imdb.com/review/rw2489742/?ref_=tt_urv","yiNXs","https://www.imdb.com/user/ur4171225/?ref_=tt_urv","17 September 2011","I didn't expect this to be the greatest of the series, because Dead man's chest was already showing signs of story stretching, but I hoped they would've been able to squeeze one more decent episode out of the franchise before all ideas about pirates and ships ran out.But it seems it was already too late. The movie started with a short introduction to the basic plot, but quickly moved onto a chain of action sequences with short interruptions, most of which weren't even relevant to the story. That's what this movie leans on heavily: lots of action, not so much a well written story. Most of the things that happen are very random, as if the script was actually thrown together from a handful of brainstorm session blurts. The worst part is that Jack Sparrow hardly has any decent lines, or antics, while his character is what makes this series so great.This means that even while the movie has loads of action, it's actually very boring. What kept me going was the eye candy, because it was definitely beautifully shot. Practically every scene was art, that's what kept the movie interesting for me, but that's it.All in all it's beautiful, but disappointing final episode of a great series. That is, assuming part 5 is actually canceled, which I think was a wise choice.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2489742/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A non-stop barrage of noisy action sequences.","https://www.imdb.com/review/rw4908863/?ref_=tt_urv","louwburger-42312","https://www.imdb.com/user/ur102373634/?ref_=tt_urv","3 June 2019","It's shorter and leaner than the previous sequel, but this Pirates runs aground on a disjointed plot and a non-stop barrage of noisy action sequences.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw4908863/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Pace Slackens as the Movie Progresses...","https://www.imdb.com/review/rw2428813/?ref_=tt_urv","changmoh","https://www.imdb.com/user/ur8465799/?ref_=tt_urv","15 May 2011","With a new director (Rob Marshall replacing Gore Verbinski), a new villain (Ian McShane as Blackbeard) and sans two of its lead stars (Orlando Bloom and Keira Knightley), the POTC franchise is indeed sailing into Stranger Tides. In fact, after the Verbinski trilogy that ended At World's End, this fourth instalment looks like it could use some rejuvenation - hence its plot about a quest for the mythic Fountain of Youth.However, while the pace is supposed to build up to a climax, ""On Stranger Tides"" seems to start off fast and frivolous - but gradually slackens in pace and content right to its ending.When the movie opens, we find Capt Jack Sparrow (Johnny Depp) landlubbing in London - and in search of a ship to skipper. However, he learns that someone is impersonating him and is busy recruiting a crew in a race against the Spaniards to look for the fountain of youth. At one of these recruiting stations, Jack runs into his father (Keith Richards!) and old flame Angelica (Penelope Cruz).After the requisite sword play, drinking, looting and chases, Jack finds himself on board Blackbeard's ship, Queen Anne's Revenge, with Angelica as first mate! Besides the Spanish, a certain one-legged captain (Geoffrey Rush as Barbossa) is also looking for the said fountain - on behalf of the king of England. However, before they can reach the fountain, they must face a bevy of mesmerising men-eating mermaids and procure a tear from one of them, so as to put into effect the power of everlasting youth.Unlike the previous movies, which had heavily-computerised creatures like Bill Nighy's Davy Jones, this one is less of a monster show. However, Depp still wears heavy eye shadow and is back in his usual wacky self as Capt Sparrow, having an audience with King George (Richard Griffiths) and even smooching Judi Dench before setting out to sea. Yes, it is ho-ho-ho and a bottle of fun in Merry Ole England and the pace slackens when the narrative sets sail. Well, at least until we get to the part about the ravenous mermaids, anyway.Cruz takes over from Knightley as female lead but while the senorita can be as feisty as they come, the romantic angle is undeveloped. Instead she keeps the audience guessing as to whether she is the real daughter of Blackbeard. The romance factor comes in a subplot about an earnest missionary (Sam Claflin) and a captured mermaid (Astrid Berges-Frisbey as Syrena). The swashbuckling department isn't that well stocked either.The fights look contrived and the movie lacks tension and suspense. The most 'violent' sequences are those concerning the mermaids - and they don't seem as menacing as they are enigmatic and fetching (with their chests well out of view, of course).Among the cast, Rush is the most entertaining as Barbossa; Cruz earns her keep as the delectable Angelica, but McShane seems to have little to do except look fierce and frightful and occasionally kill someone. On the whole, it's more like the Pirates on Shallow Tides. (limchangmoh.blogspot.com)","8 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2428813/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Enjoyable, but not as extraordinary as it could have been","https://www.imdb.com/review/rw2435754/?ref_=tt_urv","DonFishies","https://www.imdb.com/user/ur1622466/?ref_=tt_urv","29 May 2011","Although it provided an absurd amount of fun and adventure, not to mention one of the most iconic film characters of the past decade, I kind of wish Pirates of the Caribbean: The Curse of the Black Pearl failed miserably and just became a cult hit. Despite enjoying both of the cash-grabbing sequels that followed the first time, rewatching and further recollections of the events that transpire have proved the films to be miserable, messy and often times inanely silly attempts at trying to recreate the magic of the first film, but failing on almost all counts. So you can immediately see where the skepticism comes in when preparing to watch On Stranger Tides, the fourth film in the franchise. Jack Sparrow (Johnny Depp) is back in London, where he finds out about an impending trip to find the previously teased Fountain of Youth. While he is not really prepared to go on a quest to find it for the King of England like Captain Barbossa (Geoffrey Rush) is, he does get roped into coming alongside former flame Angelica (Penélope Cruz) who is also searching for it. And her father, the captain of her ship, just happens to be the notorious pirate Blackbeard (Ian McShane). Even though it may not sound like much (especially after the unbearable amount of subplots that seem to describe this franchise), On Stranger Tides still manages to dedicate plenty of time to a few story lines and each of the main characters. But this is not nearly as terrible as it may sound. Rather wisely, this is the shortest film in the series by a long shot, and it never feels nearly as stretched out as the rest. The majority of fat has been trimmed, and the story follows as straight a path as it can as these pirates journey to find the mythical fountain. There are no silly anecdotes and minuscule character scenes devised to pad out the running time and in turn, make the film obscenely lengthy. There are no useless supporting characters designed merely to provide some sort of wacky comedic effect using their fake body parts, asinine methods of speech or general stupidity. In fact, outside of Depp and Rush, the only returning non-cameo character is Kevin McNally's Gibbs, who is even more downplayed than I thought he would be. As wonderful as this may sound, it comes at a price – there are no real standout characters in the film at all, and this includes returning characters. Blackbeard is built up to be an evil dictator and heinous villain, but they barely give McShane any time to let us see that side of his character. He gets a pretty awesome introduction, then sits back and looks bored for the rest of the film. The addition of Sam Claflin and Astrid Berges-Frisbey as an unconventional lovestruck pair may remind audiences of Orlando Bloom and Keira Knightley, but they lack chemistry and come off more annoying and forced than anything else. Rush seems to have been toned down and held back from stealing any scenes or time from anyone. Cruz looks like she is enjoying herself, and seems to be getting the most enjoyment out of what her character says and does. But even with the conflicting emotions Angelica displays at every turn, we never really get the opportunity to feel for her as a character. Which leaves us with the former Captain Jack. Depp has been wisely dialed back, and is more conventional in his zany, over-the-top antics. He is more in tune with his Oscar-nominated performance in Black Pearl than he is with his amped up, overcooked roles in the films that followed. He is the best part about On Stranger Tides, and it is because he actually looks like he is attempting to act, as opposed to doing his very best to make a complete ass of himself. He has a lot of great lines and even better character moments, and these help bring back that initial sense of fun we had when we were first introduced to him eight years ago. The special effects are just as great as always, even though there are no show stopping additions like Davy Jones and his crew. It actually felt more realistic than I imagined it would, and a whole lot less fantastical. I can say I appreciated the more minimalistic approach, and liked that the film did not really overdo it in any specific instance. A scene involving the attempted procuring of a mermaid is of particular note, not just because it is the lengthiest and most significant action scene in the film, but because it is done incredibly well and effectively. The 3D offers very little to the film, but rather surprisingly does not get in the way of any of its visuals. For all that works and fails in On Stranger Tides, I found that the film provided a light amount of entertainment and mild enjoyment, but not much else. They just could have done so much more with this film than what ended up in the final product. It certainly made up for the past two entries in the series, but it feels like it has come much too late. The franchise is dead, and this last hurrah is simply that. It may set up for future sequels, but could easily just be content at going out with a finale that was satisfying enough. I know we inevitably have not seen the end of Jack Sparrow, but I can only hope with a bit more effort, they can make another movie that feels like it could reside on the same plain as the original film. 7/10.(An extended review also appeared on http://www.geekspeakmagazine.com).","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2435754/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","the best","https://www.imdb.com/review/rw2621713/?ref_=tt_urv","n-tune1234","https://www.imdb.com/user/ur34107217/?ref_=tt_urv","4 June 2012","the pirates of the Caribbean series has been one of my favourite films for years. but as the other stories were based on the love of will turner and elizabeth swan luckily this one doesn't it's mostly based around jack.this movie for me is surely the best in the series which is a lot to say because i quite like the other 3 stories a lot. this one has a lot more focus on the main story. cpt.jack made great humour again which is sometimes a bit daft but oh well. i would recommend this to anyone who first of all liked the first 3 movies and to anyone who likes comedy thrillers.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2621713/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","A leap of faith cruelly abused","https://www.imdb.com/review/rw2433365/?ref_=tt_urv","I-am-Shellfish","https://www.imdb.com/user/ur16002926/?ref_=tt_urv","24 May 2011","When previews for the latest Pirates movies started showing in theaters, I noticed a general rumble around me and on at least three occasions heard someone comment to a fellow, ""Really? Again?"" For a long time I boycotted the sequels to the original Pirates, but I finally watched them and they weren't THAT bad. So with this one, I thought I'd give it a go.Not awful, but certainly not up to the Pirates standard.There were so many things about the first Pirates movie that made it spectacular. The music was exciting, the writing was subtle and effective, the humor was 100% on point and the action was new and entertaining. As the 'trilogy' went on, some of those things dwindled, but there was always intelligent writing (even if it did get convoluted at points) and there was a sense of the magnificent in them that I always really enjoyed.The fourth Pirates did not manage to tap any of these great wells. The music was tired and in the background. At one point, early in the film, we get a rehash of the original score which livened things up for a good six seconds before the score just... stopped (apparently Jack is losing his finesse).The writing that made the first movie so enjoyable is almost nonexistent here and it really hurts the development of new characters. Blackbeard, the replacement villain, is underwritten, under-motivated, and his 'powers' are unexplained. In the first movies at least when something out of the ordinary happened, it had SOME explanation! Cruz's character is a weak replacement of Elizabeth, who managed to have a strong background and base character that evolved over the course of the movie. We don't know where Cruz's character is from, what she would be doing on a day-to-day basis if this 'quest' weren't underway. We don't find anything out about her at all except ambiguous hints at a past with Jack. It's boring. Will Turner's replacement is a good looking religious-type who stands up against Blackbeard's brutality... with no real consequences. In the original there was a sense of danger for Will when he stood against Barbossa to save his lady fair. You actually *believed* Barbossa would kill him, or make Elizabeth walk the plank. In this, there is just no palpable danger.Humor? Very little.Action! I'm not usually critical of action sequences, but there was one fight scene in this film, taking up three to four minutes, that actually had me bored because it was almost a step-for-step rehash of the fight scene between Jack and Will Turner in the blacksmith's. Really?! The action in this film wasn't new or exciting or smooth. It was just... boring. Someone else described Jack's escapes as 'going from James Bond to Austin Powers' and I couldn't agree more. Jack doesn't really seem able to control his own destiny in this movie, more of a sufferer of others' will than an agent of his own and that's just sad.The sense of the magnificent is totally absent in this movie. That may relieve some people who found an expanding goddess exploding into crabs or a ship-battle amidst a maelstrom too far, but it really detracts from the feel of the movie. It's not that incredible things don't happen... they just don't *feel* incredible. The mermaid scene, for example, would have been haunting in a previous film. For this one, it just seemed boring. (Possible spoiler, but nothing that affects the plot) There was a completely idiotic moment where Jack and Barbossa are trying to balance their weight in Ponce De Leon's ship (which looks as if it has somehow become embedded in the side of a cliff well above sea level... again, explanation writers?), but then you realize they're in the captain's quarters at one end of the ship and it wouldn't be teetering that way even if it wasn't already established that it's BURIED in a cliff! The whole movie was atmoshperically gloomy. There was no sunshine, no Caribbean blue waters, nothing to really excite the eye. No danger, no real excitement, no wonder. Just... unremarkable in every way. I really blame the writers for the majority of this failure, but the director had fault in some areas too. Put some heart into your work, people.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2433365/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A Return to the High Seas","https://www.imdb.com/review/rw3039438/?ref_=tt_urv","jasonpachar","https://www.imdb.com/user/ur53564354/?ref_=tt_urv","25 June 2014","Eight years ago we were introduced to a scallywag, a pirate of sorts, a pirate by trade – Captain Jack Sparrow. Who would have thought that a big-time attraction from Disneyland & Disney World could spark a dynamite in the hearts of moviegoers? Gore Verbinski took that risk and the torch was passed down to a man who directed musicals and what not – Rob Marshall. Well, I say, way to go Rob. You have done the crew a very BIG debt of gratitude. You took the reins and you shook them hard to make this movie the best of the 4. The cast – Geoffrey Rush, Ian McShane (thank you for portraying Blackbeard the way it was supposed to be played), the beautiful and talented Penelope Cruz and most importantly the man who needs no introduction the man who played Edward Scissorhands, the man who played Willy Wonka, the 21 Jump Street actor from all those years ago to a rising star and a beloved actor – the incredible Johnny Depp. From the story line, to the special effects, to the great music (Hans Zimmer, again you have proved your worth.) I give this movie a resounding and magnifying ARRRRRGGGGhH (a 10).","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw3039438/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The funniest of the ""Pirates"" films.","https://www.imdb.com/review/rw2432437/?ref_=tt_urv","dvc5159","https://www.imdb.com/user/ur3798706/?ref_=tt_urv","20 May 2011","Johnny Depp is back as Captain Jack Sparrow and here he gets the bulk of this fourth entry in the ""Pirates of the Caribbean"" series. This is a great thing, because I was honestly getting tired of Will and Elizabeth's predicament in the previous two movies... and not enough Jack. I guess the producers thought so too, so we have more Jack Sparrow now in this movie that any other ""Pirates"" before.I cannot imagine anyone other than Depp as Jack Sparrow. He's become sort of an iconic movie character, the heroic outlaw who can crack a joke in a time of danger or peril, that everyone loves and wants to be (sort of). He fights and moves in situations that Jackie Chan would be proud of. In short, he's a classic movie hero, and it's no different in this installment. Depp still gives his all despite the previous two movies colossal scale potentially tiring him of the role.However, Sparrow isn't the only one to crack a one-liner. Almost every major character, even the villains, have at least one very funny line. It's as if the screenwriters were having a breeze writing this installment. The beautiful and talented Penelope Cruz joins the franchise as Angelica, an old flame from Jack's past who seems to still want to either kill him or love him - it's nice to see Cruz lightening up from all those grueling dramas and have some fun on an adventure like this. Ian McShane as the villain Captian Blackbeard has a menacing atmosphere around him that makes him quite unsettling. And Geoffrey Rush returns as Barbossa, looking not too good since the last time we saw him, but nevertheless still as wily as ever. It seems his and Jacks' characters were reduced from mortal enemies from the first film to bickering rivals here. The chemistry between all of the actors are great.""Chicago"" director Rob Marshall takes over Gore Verbinski for this installment. It's made clear during the sword-fighting sequences - they are well-choreographed and well-filmed as if it's some sort of musical. Marshall does his job well, as per the lavish production design, great camera work, good special effects (at times really pushing the PG-13 rating and Disney's family-friendly reputation at once) and grand music score by Hans Zimmer (who else?)However, the film suffers for three problems - One, the lack of character development for some of the characters who, admittedly, serve little purpose to the story whatsoever apart from making them potential comebacks for the next installment. Two, too choppy editing during the sword-fights. They are nearly incomprehensible to watch due to the fast cuts, and it ruins the good camera work and choreography and strips their adrenaline factor away. Three - said sword-fights and other action sequences were filmed too dark during the night scenes, something the 3D viewers will not appreciate (understatement). I saw this in 2D and that's good enough, you don't need an extra dimension to bring you into Jack's world.I found this more enjoyable than ""Dead Man's Chest"" and ""At World's End"". The most lighthearted of the ""Pirates"" films, this one was on a smaller scale, and had tons more humor than the previous two, and most notably more Captain Jack than ever before. See it for the laughs and Depp. Grab the popcorn and enjoy.I hope the action sequences are improved in the next installment, however.Overall rating: 68/100","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2432437/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Wait until it comes out on $.99 pay per view","https://www.imdb.com/review/rw2433877/?ref_=tt_urv","Janelovesjohn","https://www.imdb.com/user/ur12747614/?ref_=tt_urv","25 May 2011","This was by far a waste of $28.00 in IMAX tickets. Love the characters but the plot was, well, no real plot at all. It's clear Disney is running out of story lines. The movie is about two hours long. In the middle of the movie, I was so bored I almost started surfing the internet on my cell phone. There just wasn't enough of a storyline to hold my attention. I missed Orlando Bloom and Keira Knightley. Their absence is definitely felt. But Penelope Cruz was a nice addition to the cast. She's funny and adds personality to the movie. Aside from her, there weren't very many redeeming qualities. While Johnny Deep was using a rope to tie his enemies to a tree I wondered if I was watching a glorified three stooges flick. Conclusion: incredibly disappointed by this movie. Save your money and wait for it to be released as a $.99 rental.","10 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2433877/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","For Jacky's fans only.","https://www.imdb.com/review/rw2432399/?ref_=tt_urv","gautam_devs","https://www.imdb.com/user/ur26278463/?ref_=tt_urv","23 May 2011","This time even Cap. Jack Sparrow couldn't save the sinking ship. This movie is just for hardcore fans of Johnny Depp and his mesmerizing avatar as Cap. Jack Sparrow. As long as he is on the screen everything is good otherwise its all boredom. But even he has nothing much to play with this fourth time around though he is the center of the story. What I missed dearly was his ROYAL ENTRY that he had made in all the previous three outings. One thing everyone has said about this movie that this shortest movie in the series feels the longest is also true. They have dragged the story (for me there was no story they just linked some events after events). A lot of new characters are introduced apart from bringing back the old friend-foe-ally Cap. Hector Barbossa and Gibbs. Both are in their usual elements but it hurts to see the lead villain of ""the curse of the black pearl"" in nothing kind of role. Penelope Cruz as Angelica, Sparrow's ex, looks stunning but I never found that chemistry between them. The chemistry between Jack and Elizabeth (Keira Knightley) had much more spark than this one. Ian McShane as Blackbeard doesn't create the effect that Geoffrey Rush had created with Barbossa in the first one and Bill Nighy in the later two installments. The action choreography is wasted as the most scenes are too dark. Rest like cinematography, visual effects, special effects, BG score are as usual. And in direction Rob Marshall has given nothing new to the movie. To be fair the matter provided was not of that quality for any director. Its amazing that when I watched it, I didn't find it that bad but as I m writing all this I realize that I haven't written anything good about it. Whatever money this movie makes (sure it will make a lot) and the last two have made is only due to Johnny Depp. So final words: ""If you are a die-hard fan of the amazing CAP. JACK SPARROW like me then you are going to watch it anyways but if u r not then wait for the DVD mate!""Savvvvyyyyyyy ???","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2432399/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Just as good as the 1st one!","https://www.imdb.com/review/rw2432794/?ref_=tt_urv","jonathan-e-denny","https://www.imdb.com/user/ur26285744/?ref_=tt_urv","23 May 2011","""How about 3 shillings, and forget the name?"" That line is one of the best lines in the Pirate Films, and its from the best movie of all the films. The 2nd one was decent and had its funny parts, the 3rd one was action packed, but lacked the old way of the first one. But now we come to ""On stranger Tides"" Which in my opinion, is Just as Good as the 1st one! ""Pirates of the Caribbean: On Stranger Tides"" Was just what Disney needed to lift the series up! With the endless funny jokes, to the scary and hair raising mermaids, to the awesome action, This is one Pirates that you should not miss! Believe me when I say it, Its all that good! Johnny Depp was amazing as normal, no matter how many critics said he was toned down. Penelope Cruz was good enough to fit right into the cast, without being annoying. Ian McShane was, as he puts it ""I'm a Bad man!"", very evil. But the best actor award goes to Geoffrey Rush! Even with his peg leg, He was the best by far! His lines and actions made the movie! And even though so many characters were gone (Thank the Lord Elizabeth and Will were not in there), They did not seam missed.""Pirates of the Caribbean: On Stranger Tides"" Is the 2nd best if not tied for 1st in the Saga, and mark my words when I say this: DON'T MISS OUT ON THIS FUNNY, SCARY, AND ACTION PACKED PIRATES RIDE! ""Drink up me hearties, YO HO!""","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2432794/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Unmissable","https://www.imdb.com/review/rw2648696/?ref_=tt_urv","charles-432-673711","https://www.imdb.com/user/ur35285535/?ref_=tt_urv","25 July 2012","Very good movie, perfect one. You really must see it, you are in the movie from the first second. I am personally waiting for the fifth and the sixth. Tell you friend that they must see it. Good job for acting and realisation. Very good movie, perfect one. You really must see it, you are in the movie from the first second. I am personally waiting for the fifth and the sixth. Tell you friend that they must see it. Good job for acting and realisation. Very good movie, perfect one. You really must see it, you are in the movie from the first second. I am personally waiting for the fifth and the sixth. Tell you friend that they must see it. Good job for acting and realisation.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2648696/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","We all want to be Captain Jack Sparrow","https://www.imdb.com/review/rw6286329/?ref_=tt_urv","auntyloo","https://www.imdb.com/user/ur122995995/?ref_=tt_urv","19 November 2020","Came over all piratical again after watching another awesome Pirates of the Caribbean movie, lets face it, we all really do want to be like Captain Jack Sparrow, Johnny Depp is just awesome an can carry any of this franchise single handed, even when other actors in it are a bit weak. Theres a rumour that he wont be in the next ones, though, so there will be no point in watching them.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw6286329/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not the movie I expected.","https://www.imdb.com/review/rw2431811/?ref_=tt_urv","tipafo","https://www.imdb.com/user/ur11491067/?ref_=tt_urv","21 May 2011","I expected more of the same from the last two sequels. I thought those were tripe when they came out. Tasty enough, but tough and chewy, too. I saw 'At World's End' a while back, and while I still think it's overstuffed and over-long, it is at least entertaining.I can't say the same for 'On Stranger Tides'. Compared to the previous three movies, this one is certainly stranger. In a dull way. It's still preposterously plotted and there's plenty o' Jack and a fair bit of Barbosa, but it's only just enough to keep this creaking crate afloat.Even nubile sea nymphs and inanely melodious prose profusely proffered pointedly throughout cannot alleviate the strain of maintaining interest or enthusiasm as the climax climaxes.There is more to come, and oddly I hope it's more like the previous two, wacky and frenetic as they were, and less like this snoozer.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2431811/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A mix of frustration and fun.","https://www.imdb.com/review/rw2461079/?ref_=tt_urv","breakheartsmailbox","https://www.imdb.com/user/ur26416048/?ref_=tt_urv","19 July 2011","Thank goodness the cast is still on their game. Johnny Depp once again breathes life into the pirate movie with his smart, unpredictable, and hilarious portrayal of Jack Sparrow. Despite what the reviews say, Jack Sparrow's shtick isn't getting old as he is still a delight to watch. Geoffrey Rush once again shines as Jack's best rival Barbossa, as his quiet intentions resemble that of Sparrow in earlier films. Penelope Cruz adds a layer of sexuality that we definitely did not have with the other Pirates of the Caribbeans--it's just a shame she didn't have much time with Sparrow. Director Rob Marshall was able to shell out good performances from everyone in the cast, but he definitely wasn't the man for this job.Almost all the chase scenes or action sequences were done with very low- lighting and poor camera angles. With the exception of the mesmerizing and chilling mermaid sequence and the opening chase, all the action moments were missing that special touch. While the bizarreness of Gore Verbinski will not be totally missed (although his style worked perfectly in Rango), his ability to crank out excellent stuntwork and fights was sorely missing here. At least we got to see plenty of it, from the opening chase to the final dramatic (and short) showdown. Say whatever you want, but there has yet to be anything that can top the infamous three-way sword fight/old mill showdown from Dead Man's Chest.Bottom Line: Pirates of the Caribbean: On Stranger Tides is a mix of frustration and fun. There was plenty of potential that wasn't met because of questionable plot lines, pointless moments, lack of chemistry (once again: writer's fault. Good going Ted Elliot and Terry Rossio), and uneven direction. All that banter aside, Pirates is also plenty fun with several delightful moments, funny lines, and much more action than the last Pirates flick. Johnny Depp, Penelope Cruz and company keep the movie afloat, and prevent it from being a pure bore. But I think the franchise works better when Verbinski is behind the camera. On Stranger Tides is decent summer entertainment, but doesn't have the inescapable magic and charm of the first two.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2461079/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","If you loved the last three, I'd avoid this one....","https://www.imdb.com/review/rw2434153/?ref_=tt_urv","elbes","https://www.imdb.com/user/ur25573352/?ref_=tt_urv","26 May 2011","After watching ""On Stranger Tides"" as far as I'm concerned, Pirates of the Caribbean is a trilogy. Penelope Cruz made a terrific Pirate Wench, and the Design of the film, as always was visually stunning. Not to mention it was actually a brilliant relief to watch a 'Pirates' film without the annoyances of Keira Knightly and Orlando Bloom's whiny acting. However, despite this, the film was really not great. The script was a lot poorer than its predecessors, as was the plot. The make-up was very very wrong and was distractingly modern throughout the film- not befitting the era or the mood. Some of the cinematography was surprisingly low-grade, especially in dark shots, and I was surprised some frames made the editing process (such as a frame with a large water globule on the camera lens, completely ruining any realism left). And that was another thing, the vague supernatural elements in the previous films seemed apt and 'in-place', yet these ideas were taken way to far in this film... since when was Blackbeard a wizard? However, the thing that bothered me the most about this film was the Christian moral values. Please don;t get me wrong, I have nothing at all against Christianity in anyway whatsoever, it's just when I go to see a film like this I do not expect to have it shoved down my throat at every opportunity. It seems that the writer/director deemed it necessary to have all the sin in the film toned-down, and that it was essential to have 'Christianity' win over all, with the incredibly sickeningly annoying 'Orlando-Bloom-esq' Missionary, who JUST WOULDN'T DIE!!! Normally I would suggest going to see this film just for good ol Captain Jack Sparrow.... but alas, even this classic character has been given a revamp, turning him into a bit of a 'Goody-goody' by the end of the film. Overall, I would say avoid it. Maybe see it out of curiosity if you must, or even just for the visual design of Blackbeard's ship. But if you're expecting another classic to add to the trilogy you will be sorely disappointed.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2434153/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Better than the third","https://www.imdb.com/review/rw2432101/?ref_=tt_urv","agenpache","https://www.imdb.com/user/ur23123296/?ref_=tt_urv","22 May 2011","The fourth installment has definitely made up for the third one which was so so so bad. Captain Jack is back. Not as good as the first and best of the series but a great turnaround from the last. I would say that this is better than the second and I love the casting of Penelope. She's great and a good replacement for Kiera Knightley. I'm glad ORlando is gone too!!!!!!!Great actors like G. Rush......I loved him in The King's Speech. Great actors, great storyline and fun plot. Cool Cool flick Most importantly, Jack Sparrow is back and better than we last saw him!!!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2432101/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The second best of the Pirates Of The Caribbean saga!!!","https://www.imdb.com/review/rw5889275/?ref_=tt_urv","geekofcinema","https://www.imdb.com/user/ur86070968/?ref_=tt_urv","7 July 2020","This movie was awesome it was my first seeing a Pirates Of The Caribbean movie in theaters and I love it this movie is my second favorite of all the saga yet.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw5889275/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Fourth Pirates movie is the fourth best","https://www.imdb.com/review/rw2432026/?ref_=tt_urv","wyldejerzeymame","https://www.imdb.com/user/ur26267400/?ref_=tt_urv","22 May 2011","Well if your a big fan of the Pirates movies then you have to see this no matter how good it is right. Well its not a total stinker but the storyline is horrible, what they did with Captain Barbossa is a crime. You put Ian Mcshane in the movie and basically don't use his talent. His character Blackbeard probably the biggest pirate ever just doesn't have the part written as so. Jack Sparrow is funny in the movie but we knew he would be. The storyline doesn't really even pickup right where they left off in the 3rd movie. It was a good idea to get rid of Orlando Bloom and Kiera Knightley as I thought it brought the 3rd movie down a bit, but if your going to do that think of some characters to replace them. This movie would be a better rental or buy to watch at home rather than spend 40 to 50 dollars on popcorn,candy and tickets.Yes they left it open for another Pirates.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1298650/rw2432026/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
