"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"5","/10","If it only had a heart ...","https://www.imdb.com/review/rw2789712/?ref_=tt_urv","mungflesh","https://www.imdb.com/user/ur1339231/?ref_=tt_urv","29 April 2013","This is an unexpected pooper from Marvel, who have been pretty solid with their releases until now.So what should we expect from an Iron Man movie? Tony Stark fighting bad guys in his hi-tech suit, right? Well IM3 has very, very little of that and plenty of super hero 'down-time', as can be expected in such genre pieces where the screenplay doesn't know how to deal with the fact that the central character can't be in hero mode throughout.From having recently dealt with an alien invasion in 'The Avengers', Tony Stark is in comparatively dreadful form as an Iron Man whose gadgets repeatedly malfunction, and are more like aluminum foil than iron, based on how easily some of the bad guys manage to damage and destroy them.IM3 is reasonably entertaining though, with some very enjoyable and witty lines delivered from time to time but unfortunately that's about its best feature. A convoluted plot with little to no true Iron Man action make it seem like a bad franchise offering, rather than a full- blown, in house Marvel monster. You'll find it easier following a John Le Carré story than this, probably.","48 out of 93 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2789712/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Excellent comic action film; watch it!","https://www.imdb.com/review/rw2919754/?ref_=tt_urv","MovieSonic","https://www.imdb.com/user/ur18033839/?ref_=tt_urv","10 December 2013","It took me ages to watch this because of all the conflicting reviews. I thought it was going to be as bad/boring as Terminator Salvation or The Dark Knight Rises.This film was fantastic! Easily the best of the Iron Mans (although the first will always be 'the best', this one is repeat-watch-worthy).Now that I know how awesome this film is, I think the negative reviews make more sense: they seem to focus on things like 'but the bad guy isn't the same as the comic' or 'that's not believable' etc. so let's ignore those because that's just irrelevant. The film can still be good without sticking 100% to the comics! I can't believe some people complain about the realism when we're dealing with magic and flying iron man suits but okay, let's mark the film down because the hero didn't break his back quite enough in that scene?! I've given this a ten because the story progresses brilliantly, there are so many extra scenes included that you would normally expect to be edited out to keep the running time down but the fact that they're left in means the film has a well-rounded feel to it. Contrary to some opinions, I like that the woman has the chance to save the day instead of 'just' being eye-candy (Gwyneth wears the most amazing white office power-suit ever; congrats to the designer), it is a bit patronising to just have one scene of saving the day but it's better than nothing. One of the bad guys (Guy Pearce) is building a great profile for himself as being someone to watch out for as he might just steal the show! This film had it all, yes there's a cute kid, but this is Iron Man so it never gets cheesy and actually there are some hilarious scenes between Robert Downey Jr and the kid. There's loads of humour and the action is great.Everyone gets just the right amount of screen time in my opinion and I'm actually going to watch this again which is rare for me.10/10 as it's an excellent film - not perfect but excellent.","17 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2919754/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","There's only one Tony Stark/Iron Man and that RDJr","https://www.imdb.com/review/rw2790782/?ref_=tt_urv","dvskaushik","https://www.imdb.com/user/ur34817781/?ref_=tt_urv","1 May 2013","I am Iron man - Iron Man 1 I have successfully privatized world peace - Iron Man 2 And whats the iconic dialogue for iron man 3? Before the question is answered lets see whats THREE all about.Shane Black the screenwriter behind Lethal Weapon, Last Boy Scout and director for Kiss Kiss Bang Bang along with RDJ then, once again proves his mettle along with the actor for incorporating his antics allover in the film. RDJ excels himself in the role because there's no one else. Damn he has to renew his contract with Marvel.As we have seen until now it seems that MCU is going thru the Marvel Comics Civil War comic series but i have no interest in divulging the details as the plot for the Phase 2 seems to be going very well now as the first movie for this phase has been delivered in aces. It seems that marvel is choosing its directors for this phase cleverly.damn you warner/DC GL was not supposed to suck.The story as it has been doing rounds is yes very much listed from the EXTREMIS story line and adapted cleverly but not completely. For the cast part the one person we have to commend is Sir Ben Kingsley, but please don't compare his part with Heath ledger in dark knight. Sir Ben is definitely excellent with the way mandarin had to be projected and it was a very clever choice in casting.God knows whats with the negative hype surrounding Gwyneth Paltrow guess it has to be for the marketing of the movie. Any way the rest of the cast have done their parts well and Rebecca hall is the weak link though her Maya Hansen was the strong link character in comics line.As far as Guy Pearce is concerned, damn he will always be the gem in whatever role is given to him . Other than some few twists and bloopers the movie has been delivered in aces.PS: Don't watch the movie in 3D instead watch it on IMAX screens as i am typing this review with a head ache. any way its up to you.By the the question i asked in the beginning there's no iconic dialogue instead the statement from the second movie once gain lingers in this one.I have successfully privatized world peace. But did he make the statement including / excluding himself. we all thought IM 2 answered that but in fact its in this part we understand the statement.Anyway watch the movie on IMAX instead of 3D. Pleeeeaaaassseee.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2790782/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Iron Man is the real Avenger...","https://www.imdb.com/review/rw2879226/?ref_=tt_urv","shashank-mishra2008","https://www.imdb.com/user/ur46553205/?ref_=tt_urv","1 October 2013","Watched Iron Man-3 today and I MUST say it was a BLAST out there. Standout performances from Robert Downey Jr and Ben Kingsley (SpeCiallY) It was a follow-up of The Avengers & i MUST say i had d same feeling in d FINALe of this one as in the Avengers .....awesome MOVIE-awesome COMEDY-ACTION scenes were beyond GREAT & d SCENE where IRON MAN(not TONY ) saves 13 people falling from a AIRPLANE at same time......but FRIENDS don't watch it in 3D which was added after production as it robs the screen of much-needed brightness and color and contributes nothing positiveWell Must say this one was more about TONY STARK & less about IRON MAN....& here ""EVERYBODY was IRON MAN even PEPPER""..........So everybody MUST watch this piece of ART even u r not a SUPERHERO fan at all,but after this U surely will be.","15 out of 27 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2879226/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good Superhero film, decent film","https://www.imdb.com/review/rw2797872/?ref_=tt_urv","ckolet37","https://www.imdb.com/user/ur43102353/?ref_=tt_urv","15 May 2013","When I saw the first Iron Man, I loved it. The action was great, the back story was even better and it had a solid plot and story. It's great, it was great. Then Iron Man 2 came along, and all I could say about that was ""eh"". Everything that the first film did went above and beyond, unlike the second. This is a film in between. What it does well, it does really well, other things are merely passable. Robert Downey Jr is Tony Stark. No contest, this man cannot do wrong with this role at all. Gwyneth Paltrow and Don Cheadle did good for the roles that they had. Ben Kingsley is the highlight of the film, I won't tell you why, but when I think of Iron Man 3 I think of Ben Kingsley. Now, one of the biggest flaws of the film is that while it does have some huge plot twists, (These are really good ones too) one in particular, hilarious when it happened, crashed and burned, when you see it you will know why. It failed. However, it doesn't sacrifice the good in the film. If you saw the Avengers... you probably already saw this one, but if you're a skeptic when it comes to this series, give it a try, it will be worth your while.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2797872/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Iron Man 3: Movie Review","https://www.imdb.com/review/rw2797072/?ref_=tt_urv","MatthewTodd1","https://www.imdb.com/user/ur30214020/?ref_=tt_urv","13 May 2013","After marveling at the cinematic brilliance of The Avengers last year, this year's first Marvel release fell incredibly short of anything close to marvelous. Iron Man 3 like much of the glorified suit of armour in the movie is a clanking hollow shell lacking any real body or substance. It sorely suffers from the titanic box office juggernaut Marvel's The Avengers proved to be and evoked overwhelming feelings of underwhelming disappointment and disenchantment upon its culmination. Damaged by a nonsensical antagonist swerve and a superhero over-utilizing his new remote play feature amidst inexcusable plot holes, aimless disjointed sub-plots, far-fetched role reversals and a sense of going through the motions, this Iron Man installment is nothing short of filler, used as a catalyst to fuel the next phase in the ongoing Avengers (revenue) machine.Iron Man 3 is a superhero movie sequel co-wrote and directed by Shane Black centered on the Marvel Comics character Iron Man; the third installment in the Iron Man film series and the seventh in the Marvel Cinematic Universe franchise. Set some time after the events of The Avengers, Iron Man 3 picks up with the supercilious genius industrialist Tony Stark/Iron Man who is reeling from the alien invasion of New York, which is causing him to suffer prolonged insomnia and anxiety/panic attacks. Unable to curb his restlessness and anxiety he has taken to his workshop where he has built a legion of Iron Man suits, at the same time detaching himself from the outside world consequently creating tension with his girlfriend Pepper Potts. Concurrently, the Mandarin, a relentless and merciless terrorist orchestrates a string of bombings that leave behind no distinguishable evidence. Stark stirs from his seclusion and issues a televised threat directly to the Mandarin when his world begins to be torn apart at the seams and those closest to him become embroiled, ultimately leading to him going on a good old fashioned revenge mission with one objective in mind; to take down the Mandarin.Robert Downey Jr. reprising his role as the brash billionaire playboy industrialist Tony Stark/Iron Man is at his sardonic best, however, much of the dialogue Downey Jr. professes throughout the film seems on the verge of stand-up comedy rather than the empowering words of a man-made superhero. Also reprising her role as Pepper Potts is Gwyneth Paltrow, her performance though solid is plagued with an implausible narrative for her character, and the camaraderie between her and Downey Jr. seems forced at times. Ben Kingsley's portrayal of credulous Tony Slattery otherwise known as the Mandarin is good for what it is, and Don Cheadle as the Iron Patriot formerly the War Machine got lost in the narrative somewhat but nevertheless provided a satisfactory performance for the parts and dialogue he was given. On a more positive note, Guy Pearce provided a stellar performance as the unstable scientist Aldrich Killian, a rivaling industrialist to Tony Stark with an underlying resentment for his fledging genius counterpart. Nonetheless, despite a couple of passable performances, notably those of Downey Jr. and Pearce, Iron Man 3 was sorely lacking character portrayals worthy of the audience's time investment.Shane Black takes over the helm of the Iron Man film series from Jon Favreau after his lackluster Iron Man 2 and teams up with Robert Downey Jr. who he last worked with on Kiss Kiss Bang Bang. In hindsight perhaps Iron Man 3 could have been renamed to suit its premise more; Remote Control Iron Man, maybe Pepper Man, possibly even Avengers Hangover, these would all suffice, but How a Rich Man Copes with Seeing Aliens seems to fit best. Too much of Tony Stark's vulnerability was exposed in this movie which diminished the character we have all warmed to, the exuberant larger-than-life billionaire playboy/superhero. By divulging Stark's susceptibility to the strains of life to the extent it has in Iron Man 3 it makes it a lot easier to understand if he were to finally hang up his proverbial boots for good; not a good thing for a superhero film series with unfinished business. In addition to this, there is an underlying disconnect from the outset much like Stark with his beloved iron suit(s) in a significant proportion of this movie, by opting for the sympathy vote it is apparent Black has alienated viewers such as myself who want to see a superhero at the height of their powers overcome evil. By the end the very thing that ties Tony Stark to Iron Man is away with the wind, which is ironically where big-budget filmmaking intelligence went when this movie was produced. Here's hoping the remaining parts of the Avengers machine have not depreciated like its iron core has evidently done.Even the post-credits sequence connected to the larger Marvel Cinematic Universe seemed needless and afforded nothing to entice in terms of reasons to be eager to want to watch the forthcoming Avengers movie or the next entry in the Marvel Cinematic Universe franchise. However, ironically the ending cameo encapsulated the essence of the entire Iron Man 3 movie, a psychiatric evaluation of a perturbed superhero.On the contrary, Iron Man 3 is not a categorical disaster; it packed in enough explosive action and vivacious backdrops into a lengthy 2 hour 15 minute running time to at least be aesthetically pleasing to the viewer. Although when you look behind the niceties there is not much to write home about.Nevertheless, Iron Man 3 is a frantic overblown popcorn flick that lacks any real conviction and can be only described as a damp squib. Like all superhero movies, the superhero is only as good as it's adversary, and in this case the adversary was not worthy. As a stand-alone franchise it's clearly demonstrable that it is suffering, as part of an even bigger picture, Iron Man's appeal is draining with only 5% power and the odds of it reaching maximum altitude again are slim to none.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2797072/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Fine Ending to the TrilogyCertainly Goes Out with a Bang","https://www.imdb.com/review/rw3221099/?ref_=tt_urv","LeonLouisRicci","https://www.imdb.com/user/ur33374263/?ref_=tt_urv","16 April 2015","The First Two Acts in the Third Instalment of Iron Man are an Excellent and Edgy Set-Up for the Final Act that Unleashes a Free-For-All, Slam-Bang, Action exercise that tries to Out Do all that has come before in Terms of such Things. It might have Succeeded.The Major Cast Members are back with Robert Downey Jr Lynch Pinning the Movie with more Angst about His New York Experience with The Avengers but still Manages to Wield the Wit. Don Cheadle has Grown Into the Role as Rhody/War Machine and has quite a bit of Screen Time and makes the most of it and Gwyneth Paltrow's Pepper gets to Put On the Suit.Guy Pearce and Ben Kingsley are Not Surprisingly Welcome as Bad Guys in a Contemporary Story of Terrorist Insanity. Some Marvel Maniacs have Wailed Wildly about the Mandarin Character and it is a matter of ""Each His Own"" whether You Accept the Change or Not. It Could be called a Cheat, but at the very Least it is Unexpected and Works in its Slight of Hand. Overall, it has enough of a Cerebral Script to Balance the Over the Top Action and Explosions. Some of the Battles have Flourishes that are Outstanding including a Skyjacking and Barrel of Monkeys Piece that is a Highlight. This is Another Fine Film from Marvel and Fits Comfortably in the Super-Hero Genre.","12 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw3221099/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The ship should be docked by its original captain","https://www.imdb.com/review/rw2792890/?ref_=tt_urv","StevePulaski","https://www.imdb.com/user/ur23483288/?ref_=tt_urv","5 May 2013","Early on in Iron Man 3's lengthy, long-awaited production, director Shane Black stated he wanted to make a film that wasn't superficial or self-serious, but rather, more fun and lighthearted. I would've went with serious; Iron Man 3 is, to say the least, a disappointing conclusion to a franchise that showed amazingly potent promise with its awe-inspiring debut just five years ago. This is a been-there-done-that affair that does exactly what I praised its original film for not doing; serving as a special effects compilation and incorporating much more humor than necessary.Perhaps that was the foreseeable effect of having Black take the director's chair over Jon Favreau, who manned the ship on the first two productions. Black, whose fame stemmed from the 2005 cult hit Kiss Kiss Bang Bang, throws way too many cutesy witticisms in his writing, treating the third installment of the Iron Man franchise as the byproduct of a self-referential film treading the likes of Seven Psychopaths. Not only does putting this side-by-side with the original two films, which weren't as dark or as heavy as Nolan's Batman franchise but still rather serious, seem a tad out of place, but the series feels like it's more concerned with nudging and winking at the audience than wrapping things up cleanly.We are thrown back in the futuristic world of Tony Stark (Robert Downey Jr.), only this time, we start in 1999 at a New Year's Eve party where scientist Aldrich Killian tries to bring up thoughts and ideas about expanding his company to an cold, uninterested Stark. He is quickly-shifted out of Stark's mindset, never to be seen again any time soon.Fast-forward to the present and we see Stark's battle with the aliens in New York (events from The Avengers) have made him jittery and a frequent victim to panic attacks. Just in time, too, since the elusive terrorist Mandarin (Ben Kingsley) is threatening America's safety and Killian (Guy Peace) returns to exact revenge on Stark for his narcissism and arrogance. On top of this, he must ensure the safety of his long-suffering Pepper Potts (Gwyneth Paltrow) and continue emphasizing that he will protect the citizens of the United States from uncertain danger.There is far less going on in the third installment of this series than there was in the second film; whether or this is good or bad, you can be the judge. Black doesn't play it safe, but he sometimes only slightly opens doors before closing them abruptly, a little bit like what Iron Man 2 did in the face of the government wanting Stark to hand over all his technology to the Defense Department. The ignored idea that we could've got a lot out of is when Stark's pal Rhodey (reprised by Don Cheadle) tries to convince him to refrain from instigating or provoking Mandarin in anyway and saying leave it to the government. That is when Iron Man's role in social order and political uprising should come into play but sadly never does.I, too, can't help but feel that if you were a fan at all of the original Iron Man comic books that if part two let you down part three will considerably let you down. Mandarin is drastically shortchanged as a villain, not given too much backstory and only given certain times to chime and spit villainous clichés. Killian, as well, although the film sort of explains why in a twist ending that I find a tad more disingenuous. Clearly, he is played as some sort of Osama Bin-Laden-esque terrorist, but we know far too little about his motivations and plans. He is evil and wants to take over, case closed.Another subplot features Ty Simpkins as a young boy named Harley, who connects with Stark on a personal level in certain points in the film. Harley is a well-meaning kid, kind of irritating, but genial and relatively harmless, and often the victim of Stark's narcissism as are many of his close friends. Harley isn't a bad character, but he's an unneeded addition to the story. His story offers little-to-no payoff and, in the end, plays as sort of a little piece that tries too hard to tug at the heartstrings.It's honest to say that the Iron Man series has gotten a tad bit worse since its start in 2008 with a very promising film that I consider one of Marvel's strongest films to date. Its sequel, while crowded with subplots and characters, still found a way to get its energy and heart in the right place and at least tie things up marginally well by the end of the film. The third film features yet another wonderful performance by Downey Jr., a briskly-paced narrative, and interesting little minor inclusions along the way, but gets too caught up in the sense of its own whimsy and personal delight with its humor. At this point, the fans deserve an ""Iron Man 4"" just for the sole-purpose of optimism that it will be better, more efficient than the two sequels we got.NOTE: My video review of Iron Man 3, http://www.youtube.com/watch?v=Zqz0INZADww Starring: Robert Downey Jr., Gwyneth Paltrow, Ben Kingsley, Guy Pearce, Don Cheadle, and Rebecca Hall. Directed by: Shane Black.","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2792890/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Iron man 3","https://www.imdb.com/review/rw3000734/?ref_=tt_urv","olliesykes1998","https://www.imdb.com/user/ur52166928/?ref_=tt_urv","19 April 2014","I thought the film was really good but the only negative thing I have to say the actor who played the mandarin and the president was really Not good at acting apart from that the acting was brilliant especially the actor who played tony stark. I'd just like to say the mark 42 iron man suit was amazing !!!!! And the person who made the suit for the film has a an amazing, creative mind. PLEASE bring another film out just to make the iron man film come to an end for example making tony stark die. Or a bad guy detonating a nuclear bomb that is going to kill millions of people and tony and the bad guy have to fight to the death and tony has to stop the bomb detonating and ends up killing himself just to stop the bomb","12 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw3000734/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Iron Man 3 is back in form..OK somewhat!","https://www.imdb.com/review/rw2788413/?ref_=tt_urv","amit_imt2002","https://www.imdb.com/user/ur5744479/?ref_=tt_urv","26 April 2013","Tony Stark is the kind of billionaire inventor playboy genius that must make Richard Branson and Larry Ellison feel like under achievers or worse-downright wimpish. ""I'm Tony Stark. I build neat stuff, got a great girl, and occasionally save the world,"" yeah, way cooler than Steve Jobs. The appearance of the Oracle brand in Iron Man 3 is perhaps Ellison making a donation to become part of the super alpha male club, because the guys who buy Oracle servers are not going to be swayed by this film.The story starts off in the post The Avengers world, with Tony Stark having retreated to his workshop to create a plethora of suits.But all is not well in the world, there have been mysterious explosions which have a unique signature to them.The back story belongs to a science conference in 1999 when Stark ignored the entreaties of a partially disabled scientist Aldrich Killian(Guy pierce) to work with him and ended up creating a monster.While he was at it he also had a one night stand with an ace scientist Maya Henson (Rebecca Hall) and left her in the lurch.His life with his girlfriend Pepper Potts(Gwyneth Paltrow) is strained. He is going through a superhero midlife crisis, and a ""what else is there to achieve, now that I am the CEO of Starks Corp. and his permanent girlfriend"" emptiness in hers.Meanwhile the evil Aldrich meets Pepper and makes a presentation, taking her inside the hologram of human brain that will make the consultants at Bain and Co. sweat,trust me its sleek.But Pepper is not impressed, it sounds like evil science to her.With this final rebuff all bets are off and Peppers bodyguard Happy Hogan (Jon Favreau) gets hurt in another mysterious blast.This snaps Stark back to his superhero mode and he calls for war with the new threat to humankind, Mandarin (Ben Kingsley), an Asian looking anarchist, who by now is making global broadcasts about his intention to teach the world painful lessons. Aldrich has also harnessed a technology that can regenerate damaged human tissue and has cured himself.He is looking to commercialize his invention.The rest of the film continues to carry on the special effects feast with the Iron Man slugging it out with the evil Mandarin and Aldrich.Hell hath no fury like a scientist scorned.The director charms us in the middle act in a Spielberg kind of way by introducing the all American blond kid who helps Stark when he is down and out and gets a payback which will earn him a fortune on Ebay one day.After the definitive cinematic death of Bin Laden in Zero Dark Thirty, Hollywood seems to be taking a break from terrorists with long beards, in the recent Olympus has Fallen, Hollywood looks to North Korea for pure evil.Tragically real life seems to follow suit in Boston where at least outwardly the killers were white Caucasian men.Maybe next time around we will have a secret society of Russian oligarchs facing off with the Marvel crew.While the novelty of the suit has worn off despite several reboots, Robert Downey Jr. is superb, this is still one of the most inspired casting calls in Hollywood Superhero history.Gwyneth Paltrow has just been named the most beautiful woman in the world by People magazine, much to the chagrin of feminists who hate her blond slender blue-eyed frame, delivers the goods as Iron Mans weak spot even though he neglects her for his workshop.She shakes off the damsel in distress image to emerge a worthy Mrs Iron Man. Guy Pierce is good as the evil Aldrich Killian but Ben Kingsley's Mandarin sets the screen on fire.His character neatly sidesteps the Fu Mancu stereotype and bears shades of Colonel Kurtz from Apocalypse Now, in his worldview.The first Iron Man film was supremely thrilling in combining special effects and a really original character brought to life by Downey.The second installment instead of building on the first went sideways, though not without its spectacular moments.The third installment which sees a change in the direction department with Shane Black replacing Jon Favreau, tries to go back to basics but the plot does not have the cohesion that the Iron Man 1 had.This is far from a perfect film with more plot holes than there are chinks in the Iron Man's steel suit but a very entertaining and polished product.Its major weaknesses is the length, a full 131 minutes may be bang for the buck or a slight drag depending on whether you are a Marvel comics fanboy or a regular moviegoer. Made on a jumbo budget of USD 200 million, IM3 is worth your time and money for all the fireworks on display, nearly eclipsed by Downey and Ben Kingsley, at their sparkling best.#Iron Man 3 seems to be a test case for Hollywood in China as it goes head to head with a small budget Chinese drama.The Chinese seem to be tired of the Hollywood pyrotechnics which is good news for all of us!","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2788413/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Finally A Good Third Movie","https://www.imdb.com/review/rw2787095/?ref_=tt_urv","tonyjea92","https://www.imdb.com/user/ur23649544/?ref_=tt_urv","24 April 2013","Robert Downey Jr as Iron Man is irreplaceable like Hugh Jackman as Wolverine and once again Robert/Tony Stark shows off why we love him so much in these movies.Iron Man 3 is one of those hard to create movies when it comes to making a perfect trilogy but Shane Black managed to pull it off quite well i believe. The personalities he puts into his characters coupled with a heck of a lot of action is just top notch in my book.And Ben Kingsley as the Mandarin was something I have been waiting for in an Iron Man film and he does deliver a presence that dare I say is a successor to Heath Ledgers Joker","32 out of 67 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2787095/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","very nice special effect!!!!","https://www.imdb.com/review/rw2789603/?ref_=tt_urv","triandije98","https://www.imdb.com/user/ur40963411/?ref_=tt_urv","29 April 2013","First of all, cool special effect!!!!!!! It was so amazing!!!!!!! How iron man suit mark 42 could attached from the distance, that is the coolest thing in iron man 3. And tony stark can control the iron man suit when he didn't in the iron man suit with J.A.R.V.I.SThe story is awesome i think because people didn't expect that the mandarin is just a joke and Aldrich Killian is the mandarin. Aldrich Killian is an awesome villain because he can create fire and so awesome!!!!Overall, i think is totally worth it to watch iron man 3!!! The best marvel's best movie is iron man 3!!!!!!","6 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2789603/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Mix terminator 3 and IronMan 1 to get IronMan 3!","https://www.imdb.com/review/rw2791717/?ref_=tt_urv","iamentertainer","https://www.imdb.com/user/ur29060238/?ref_=tt_urv","3 May 2013","Can you imagine mix of Iron Man and last Terminator movie? If you do - that's Iron Man 3! Downey Jr surely is a great actor and he's playing very well indeed. And the comeback of Gwyneth Paltrow to the widescreen is delicious. But the main opponent of Tony Stark played by Guy Pearce - that's the feature made this film worse watching. Surely the screenplay is still OK and there are some not-expecting moments in the movie. And finally the movie can't be bad having Paul Bettany just for voice-role! The actor's squad is cool in deed and they did a great job playing roles and mixing jokes with quality stunts. I bet there will be at least 2 or 3 more series about Iron Man, but it's gonna be twice harder to make a turn after the last scene in the movie. 8 out of 10.","27 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2791717/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Franchise still flying high","https://www.imdb.com/review/rw2801092/?ref_=tt_urv","rogerdarlington","https://www.imdb.com/user/ur1911738/?ref_=tt_urv","22 May 2013","A Tony Stark (Robert Downey Jr, brilliant as always) who is having trouble sleeping, experiencing panic attacks, and in therapy? Clearly Ironman found the battle in ""Avengers Assemble"" a tough outing and we have here a more nuanced super-hero narrative. But he can't simply be left to finesse his collection of metallic outfits and enjoy his live-in partner 'Pepper' Potts (Gwyneth Paltrow with an amazingly flat stomach for a mother of two) because there are new villains on the rampage. One is uber- terrorist The Mandarin (a wonderful performance from the British Ben Kingsley), another is science entrepreneur Aldrich Killian (Australian Guy Pearce who, as in ""Lawless"", exhibits real callousness), while a third is one-time Stark girlfriend Maya Hansen (another Brit in the pleasing shape of Rebecca Hall).Third time round, Jon Favreau has handed over the directorial reins - but retained his cameo acting role - to Shane Black who is also co-writer (his original profession as in the ""Lethal Weapon"" franchise). Also we have the fashionable use of 3D which does not always enhance the production (often the action is too fast to really appreciate the extra dimension). So this is an entertaining, if unoriginal, romp with the requisite action leavened by wry humour.As with the previous ""Iron Man"" movies, if you sit through endless technical credits, you'll be rewarded with a short extra clip but this time we are not set up for the next segment in the franchise but have an explanation of my therapy allusion. Many franchises sag at the third offering (think ""Alien"" or ""Superman"") but ""Ironman"" is holding up well and, after this extra clip. we are reassured that ""Tony Stark will return"" which is good news.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2801092/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Great Start for the Post-Avengers Marvel Films!","https://www.imdb.com/review/rw2798375/?ref_=tt_urv","jn2929","https://www.imdb.com/user/ur36592776/?ref_=tt_urv","16 May 2013","I personally loved this film. I can understand why some are outright calling this a disappointment and a failure. Big Iron Man fans will most likely hate the film for what it did to the Mandarin. I won't spoil what they did for anyone reading this who has not yet seen the film but just know that they do something with the Mandarin that will leave many Iron Man fans enraged. I get it and I'm not saying calm down. If they did something like that to Joker in 'The Dark Knight' I would hate that film. Though I did roll with the twist and still enjoyed the film immensely and in my opinion it only got better as the film continued. Iron Man 3 started off the summer movie season in the right way, just like 'The Avengers' did the year prior. I loved the first 'Iron Man' film and while I don't hate it, I thought 'Iron Man 2' was disappointing and unnecessary. As far as Iron Man himself goes he's not in the movie much except a few times in the beginning and the huge climax at the end. This film focuses more on developing Tony Stark and showing that in essence he is Iron Man, not the suit. The suit and him are one and I love that the film addresses that so thoroughly. I love that the film goes in a different direction than the other films, which is expected since Shane Black has now replaced Jon Favreau at the helm as the director. Iron Man 3 is the darkest of the Iron Man films while also have the most humor out of all of them. There was one scene with this kid that had me dying and marveling at how Tony actually said something like that. Like the first Iron Man film, Tony Stark is placed in a position where he doesn't have all his gadgets and he has to win using his intellect. Which demonstrates that the suit is not his greatest weapon, his mind is. Once again Robert Downey Junior is in the lead role and kills it as Tony Stark and I cannot imagine anyone else playing him at this point.Though some characters did not get as much development as they should have gotten, but Iron Man 3 did what it set out to do and it did it very well. Also I don't know get what some fans are saying by calling the story a mess. How is it a mess? Sure, a lot of things happen but everything plays out very well and comes to a fine conclusion, albeit the ending is rushed.I stand by that Iron Man 3 was a greatly enjoyable installment into the Post-Avengers Marvel Universe and left me very happy and satisfied. Though, my only fear is what Joss Whedon will do with 'Avengers 2' now which he himself has stated as well. Again I won't spoil what happens but know that it has to do with Tony Stark and if you've watched the film I think you know exactly what I'm talking about.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1300854/rw2798375/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
