"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"3","/10","Spider-series turning into Batman (post Keaton) series","https://www.imdb.com/review/rw1648856/?ref_=tt_urv","bj-157","https://www.imdb.com/user/ur14727903/?ref_=tt_urv","4 May 2007","What is it with the third installment in these superhero movies that just plain stink.This movie had so many silly one-liners and idiotic gag seems that it ruined the entire movie. It didn't help at all that the writing was terrible and the plot totally silly.Character development, although never really too good, was at an all time low with the new characters and some of the original were just terrible.This series has jumped the shark. I am giving it a 3 out of 10 for some nice special effects and decent actions seems. Even that is pretty old hat now though.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1648856/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Weakest Of The Three But Still Better Than The Amazing Spider-Man Films","https://www.imdb.com/review/rw3314860/?ref_=tt_urv","CinemaClown","https://www.imdb.com/user/ur20018357/?ref_=tt_urv","11 September 2015","The third & final instalment in Sam Raimi's Spider-Man trilogy, Spider-Man 3 is an absolute trash that gets every single thing wrong from start to finish and it's difficult to believe that it is from the very filmmaker who brought this Marvel Comics character on the film screen in a truly fascinating manner and then went on to raise the bar for superhero flicks with an even more superior sequel.Set months after the events that transpired in the previous chapter, the story of Spider-Man 3 follows Peter Parker who has finally managed to balance his two lives which is once again thrown into turmoil when new threats arise. Harry Osborn is after him to avenge his father's death. A petty criminal & real killer of Parker's uncle is transformed into Sandman following a freak accident while an alien symbiote brings out Peter's dark side after bonding with him.Directed by Sam Raimi, Spider-Man 3 is marred by numerous things that were never going to work in its favour. Too many subplots, overdose of characters, complex narration, whole lot of plodding, terribly handled character arcs, weak villains, half-assed attempt at humour & too much melodrama definitely account for its downfall but Raimi's inability to balance all the various aspects into one complete whole is what hurt it most for the directed messes up real bad this time.Most of the technical aspects aren't much of an issue but they fail to work in harmony with each other. Set pieces & camera-work is good, Editing is simply horrible for the plot is highly convoluted in its own mess, Visual effects feature more CGI shots than previous films and many of these effects heavy sequences aren't refined enough to hide the artificial elements, and Christopher Young replaces Danny Elfman as the film's composer and even his music, just like other plot elements, is all over the place.Coming to the performances, the cast of Spider-Man 3 comprises of Tobey Maguire, Kirsten Dunst, James Franco, J.K. Simmons & others with Topher Grace, Thomas Haden Church & Bryce Dallas Howard being new additions, and all of them deliver forgettable performances. The character arc itself is poorly written for both the new & returning cast and the actors fail to add any interesting dimension to it. None of the villains are intimidating, including Venom who's given a much too less screen time to leave any impression.On an overall scale, Spider-Man 3 is without a doubt the weakest of the three films and also ranks amongst the worst sequels ever made. The whole movie gives an impression of being shot in a hurried manner during production with both cast & crew having no idea of where it is supposed to be headed, Raimi's direction lacks the energetic vibe that made his previous two features such a fun & enjoyable ride and every single aspect seems to be lost in its own realm for none of these elements come together to provide the much-needed smooth flow to this unnecessarily convoluted mess.P.S. Still better than The Amazing Spider-Man & The Amazing Spider-Man 2!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw3314860/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Tobey Maguire 'Black' in Action in Venomously Conflicted 'Spider-Man 3'","https://www.imdb.com/review/rw1648206/?ref_=tt_urv","filmforlife","https://www.imdb.com/user/ur14221593/?ref_=tt_urv","3 May 2007","CHICAGO  At the heart of every great film is a good conflict. In Spidey's third advent, his heart is venomously conflicted and so is the film.Gargantuan props on the special effects. While certainly entertaining, that's no surprise. Some 200 Imageworks animators and 1,000 action artists in total were used to trump the previous two in the visuals department.As for the story, though, there were more subplots meringued together than a single film can eat. With a twinge more fluff whipped in, this could have easily been ""Spider-Man 4,"" too.It's an optical joyride  yay!  and a cerebral discombobulation  ayiyiyi. The film's makers premeditated all 140 minutes  yes, you may find yourself checking your watch a couple times as that is two hours and 20 minutes  exactly for that effect.Read the full review with production interviews at HollywoodChicago.com.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1648206/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Movie which didn't live up to its Expectations!!!","https://www.imdb.com/review/rw1649454/?ref_=tt_urv","uranus_techz","https://www.imdb.com/user/ur14866884/?ref_=tt_urv","5 May 2007","This sequel of spiderman 3 was most expected of all the movies that were about to release this month...The movie didn't live up to its level of build up..Like all the other fans i too went to the movie expecting to see some thing surprising and exciting,but the movie lead me too complete disappointment..There was a wonderful special effect put up in this movie than the other other two parts which help in covering and patching up of wat we call as direction flaws..I accept that there were lot of money put into making of this movie.The movie is big.It had quite a lot of villains than other prequels,There were lot of action going around,yet there was something missing in the movie.The scene were predictable..And the Friend sentiment in this movie didn't not help to pump up the emotional level in the movie,it was rather silly..I felt that director could have made the movie short and sweet rather than making it long(2hrs 20 min)and boring..the director could have avoided few unwanted scenes which brought down the excitement rate in the movie...As i am a spidey fan,i'll be gentle and say that except the middle part of the movie,which was quite confusing and borin,the movie is OK!!! And for the People who r planning to watch this movie i would say ""DON'T EXPECT MUCH COS U'LL FEEL 'IS THAT ALL' IN THE END""!!!","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1649454/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Crap of a movie","https://www.imdb.com/review/rw1649325/?ref_=tt_urv","gvv-4","https://www.imdb.com/user/ur15233787/?ref_=tt_urv","4 May 2007","Good dayI went to see the new Spider man movie hoping that it was a improvementof the second one but boy i was disappointed. in the middle of the movie i wanted to walk out the poor acting by all of the cast was !!! i can't even say in words o my good this was a bad movie even worse than the second one. i liked the first movie but two and three woreterrible sorry do a better job making movies people expect morefrom you they pay a lot of money to see themThank you","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1649325/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A Nutshell Review: Spider-Man 3","https://www.imdb.com/review/rw1647137/?ref_=tt_urv","DICK STEEL","https://www.imdb.com/user/ur0317399/?ref_=tt_urv","1 May 2007","Spider-Man 3 ushers in this year's many sequels in what would be a crowded blockbuster summer, but the question on everyone's lips is, with so many villains he's up against, will our friendly neighborhood arachnid prevail the movie sequel curse - that with many villains and being the third superhero movie in the franchise, it will most certainly be a dud and a victim of its own success? Sam Raimi will have none of that, and found a special x-factor from within his own Spidey movie franchise to ensure sustainability. And it worked great.Superior sequels are a tough act to follow, and only a handful managed to survive the fatigue. It's not about putting in better effects, or introducing new and more powerful villains, but rather about the characters whom we have followed through from the previous movies. Here, we continue our journey with Peter Parker (Tobey Maguire), Mary Jane Watson (Kirsten Dunst) and Harry Osborn (James Franco), their love hate relationship with one another, and the will they or won't they situations. Having the creative team return (sans Danny Elfman for the score) and the principal cast intact ensured no continuity issues, which have casted a shadow on and doomed many other superhero productions like DC's Superman-Chris Reeves franchise, or the Batman one started by Tim Burton.Instead of relying on fluffy showmanship on the latest progression of how Spidey swings through Manhattan, and the temptation to shift all its grandeur action pieces to top gear, Spider-Man 3 actually had its characters spend much of their time out of costumes. Which is great, except for those impatient to get things going. It allowed for plenty of space for character development, a continuation of the relationship between Peter and Mary Jane, which on the previous movie's final scene, seemed to have an ominous feeling hung overhead.And yes, things are not going well for our couple. One's a public figure behind a mask, getting plenty of adulation from the common man on the street, while the other, still a struggling artiste in a cold unforgiving city. For Peter Parker, he's thrilled to have people celebrate his prowess, and allowed for success to get to his nerdy head. A nerd getting all the attention, certainly puts him a bit out of whack. He hardly listens, and the keyword here is listen (take note, important to sustain relationship lesson abound), to his partner, and becomes emotionally unavailable, especially when she most needs him. And with miscommunication or the lack thereof, jealousy comes in the form of hot blonde bombshell Gwen Stacy (Bryce Dallas Howard), with whom Peter violates a special bond between him and Mary Jane at the heat of the moment (ok, all those who think it's being petty, might want to rethink that again).As a reminder, this is not the comic's Spider-Man. If it is, then Peter won't have organic web-shooters. So don't go all rile about Gwen's introduction at this stage of the franchise. It's her on screen, so celebrate that instead. Although she's a bit role, I thought Bryce Dallas Howard allowed fan boys to salivate at the prospect of having Gwen Stacy feature heavily in possible future movies. If Kirsten Dunst wish to bury her Mary Jane Watson aside, the franchise can definitely move on with Bryce stepping in with her Gwen, even though this time the comic time line will totally go out of sync. But to be fair to Dunst, her Mary Jane almost always have nothing much to do when Spidey's in costume, unless she decides to challenge for scream queen honors. It's again the same old damsel in distress the character finds herself in for a fair bit, and there's certainly a number of times where you can be held hostage, before some smart alec will deduce the reason why.","15 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1647137/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","the best yet","https://www.imdb.com/review/rw1650456/?ref_=tt_urv","pennstatemike","https://www.imdb.com/user/ur2277404/?ref_=tt_urv","6 May 2007","I have to say that after seeing this movie, Rami did a great job on the characters. The New Goblin(why not call him Green Goblin 2?)actually did surprise me as to how much I really liked this character. His glider was almost reminiscent of the original goblin glider from his first appearance in the comics. The Sandman FX was just blew me away. The character from the comics was never my favorite, but I really did enjoy how they made him the villain he is. Venom really surprised me how cool and scary they made him.Peter himself is still the everyman. This movie made him change from the geeky nerd from high school to see him grow to become the man he was made to be. It does show how hard it is in life to make yourself always follow the path of the straight and narrow.I think the reason as to why many people seem not to care for this movie, is that they want to see the characters in the movie to be exactly like in the monthly Spider-man books. I myself have been reading him for over 25 yrs, but I think that Sam Rami had done a great job making these characters fresh and stand out for a new generation. I think it is hard to make these characters exactly the same. I think everyone from the small children to senior citizens can go to this movie and enjoy this.","9 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1650456/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Wow...","https://www.imdb.com/review/rw1649614/?ref_=tt_urv","ScarletSwimmer","https://www.imdb.com/user/ur11262525/?ref_=tt_urv","5 May 2007","I went to see the Friday night showing, and up to then all I had heard was raving reviews, plus it had an 8.2 rating on here. I really thought this was by far the best out of all the Spiderman movies, and is probably my favorite comic book movie so far(yes, even better than Batman Begins!) That's why I was so shocked to find so many negative reviews this morning. Really really shocked. I expected there to be the typical haters and such, but I really could find very very little to criticize(ie dancing in the streets??), and the rest of the movie really cancelled that out. I realize that everyone is permitted there own opinion, but I suggest you go see it for yourself. Everyone I heard really enjoyed it, which is why I was just so stunned with all the negative reviews I've seen scince just this morning.The only thing I can see that anyone would criticize is maybe that the younger guys might not enjoy it as much because there is a lot more emotion and love scenes and fewer action scenes. All the actors were brilliant, but I really have to give props to James Franco, his acting has much improved from the first two.It was very interesting to see an evil side of Peter Parker. After all, there's only so much perfect hero the world can stand. Sandman and Venom were well-cast, but the door was let open to a number four. Personally I hope they stop now, leave the series on a high note.At points the CGI was laughable, but the characters brought out so much more that you really didn't care too much. there was also a kickass shot of Spidey leaping into the final battle in front of an American flag, reminding so my people why Spiderman is such a unique comic book hero-he lives in the real world, facing the same demons that you and I face, just on a much larger and more challenging scale.And in case you were wondering, I was really not a big Spider Man fan until this film. The first two were enjoyable, but just did not seem to have that extra bit. This one really had it. Please go see this movie and judge for yourself, I did not think it deservedso many bad reviews.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1649614/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Spider-man truly is ""Amazing""","https://www.imdb.com/review/rw1649676/?ref_=tt_urv","rugrad2005-1","https://www.imdb.com/user/ur8414763/?ref_=tt_urv","5 May 2007","I saw this on opening day with a huge crowd of fellow Spidey fans. Some were adults were spider-man shirts, some women wearing Spider-man hats, a pre-movie contest from the theater staff, and of course, the little adorable munchkins with their die-hard Spider-man dolls and toys. The crowd was ecstatic and the feeling was that of a football game! I had chills! But on to the movie.... Folks it was nothing less than AMAZING! To me, it was worlds of a difference from Spider-man 2 and yet, it was still the same. If that doesn't make sense, then it will when you see the film. But what I mean by that is that you can still sense the same amount of passion and conflict between the characters. But it's different in that, Spider-man 2 (to me) seemed like such a bright, lighthearted, and glorious film especially at the end. Yet, this one seems to make the audience think ""well, the glory days of Spidey 2 are over, this is the real gritty part of life. It's not all sunshine and rainbows."" I'll give one non-spoiler example.... when tensions are high between Parker and MJ, Parker hears a police call from his scanner in his apartment. Parker turns to a depressed and upset MJ and says ""uh, go get em tiger?... OK just kidding..."" Kind of throws the whole glorious ending of Spidey 2 out the window. I felt there was a real sense of evil inside the ""black-suited Spidey"". I will admit there were some cheesy parts in it, but it only enhanced the story and really displayed Tobey Maguire's ability to pull some of these things off. I won't reveal any spoilers or give anything away for anyone but I will just tell you that the final fight scene had every single person, man, woman, and child in the theater standing up, clapping, and cheering. I haven't seen anything like that since I was at a football game! It was unbelievable! However, in the end, I guarantee there won't be a single dry eye. I'm not much of a crier but wow... what an ending. Now I have read countless reviews both professional and amateur. Most are very positive however I have to say that it does get a little bit old when people say that it was ""too much"", ""too cheesy"", or ""lacked character development."" Maybe there were too many villains, who knows, but in the end it will all fall into place. And yes it can get somewhat campy in certain scenes, but it never got too ridiculous to th point where it was in every minute of the movie. I think people can get obsessed with ""dark"" and ""gritty"" films and although this film is MUCH darker than it's predecessors, it's still somewhat uplifting in the very end. I would like to think that in such dark times that we live in, people would want to see movies that inspires them even if it's from a fictional superhero. Rather than something that makes you depressed and vengeful... All in all, a GREAT movie and the Best Spidey yet!","13 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1649676/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Well.... Hmm","https://www.imdb.com/review/rw1649336/?ref_=tt_urv","screenwriterenator","https://www.imdb.com/user/ur10129647/?ref_=tt_urv","4 May 2007","I think the movie lacked consistency with the story and sometimes the story would just disappear completely. I mean a good movie keeps with the story. This is one of Raimi's more poorer works. I expected it to be better. The love story of it all was just totally messed up. Tobey Maguire cannot act worth a lick. I just don't know why he was even casted as Spiderman. Overall,I think this joined other movies of this year that were just painful for my eyes to see because of lameness and so many production errors. If you choose to waste your money on seeing it then see it. The first Spiderman is the best one and none of them will ever beat it. That is what I thought about Spiderman 3. I go see movies at the theatres everyday. That one I won't even think about seeing again.","11 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1649336/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Broke records. So What?","https://www.imdb.com/review/rw1652311/?ref_=tt_urv","Cjrod3","https://www.imdb.com/user/ur2259625/?ref_=tt_urv","8 May 2007","""Spidey Trounces Sith"" That's the headline on IMDb's Studio Briefings page today. Why should we care how much this laughably bad movie made in less than a week? The media seems to be under the misconception that a movie should be judged by how much dough it rakes in. OK, it's a lot easier to use numbers to gauge value (as opposed to aesthetic worth, which is close to nil here), but unless you're a Sony exec or shareholder, why are we supposed to be fascinated by box office numbers? Capitalist culture gone mad? This thing is a pure stinker. So I guess the studio publicity machine can only focus on the mind boggling profits surrounding Spiderman 3's release, which is, as the old saying goes, like putting perfume on a hog.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1652311/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Emotional and Awesome action","https://www.imdb.com/review/rw1651520/?ref_=tt_urv","anderu22487","https://www.imdb.com/user/ur13380024/?ref_=tt_urv","7 May 2007","This one really gets at Peter character. of course the other two did a good job this one really shows his struggle with choosing his destiny. The action was superb they plot was huge and Raimi did a pretty good job of creating the villains. The ending is great. I only have two criticisms: 1) The film drags in a few places. Sometimes it feels like the movie needs to move on but they are restricted because they needed to go give insight into another character. 2)The conflicts with Peter were extremely deep and a lot bigger than the film was able to give to them. He has series issues that seem to fizzle out or just look over. (Except with MJ) It was still the most psychological superhero film I have seen. If you have seen the other two Spideys you can't miss this one but it helps to have a refresher on the story before you go to this one.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1651520/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I just came back from the theater, and I WILL defend Spider-Man 3 against all of those who had this one common criticism about the movie...","https://www.imdb.com/review/rw1665906/?ref_=tt_urv","Victorious_One","https://www.imdb.com/user/ur6716786/?ref_=tt_urv","31 May 2007","I'll try to write a comment as briefly as I could, and I'll start off by saying that I had such high expectations for the third sequel of Spider-Man. And one lesson I learned is to never expect too much from ""things."" Don't get me wrong, Spider-Man 3 was a great film, but it had too many flaws. A lot of the dialog was a little...cheesy, or should I say, corny. But I guess that's something we should probably expect from a comic-based Spiderman movie. Another thing, is that I didn't get that sense of spidy impression I got from the first two, which I really loved. The impression and mood I got from the third sequel was a little...twisted? But it could be just me.On the positive side, Spider-Man 3 has some great special effects that had me jumping out of my seat. Another positive note is the movie's plot. I thought its story would be predictable, but it turned out to be full of surprises.I have read many comments from others criticizing Spider-Man 3 of having too many things going on at the same time. Let me tell you this: THAT IS EXACTLY WHAT THE THIRD SEQUEL NEEDED. Imagine having to follow up with only one side of the movie's story. In other words, it would be BORING if the movie only centered around one villain or the main character. People, making a third sequel to a great franchise is not easy! Nevertheless, it was done. How? The movie had all the extra side stories, which tied in maybe a little too perfectly, yet good enough to make the movie interesting and not as boring as it could have been.So is the movie good? It's great! Is it better than the first two? No! But it definitely did well to hold up as a third sequel!","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1665906/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Terrible","https://www.imdb.com/review/rw1648724/?ref_=tt_urv","Ragea-1","https://www.imdb.com/user/ur12952516/?ref_=tt_urv","4 May 2007","Not really a big fan of the franchise anyway but this film is diabolical, very cheesy and hard to watch, although I know in some ways this film is meant to be like this it still comes off too childish and preachy. I found myself laughing at the film through most of the second half because it was so bad and certain parts where v. hard to watch. The only plus side for this film is the action but it does not save the film. The previous 2 films were a lot more successful in what they aimed to do in my opinion although I still found both of those to be distasteful by all means they are watchable and fairly entertaining but they're bad kids films and nothing more. Absolutely Terrible","15 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1648724/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Awesome flick","https://www.imdb.com/review/rw1649041/?ref_=tt_urv","colinw92","https://www.imdb.com/user/ur9911440/?ref_=tt_urv","4 May 2007","If you get the chance to see Spidey 3 this week, please do. This is the best spidey yet, in my opinion. All questions are answered, and you are told why for almost everything. With massive battles, and a great twist at the end, this movie is a keeper for sure. The special effects are amazing, and the villains are developed exceptionally well. The plot is great, and just different enough from the cartoon and comics that it keeps even an educated spidey fan guessing and on the edge of their seats. Again, please see this movie, even if your not the biggest marvel fan. It is well worth your money!!! Looking forward to spidey 4 (fingers crossed.)","18 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1649041/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Raimi trilogy would have been fine without it","https://www.imdb.com/review/rw7539338/?ref_=tt_urv","yaszi-83296","https://www.imdb.com/user/ur142871064/?ref_=tt_urv","12 November 2021","I think it was just bland, the story was ok but badly executed, some of the ideas were decent but they ruined it, venom was also not to special, there are some cool things in the movie and some of the music is decent but overall the movie isn't to good, definitely one of the bigger movies because of their being more villains but the other Raimi movies were just more solid even do they might have been more simpler, more isn't always better after all.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw7539338/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","wished it was more","https://www.imdb.com/review/rw1664530/?ref_=tt_urv","plantainchipboy","https://www.imdb.com/user/ur14075147/?ref_=tt_urv","29 May 2007","As I heard the bell ring I rushed to my friends,so excited I wouldn't care if I got hit by a car, hoping spider-man 3 would live up to it's expectation or at least be as good as they said it was gonna be. During the first part of the movie it felt as if it was going good. In the middle I started to get this boring feeling. And and upon finally finishing I coul not feel more regretful. WHY!!!!!, WHY!!!!.The movie was good at first but in the middle it got boring and the ending took too long to finish, i mean we were like praying for it to finish. Hopefully the next one make up for this.AND U CALL THIS SPIDER-MAN. WHY!? DIDN'T LIVE UP TO IT'S EXPECTATION","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1664530/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The promise of a great dark classic was there","https://www.imdb.com/review/rw1648404/?ref_=tt_urv","pratyush","https://www.imdb.com/user/ur1583668/?ref_=tt_urv","3 May 2007","I had gone for a premiere show yesterday. The story is very dark which is a great thing. I loved the graphics, the villains and the character depth people had in the movie. What I didn't like was the the trying to please every one, be it the kids or the romance lovers or the audience which likes movies a bit lighter.audience aspect which can come in with so many bigger budget films. So you had kids scenes which weren't needed and looked very cheesy given the dark plot of the movie. Then, while the romance angle was a key aspect in the plot and adds depth to the movie, it was handled horribly. There were trillions of cheesy scenes related to the romance angle, so much so that some people walked out of the theatre even before the ending credits started rolling in. The Venom moniker is used differently in the movie compared to the comins as while in the comics, Venom has a life of it's own, in the movie, it brings out dark inner desires out in the open and makes characters more aggressive. This subtle change provided great scope for exploring a darker angle in the movie. Inner tirbulations of Spiderman could have been emphasised upon. Instead, we see Peter Parker in a couple of egoistical comic scenes which, while funny, are a light diversion rather than a big addition. The darker scenes were shot superbly and the plot provided immense potential for this to become a great movie. This is distinct from Spiderman I and II where the plots weren't as dark and so the light nature was fair enough. A bit more focus towards the darker side would have added a lot to the movie.","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1648404/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","The Underrated masterpiece","https://www.imdb.com/review/rw6461868/?ref_=tt_urv","adamrk-15727","https://www.imdb.com/user/ur128130920/?ref_=tt_urv","10 January 2021","This movie is one of the best comics book movies I watched in my entire life,I know it could be better.I like if they remove venom and put him to spiderman 4 with the lizard as Doctor Connor,and their is so many deleted scenes in this movie,but still one of the best comics book movies of all time.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw6461868/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Third time's a charm... or maybe not","https://www.imdb.com/review/rw1652206/?ref_=tt_urv","MaxBorg89","https://www.imdb.com/user/ur5156288/?ref_=tt_urv","8 May 2007","In 2002, Spider-Man was a huge hit, impressing comic-book fans and critics alike. Two years later, the sequel gained even more praise, justly regarded as one of the few follow-ups that actually improve on the original. Needless to say, expectations were justifiably high for the third installment. Unfortunately, Spider-Man 3 is the least strong (""worst"" is too harsh with a Raimi flick) entry in the franchise (officiallly a trilogy, but there's a strong chance a fourth movie will get made).Whereas in the first two movies he enjoyed getting his hero in trouble, this time Raimi (who also wrote the script with his brother Ivan) opens the film with an illusion of happiness: Peter Parker is an excellent student, is about to ask Mary Jane (Kirsten Dunst) to marry him and, best of all, has been able to convince the people of New York his web-slinging alter ego isn't the criminal J. Jonah Jameson (J. K. Simmons, still a riot) makes him appear to be. Naturally, this being a Spider-Man movie, things start going downhill pretty fast: first of all, MJ is fired from a Broadway show because of bad reviews; then there's Harry Osborn (James Franco), Peter's best friend, still eager to avenge the ""murder"" of his father (Willem Dafoe, who makes a brief but memorable appearance about twenty minutes into the film); moreover, an escaped convict named Flint Marko (Thomas Haden Church), aka Sandman, is revealed to be the real killer of the beloved Uncle Ben. And let's not forget Eddie Brock (Topher Grace), a cocky photographer who's trying to steal Parker's job at the Daily Bugle. Quite a lot to handle at once, don't you think?In fact, the presence of three distinct villains - generally not a good thing, as Batman & Robin ""memorably"" proved - is the main flaw of the movie, despite Raimi's attempts to construct a coherent plot with the bad guys having a section each until the overblown climactic showdown where they all come together. Not that the actors are bad or anything: James Franco's logical evolution from best friend to new archnemesis works perfectly, and Haden Church brings an unexpected maturity to a potentially campy role (besides, his arc allows Cliff Robertson, aka Uncle Ben, to make a welcome return in a couple of flashbacks). As for Grace, his problem is strictly time-related: the whole movie builds up to his character's transformation in Venom, one of the most loved villains of the comics. Raimi, however, has openly stated he doesn't like him, and so Venom gets a total of six minutes to impress us, which is too little even for Grace's considerable charm and talent (Bryce Dallas Howard, who plays MJ's potential rival Gwen Stacy, is similarly underused). Still, the ""evil trio"" allows Spidey to exclaim ""Where do all these guys come from?"", a deliberate in-joke that sets the tone for the entire film: the trailer promised a darker installment, akin to Christopher Nolan's version of Batman, and there are a few pretty grim moments, but most of the time those scenes are replaced by moments of absurd humor. This isn't a new technique coming from Raimi (he mastered the same balance between laughs and shocks in the Evil Dead trilogy), and the comic-book is well known for pulling off the exact same stunt, but this time the director hits overload, causing a tonal confusion: the usual cameos by Stan Lee and Bruce Campbell (the latter gets listed in the opening credits despite being in only one scene) are hilarious, while Peter's ""evil"" dance routine (see it to believe it) borders on ridiculous. Overall, Spider-Man 3 isn't really a bad film: the story works to a reasonable extent, Maguire and Dunst still share a perfect chemistry, and the visual effects are as stunning as ever. Nevertheless, there's a distinct feeling that something's missing. Maybe next time Raimi will remember this: in some cases, less truly is more.","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0413300/rw1652206/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
