"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"4","/10","It's Michael Bay: Explosions, CGI, sexy women, comic relief, explosions sunlight, romantic faith, explosions, CGI, explosions, CGI...","https://www.imdb.com/review/rw2451383/?ref_=tt_urv","EijnarAmadeus","https://www.imdb.com/user/ur1732001/?ref_=tt_urv","30 June 2011","Michael Bay's TRANSFORMERS franchise has become an enormous commercial success, and although the second installment received terrible reviews, it ain't gonna avoid people from rushing to see the third one. Now, it looks and feels exactly the other two films, in reality very little is changed upon so what we're given is a semi-mixed version of the first two, and that's sadly not a good thing. TRANSFORMERS 3 involves some spectacular CGI effects, and the more time director Bay shares with the robots not involved, the better the film is, which is kind of surprising given his experience. Megan Fox has been replaced by a high-heeled beauty which gives the teenage boys an alternate run for their money, and Shia LeBeouf in the leading part does a moderately good job, and as for the rest of the cast, it's not very much to say except that John Malkovich is funny in his scenes. The plot is as always very confusing and badly told, and the climax is long and noisy, which one can say is positive, though again - I felt tired at the end, being the film is very loud and way too long (a huge Michael Bay issue). It's way better than the second one, though not nearly as good as the first, so what we're stuck with is something in between.","162 out of 310 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2451383/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Great action, but why now?","https://www.imdb.com/review/rw7838309/?ref_=tt_urv","Calicodreamin","https://www.imdb.com/user/ur29385135/?ref_=tt_urv","5 February 2022","In this third installment we find out that yet more important alien space junk somehow landed in our little corner of the universe. An interesting concept but you are forced to ask, why isn't this the first movies purpose? Why now? Acting is decent, most of the cast returns, and yet more over the top amazing action.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw7838309/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","I personally think this is the worst of the three","https://www.imdb.com/review/rw2458522/?ref_=tt_urv","TheLittleSongbird","https://www.imdb.com/user/ur20552756/?ref_=tt_urv","14 July 2011","I liked the first Transformers, and while it did have its problems the second was better than I expected. I came into the cinema not expecting much, but I left feeling very underwhelmed. Other than the amazing effects, authentic sound, quite excellent action and above average cinematography and editing, this Transformers entry was a waste of time in my opinion.In my opinion Transformers:Dark of the Moon is the dullest and worst of the three. The first half is poorly paced and dull to the point of boredom, and while the second half fares much better due to the action it came too late and wasn't enough to stop the film from becoming a messy bore overall. The dialogue is stupid and formulaic, the film is much too long and the story is choppy and confused complete with a messy ending.Michael Bay's direction is another low point, it is murky and unfocused throughout, while the characters are either underused(the robots) or annoying(John Tuturro's character). The acting is not great at all, the voice work is decent, however John Malkovich is wasted, Shia LaBoeuf's easy going charm doesn't disguise the fact his performance is uncharismatic and dull, Patrick Dempsey(performance and character) is useless, John Tuturro tries hard but ends up over-compensating and the less said about the lovely but bland replacement for Megan Fox Rosie Huntington-Whiteley, the better.All in all, a mess and the worst of the three. 3.5/10 Bethany Cox","98 out of 187 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2458522/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Why so much hate? this is really good!","https://www.imdb.com/review/rw2527573/?ref_=tt_urv","dannywales93","https://www.imdb.com/user/ur25425943/?ref_=tt_urv","4 December 2011","This is really good movie and yes it does have its flaws, but what movie does not? These films are more focused on CGI and action. The plot is smart and is not to hard to follow. I think all of the people are likable in this film. Even though i do miss Megan Fox. As the new actress who plays Carly adds nothing to the film, but like in most action movie, you need a bit of eye candy and a female lead. The action is amazing in my eyes. And the script is not as bad as people make out. But i think it suits the film. People slate this film for all reasons. But is a classic in its own ways. It is just a good fun film. If you want you want a serious film, go watch inception or the godfather. But if you let yourself get in to this film, you will have a blast. I would say its one of the best films of 2011.","50 out of 77 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2527573/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Entertaining at times but full of clichés","https://www.imdb.com/review/rw3697357/?ref_=tt_urv","Rikki_Sixx","https://www.imdb.com/user/ur69587378/?ref_=tt_urv","30 April 2017","Nowhere near as utterly garbage as the first films in this but whenever the military guys show up there's an overwhelming amount of terrible, forced jargon and clichés. Genuinely entertaining at times with all the visuals and slow-mo you'd expect from Michael Bay, but it is difficult to get past the terrible dialogue at times.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw3697357/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Great Movie!","https://www.imdb.com/review/rw2457182/?ref_=tt_urv","fabri_248793","https://www.imdb.com/user/ur26129025/?ref_=tt_urv","11 July 2011","Its Great, absolutely Great! he remember me to the series G1, Shockwave is very good making! sorry for my bad English, i talk Spanish. Great!!! The Music is amazing, and the voices of transformers are great too. The Voice of Peter Cullen is the best of all movie, Great!! really great. the second movie is really bad! but this is Much better! is great the sounds of the movie, and the history, absolute amazing, with a 3D effects amazing too, the better movie of Michael Bay! i really think about this, and this is of my best movies of mi life, the new song of Linkin Park in this movie called ""Iridescent"" is amazing, the end of the Transformers Trilogy is equipped with a Great Movie, this is mi review, great Movie! 10","13 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2457182/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","my new favorite transformers film!","https://www.imdb.com/review/rw2451938/?ref_=tt_urv","niceguy95","https://www.imdb.com/user/ur25801614/?ref_=tt_urv","1 July 2011","thank you Michael bay! for actually trying with this movie like the first one, and it shows. Finally I felt the ""spark"" i felt four years ago when i first watched the first transformers.there is way more character development in this one, for the humans and for the robots.Go see it in 3d, it was the best 3d experience so far in my life.And don't get angry about no Megan fox, go into the movie with an open mind, and you will forget all about her. one of the best theatrical experiences ever in my opinion, don't wait until DVD/blu ray, this was a movie meant to be watched in theaters.others things like acting, dialogue and comedy have also been improved, because this movie is much more serious and emotional.","17 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2451938/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Eyegasmic ! But an Intellectual BORE !","https://www.imdb.com/review/rw2450455/?ref_=tt_urv","prafulk","https://www.imdb.com/user/ur14925098/?ref_=tt_urv","28 June 2011","You go in this movie with fingers crossed tightly on both hands and wish only that Mr. Bay does not screw this up. In the end you come out of the theater still wishing you had more hands to break the jinx. The first half is too comic and targets so to say a younger more adolescent audience. While the second half is a testosterone overdose pumping on adrenalin . Too much of action is stuffed in without any connections between the scenes. There are too many crescendo moments and by the end you just grow old of it.5 Stars for the amazing effects ! Hope it had a semblance of a story-line to keep the audience invested. :(","94 out of 188 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2450455/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Thrilling Conclusion to the Trilogy","https://www.imdb.com/review/rw9111473/?ref_=tt_urv","sufyaanrashid95","https://www.imdb.com/user/ur58759196/?ref_=tt_urv","10 June 2023","""Transformers: Dark of the Moon"" is the third and final installment in the Transformers trilogy. Directed by Michael Bay, the movie stars Shia LaBeouf, Rosie Huntington-Whiteley, and Josh Duhamel. The story follows Sam Witwicky as he becomes embroiled in another battle between the Autobots and the Decepticons.The movie features some of the most spectacular action sequences ever seen on the big screen. The special effects are top-notch, and the CGI robots are incredibly detailed. The final battle scene is particularly impressive, with non-stop action and explosions.The performances of the actors are also noteworthy. Shia LaBeouf delivers a solid performance as Sam Witwicky, and Rosie Huntington-Whiteley is a welcome addition to the cast. She brings a fresh energy to the franchise, and her chemistry with LaBeouf is palpable.The plot of the movie is more complex than the previous two films, and it manages to tie up all the loose ends. The storyline is well-constructed, and the pacing is just right. The humor is also present in the movie, and it provides some much-needed levity amidst all the destruction.Overall, ""Transformers: Dark of the Moon"" is a thrilling conclusion to the trilogy. It is a fitting finale to a series that has captured the imaginations of audiences around the world. If you are a fan of the Transformers franchise, then this movie is a must-see.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw9111473/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Expecting a total failure, but then...","https://www.imdb.com/review/rw2453879/?ref_=tt_urv","michael-neichl-904-632888","https://www.imdb.com/user/ur24327787/?ref_=tt_urv","5 July 2011","First of all, I'm not a big fan of Transformers. I loved the toys when I was a kid, rarely watched the cartoon show, thought the first movie by michael bay was okay, but the second was completely stupid.With that in mind I went to the cinema expecting to see another childish wanna be cool action film like the second one (Why the f**k does a transformer need genitals???) But I have to say with all honesty the third on was pretty cool. The effects were great (as always) the last hour is just ONE BIG WAR (I don't count that as a spoiler since i wont tell you who's winning, but take a guess ;) ) the camera shots were pretty good and actually for me thats all that counts for a good transformers movie.Of course the story is stupid and the characters are completely forgettable, but come on who walks into transformers expecting a high class script? I went to the movie to see explosions, cool fights between robots and maybe a nice (pretty hot) new Megan Fox, and thats exactly what I got.So for all those who can ignore a story full of plot holes and forgettable characters (eventhough I like ShiaLaBeouf) and just want to see some nice heavy action robot fights you sure won't be disappointed","11 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2453879/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Dark Side of the Moon","https://www.imdb.com/review/rw2450689/?ref_=tt_urv","elevengood92","https://www.imdb.com/user/ur26765223/?ref_=tt_urv","28 June 2011","Optimus Prime: You may lose faith in us, but never in yourselves.First off, I must say that this movie was not as good or better than the first (4.5/5) was far superior to the notoriously bad sequel (and Worst Picture winner) known to many as ""Revenge of the Fallen"", or ""TF2"" (2/5).Now, lets decrypt this film so that we may know the good and the bad;BAD The script by Ehren Kruger was poor. The dialogue and cheesy and unnecessary one-liners (Optimus while flying: I'M COMING TO SAVE YOU! from 1000 meters away) are abundant here, but this is a ""Transformers"" film, but it still seemed to have slight resemblances to RotF, which it was said it would try to stay away from. Its not bad, but it sort of degrades the quality a tad bit, preventing it from being on-par with the first. Rosie Huntington-Whitley's acting in the film was poor as well, but that was expected, especially since she was probably just picked straight out of a Victoria's Secret magazine, especially since she models for them and was chosen just to look pretty and just have a big sign on her forehead saying, ""HEY GUYS, I'M REPLACING MEGAN FOX!"". She was the only really ""bad"" actor I witnessed throughout the film. Comment if you wish to try to educate me about everything else (I do agree that Wheelie and his buddy, while helpful in the movie, are still obnoxious, but less obnoxious than the dreaded Twins).GOOD Well, the humor of the first is back (no fart/ball/weed/kid jokes, mainly the type of humor from the first), and it was actually enjoyable instead of stupid like the second (and Sam's parents are slightly restrained also, participating only in the first half). The score is excellent, reminding me a little of the ""Inception"" score a bit, and Michael Bay did an awesome job directing the action sequences (my favorite part was when the paratroopers jumped out of the planes and flew through the city to find Decepticons to fight), but not very well with the plot scenes (although it was slightly more coherent than TF2).Also, the last hour of the movie, which starts with the climax of the brutal destruction of Chicago and DC (Megatron destroys the Lincoln Memorial and sits upon his throne, which I found somewhat ironic), and ends when the long battle is over, especially in 3D, makes up for the gaping flaws.FINAL VERDICT Compared the the first, its only average, but compared to the second, its like the first. It was a bit cliché at the beginning and the end, but the last hour makes up for some of it. I would give it a 3/5 (a B-), but I'll amp it up to a 3.5 just because it met my expectations.It was some good fun, and the 3D is quite good. See it while the gas prices are down.GRADE: B (3 and a half stars out of 5)","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2450689/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A good movie although it still remains dark in many ways !!!!","https://www.imdb.com/review/rw2553897/?ref_=tt_urv","loopmyworld","https://www.imdb.com/user/ur22210094/?ref_=tt_urv","22 January 2012","After the success of revenge of the fallen in terms of money grossing over the globe, Michael bay n his team returns in Transformers 3 Dark of the moon. The movie is way much better from revenge in many ways. Been unlucky not to get the chance to watch it in 3d cause, the only 3d theatre projector got busted just before the release of the movie. Totally heartbroken as my other friends enjoyed the movie in 3d. well let first give you the overall negative & positive comments of the movie in my opinion.Negative points Where is Megan fox ? if I would have Michael bay, would have done anything to get her back in this third installment & made her role much better that European chick.Was there a need of the Chinese guy in the movie director bay, I don't think so ! Megatron & Starscream were total waist in the movie, their role is not at not convincing as in previous installments.Ratchet share the screen presence for not more than a minute in the entire movie.The movie would have been better without Epps in my opinion. Bay just got him the movie to show the link between previous installments . Movie looses grip in the last 40 minutes due to excess of action & as their weren't much use of dialogues in the end.What's the need of that European chick running around in the battle ? I could see the glimpse of war of the worlds & other alien invasion movies in this film.I personally hate that scene so much the fight between Sam & Starscream, it does'nt make any sense & very unbelievable.Positive points The movie begins breathless, Autobots ark crashing on the moon & Apollo 11 sent to moon to investigate. Brilliant move Bay.Good thing that Bay rid of Rc twins, which was pleasure to my eyes & ears .Some new robots in Autobots, Que , Dino & Rackers. I became an instant fan of Dino, when he first transformers in the Middle East illegal nuclear site & his words. Way to go bay.Bumble bee is been upgraded with its design & now he can even shoot without getting transformed. Way to go bay.Optimus Prime as usual brilliant in the movie & carries the movie on his shoulders specially after getting betrayed by Sentinel Prime. He is being upgraded to with fly tech.The introduction of new Decepticon Shockwavewooooooo my new fav in Decepticons & makes me his fan with its first arrival.Laserbeak & Soundwave looks good on screen too.Sentinel Primes looks perfect as a villain against Optimus prime & much more powerful too & has been given the perfect voice to his role.Shia has improved with his acting skills in this movie, & proves that transformers is no where without him.Agent Simmons at its best again in this movie, brings smile on my face with his introduction in this movie.Mearing role is perfect for this movie, looks more powerful way strict. She share an important screen presence in the movie.The movie has got some of the best action sequences in the entire transformers series, my personal favourite, the highway battle my gosh what a chase I literally felt that I am actually inside the movie. 3 Decepticons chasing Sentinel & bumblebee, sideswipe & Dino in action. Ultimate action chase. Dino steals the show in this particular part. The best part of this chase is the background score, special thanks to my fav music composer Steve. The music touches my soul deeply every time I hear it & it suits the chase perfectly. I actually watch this particular everyday. The best action sequence in the entire transformers seriers. Masterpiece bay.Ironhide the tuff autobots does it again in the Mexican stand off & so does the sideswipe.Linkin park does it again giving another theme song for this movie, way soulful.Steve as usual give the best background score once again.This movie in my opinion could have been much better if bay & Ehren would have work more harder on the script cause I totally believe this movie could have been the best in the entire series but as usual its been ruined in many ways. If this movie would have been directed by Spielberg it could have been much better. If your planning to make a 4th one then bay please please take all your time work on the script & make a good transformers. No doubt about the effects in the movie but still you got to work on the script & screenplay. But still the movie is highly enjoyable in many ways & I loved it. As a huge transformers fan I rate it as 9 on the scale of 10 specially that highway chase which was breathless.The movie has got the best trailer ever i have ever seen. I am definitely going to buy the 3d bluray.","11 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2553897/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Its pretty good, but a bit flat","https://www.imdb.com/review/rw2565083/?ref_=tt_urv","hannah-wildbanana","https://www.imdb.com/user/ur31211912/?ref_=tt_urv","12 February 2012","I was a bit skeptical of this movie because of Rosie Huntington-Whiteley being the lead female role, but I was surprised that she actually did a good job! I thought it was good, the plot was a bit flat at times but I liked the characters and character development throughout the movie. I liked the visual effects but that wasn't the whole movie as some reviewers said, there is good dialog and it shows humans for about the same amount of time as transformers. I thought that plot wise, the second movie is better but the visual effects on this one took the cake. I think they should end the transformers series here, if they make another one they are going to drag it out, this movie was stretching it a bit much. Its going to turn redundant soon.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2565083/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It's no ""My Dinner With Andre"", but it sure is a lot of fun!","https://www.imdb.com/review/rw2624503/?ref_=tt_urv","robbiereilly","https://www.imdb.com/user/ur1661144/?ref_=tt_urv","8 June 2012","I'm not going to write a five page essay here that took three hours to write about how I want my two hours back after watching this film. I knew what it was going in. So should you. Spare yourself the tomes of negative or even positive reviews and watch it for yourself if you so desire. It's a fun movie. If you want more logic in the plot, more realism, see something that has more of those things. But don't waste your time reading others' criticisms of this or any other movie. Movies, like music, and most everything else in life, are subjective to one's taste. Never listen to anyone else's take on these things - including mine. Personally, I happen to enjoy small, talky movies. This was exactly opposite of that... and I loved it. Hope you do, too. Have fun!","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2624503/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Please avoid folks if you are above 12","https://www.imdb.com/review/rw2452528/?ref_=tt_urv","rishikd321","https://www.imdb.com/user/ur24961653/?ref_=tt_urv","3 July 2011","There are basically 2 problems with this movie - 1. It lacks a soul. 2. It doesn't know where to stop and goes on and on till you simply wanna remove your 3D goggles and run for your dear life.This is what happens when you spend absurd amount of money on special effects, stunts...but forget what actually makes a movie special - a gripping story-line with actors that can actually carry it through. In the end it feels like a cartoon movie without the essence of a Tom-n-Jerry sense of humor. The best I would say is the very 1st scene...I would kill for those ahem...............bums!! :)","59 out of 122 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2452528/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Good effects, but unnecessary long movie","https://www.imdb.com/review/rw2457613/?ref_=tt_urv","augut0","https://www.imdb.com/user/ur10223804/?ref_=tt_urv","12 July 2011","The movie tries to keep up with the sequence of Transformers' movies of the last years, though is the lower of the three in quality.It begins with what it seems a good base story, but quickly leaves this aside, and moves into the action scenes we'll watched hundreds of times.The movie is about 80% scenes of action and most of them are unnecessary long sequences, that will lead to another long action scene, over and over.Most performances are poor and the movie has a lot of fails. It lacks of a convincing argument, and it ends up being just another almost-boring Sci-Fi movie.I've got the feeling that they could keep making these movies for ever.Recommended if you (like me) are wanting to watch some good visual effects. Awful if you want to watch an average movie.","29 out of 61 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2457613/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not as good as 1 part, but better but the 2nd","https://www.imdb.com/review/rw2580925/?ref_=tt_urv","liluh-237-727727","https://www.imdb.com/user/ur29693638/?ref_=tt_urv","14 March 2012","There has been a lot of discussions about this movie so I will try to keep it short.I will first describe what I didn't like in the movie, and then move on to the good parts and things I liked.First of all - lovely Rosie Huntington-Whiteley. She is gorgeous, but she can't play. At least she didn't in this movie. I bet she tried, but what we have is just horrible, and there's absolutely no chemistry between her and Shia Lebeouf's to the point I couldn't actually believe that Witwicky digs her character. It really bothered me throughout the movie. I mean, we have Turturro who overdoes his part but for one I'm fond of him, and two - he does that deliberately and winks to the audience while doing it. I understand that, it's just an action-figure movie. Yet what Rosie delivers is dramatic, and would be in anything more than, let's say, a Brazilian TV soap opera.Sigh. Alright, let's move forward. I'll just point out that the story, while making more sense than in the previous part, is still rather so - so. While everything is fine with the dark side of the moon and the general core of the plot, there are little inconsequences and simply daft scenario cuts that make it, at times, just disturbing to watch (whole issue of government handling the situation, Malkovic and Jeong characters). Not to mention we are lead by the hand throughout whole movie so while there are some major twists - you just can't be surprised when they finally happen.So what's good? As always - humor and visuals. I mean the battle at second part of the movie is truly epic. The mega-mecha-worm cutting through buildings, the air scenes with skydivers, dang, those are some really creative effects that were never tried before in any other action movie, and they are top quality too.So why rate it so high? 7/10.C'mon, it's a movie about giant robots! Let's not expect too much from it.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2580925/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Watch it for the Robots","https://www.imdb.com/review/rw2453818/?ref_=tt_urv","shailensukul","https://www.imdb.com/user/ur20694708/?ref_=tt_urv","5 July 2011","The human characters in the movie are pretty boring especially in the first quarter of the movie. The new actress Rosie Huntington-Whiteley fails to add much substance, her lips a ridiculously huge and she fails to hold more than one expression. In fact, she should really ask for a refund on her botched Botox job. But who cares, we are there to watch the robots and we do get loads of action. Optimus gets extended screen time to kick some major ass and the whole apocalyptic war theme goes well with the action sequences. Do not over analyze the plot and just sit enjoy the experience. Definitely worth a watch!","8 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2453818/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great Popcorn Action","https://www.imdb.com/review/rw6788366/?ref_=tt_urv","turtlexpower","https://www.imdb.com/user/ur131142205/?ref_=tt_urv","7 April 2021","This is the best of the transformers films in my opinion. The special effects held up well after ten years. The directing and some dialogue could be better, but there are great scenes that have beautiful visuals. Rosie Huntington Whitley is stunning, the cars are beautiful and there are scenes with elegant visuals. Some of the jokes will probably be dated in the near future and theres alot of product placement. It can be somewhat exploitive of Rosie Huntington Whitley as she is essentially eye candy and a damsel in distress, but she does SOME stuff. The cast is preety A list however for a threequel. Shia Labeuf plays Sam as quirky as ever in this one but hes trying to prove himself more as a hero. John Malkovitch, John Turturro, Tyrese Gibson, Patrick Dempsey, Frances Mcdormand, and Alan Tudyk all have great character performances. Hugo weaving and Leonord Nimoy do a fantastoc job as well. Sentinel Prime is a well rounded character. Much of the action is mechanical and explosive but theres alot of sci fi action as well such as dogfighting spaceships, carchaces, gunfights with lasers, and disaester scenes. It doesnt have a good ending either and kind of cuts off at the end, but; everyones arcs are preety fullfilled. It also has one of the best alien invasion scenes, I feel. The Autobot designs are preety cool though a bit stereotypical when it comes to race, theres an italian, and two celtic sounding robots which really doesnt make sense if they are aliens from another planet. Rhe Decepticons have cool designs as well. Theres also a few plot holes but nothing that interferes with the story. Its mainly a movie you watch for entertainment and action, theres a few emotional moments like the begining scenes and a few with Sam but the human side of the story isnt as fun to watch. I do like how the antagonists are dark shadows to the protagonists. Its also probably the most rewatchable, american, giant-robot film besides maybe the Iron Giant. Id say if you have time to kill and want a movie to watch on maybe a work night or a lazy day I would recomend this.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw6788366/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A little better than 2009's sequel","https://www.imdb.com/review/rw2728256/?ref_=tt_urv","breakdownthatfilm-blogspot-com","https://www.imdb.com/user/ur29565770/?ref_=tt_urv","30 December 2012","So many changes, so little progress. As the conclusion to the Transformers trilogy, this second sequel was better than Transformers: Revenge of the Fallen, but not everything was tweaked as tight as it should have been. There were changes and there weren't. As stated before in my last two reviews of this franchise, there are three components that have stayed the same for these three films. These three components are the music, action and special effects.The music, still composed by Steve Jablonsky; good work. The action; still big, loud and bold. The special effects; still cool to watch robots transform and fight. Not much to be said because that kind of stuff has been standardized now. The autobots and decepticons are still voiced by their respective voice-actors. One decepticon I found really cool was Shockwave. A real robot I don't think anyone would want to mess with. Here are the changes and for the most part they are positive things. First, Megan Fox has been replaced with Victoria's Secret model, Rosie Huntington-Whiteley, who plays Sam Witwicky's new main squeeze, Carly. It's not that I find her bad at acting but she doesn't cut out being a tomboy like character as Megan Fox made out in the first two. Plus, Carly's clothing ceases to get dirty throughout the whole running time of the film. Oh and let's not forget that she runs around in high-heels.The next piece to change was the tone of this sequel. For once, the film crew heard what fans and audiences wanted and they followed up on it. Transformers: Dark of the Moon (2011) actually has less of a comedic feel. People will actually be killed on screen. It won't be blood and guts but the audience will actually see them die. Also the two loud- mouthed autobots were removed from the story as well. Thank you for listening Ehren Kruger.However, I am still frustrated over the fact that Kruger did give Simmons (John Turturro) a larger than needed role and still gave Shia LaBeouf's role the lines, ""You scream here, here, here and..."". I'm done with the runaround. I don't know how others who tolerate it can sit through it and say that's good acting. It's noise. The explosions are more fun to listen to than that.The second transformers sequel has some improvements over its previous follow up but it still lacks the greatness of the first.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2728256/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Don't Bother","https://www.imdb.com/review/rw2460146/?ref_=tt_urv","mgodfatherml","https://www.imdb.com/user/ur19665419/?ref_=tt_urv","17 July 2011","Just as the title implies don't even bother with this film, the reason why its nothing we haven't seen before. Big robot fights in the desert and the city, annoying ethnic and racial insensitive robots, hot girls who can't act, bad jokes falling flat, and a plot that has more holes than swiss cheese. On top of that we have Shia Lebouf screaming every 5 minutes countless laws of physics and common sense being broken (and not in a god way) and is packed with characters that are unnecessarily over the top or just unneeded, like Ken Jeong and John Malcovich.Overall it is a very slight improvement over the second film but still falls far short of one's expectations.Overall will give this a 3 out of 10 for amazing special effects and relief that this will be Michael Bay's final defecation on the Transformers franchise.","13 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2460146/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The best part of the three","https://www.imdb.com/review/rw2509324/?ref_=tt_urv","ahmedn32004","https://www.imdb.com/user/ur16379678/?ref_=tt_urv","27 October 2011","This movie is AWESOME. I actually don't know why so many people are criticizing the movie this bad, or why the movie is rated 6.5 only????? Every thing in the movie elements is fantastic (ie. Graphics, fights, story, acting and production)In my opinion, the hero of this movie is ""Garrett Warren"" the fight choreographer (and if there are more). The fights are amazing and very very exciting. Those men have really shown their creativity in designing the fights' moves. especially for ""Bumble Bee"" and ""Optimus"" fights.The Special Effects are very amazing and crazy. The graphic designs are perfect. The music of the movie is really great. I still can't understand why people didn't like the movie !!!!!!!!","17 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1399103/rw2509324/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
