"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"9","/10","More than equals its predecessor.","https://www.imdb.com/review/rw1411893/?ref_=tt_urv","I_Like_Turtle_s","https://www.imdb.com/user/ur5284108/?ref_=tt_urv","6 July 2006","Pirates of the Caribbean: Dead Man's Chest does the right thing as a sequel: It maintains the same carefree spirit of the original and creates an even more fitting story to the whole Pirates lore. After narrowly escaping the gallows--with the help of his friends Will Turner (Orlando Bloom) and Elizabeth Swann (Keira Knightley)--and reclaiming his cursed Black Pearl, it still seems Captain Jack Sparrow (Johnny Depp) has a few more fish to fry. More specifically the barnacle-encrusted undead on board the ghostly Flying Dutchman, lead by Mr. Octopus Face himself, Davy Jones (Bill Nighy). Jack apparently owes a blood debt to the inky captain and if he can't find a way out of it--namely locating the secret contents of Jones' famed locker--Sparrow will be doomed to eternal damnation and servitude in the afterlife (insert Jack Sparrow's face of disgust here). Making matters worse, Sparrow's problems manage to interfere with the wedding plans of Will and Elizabeth, who are forced to join Jack on yet another one of his misadventures.Depp's Oscar-nominated performance as Captain Jack is still a marvel in slovenly pirate behavior, with his slurred speech, swaying swagger and slack, waving arms. But whether channeling famed Rolling Stones' guitarist Keith Richards or not, it's the duality of the character that continues to intrigue us. He is a lusty, fearless man with a deeply defiant and somewhat sneaky streak but whose delicate features, long, dread locked hair, Kohl-rimmed eyes and almost girly mannerisms give him a subtly effeminate air that belies his macho antics. This time around, young Brits Knightley and Bloom have a little more to do, with Elizabeth's growing attraction to Jack and Will's reunion with his father, Bill ""Bootstrap"" Turner (Stellan Skarsgård), who's soul is stuck on the Flying Dutchman. And Nighy (Love Actually) once again makes his mark as an effective villain, infusing his rather quirky acting ticks--the laconic delivery, the laid-back attitude--which shines through all the special effects make-up. Let's just say, Nighy certainly rivals Depp in the arrogant rock star stance, even if he has tentacles for a face.The other thing Dead Man's Chest does right is make things bigger and better. From a hair-raising sword fight on top of a spinning water wheel to the way Davy Jones and his crew look--all water logged and crustacean-like--the film's production value is simply amazing. Returning producer Jerry Bruckheimer and director Gore Verbinski make sure the action sequences, the sets, the costumes, the make-up and the special effects give the audience a familiarity to the original while also taking them on a whole new adventure. And if you are a fan of the Disney park attraction (the one at Disneyland, not Disney World), the elements that got missed in the first one--the creepy bayou, the beating heart in the treasure chest--are in this sequel. Dead Man's Chest does lag a bit from time to time, especially in heating up the Jack, Elizabeth and Will love triangle. But that's OK. We enjoy watching their banter, as much as we do the rest of it. And for those who'll want more adventure after the movie ends, Dead Man's Chest gives us a promise the third installment will be just as much pirate fun.9/10","382 out of 633 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1411893/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Poor sequel","https://www.imdb.com/review/rw4854784/?ref_=tt_urv","pmc69","https://www.imdb.com/user/ur8492477/?ref_=tt_urv","15 May 2019","Very average film at best, the 1st film is brilliant this is not. Only saving grace is the acting of depp, story is poor","10 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw4854784/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great Summer fun, but one word: editor","https://www.imdb.com/review/rw1417526/?ref_=tt_urv","elvis316","https://www.imdb.com/user/ur5819001/?ref_=tt_urv","11 July 2006","Overall, an enjoyable movie. If you liked the first, you'll like this one fine, too. However two and a half hours tests the limits of this viewer's attention span. Maybe too many stars needed too much camera time...maybe so much was spent on budget, had to show it all...who knows? Like I said, loved the first movie, and would recommend this one, too. But don't say I didn't warn you on the time thing. If you wear a watch, you will look at it more than once. That would have been my entire review, but apparently there is a minimum lines of text, so I will continue. Johnny Depp is fantastic as usual. The special effects were amazing, and the villains quite creepy. I won't spoil the ending, but I will tell you--I smell sequel. (I know, they filmed the third installment at same time as this one, ala back to the future).","15 out of 27 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1417526/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","This What The Summer Needs","https://www.imdb.com/review/rw1412312/?ref_=tt_urv","Irelander","https://www.imdb.com/user/ur2502937/?ref_=tt_urv","6 July 2006","This was a great film... had all you could ask for in a summer flick.Comic moments, action, drama, a few twists too... and the best part of any film... leaving you wanting just a little more in a good way.A lot of the cast is back in some way or other, the Davy Jones story is well thought out and is a worthy follow up to the ""Curse of the Black Pearl"".The summer needs more big blockbusters that'll make you want to come back for more... this is on of the films that can do that, much like the Spider-Man films among a few others that have a big budget and prove that prove they are money well spent.Take a few hours of of you day go see the film with the family and then come tell me i'm right, i never get tried of people telling me that.Enjoy the show.","18 out of 34 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1412312/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Jack Sparrow saved Pirates of the Caribbean","https://www.imdb.com/review/rw1435942/?ref_=tt_urv","Titof_ghent","https://www.imdb.com/user/ur11665932/?ref_=tt_urv","1 August 2006","I went to see this movie last Thursday (it has just been released here in Belgium) with rather high expectations and I must say I was quite disappointed. There are definitely some strong scenes in it and I'm a big fan of the nonchalant, humorous way that Johnny Depp played the role of Jack Sparrow, but the story was just too much. If the makers had just simplified the movie a bit, maybe even cut it down to +/- 100 minutes, the movie would be more pleasant. And by the way, I wasn't really convinced about that whole sea-creature thing. To summarize, unless you're a huge Johnny Depp fan (like I am), this movie isn't more than a way of filling up your free time.","11 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1435942/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great summer fun! Everything I hoped for!","https://www.imdb.com/review/rw1413990/?ref_=tt_urv","musica1","https://www.imdb.com/user/ur1524263/?ref_=tt_urv","8 July 2006","I will make my comments without spoilers so that people who haven't yet seen the movie can read it.One of the worst things that can happen in a sequel to a successful movie is that audiences will feel like they're seeing the same movie again with slight variations on the theme. Dead Man's Chest gives us all the characters we loved in the first movie, but puts them in a refreshingly original movie. The action sequences will keep you on the edge of your seat. And there are more laugh-out-loud moments in this movie than in most comedies. I felt entertained from the beginning right through to the special scene after the closing credits. In fact, I enjoyed it so much that I and my entire family will be going to see it again today.For parents with young children: This movie is more violent than the first movie. There is a lot of killing, though none of it is shown close up or in a grisly manner. Davey Jones and his gang are very gross. In the screening I attended, there were a lot of ""Ewwww!""s from the audience. If you have sensitive young ones, you should probably leave them at home.","253 out of 428 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1413990/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Cilly jokes collides with a poor divided story. It didn't keep me focused, it was impossible.","https://www.imdb.com/review/rw1471063/?ref_=tt_urv","danneboy11","https://www.imdb.com/user/ur11259652/?ref_=tt_urv","10 September 2006","What a misfortune, I loved the adventurously journey in the first film. This movie was less entertaining. As I go on and tackle it, I certainly will declare why now.The story in the first one was really a story you could follow, this time every step forward, is hard to follow. The story-line is cut into small story-lines which gets very confusing to keep focus on after a while, then the movie becomes silly with too cheap jokes, you laugh so quiet that you don't even think of if you're having fun or not.I will watch the third one, why will I? Because they have succeeded in franchise a beloved silly adventure without any certain ending, and the effects and the environment is actually quite fantastic to rest your eyes on. Well it's a bag of chips really, you get tired of it the more you eat it, and after all you realise it wasn't giving you anything really. But as I said, the visuals and the environment is great, they will be the black pearls in my eyes, until its all over.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1471063/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Very disappointing","https://www.imdb.com/review/rw1418158/?ref_=tt_urv","tamaraannangela","https://www.imdb.com/user/ur11389663/?ref_=tt_urv","12 July 2006","I could not wait to see this movie as Johnny Depp and Orlando Bloom are two of my favorite actors and I really enjoyed the first movie. HOWEVER, the movie was disappointing. The costumes, scenery and special effects were awesome and the acting was good, but the story was very boring. I felt no emotion while watching this movie, it was just there. I think maybe they were emphasizing too much on the costumes, etc. I didn't laugh, feel sad, anger, happiness, fear, or edge-of-my seat feelings, it was just blah. The story line didn't have enough to it. I think Johnny Depp is great, but his flamboyant walking and behavior got a little annoying. While it was funny in the first movie, it was too much in the second. I was very disappointed I'm sorry to say.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1418158/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Well worth the price of admission","https://www.imdb.com/review/rw1423838/?ref_=tt_urv","cbl5-1","https://www.imdb.com/user/ur11476874/?ref_=tt_urv","18 July 2006","I worried that after all of the hype and a record setting weekend at the box office that this film could not possibly live up to expectations. IT DID !! It is an excellent film with a great storyline! I only rated it a 7 because I have a very tough scale. I typically do not get caught up in costumes or make up in movies but this film should win the Oscars in these categories hands down. They are great! Davey Jones and his crew wore on and on a little too much for me, but other than that no complaints. Johnny Depp is hilarious and you can not get enough of his antics in this film. It takes a lot for me to laugh out loud watching a movie and he had me doing it at least 3 times. This is a must see movie for moviegoers!","14 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1423838/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Loved the FIRST one and the SECOND is just as GREAT!","https://www.imdb.com/review/rw1437135/?ref_=tt_urv","robinpix","https://www.imdb.com/user/ur11683927/?ref_=tt_urv","2 August 2006","A great continuation from the first movie! You definitely need to see the first movie before this one, otherwise you'll miss some crucial elements about the various characters and plot. Don't miss the bonus scene at the end of the very long list of credits. Casting was brilliant and not a flaw anywhere. Left me excited about the third movie. Johnny Depp is fantastic! Depp deserves to be nominated for this role! The special affects and action scenes were exciting and showed tremendous thought and skill into the making of this movie. The movie was suspenseful, dark, funny and contained beautiful cinematography. The costumes and makeup were amazing.","26 out of 37 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1437135/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Better than the first, and that's saying something","https://www.imdb.com/review/rw1411839/?ref_=tt_urv","Jozxyqk","https://www.imdb.com/user/ur2054437/?ref_=tt_urv","6 July 2006","I will firstly say that after seeing the trailer and previews for this film I had serious doubts. I was afraid that the producers would just try to cash in on the original's success, and forget about any content.I was pleasantly proved wrong.This is the most fun I've had in the cinema in the longest time. I can't remember the last time I was so entertained.Although it is a bit slow at times, and a bit predictable (although fun in it's predictability), it hardly lets up and continuously entertains.If you loved the original, you will DEFINITELY love this film. The ending not only makes you laugh, it makes you think ""What the hell?"" and will make you eagerly anticipate (major understatement) the third installment.There are some great lines, the same fun characters, an inventive and fun story, and some brilliantly staged action sequences.In summation: SEE IT! See it on the big screen. If you miss it, you will surely regret it.","618 out of 1,102 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1411839/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","An OK film....obviously rushed","https://www.imdb.com/review/rw1412647/?ref_=tt_urv","coolmovieguy","https://www.imdb.com/user/ur7183245/?ref_=tt_urv","7 July 2006","I love the Pirate movies....don't get me wrong. They are a lot of fun. However, I thought the second film was rushed and over-used many of the special effects. I do not want to give anything away but you will see what I mean while viewing the film. The cast was pitch perfect. Depp just keeps getting better and better. The length of the film was a major issue. I thought it was a bit too long and the word of mouth on the length will not work for the better for this film. I think I had high expectations for this film because the first one blew me away. Not because it was a good movie but because it was unlike anything I have ever seen. I was hoping to be blown away by this one but I just felt some parts were too dull and when the scenes were exciting they did not last long. A 6 is pushing it. I thought it could have been so much better if the production was not rushed. I can see it had to make a deadline but something this huge should be filmed carefully and to perfection. I think Disney really wanted to make this movie a ""filler"" to fill in the gap between (hopefully) the two stronger movies. The one thing I can say I loved about the film was the end, it was very satisfying and leaves me wanting more of the Pirate world.","12 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0383574/rw1412647/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
