"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"1","/10","DC needs to get their sh** together.","https://www.imdb.com/review/rw5232016/?ref_=tt_urv","rayres0708","https://www.imdb.com/user/ur54440110/?ref_=tt_urv","3 November 2019","There are so many things wrong with this movie. The acting is mediocre. The script feels like it was written by a 12-year-old boy. The CGI is inexcusably cheesy. The plot is not compelling. The jokes aren't funny. They kept explaining things that I don't care about. Ocean Master. Trident of Atlan. Robots in ancient Atlantis. Blah, blah, blah. So. Much. Exposition.
I have hated the last several DC films, Wonder Woman being the least terrible. This one is officially the worst. If you want something about Atlantis, the Disney one was way better.","138 out of 179 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw5232016/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Everything But The Kitchen Sink","https://www.imdb.com/review/rw4607878/?ref_=tt_urv","gogoschka-1","https://www.imdb.com/user/ur15794099/?ref_=tt_urv","26 January 2019","Everything I saw, read and heard about 'Aquaman' before it came out had me convinced it wouldn't be my cup of tea. My impression was that this would be yet another bloated studio tentpole with cheesy dialog, a generic story and artificial looking CGI. However, once it opened, a passionate film fan I respect a lot started spreading so much obviously genuine enthusiasm for the movie that I eventually got over myself and watched it.I think it was the moment when Nicole Kidman swallowed a goldfish that I started to suspect I might actually enjoy this movie. That suspicion, however, turned out to be wrong, because I didn't just enjoy it: I ended up ADORING it. The weirdest thing: the film DID contain all those elements I had feared - and yet none of that seemed to matter. It just works. It shouldn't, but it somehow does, which is why I've since come to the conclusion that director James Wan is some sort of genius wizard filmmaker. Don't let the generic superhero tropes and cheesy dialog fool you into thinking this was a typical mainstream movie (though I DO suspect those things managed to fool the studio executives into thinking exactly that: which is probably how James Wan got away with it), because in truth, this is the least generic, most bonkers big budget studio flick I've seen in ages. It's the film 'Valerian' wants to be. It's crazy; it's over-the-top; it's beautifully designed with incredible attention to every little detail in every frame; it doesn't take itself seriously for a second, and yet it fully commits to - and loves - its characters and the world they inhabit.I was awed, literally awed by the design of the Atlantian society and technology; the worldbuilding and visuals are so distinct and original - which caught me completely off guard, because I didn't expect that in a 200 million studio picture for the masses. When the music score went into full synthesizer mode as ""Aquabro"" and Mera arrive on the collapsed bridge leading to the underwater city, and the screen virtually explodes with the most colorful creatures and underwater vehicles imaginable, I had a stupid grin on my face out of pure joy and adoration for this stunning display of artistic vision (the stupid grin stayed on my face for the remainder of the movie). And the film didn't let up. 'Aquaman' never loses steam; there's no weak third act (at least in my opinion); the wondrous discoveries and beautiful, unexpected designs and creatures keep coming until the very end. Although it has a very different tone, I was actually reminded of watching 'LOTR: The Return of the King' for the first time.It's true, 'Aquaman' delivers the typical, clichéd, cheesy superhero tropes in spades, but those generic story beats - some of which were probably demanded by the studio - seem to be all surface; they're not what James Wan (or his characters) are really interested in. It almost seems to me that the director only used those tropes as camouflage to sneak in nods to every film of every genre he ever loved and get really creative with the worldbuilding. His biggest accomplishment, however - the film's greatest strength - is something that only few blockbusters ever achieve: he successfully combines a genuine sense of wonder and awe with complete, unabashed fun.So, to sum up this review: against my expectations, the superhero film I least expected to like managed to do what not a single superhero movie so far had done for me; it filled me with an urge to immediately see it again, because I was so in love with its bonkers, ""everything-but-the-kitchen-sink"" approach to filmmaking. Naturally, I now hope James Wan will also direct 'Aquaman 2', as I'm sure if given the chance, next time not even the kitchen sink will be safe.P.S. (for new IMDb users): In case you don't know whether to trust this review or not, because you have no idea what my tastes in film are, just click on my username - gogoschka-1 - and you'll see what my favorite movies are.","391 out of 630 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4607878/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Predictable CGI Journey","https://www.imdb.com/review/rw4498929/?ref_=tt_urv","MiroslavKyuranov","https://www.imdb.com/user/ur57827313/?ref_=tt_urv","7 December 2018","Aquaman, Orm and Manta are comic accurate. Thestory is predicatble since the second huge trailer. I mean, there was not a moment were I was surprised by anything including the credit scene.The visuals are great for the most time, but at some places you're starting to wonder is there anything real in this movie? The CGI becomes tangible.The action scenses are decent, slow motion is everywhere, the humor is...really? The movie is better than most of the others DC movies, but still got a lot problems, including story connections, logic and physics. I mean for me ""Man Of Steel"" is still the best one, followed by ""Wonder Woman"". All I can say is predicatble from start to finish pop corn flick.","121 out of 229 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4498929/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great","https://www.imdb.com/review/rw6033010/?ref_=tt_urv","etjomcc","https://www.imdb.com/user/ur16594305/?ref_=tt_urv","28 August 2020","What a great romp. Loved Jason Momoma. The humour cracked me up. Highly recommended if you're up for an origin story.","9 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw6033010/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Enjoyable but forced in places.","https://www.imdb.com/review/rw4550195/?ref_=tt_urv","running_with_scissors","https://www.imdb.com/user/ur2774841/?ref_=tt_urv","31 December 2018","Firstly its nice to have a fun superhero movie, not something dark and gritty. This is how Superman should be.I like Momoa, he delivers.There's parts however that are just poor, really bad writing such as the child with a ridiculously coincidental Pinnochio book as a gift, the clichéd story arc of a person who is dead that you know is not really dead.I think the constant bombardment of visual entertainment helped hide most of how shallow the movie really was and as such was my favourite DC movie so far.","18 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4550195/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","It's a movie not a documentary!","https://www.imdb.com/review/rw8678753/?ref_=tt_urv","harrycoogan","https://www.imdb.com/user/ur126300862/?ref_=tt_urv","17 November 2022","Reviewers complaining about humans being able to breathe/live in Atlantis at that pressure etc are forgetting the basic premise that this is a superhero movie, not a documentary! This is a good superhero movie, Jason Momoa providing a solid performance as the action hero with a conscience, punctuated nicely with dry humour, with great backup from Willem Dafoe, Nicole Kidman, Amber Heard and even Dolf Lundgren. Plenty of action sequences, and enough character development to care about the principal characters. I went into this movie with low expectations and was pleasantly very surprised. Give it a try, it's well worth it.","9 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw8678753/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Nope.","https://www.imdb.com/review/rw5232083/?ref_=tt_urv","rayres0708","https://www.imdb.com/user/ur54440110/?ref_=tt_urv","3 November 2019","I was gonna give this a couple stars for effort, but then there was an octopus drumming. So nope. One star.","156 out of 205 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw5232083/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Loved every second of it!!!","https://www.imdb.com/review/rw4519902/?ref_=tt_urv","elektra-76419","https://www.imdb.com/user/ur96543293/?ref_=tt_urv","18 December 2018","I went to see the film with a friend today, a bit afraid because of the damage that whedon did at the justice league. Turns out the film is fantastic!! The cinematography is amazing, loved the underwater city and the characters were very well fleshed out. Even the bad guys were well written. Better than the last marvel films the last 5-6 years. The jokes were on point and the women are no damsels in distress. 10/10","12 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4519902/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Go for the CGI, stay for the CGI","https://www.imdb.com/review/rw9331899/?ref_=tt_urv","okpilak","https://www.imdb.com/user/ur106599615/?ref_=tt_urv","20 September 2023","Where else would one see a movie with Willem Dafoe in a bun? The movie is almost non-stop CGI, with little bits of story woven between. It covers the story of baby Aquaman, resulting from the union of a lighthouse keeper and a Queen of Atlantis. And him growing up and then being put on a mission to try to unite the ocean and land worlds under a King. One learns that there are a lot of trench creatures, and that there is a sea in the middle of Earth. With all that was spent on CGI, they really didn't have money left over for a script, so it is a rather generic movie about a hero. But it certainly is entertaining enough to enjoy. No need to think.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw9331899/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","What a waste","https://www.imdb.com/review/rw7593600/?ref_=tt_urv","madworld-63503","https://www.imdb.com/user/ur126811912/?ref_=tt_urv","28 November 2021","World hunger could have been solved with the money it took to make this garbage, and the money paid by the idiots who paid to watch this. Idiotic content for idiotic people.","116 out of 151 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw7593600/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Turn your brain off and enjoy!","https://www.imdb.com/review/rw4675902/?ref_=tt_urv","FrenchEddieFelson","https://www.imdb.com/user/ur3257585/?ref_=tt_urv","20 February 2019","As in a movie by Sergio Leone:The good: 1) excellent special effects; 2) the actors Nicole Kidman, Temuera Morrison and Willem Dafoe.The bad: 1) globally average and predictable scenario which does not hold water (ha... ha... ha...); 2) a few jokes barely funny (even less than mine); 3) dialog not very gentle, far away from the Batman trilogy; 4) In a general way, Jason Momoa with a brain within charismatic biceps.The ugly: in the middle of the film, we may see Aquaman on a boat, with Mera. Aquaman on a boat? Aquaman on a boat?!!!!!? And why not Superman on a push scooter? What a pathetic non-sense!Synthetically: a middling pop corn movie.","31 out of 48 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4675902/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not bad at all.","https://www.imdb.com/review/rw9274609/?ref_=tt_urv","fjvthe","https://www.imdb.com/user/ur161184522/?ref_=tt_urv","21 August 2023","I will preface by saying that this review is coming from a person who never could stand super hero films, but was pleasantly surprised for what took place on the TV screen. I'll be honest, Jason Momoa is an OK actor, I've never really been a huge fan of his, but he was good (for the most part) in the movie. Patrick Wilson did a phenomenal job as the main antagonist and Willem Dafoe was as good as always. I will be seeing the sequel to this movie that is coming out in a few months because that's how solid this movie was. I will say one complaint that I have is that the CGI isn't the greatest but eh, I won't get deep into it because it was decent enough. I urge anyone (whether you're into superhero movies or not) to give this movie a watch, especially if you're fascinated by the ocean and/or underwater beings.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw9274609/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Aquaman Review","https://www.imdb.com/review/rw4607016/?ref_=tt_urv","HolmBall10","https://www.imdb.com/user/ur98251180/?ref_=tt_urv","26 January 2019","I am going to write this review as a movie goer and not a critic. I am not a fan of how critics write their reviews because it doesn't apply to the general audience. So as a normal movie goer this is my review. Aquaman was a fun movie with a lot of upside to it. The way Jason Momoa plays Arthur Curry is perfect. He has an attitude that no other superhero really has. He is witty, sarcastic, funny, but also has his sensitive side. I really enjoyed him as Aquaman, but as for the other actors, they were average. My one rip on this movie is the CGI. DC hasn't really produced a good movie with good CGI yet. And this movie, better than justice league when it comes to visual, still lacks the way a Marvel movie would. So as a fan, I noticed the CGI and acting wasn't very good and the dialogue was pretty poor. I also though adding Manta was just a waste of time and space in the movie. His character was a below average villain who besides his fathers death, didn't show a compelling story as a character. I did enjoy however how fun the movie was and how upbeat and also caresmatic it was. I think as a fan this movie is worth seeing because of it being a super hero movie who we haven't seen much of and how fun it is. I am giving this movie a 7.","17 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4607016/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Aquaman: retro dreams come true, to innocence and imagination!","https://www.imdb.com/review/rw4501986/?ref_=tt_urv","Zdiac","https://www.imdb.com/user/ur72172448/?ref_=tt_urv","9 December 2018","I really love this film. Everyone talks about the GCI in Aquaman,but what moves me most is its style ,so called ""old fashioned fun"" .Here I'll talk about this.(This review is translated from Chinese by google translater.And I'm the writer of it.)First of all, the story of Aquaman is classic enough (that is, the old-fashioned set of some people), which is the journey of superhero treasure hunt. In an interview with James wan in""WorldScreen""magazine, James said that this is a very classic narrative technique. The growth of Arthur is like the growth of heroes in Spielberg, Cameron and Lucas movies. When Wan was a child, he watched the works of these masters grow up and always wanted to make such a movie, so this retro style is intentional. The facts also prove that the classic story will not be outdated. However, we can also understand from another angle that Wan did not try to try the dark and deep story style, but from the direction of being good at commercial blockbusters. In short, even if you don't have interest in the retro story, the level of the plot is definitely qualified in the super-Hero movie.Second, it is the retro feel of the picture. On the one hand, many dazzling special effects brought us back to Avatar and the Lord of the Rings until the shock of the first Star Wars, and the imaginative and fascinating atmosphere of the underwater world is obviously a tribute to the classic fantasy sci-fi movies, like those of Star Wars. Just like classic fantasy operatic movie opens the window of imagination for us. On the other hand, James indicates that the film is expected to be like special effects movies in japan(like Ultraman and Godzilla in last century ). No wonder the friend who watched the movie with me shouted ""The clothes looks cheap"" when he first saw the soldiers of Atlantis. ..... I believe that it is not a problem to add more cool special effects to the soldiers, but James chose a very traditional approach , allowing the actors to fight in plastic armor and add to the film. A little bit of childlike beauty! Seeing this armor design is a little touched. We seem to be able to see james that realize the childhood special movie dreams,hiding behind the viewfinder and snickering.And......To be honest,I'm little worried about Aquaman2,which is said to have been planned by Warner bros because the first episode is too successful,but I don't believe James will direct it again(just like SAW and Fast&Furious,he did once and did the BEST)And I'm also worried about Birds of Prey because the director is too young ...looking DCU(or DCEU) movies is funny ,we must stand some boring films ,but sometimes DC gives us BIG surprise😘","467 out of 872 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4501986/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Progress in the right direction - as long as you're hoping for fun and grandeur","https://www.imdb.com/review/rw4559063/?ref_=tt_urv","aweynand96","https://www.imdb.com/user/ur25221924/?ref_=tt_urv","4 January 2019","They've finally done it: DC has embraced the cheese and abandoned their attempts to make superhero movies with both the dark, serious atmosphere of the Dark Knight trilogy and the light comedy of Marvel movies. It didn't work with Batman vs. Superman and it certainly didn't work with Suicide Squad, but they came much closer with Wonder Woman.What we have here is a movie which doesn't try to be grounded and gloomy like before, yet doesn't aim to be clever. Aquaman is proud of its corniness, with all the lame jokes, unexplained phenomena (do none of the underwater folks need gills?), and impressively epic deep sea battles. This last part is where the film soars. I have seen few movies with such a beautiful and grand scale of action that works in spite of its flaws. There are hordes of creative ocean monsters, ancient and colossal predators, Lovecraftian horrors, and jaw-dropping sceneries which make the boring, gray-scale landscape of Justice League almost forgivable.By no means is this a perfect movie. You can expect the usual plot holes and details that don't make much sense. There is little emotional connection due to pacing during dialogue that at times feels choppy and second-handed. The characters are fun and refreshing, but mostly predictable and, except for a couple, one-dimensional. The performances are good but nobody in the cast will be expecting nominations during awards season. I would point to both Jason Momoa and Patrick Wilson as having the most interesting chemistry simply because of their obviously clashing personalities. Nicole Kidman had some bright scenes with real life in them. Willem Dafoe seemed suppressed in his role. In general, most of the other characters were just ""okay"". One of the main villains (Manta), in all his high-tech glory, is afforded a brief half-assed origin story to make him more relatable.But in spite of this, Aquaman seeks to be FUN, and it does a much better job than any of DCEU's previous endeavors. The change in scenery is even more perplexing than the first half of Wonderwoman. There are so many intricately-designed creatures and characters that I'm shocked the film's budget wasn't significantly higher. Also importantly, Jason Momoa plays a hero who just doesn't really care about behaving like one, which works - at least until a certain very specific turning point in the film. After the first half-hour or so, we are shown scene after scene of gorgeous visuals and battles to rival the most ambitious Marvel projects. It is a comic book movie, after all.There are some not-so-subtle critiques on mankind's treatment of the environment, and though it's a good message, it doesn't strive to go much deeper than ""humans bad, but not all bad"". Don't see Aquaman to have your life changed, but if you want an ultra-fun time at the movies with some significant progress in setting, buy yourself a ticket.6.5/10","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4559063/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Visually incredible . . solid story . .","https://www.imdb.com/review/rw4536802/?ref_=tt_urv","kev630","https://www.imdb.com/user/ur9932799/?ref_=tt_urv","26 December 2018","Loved this movie . . it went quickly for being over 2 hours long because it took time to develop several different characters . . . the visual beauty is worth admission . . but it also entertained . . .","10 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4536802/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Overlong and cheesy","https://www.imdb.com/review/rw4566236/?ref_=tt_urv","dynamiteheaddy-43387","https://www.imdb.com/user/ur95009470/?ref_=tt_urv","6 January 2019","All action with little character development and so much CGI the movie looks animated. The jokes mostly miss and feel forced with DC trying too hard to imitate Marvel at this point. There are still some fun moments but the movie is way too long.","27 out of 51 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1477834/rw4566236/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
