"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"","","Disappointing","https://www.imdb.com/review/rw9438754/?ref_=tt_urv","ljungers20","https://www.imdb.com/user/ur49610788/?ref_=tt_urv","17 November 2023","I had very high hopes for this film. The book was great, but the movie was horrible. Only Tom Blyth does a good job acting in this film, the rest of the cast... not so much. Rachel Ziegler just isn't a great actress, granted she is a very talented singer and has a great voice, which is put on display in this movie. However, she just isn't a great actress. The film has the worst cast I have ever seen for a spin off of such a successful original series. I put blame on the casting director for that. The movie also came in a bit longer than most of the other movies and kind of felt a little dragged out. Overall, I'm very disappointed.","181 out of 296 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9438754/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The songs sounds from Disney","https://www.imdb.com/review/rw9750862/?ref_=tt_urv","panizzaviola","https://www.imdb.com/user/ur180578291/?ref_=tt_urv","22 April 2024","Disappointing at the middle and the end. Started good, even if the actress (as I already knew) isn't made for movies. She sings, act and move like a Disney character, but while people acting Disney characters looks real, they have charisma and know how to interpret the role, she just can't. Oh and the songs? Maybe it was the way she sang those, but they were just no matching something with the scene that was going on. Also I think it's too short this movie to put all these things together, could be divided in 2 films or even 3 made better.Can't really understand and follow 100% the whole plot. And the end? It explains nothing.","11 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9750862/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Could have been so much better.","https://www.imdb.com/review/rw9455460/?ref_=tt_urv","rabalais_laura","https://www.imdb.com/user/ur29968990/?ref_=tt_urv","25 November 2023","I couldn't wait to see this. I read the book & loved it. But It was honestly the worst movie I've seen in a while. It was so choppy, didn't explain why anything was happening really (everyone with me who hadn't read the book, was so lost - esp towards the end). I was so frustrated. I knew what was going on because I read the book. But I still got confused watching this movie. There was NO chemistry between Snow & Lucy - they didn't spend enough time on developing their relationship. The ending was a rushed mess. Truly Very disappointing. The Only bright spot was Tom Blyth as Snow - he was excellent.","9 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9455460/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","We Met at Midnight in the Hanging Tree","https://www.imdb.com/review/rw9435148/?ref_=tt_urv","FinleyKolapo","https://www.imdb.com/user/ur162634853/?ref_=tt_urv","15 November 2023","As someone who has read the book, seeing it come to life on screen was incredible. It's always interesting to see how certain things from the book were adapted on screen, adding a new experience to the story I've read.The production value, scene locations, and overall ambiance were simply amazing, capturing the essence and aesthetics of the book properly.The music, especially ""The Hanging Tree"", that Katniss sang in the original trilogy, was a highlight, linking this prequel to the original trilogy nicely. Also, the song that Olivia Rodrigo did for this movie ""Can't Catch Me Now"" fit the film's mood and themes well.","278 out of 477 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9435148/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I want more Hunger Games now....","https://www.imdb.com/review/rw9459643/?ref_=tt_urv","PerryAtTheMovies","https://www.imdb.com/user/ur54952250/?ref_=tt_urv","27 November 2023","7.6/10This is my first time being introduced to the world of ""The Hunger Games"" and I will say that I was pleasantly entertained. I don't know what to expect from here on out, but I hope to be as entertained, if not more, by the original movies of the series.The story was engaging and separated into three parts that made it enjoyable. Everything from the introduction of the Games to evasions to conclusions were well executed. Despite the film being violent prone it still comes across as tense and deadly without showing anything too gruesome to maintain its PG rating.The acting was strong. The actors were well suited for their roles, and only based on trailers, I found the young Snow builds well for the original movies, but unknown for certain. I loved the chemistry between Rachel Zegler and Tom Blyth.The music was terrific. Zegler has an amazing voice, and her songs obviously work well into the film. The visuals are mostly incredible. There's a few spots where it's very obviously screen acting. Part of me hopes they did have physical sets cause there were portions that felt genuine.Overall, you don't need to have seen the previous films to understand what's going on, but it may help to better understand who the characters are. Acting is strong, music is great, and the story is amazing enough to make me want to see the rest of ""The Hunger Games"".That's all for now. Thank you for taking the time to read my review. Until next time.... Enjoy the show!","71 out of 136 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9459643/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Surprisingly good movie","https://www.imdb.com/review/rw9804980/?ref_=tt_urv","851222","https://www.imdb.com/user/ur4405474/?ref_=tt_urv","23 May 2024","Greetings from Lithuania.I haven't read any of the books from the series, but i did watched all previous movies and enjoyed them all except for that Part 2 movie. I wasn't looking to watch ""The Hunger Games: The Ballad of Songbirds & Snakes"" (2023) but i'm glad i did - this movie was way better then i though it will be. Without going into any spoilers or plot details, in my opinion the 3rd chapter of this movie elevated it to being better then i could have. The hunger games themselves in this movie were the most boring part for me.Overall, with very solid acting, good story and good directing job by a veteran of the series, this movie actually was way better then expected. Better then previous one for sure. Wouldn't mind to watch a sequel to this one.","4 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9804980/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not On Par","https://www.imdb.com/review/rw9446979/?ref_=tt_urv","Tweetienator","https://www.imdb.com/user/ur64264987/?ref_=tt_urv","21 November 2023","In my opinion, there are two major issues with The Hunger Games: The Ballad of Songbirds & Snakes. First of all, the timing and momentum of the movie are too slow, and the acting is not on par with that of the original series' cast. While the original movies had a lot of fine acting and characters that I cared deeply about, I did not relate to any of the characters in The Ballad. The Ballad of Songbirds & Snakes is not a total disaster, but it is mediocre at best, with some parts being too lengthy and others too short. Having read the original books and being mostly satisfied with both the books and the movie adaptations (despite their flaws), I cannot say whether the mess in storytelling is due to the book or just the movie's script, as I have not read The Ballad of Songbirds & Snakes. Also Songbirds & Snakes reminds me of that bad last Star Wars trilogy - they copied everything from the original source but failed to catch the soul, charm and grandeur entirely, everything just felt formulaic, even dead.","210 out of 303 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9446979/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Surprisingly Enjoyable","https://www.imdb.com/review/rw9457502/?ref_=tt_urv","Louis_Walrus","https://www.imdb.com/user/ur153954381/?ref_=tt_urv","26 November 2023","I did not expect to enjoy this film.I am a fan of the hunger games franchise, I read the original trilogy of books and really enjoyed the first two movies, however since the realise of mockingjay part 1 and 2 movies, which were extremely lacklustre, I have completely lost all interest in the franchise and never paid any attention since.Therefore upon hearing about this new addition to the franchise earlier this year, I wasn't too bothered and forgot about it. Then I saw it was released, and just decided to go see because why not. I hadn't seen any trailers and knew nothing about it, just that it was based on a new book by Suzanne Collins.I had absolutely zero expectations, although the cynical part of me thought I might be wasting my time, especially after seeing the runtime on the movie. However, 3 hours later I can admit I left the cinema feeling rather impressed. I genuinely enjoyed it.While the hunger games trilogy we know with Katniss Everdeen strike me as a fun, rewatchable teen-fantasy, in the Ballad of Songbirds and Snakes, we see a much darker and grittier side of the world of Panem, which I felt resulted in experiencing a much more horrifying reality of the games themselves. It felt more real, and grounded, and loved seeing how everything operated with far more inferior technology and fewer established rules.Since watching the movie I've seen criticism of the characters and acting, and while I am usually quite strict on that kind of thing too, I genuinely see their points here. I understand Rachel Zegler is an actress of controversy for a lot of people, I myself have seen a lot of debatable interviews with her, but I believe she shows of her talent here with a great performance. The standout performance is definitely Tom Blyth and a young president Snow however, an actor who I have not seen in anything else before. I found myself genuinely caring about the fate of the two characters and their relationship, which is a hard thing to achieve, and i feel is the core element of this movie, therefore really enjoyed because of it. The supporting characters were also well performed, such as Peter Dinklage and Viola Davis.The movie is split into three chapters, like a book. Chapters 1 and 2 are certainly the stronger of the three, which I very much enjoyed for reasons already stated. Despite still enjoying chapter 3, and completely recognising it's importance, I feel as though it was slightly rushed, and therefore perhaps would be understood more by people who have read the book and have pre-existing knowledge of the hunger games.Although certainly not a flawless movie, I am pleasantly surprised by it and had a fun time watching. I would recommend if you fancy a movie night. 7.5/10.","13 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9457502/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","It could have worked if it hadn't felt rushed beyond redemption","https://www.imdb.com/review/rw9439990/?ref_=tt_urv","isaacsundaralingam","https://www.imdb.com/user/ur40254989/?ref_=tt_urv","17 November 2023","I am not the biggest fan of the Hunger Games franchise. I don't hate it, but I've never found anything all that likeable about it. It was, and still is my opinion that the Hunger Games are the weakest execution of the battle royale concept in all of film and television. So naturally, I didn't really have high hopes going into this movie.The Ballad of Songbirds and Snakes is split into 3 parts: the first, an introduction to Coriolanus Snow and his friendship with Lucy Gray; the second, the actual Hunger Games; and the third, the aftermath. I have to admit that I did find the first two parts somewhat enjoyable, albeit the obvious lack of any serious character development. It still had some charm and some wit about it to keep me interested, despite it feeling like the writers didn't really put in the effort to lay the foundations to make these characters live up to their full potentials.But all of that was nothing compared to how unbelievably disappointing the final part was. If you thought the character development in the first two parts were rushed, you're not ready for what the third has done. Characters are going through serious mental and philosophical transformations within periods that make it almost comical to watch, and through actions that just make no sense given the context of what has already been established. It was jarring and felt like it needed its own movie to flesh the action out to be consistent.This movie does nothing to change my opinion on the franchise. Maybe makes it slightly worse, but I could ignore it on a good day. For the fans of the Hunger Games and for those who care a lot about the series however, this movie could be a fun 150 minutes.","22 out of 42 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9439990/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Disappointment","https://www.imdb.com/review/rw9440020/?ref_=tt_urv","ArchilArjevanidze","https://www.imdb.com/user/ur61011879/?ref_=tt_urv","17 November 2023","I'm staggered by the stupidity of the script, the characters, story arcs, motive, plot. It's mindless and random most of the times, seemed like an AI wrote it based on a templates of generic films. Good guy turns bad just because story needs him to be, two characters fall in love just for the sake of it. The dialogue between friends is constant plot point and a script note where main dude always highlights how he is poor and his friend has a rich dad, it can become a fun game because whenever these two are in the scene together you start to expect it to be mentioned, and it always does lol. Very bad, maybe writers strike affected it, but it's based on a book and I don't know maybe it's the source, I doubt I'll read it after this anyway.","297 out of 450 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9440020/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Bad","https://www.imdb.com/review/rw9500642/?ref_=tt_urv","Shadrackmeeshackabendigo","https://www.imdb.com/user/ur172096366/?ref_=tt_urv","17 December 2023","After hearing everybody saying how much they enjoyed this movie, it makes me like it that much less. Regardless of how not into the hunger games I am, I can still recognize a well put together movie, and this movie just wasn't well put together. Aside from me not knowing much about Snows background and how that leads to the other hunger games movies, the movie is just extremely boring and honestly I think it's really bad acting as well. The characters seem to try to over exaggerate their emotions and I think again that has a lot to do with the bad acting as well as the actual action in the movie is just boring.","11 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9500642/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Missing a convincing plot.","https://www.imdb.com/review/rw9512248/?ref_=tt_urv","charlieedmond","https://www.imdb.com/user/ur61076618/?ref_=tt_urv","23 December 2023","Whilst the movie obviously focuses on Snow before he became who he was in the trilogy, it does a good job at show casing how the Hunger games became what it was. I only wish that it focused more on this and not the interpersonal relationships Snow formed, relationships which had little to no impact on the story beyond just serving as plot devices to move the narrative forward.I wish the capital was explored more as well as the victors who won the war. None of this is explored beyond mere references that we already know about from the trilogy.Overall, the movie is an average attempt at revisiting the lore of The Hunger Games.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9512248/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Tired of all the hate for Rachel - Really Solid Movie","https://www.imdb.com/review/rw9442203/?ref_=tt_urv","Gleek4eva","https://www.imdb.com/user/ur153214469/?ref_=tt_urv","18 November 2023","I saw this movie on opening night. I have not been able to stop thinking about it since... I read the original trilogy but never got around to reading the prequel but decided to just see the movie. Rachel Zegler receives hate because of a comment she made about a completely different movie (Snow White), and it's completely irrelevant to this movie. She performed more than beautifully in this role. She is a classically trained soprano, and was singing beautifully in her chest voice and with a really good twangy accent (which is more of a mezzo/alto type of singing in this case). From one classically-trained singer with a degree in music who performs for a living to everyone out there afraid to give this movie a chance because of all of this biases against this young woman- SHE IS GOOD! This girl is talented, and the hate is stupid.This movie was by no means perfect, but it was really good. I would have thought it was a perfect 10 if the action was better paced. It was nothing on her part. Definitely not as good as Catching Fire (the peak of the series to me), but better than both of the Mockingjays! Give it a shot without a bias of this young women in your mind and you just might find yourself enjoying it ;)","174 out of 340 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9442203/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I mean - sure","https://www.imdb.com/review/rw9710955/?ref_=tt_urv","srgymrat33","https://www.imdb.com/user/ur11211802/?ref_=tt_urv","31 March 2024","The book was solid , not great , but solid . Coming in with the extra character development in mind I think really helped in the enjoyment of the movie . The story itself was good and it for sure was entertaining. You wanted to finish , you felt nervous at the appropriate parts and you were cheering for the right people . It fits into the Hunger Games world well , the same feel , same cinematography, and an appropriate number of references to make it all work and for fans to get excited about. I liked it - if you don't think too hard about it - you like it .Rachel Zegler is so talented , she really does have an incredible voice and a natural charisma. The singing at times felt a bit forced , but she is good enough to make it worth it .My main complaints here come in with the chemistry and relationship development between not only Gray and Snow , but between everyone . The first third did a good job of helping the audience see and understand people's actions and relationships to each other , but come the second part and all the sudden it's all very murky - and not in a ""people are complicated "" type of way , but in a way where things seem to happens only to move a plot along and not for any other seemingly good reason . You are confused by motivations and romanticism and you go from point A to Z but missed at least L-P.It's fine , they did a fine job and I did enjoy it , just not great writing.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9710955/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The ideal prologue for the saga","https://www.imdb.com/review/rw9463165/?ref_=tt_urv","Elvis-Del-Valle","https://www.imdb.com/user/ur139621299/?ref_=tt_urv","29 November 2023","Despite the disappointing ending to the saga in Mockingjay Part 2, that did not prevent us from continuing to explore the universe of The Hunger Games further. This prequel focuses on Snow's beginnings as a humble young man who questions the methods that the Capitol uses to discipline the rebels, but throughout the film he discovers the truth about what human beings are capable of. All through his relationship with Lucy Gray hoping to regulate the methods of the Capitol. Unlike the previous films, this is a longer and more dramatic story that does not focus solely on the Hunger Games, but mostly on Snow's transmission. It is a worthy installment that serves as a prologue to the saga, even without the presence of Katniss Everdeen. It has that metaphorical characteristic that has always defined the saga with respect to capitalism, social inequality and what human beings are capable of doing by instinct. Rachel Zegler gives a spectacular performance in many ways, including her musical numbers. There is no doubt that The Hunger Games: The Ballad of Songbirds & Snakes is a great film that revives the saga again and is a good option for those who do not know the saga to begin to enter this apocalyptic universe created by Suzanne Collins. My final rating for this movie is a 9/10.","65 out of 121 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9463165/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","We Sing, We Dance, We Murder Little Children - The Musical","https://www.imdb.com/review/rw9436055/?ref_=tt_urv","exlana","https://www.imdb.com/user/ur35793976/?ref_=tt_urv","15 November 2023","I was a bit mislead when i thought The Ballad of Songbirds & Snakes is gonna be about the early days look of the game, but instead it's actually about Snow and how his 'innocence' ends. Although I enjoy how brutal and violence this film is, it lacks of thrill, little to no action, and have a weird amount of singing scene.... and for what reason?Blyth did a good job portraying Snow and his characters is well written, while Zegler's character lacks of charm and borderline cringe. But i guess kudos to her for trying. The third act pace dropped dramatically, while feel rushed at the same time with some unclear plot point and abrupt end.7/10.Lackluster, but i still enjoyed it.","47 out of 112 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9436055/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","This installment is the weakest in the series and a significant letdown","https://www.imdb.com/review/rw9446422/?ref_=tt_urv","kevin_robbins","https://www.imdb.com/user/ur131783850/?ref_=tt_urv","20 November 2023","My wife and I watched The Hunger Games: The Ballad of Songbirds and Snakes (2023) in theaters last night. The hunger games are struggling to maintain viewer interest so they decide to undergo rule changes, challenging mentors to guide their tributes to success. Young Coriolanus Snow believes he has a winning plot with a talented singer from the 12th district...Directed by Francis Lawrence (The Hunger Games: Catching Fire) and featuring Rachel Zegler (West Side Story), Tom Blyth (Billy the Kid), Viola Davis (The Help), Hunter Schafer (Euphoria), and Peter Dinklage (Game of Thrones).Regrettably, this installment is the weakest in the series and a significant letdown. Despite potential in the writing, Viola Davis delivers a stellar performance, while Rachel Zegler's acting feels rigid and unnatural, lacking authenticity. The writing falls short with average songs, dragging scenes, and a reliance on CGI, particularly in the water bottle and building collapse scenes, which appear cheesy and ridiculous. On the positive side, the villain shines, and the unpredictable evolution of Snow is outstanding. The final scene in the woods, however, disappoints after a brilliantly set-up sequence. The absolute final scene almost redeems the film by closing the premise perfectly.In conclusion, it's best not to continue with any more Hunger Games films. This one falls flat. I would give it a 5/10 and only recommend it to diehard fans unafraid of potential disappointment.","251 out of 380 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt10545296/rw9446422/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
