"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Not a very inspiring plot along with weak sub characters","https://www.imdb.com/review/rw7255685/?ref_=tt_urv","Adam-09265","https://www.imdb.com/user/ur65818489/?ref_=tt_urv","21 August 2021","Entertaining, yes but i'm afraid the original magic we got from the first three films are truely lost.Johnny Depp gives next to no original heart to his character anymore, maybe it's age or maybe it's Dick Cook getting fired which i read it was Cook that helped Depp give commitment for the original trilogy in the first place.The plot was straight forward, CGI villain needs revenge. It seems very bland when you think about it, but they added a load of subplots to pass extra time but this didn't justify. They even added in Jack's past to make it look more authentic.Disney seem to have looked at the advance in visual effects and budget from the profit they started making from Marvel movies and used it to make another shot at a Pirates of the Carribean installment. Was this necessary? It could have been if made better.It just, didn't look like much heart was given into this movie. It looked more like the pursue for better visual effects to gain more box office money.Like ""On Stranger Tides"" i welcome this movie to the franchise but it's grasp for originality is still sloping down to the bottom of the sea.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw7255685/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A fun ride","https://www.imdb.com/review/rw4832514/?ref_=tt_urv","ilovechucknorris","https://www.imdb.com/user/ur47813738/?ref_=tt_urv","6 May 2019","This is a step in the right direction for the franchise after the letdown of Pirates 4. Johnny Depp doesn't bring his A game here but the other characters get some decent screen time so it doesn't take too much of the shine from the movie.There are a few laughs and the usual bevy of action you'd expect. The plot is as farcical as ever, so don't expect a deep thinker - just enjoy the fun. Geoffrey Rush as Hector Barbosa never disappoints and Javier Bardem delivers a decent villain in the form of Captain Salazar.Don't take it too serious, switch off your brain and just enjoy it for what it is: an action packed swashbuckling adventure.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw4832514/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Fun!","https://www.imdb.com/review/rw3719030/?ref_=tt_urv","petarmatic","https://www.imdb.com/user/ur6879155/?ref_=tt_urv","29 May 2017","I loved it! Yes, it is made for the family audiences but it really kept me going for two hours! It is an action filled adventure on the high seas from the times when Britannia ruled the waves. It has it all! Action, pirates, sailors, ghosts and what not, but it really is entertaining! You have no other option but to take your kids to this one, you will not be sorry.I especially liked Mr. Bardem as Captain Salazar, his acting is a little bit better then the rest but every actor gave hundred percent for this film and it shows! Since this is my review 400 for IMDb.com I have to take an opportunity to thank staff at the Multiplex Cinema City Sarajevo for being generally kind and professional. Not to forget Meeting Point Cinema as well. I also want to thank IMDb.com staff for letting MOST of my reviews pass.","193 out of 347 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3719030/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","And There Will Be a 6th Film...","https://www.imdb.com/review/rw3736922/?ref_=tt_urv","jasonsharden","https://www.imdb.com/user/ur72497892/?ref_=tt_urv","23 June 2017","I wasn't expecting a masterpiece, but I certainly wasn't expecting it to not be entertaining. At least the previous films had great swashbuckling fun and wit. They told bizarre stories that had strange characters, all of which had something to offer to the film. The adventures were full of surprises, making them worth at least checking out, and Jack Sparrow was a character that was actually worth waiting for. This film had no personality. No heart. No passion. It was nothing more than a ""bottom of the barrel"" film with cheap sex jokes and physical gags, most of which were served by Jack Sparrow. He was drained of the spirit that he had in the previous films, and wasn't even worth the time he was on screen. Nobody cared, nobody tried, and the full theater was nearly emptied halfway through the film. What once was a film series known for their cinematic experiences, is now nothing more than a dried up corpse, a result of Disney's relentless need to milk their products to death.","116 out of 171 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3736922/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Definitely not as bad as many critics said it to be (In fact, I don't consider it as 'bad' at all).","https://www.imdb.com/review/rw3762707/?ref_=tt_urv","hacantyapradipta","https://www.imdb.com/user/ur49164147/?ref_=tt_urv","24 July 2017","Expectations is everything with these movies. While the previous Pirates of the Caribbean (PotC) movie feels more like a spin-off than a direct sequel to the original trilogy, ""Dead Men Tell No Tales/Salazar's Revenge"" continues the lore of the first 3 movies. While continuity errors are somewhat blatant, you can't say this movie is the worst of the 5 PotC movies. The actions are more grounded than the previous movies, and they managed to salvage themselves after the less-than-mediocre ""On Stranger Tides"". The humor's there, and just enough. The amount of screen time of Orlando Bloom and Keira Knightley probably means that there'll be more of these movies in the future. There's also a familiar feels to the first movie in this one. Perhaps this familiarity is what makes critics hate it. But seriously, if you despised ""On Stranger Tides"", this one you'll probably like. I'd say this is the best PotC movie since the first one back in early 2000's.Oh, and Javier Bardem, as always, is menacing as the latest baddie ""Capitan Salazar"".","111 out of 195 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3762707/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","With low expectations, 'Pirates of the Caribbean: Dead Men Tell No Tales' is amusing","https://www.imdb.com/review/rw3718972/?ref_=tt_urv","pranayjalvi","https://www.imdb.com/user/ur62249628/?ref_=tt_urv","29 May 2017","Dead Men Tell No Tales doesn't rewrite the rulebook for the franchise or the genre as a whole, and is wholly predictable from start to finish, but the likable characters—Thwaites and Scodelario have more natural presence and mutual chemistry than Bloom and Knightley— creative action set pieces, and Depp finally being put in his place in the franchise creates a fun ride that's instantly unforgettable. It works well enough as a stand-alone, swashbuckling comedic spectacle, thanks to the terrific performances, some ingenious practical effects, impressive CGI and a steady diet of PG-13 dialogue. There were couple of Scenes which were unnecessary (like where Keira comes out of nowhere in the final scene). Otherwise, the movie was overall good but can't match the goodness of the First 2 Installments of the franchiseMy Rating : 3.5/5","9 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3718972/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Very disappointed with the direction they went for this one","https://www.imdb.com/review/rw3801440/?ref_=tt_urv","kuroahhuhh","https://www.imdb.com/user/ur80251972/?ref_=tt_urv","9 September 2017","The writing is very minimalistic, character's are all former shadows of themselves. The young character leads are forgettable and character development feels almost non-existent. The lead female is an advocate for woman's rights it seems..instead of just being a really cool protagonist who 'happens' to be female. The whole cast pretty much runs around doing nothing. Jack's crew (Gibbs in particular) have been reduced to mediocre comedy relief. Quite a few plot holes as well as being historically inaccurate in parts. I did enjoy a few scenes, not enough to warrant a rave review though. :PI've enjoyed all of the Pirates films but I think it's about time they wrap things up.","83 out of 122 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3801440/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","a retread of its origins","https://www.imdb.com/review/rw3717650/?ref_=tt_urv","Special-K88","https://www.imdb.com/user/ur1596208/?ref_=tt_urv","27 May 2017","Five winters after On Stranger Tides, some of the same key characters (and a few new ones) return for this latest high seas adventure. Callow sailor Henry Turner is on a personal mission to retrieve the Trident of Poseidon, a powerful artifact thought by many to be a myth. In the course of his journey he crosses paths—and eventually aligns himself with—wanted pirate Captain Jack Sparrow, and ambitious astronomer Carina Smyth. The mission is further complicated when they run afoul of Sparrow's 'frenemy' Captain Barbossa, and learn that a gang of undead sailors are coming their way. Follows essentially the same formula as The Curse of the Black Pearl, but the characters lack charisma (even Depp seems curiously subdued), the story is never really engaging, and all the rip-roaring action scenes and special effects can only carry this uninspired journey so far. Bardem effectively sneers and snarls as Captain Salazar, but he's one of the few highlights in an otherwise forgettable entry. **","15 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3717650/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The plot wasn't compelling enough for me","https://www.imdb.com/review/rw5733240/?ref_=tt_urv","Katherine1985","https://www.imdb.com/user/ur116668769/?ref_=tt_urv","13 May 2020","This film has some fun action set pieces in the first act.But it's the worst in the series","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw5733240/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","My real thought","https://www.imdb.com/review/rw5321739/?ref_=tt_urv","khalidpsn","https://www.imdb.com/user/ur77565344/?ref_=tt_urv","14 December 2019","I think the movie was very good in my opinion, just ignore these bad reviews, I mean all of you what the hell do you want? Always complaining for ridiculous reasons, just grow up. Don't listen to them it really worth watching","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw5321739/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","I miss the old Jack.","https://www.imdb.com/review/rw3714636/?ref_=tt_urv","engagutt_henrik","https://www.imdb.com/user/ur30252268/?ref_=tt_urv","23 May 2017","The fifth installment of the Pirates-series is by all means a step up from the fourth. In all film-series, when a sequel is released it's mandatory to compare it to the best one - which in this case arguably everyone agrees is the first one. That may be unfair, but it's the reality. Now.Pirates of the Caribbean: Salazar's Revenge does give us some spectacular moments. The visual effects really is astonishing, and some of the scenes is beyond anything I have ever seen before. That's impressing. But that's not why I like Pirates of the Caribbean. What I expect (hope) from a Pirates-film is elegant and witty dialog, compelling sea- battles and Jack Sparrow on fire. And this last bit I think is the biggest reason why this one fails to deliver. In my opinion, Johnny Depp has lost his way as captain Jack. And I think that's natural, after all, it's been 13 years since he first portrait the character. He's gotten older and that really shows. This, combined with a really poor script, regarding Jack at least, makes it all fall apart. Half the time he's completely drunk (really drunk, not just usual Jack-tipsy) and half the time he tells bad jokes which really is beneath a genius character like Jack Sparrow. The film starts on a positive note. I had good hopes that it could go somewhere, but mid- way through the story starts to split up and it didn't really have a good rhythm to it. In addition I think there are a lot of characters that just don't do anything to the story or adds humor or dynamic. The decision to bring back Orlando Bloom to play Will Turner is fundamentally a good one, but I'm so disappointed with he's involvement in the film. It seems Disney only took him back to promote the film and lure old fans back for more. If he's to be involved, he should have a major role. Javier Bardem does a good job as villain, but nothing I will remember him by. All in all, I would say that I am disappointed. I didn't have huge expectations to begin with, but where I thought the film would deliver, it just didn't. Basically it's a film for the technical wizards to show how much they can do in terms of visual effects , and they can do a lot. It's just not what I want.","298 out of 486 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1790809/rw3714636/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
