"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Started close to Jaws I, finished closer to Jaws 3 or 4.","https://www.imdb.com/review/rw9832204/?ref_=tt_urv","jbkzfhmh","https://www.imdb.com/user/ur153566422/?ref_=tt_urv","7 June 2024","I enjoyed this at the start, in French with English subtitles. The opening bit In the ocean garbage patch was effectively creepy. The buildup in Paris was nice and atmospheric, with nice cinematography.Though they play reasonably intelligent people, and one of them is constantly saying, ""we shouldn't go in the water"", peolple kept going in the water...Regardless the show was still decent right up to the point of absurdity. Its a strange race to stop the carnage before it goes completely gonzo.I did start skipping a bit at the end, just trying to achieve a bit of closure, so I may have missed something, but I'm not sure they ever answered the ""why"" the shark traveled the way it did.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9832204/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Three stars for effort","https://www.imdb.com/review/rw9827798/?ref_=tt_urv","buru_ciprian","https://www.imdb.com/user/ur18601274/?ref_=tt_urv","5 June 2024","New ideas? No.Great actors? Nope.Great CGI? Not bad, not great.Screenwriters doing their best not to be replaced by AI? Not this time.Netflix delivering another mediocre production? Yes.I was hoping to see a great action movie as the french have already shown they can produce, but it's just a long series of palms to forehead thinking there's no way people can be that stupid and just trying to suicide by shark.I appreciate though the premise of this movie and still hope someday people will fully understand the bad consequences of water pollution although I'm pretty sure giant sharks are not one of those.","23 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9827798/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Got a real Jaws 3 vibe from it & i mean that in the best way","https://www.imdb.com/review/rw9829279/?ref_=tt_urv","banzoozalreviews","https://www.imdb.com/user/ur172756695/?ref_=tt_urv","6 June 2024","I am a sucker for shark movies, so I was pretty darn excited for #UnderParis and it definitely didn't disappoint. It's part eco-horror and full B-movie sci-fi thriller-a vibe that definitely worked for the movie. It's not full of relentless action, but *Under Paris* serves enough over-the-top, shark-infested sequences to give you a bloody good time while providing enough dramatic heft to prove that it is not your average shark slasher. The effects aren't the greatest, but they get the job done. Also, the ending is ridiculously over the top and insane, and it makes the movie that much better.Got a real Jaws 3 vibe from the movie & I mean that in the best way.","16 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9829279/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Ok with a bit of humor about the incompetent Paris mayor","https://www.imdb.com/review/rw9829204/?ref_=tt_urv","jordan_bel","https://www.imdb.com/user/ur17852789/?ref_=tt_urv","6 June 2024","The actors are ok, the script is pretty much as bad as any shark movie, but it lacks explanation about why the shark goes to Paris, why has it tripled in size, why it can self reproduce etc... a bit of logic never hurts.The main focus is actually the Olympic Games in Paris put in the limelight by the lack of preparation from Paris City Hall. Anne Marivin does a good job playing a completely incompetent, dishonest, ruthless, politically driven mayor of Paris that everyone will recognize easily. The only differences are that she's pretty and she can speak French. Shame she doesn't get gulped by the shark.Ok movie, worth a watch just to break the rhythm of the Netflix TV series.","18 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9829204/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","This French produced shark thriller is exactly my kind of trash that delivers the goods effectively and efficiently","https://www.imdb.com/review/rw9830782/?ref_=tt_urv","IonicBreezeMachine","https://www.imdb.com/user/ur117926588/?ref_=tt_urv","7 June 2024","Three years after losing her research team and husband to an attack by an abnormally large Mako shark named ""Lillith"" the team had been tracking at the Pacific Garbage Patch, marine biologist Sophia Asslas (Berenice Bejo) is approached by Mika (Lea Leviant) of the environmental group S. O. S. Or Save our Seas saying the group have located Lillith's tracker in the Seine with incidents such as a driver crashing into the Seine and the body not being recovered. Initially skeptical, Sophia's fears are soon confirmed as circumstances soon see her team with Adil (Nassim Lyes) of the French police's River Brigade to try to handle the situation while dealing with potentially life threatening interference from both S. O. S. As well as the publicity and money hungry Mayor of Paris (Anne Marivin) who is hosting a triathlon in the Seine.Under Paris is the latest Netflix release and comes to us via versatile genre director Xavier Gens. The movie is another entry in the well tapped well of the subgenre of Shark movies that ever since the release of Jaws have come to acknowledge that bar will never be set with some opting for character studies, some using the format as an excuse for cheapness, while others go to the extreme of over the top excess (see examples of Deep Blue Sea and The Meg films). With Under Paris or Sous la Seine we definitely have an example of over the top excess and it's the best kind of ridiculousness that I'll admit I'm a sucker for.While the movie has an environmental subtext in discussing real world issues like climate change and the Pacific Garbage Patch, that's honestly pretty secondary so this is less An Inconvenient Truth and more The Day After Tomorrow if the villain were sharks instead of global warming. From the opening slaughter at the garbage patch that cuts loose with the blood and gore in a rather refreshing fashion (even if I'll admit I could've gone for some more practical work intermixed with what we have) Under Paris delivers the intensity and excess you'd expect from a movie like this and it unapologetically dives in and goes for it. The acting from our leads of Berenice Bejo and Nassime Lyes is good and I give the actors props for treating this material as seriously as they would a procedural like Spiral. Anne Marivin serves as our secondary antagonist as a greedy mayor a la Jaws who isn't even trying to be subtle from her introduction that has her gesticulating over a scale model of Paris illustrating her big plans for the triathlon. And last but not least we have the shark itself Lillith, while the effects to bring the shark aren't top of the line (it's a modestly budgeted French film), what the producers lack in finer detail and rendering power they more than make up for with creativity and spirit. While they could've stopped with the idea of ""shark in the Seine"" and that would've been plenty to sell the movie, they go several steps beyond and the revelations about the shark not only have (sometimes literal) Earth shattering effect, but become borderline apocalyptic.I'll admit it's difficult to objectively review a movie like Under Paris because you can find no shortage of logical and scientific leaps that it takes, but it's that all too rare B-movie that could that commits to a bonkers high concept premise without feeling the need to wink at the camera and let the audience know it's in on the joke. It has scares that work, the action's exhilarating, and it's just fun. Sometimes all you need is fun escapist nonsense and you'll find that here I assure you.","11 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9830782/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I liked this one!","https://www.imdb.com/review/rw9833172/?ref_=tt_urv","paulclaassen","https://www.imdb.com/user/ur2263198/?ref_=tt_urv","8 June 2024","We just can't seem to get enough of shark movies, do we? There have been some really bad shark movies lately, and a few good ones. 'Under Paris' is one of the better ones. It is not trying to be like any other shark movie, and also doesn't have the usual clichés.Three years ago Sophia's crew died in a shark attack while they were searching for a shark they tagged, and named it Lilith. Now working in an aquarium, Sophia still blames herself. She is approached by Mika from SOS - an ocean conservation group, who claims they managed to track Lilith. Lost and trying to survive, the shark adapted and made its way to the freshwater Seine.With a big upcoming triathlon, time is of the essence and the Mayor insists the event will proceed, stating too much (money) is at stake, as well as her reputation. It is now up to Sophia and the River Police - lead by Adil - to take care of the shark, but Mika has other plans. The situation is aggravated when they discover Lilith is giving birth.The final act is action all the way with a good climax. The shark effects were also well done. Oh, and you gotta love that cliffhanger ending, which leaves so much room for a sequel! The film also sends out a powerful message of conservation.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9833172/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Just keep an open mind","https://www.imdb.com/review/rw9829194/?ref_=tt_urv","jasongardner-97792","https://www.imdb.com/user/ur101561500/?ref_=tt_urv","6 June 2024","Definitely worth a watch if you keep your mind open to what this film is and what it represents. Unlike others, I definitely wasn't behind the shark here, you do definitely get behind the few sensible cast roles who are trying to resolve what seems like a likely impossible scenario with Sharks swimming around Paris.However, putting the plot to one side, and in the spirits of the likes of Snakes On A Plane, this will keep you entertained for an hour without feeling the need to get distracted. There is enough drama and action to keep you close to nearing the edge of the sofa and the special effects (in my opinion) are pretty good.","13 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9829194/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Totally waste of time.","https://www.imdb.com/review/rw9828483/?ref_=tt_urv","angelosmakis","https://www.imdb.com/user/ur161603444/?ref_=tt_urv","5 June 2024","If it was a parody of the old classic Jaws movie then I would have given it more stars. No scenario, no real action, nothing smart presented in this movie. I don't get the point of producing so low quality of movies. It seems that someone came up with an idea but the implementation of it was a total failure. Seems they will be a part 2 following but for God sake don't destroy our eyes. The visual effects were just okay but the actual plot of the movie was not making any sense at all. I just moved to the end of the movie to see what happens at the end and I got another failure. To be honest I believe the shark was the protagonist in this movie.","17 out of 27 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9828483/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","This film gives the word horrible a new definition.","https://www.imdb.com/review/rw9842837/?ref_=tt_urv","gcstubbs","https://www.imdb.com/user/ur119087400/?ref_=tt_urv","12 June 2024","This ""movie"" almost makes Sharknado sound good by comparison. The CGI in the movie is so bad it's forgivable only when juxtaposed against the poor logic shown in the canyon-sized plot holes that follow one after another. The Seine was pronounced dead more than sixty years ago yet somehow it supports more than a hundred salt water sharks that seem to thrive on the industrial waste/raw sewage that is the Seine. I would swim in Venice's Grand Canal before swam in the Seine. How about new born sharks less than a week old are somehow larger than the biggest Harley Davidson ever made. And where did all this water come from that feeds the tsunami that floods the 1-7 Arrondissements of Paris? The idea that this P. O. C. Is the #1 movie on Netflix really shouldn't surprise anyone after all millions of people will vote for Trump/LaPen/Polievre in upcoming elections. To paraphrase Christ ""There are none so stupid as those who refuse to think.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9842837/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Adequately entertaining shark movie...","https://www.imdb.com/review/rw9830116/?ref_=tt_urv","paul_haakonsen","https://www.imdb.com/user/ur22654354/?ref_=tt_urv","6 June 2024","Right, well when I saw that trailer for this 2024 Netflix movie titled ""Sous la Seine"" (aka ""Under Paris""), I must admit that I was really looking forward to watching it, as there is just something entertaining about shark movies.And now that I have watched it, I will say that it was an entertaining movie, no doubt about that. But at the same time, it just didn't fully live up to my expectations. There simply were a tad too many things throughout the narrative that just didn't make any sense.Sure, ""Sous la Seine"" is a watchable and entertaining movie if you enjoy shark movies, and I do that, of course I do.The storyline in the movie was pretty straightforward and very easy to get submerged into. However, it wasn't exactly Shakespearian theater that unfolded on the screen. Not that I was expecting that, but it would have been nice with a storyline that had a bit more meat on it, so to speak. Writers Yannick Dahan, Maud Heywang, Xavier Gens, Yaël Langmann and Olivier Torres put together a fair enough storyline, provided you enjoy popcorn movies where you just lean back, munch of the snacks and doesn't have to use your brain while watching.Something that I did really like about ""Sous la Seine"" was the fact that the audience are thrown into the feeding frenzy very early on in the movie. I liked that about the movie, because director Xavier Gens wasn't squandering a lot of time to establish characters or setting the stage. You just dive right on into the bloody waters.I wasn't familiar with a single actor or actress on the cast list. The acting performances were good, and that definitely counted for something.Visually then ""Sous la Seine"" was good. The effects were nice, and the CGI animated sharks looked realistic.Without spoiling anything here, I have to say that I personally found the ending of the movie to be rushed and sort of amateurishly written. Sure, it paves the way for a sequel, but it was just a laughable way to the end the movie in my opinion.Was I entertained throughout the course of the 101 minutes that ""Sous la Seine"" ran for? Sure. Will I return to watch it again? No. It is certainly a good shark movie, but it just doesn't have the bite required to become a genre classic.If you enjoy shark movies, then you should by all means sit down and watch the movie.My rating of director Xavier Gens's 2024 movie ""Sous la Seine"" lands on a six out of ten stars.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9830116/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Utter Chum...","https://www.imdb.com/review/rw9836108/?ref_=tt_urv","bazroxhard","https://www.imdb.com/user/ur33593350/?ref_=tt_urv","10 June 2024","I'll keep this short and sweet. Under Paris is not a good film. In any way, shape or form. It left a bad taste in my mouth, particularly given that I had read a number of positive reviews prior to viewing (what were those critics watching?,). It's utter chum. Generic characters that you simply could not care less about, a woefully written script full of clichés, tonally inconsistent, some questionable acting, a ridiculous premise, consistently shoddy CGI... There's very little to sink your teeth in to, I'm afraid. However, if The Meg was your cup of tea (which in my opinion was equally as awful as this), then perhaps this might float your boat, otherwise, save your breath and stay out of The Seine 👎🏼👎🏼👎🏼","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9836108/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Oh my Lilith!","https://www.imdb.com/review/rw9829130/?ref_=tt_urv","chand-suhas","https://www.imdb.com/user/ur23656818/?ref_=tt_urv","6 June 2024","A group of researchers led by Sophia at Pacific ocean turns deadly as the mako they were tracking isn't the one they think her to be. Fondly named Lilith, the shark wrecks havoc, killing most of Sophia's crew. 3 years later, Sophia is yet to move on completely from the incident and the losses she faced, an youth activist approaches her to inform Lilith is now back in Seine. The transition from saltwater to freshwater shark baffles her and soon Sophia's realizes the threat. As they try to convince the police who are dismissive, the mayor however is hell bent on kickstarting the triathlon, afterall it's one shark to contain. With the stage set up, what does Lilith bring to the show forms rest of the story.For one, I definitely enjoyed this film and I will admit that after a long time, here comes a good shark film. There is no sugar coating till the actual story begin as director Xavier Gens means business. As we are introduced to the giant Lilith, we are clear what's in store. There is an acceptable explanation to why this particular shark could transform itself into surviving in freshwater and no time is wasted in creating any drama or sci-fi mumbo jumbos. The CGI is off at many instances but that didn't put me off.Once Sophia reaches out to the police then it's all Lilith's mayhem and it was totally worth it. The encounter with the ill informed activists was definitely the highlight. However, the set up for the Piranha-esque climax with the triathlon and shark on the loose, I was bit disappointed with lesser gore and though repetitive, I still wanted to see that in full glory. They did replace it with even more crazy stuff and the CGI was actually passable here. I may not be too keen for the sequel if it were to be made but I was all the more satisfied with Under Paris. Bottom line is it entertained me.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9829130/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Worst movie ever","https://www.imdb.com/review/rw9841032/?ref_=tt_urv","moquaglietta","https://www.imdb.com/user/ur183103484/?ref_=tt_urv","12 June 2024","I have never reviewed anything on IMDb until now! I really just have to warn people who are considering watching this movie! It is absolutely disastrous and definitely the worst movie I've ever watched in my life. The story is ridiculous. The effects are terrible. The acting was mediocre. The only redeeming thing about this movie is that there are some beautiful shots of Paris and the Seine. I love shark movies so I was really looking forward to this, what a waste. You are better off rewatching the original Jaws, which I think had better effects than this movie in spite of being nearly 50 years old.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9841032/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Parisian water buffet is officially open","https://www.imdb.com/review/rw9828978/?ref_=tt_urv","williamarfondavies","https://www.imdb.com/user/ur20392450/?ref_=tt_urv","6 June 2024","Did I enjoy it? Yes. Was it entertaining? Yes. Did it have eye-rolling moments where dumb people make dumb decisions ? Of course it did. It is after all a film about a genetically mutated Shark stalking the Seine river in Paris. This is definitely not on-par with other superior creature features, like the brilliant Alexandre Aja alligator snap-fest Crawl, but it does have it's moments. The look of the film is pretty cool, with some good CGI scenes of Paris, admittedly a few of the shark scenes looked a bit naff but overall not too bad. I've seen a few other reviewers saying they didn't like the ending. Personally, I thought it was a very interesting way to leave the story and I honestly didn't really see that coming. Most of us know what to expect with a film like this, so If that's your cup of tea, I'm sure you'll find it -at the least- mildly entertaining.","8 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9828978/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Not excatly Jaws quality","https://www.imdb.com/review/rw9843113/?ref_=tt_urv","wyjptzb","https://www.imdb.com/user/ur172145236/?ref_=tt_urv","12 June 2024","Why Netflix chooses to spend money on fronting such silly films is incomprehensible to me. I would assume that movie audiences will show their displeasure in the long run and they will lose a lot of viewers. If you appreciate a quality movie, choose another movie. This was disappointingly bad. Unbelievable actors, unrealistic and incomprehensible script, and a storbyline that most of the time makes no sense. The budget of the movie is spent on some realistic scenes, but it does not make up for it. Lead actress Berenice Bejo is the only bright spot and she does a perfectly fine acting job. Nassim Lyes may be a good male model, but he is no actor. Xavier Gens (director) is no Steven Spielberg, and I will avoid his films in the future. This movie will be forgotten in 10 years.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9843113/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","This time it's personal...","https://www.imdb.com/review/rw9828004/?ref_=tt_urv","johnnychicago-75285","https://www.imdb.com/user/ur81114256/?ref_=tt_urv","5 June 2024","Now I'm positively surprised. The movie is neither ""Jaws"" nor ""Sharknado"" but a really well-made change from the usual disaster movies. The effects are somewhat mixed in terms of quality, but the shark scenes in the water are really well done. The story sounds, please always keep in mind what kind of movie you are watching here, plausible throughout. The characters are well narrated and the story develops slowly, but remains exciting all the way through. There are a few scenes in the last third that spoil the overall impression somewhat, but that's not tragic. If there were to be a sequel now, and it almost looks like there will be, I wouldn't be sad. Please also bear in mind that this is a French film and that viewing habits are different. It's not a mega blockbuster movie. On the other hand, the story and the characters are coherent. All in all, a recommendable movie for fans of the genre.","16 out of 38 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9828004/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","So much fun!","https://www.imdb.com/review/rw9835764/?ref_=tt_urv","CubNutButter","https://www.imdb.com/user/ur28822492/?ref_=tt_urv","9 June 2024","A fun shark flick with decent acting and amazing shots of Paris, a storyline that doesn't sway too, too far from credibility and has perfectly acceptable CGI effects. Shark films are too far and few between and while it's not to be taken too seriously, it's a refreshing squalene injection into the Netflix library.Unfortunately, it doesn't have any overwrought superheroes or Kardashians, and it isn't a true crime documentary about a murderous stalker ex, so I can see why most people are so upset by a film they weren't forced to watch.Seriously, it's entertainment. Enjoy! There's still plenty of Marvel and Star Wars this year still to come if it's that offensively bad.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt13964390/rw9835764/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
