"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"","","Fast and furious solo","https://www.imdb.com/review/rw3225329/?ref_=tt_urv","rogerdarlington","https://www.imdb.com/user/ur1911738/?ref_=tt_urv","23 April 2015","James Bond, Jack Bauer, Jason Bourn, Jack Reacher, John Carter, and now John Wick - writers do seem to have limited imaginations when it comes to the names of their action heroes. JW is a retired assassin and we all know that, in the movies, it doesn't take much to bring a man with ""a very particular set of skills"" back into the game. Kidnapping his daughter usually does it but, if you want to be sure, kill his dog. This really makes Wick (Keanu Reeves back on cracking form) mad. Of course, we knew who the bad guys were even before their mistake with the mutt because they speak Russian and the subtitles are presented in comic book style to add to the fun.There's minimal plot but maximum action in this film directed by Chad Stahelski (Keanu's stunt double in ""The Matrix"") and David Leitch (another veteran stunt coordinator). Wick is not out simply to disable his foes but instead never leaves death in doubt and he is no silent assassin but absolutely litters the screen in bodies in a riot of action and noise that somehow escapes the notice of the New York Police Department. According to those who count these things, the original ""Taken"" movie clocked up a body count of 35 but Wick racks up a much superior 76. I saw the movie on an IMAX screen so I was both shaken and stirred.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3225329/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A kick-ass action which will pump up your adrenalin","https://www.imdb.com/review/rw3178648/?ref_=tt_urv","ketgup83","https://www.imdb.com/user/ur22864666/?ref_=tt_urv","7 February 2015","One thing I noted while watching John Wick was its simple story told with fascinating execution and commendable action scenes, and that is the beauty of this film which was over-stretched in the climax but was saved by outstanding script.John Wick is an ex-hit-man who comes out of his retirement in search of a mafia's son who was responsible for killing his dog, the last gift sent by his late wife.First time directors, Chad Stahelski and David Leitch did pretty well in shaping the movie to be a blunt and taut revenge action-packed thriller. The movie takes sometime to build on but when it does , there is no turning back. Each scene is beautifully depicted with rocking background score and applauding dialogues. It gives an holistic view of gangland and rules they live in and high respect for each other. Icing on the cake is the well-choreographed action scenes which has been executed brilliantly with graphic bloodshed looking like a PC game. Script is tight and will keep you engaged. The flip-side is unnecessary inclusion of climax scenes which could be easily be edited. Keanue Reeves is back in form and I loved him after long time especially post Matrix series. He does well in dialogues delivery and will be appreciated for his acting.Overall, a kick-ass action which will pump up your adrenalin. Good 3/5","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3178648/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Amazing","https://www.imdb.com/review/rw6708316/?ref_=tt_urv","sheikhadil-64637","https://www.imdb.com/user/ur128083452/?ref_=tt_urv","18 March 2021","GooD movie
Recommend to watCh
Brilliant action sCenes
& no nudity overall","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw6708316/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A Perfect Action Film!","https://www.imdb.com/review/rw9270539/?ref_=tt_urv","actionmanfilmbuff","https://www.imdb.com/user/ur169475744/?ref_=tt_urv","19 August 2023","Simple story with powerful emotions drive this perfect action film. This is also a movie that changed the action genre for ever. The fight choreography alone was unlike anything anyone had ever scene at that point. And in the end it's a perfect revenge story with flawed characters that grow for better or for worse which is always how I love these kinds of stories to go. Keanu is picture perfect as a stoic assassin hellbent on seeking revenge for the bad guys killing his dog. Even the trailer for this film was darn near perfect. Im not sure any tale of revenge has ever done it better. My advice is if you haven't seen this film and love action, go watch it.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw9270539/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","He's back","https://www.imdb.com/review/rw3170164/?ref_=tt_urv","sukkisandhu","https://www.imdb.com/user/ur58177296/?ref_=tt_urv","25 January 2015","WowI loved this film, Mr Reeves is great in this film, i love all the crime/gangster films anyway, although it might not go down as one of the greats it is still in its own rite a great film.Loads of action, revenge, fighting, killing....what more would you need in a movies.Glad to see Mr Reeves back on the big screen in a good action role once again.Please please watch this film it's really really good.Enjoy","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3170164/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A Revolutionary Action Flick Indeed!","https://www.imdb.com/review/rw5260654/?ref_=tt_urv","nashezzubair","https://www.imdb.com/user/ur93625572/?ref_=tt_urv","16 November 2019","This is how action should be done. Keanu Reeves is a delight to watch in the role of a retired hitman.
There are some plot holes and convenient cliches but those can be forgiven as the fight choreography more than makes up for it. The music didn't make sense to me much in some of the sequences but it did support the action.In a word - Spectacular.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw5260654/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","How bad can a movie be...","https://www.imdb.com/review/rw3430431/?ref_=tt_urv","Klarleander","https://www.imdb.com/user/ur18090161/?ref_=tt_urv","12 March 2016","This is definitely one of the top 5 worst movies I have seen. The only interesting part is the first 5 minutes where you hope it's gonna be maybe a good movie. But what a disappointment you then see... And it's not that I don't like action movies. I do actually a lot. But this is just insulting my intelligence.And I am also very disappointing in IMDb. I know maybe you guys cannot do much when you have whole teams giving good reviews because they are payed for that, but it is just very sad. I know for myself that I will not really look for reviews on IMDb anymore. I also had this before, that I was wondering why does a movie have a good review on IMDb when it is bad, but kind of thought, OK, there are different tastes... But this 7+ is not different taste, it's quite an insult.Wasted 1.5h of my life.","25 out of 46 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3430431/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Action-Packed, Exactly What I Wanted","https://www.imdb.com/review/rw6179727/?ref_=tt_urv","randellpaul-26220","https://www.imdb.com/user/ur125211682/?ref_=tt_urv","16 October 2020","About 99% of this movie is action. Can't even get up to go to the bathroom without missing a kill.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw6179727/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great action movie","https://www.imdb.com/review/rw6765131/?ref_=tt_urv","peterbouwmans","https://www.imdb.com/user/ur92956992/?ref_=tt_urv","31 March 2021","I'm watching this movie for the first time in 2021, and I loved it. They kill his dog, he kills hundreds for revenge. What more do you need in an action movie? Good old 80's style.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw6765131/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Solid Action But Without Substance","https://www.imdb.com/review/rw3428101/?ref_=tt_urv","kdavies-69347","https://www.imdb.com/user/ur62910059/?ref_=tt_urv","8 March 2016","I love a good revenge story. There is about these kind of tales we can get behind, choose a side, and that's usually enough to justify the violence in most movies nowadays. John Wick is a revenge story, and on merits of it's action scenes a pretty amazing ride. However where it excels in quick paced action it certainly leaves a lot to be desired in story.John Wick is a well to do man in his 30's, seemingly wealthy, and in love. His wife is beautiful and she has a way of making him whole, but these things rarely last, and his world is about to come apart at the seems. He has a hidden past, something he isn't proud of, but it's what has given him this life of luxury and the ability to spend so much time with his wife. Shortly after the beginning of the film, in which we find our main character badly wounded, we enter a series of flashbacks where we learn his wife had become ill to some unknown disease, and he has very little time to process this loss. As events unfold, John returns to his old ways, on a killing spree against new foes and some old ones as well.The story that unfolds isn't great by any means, but there are some real amazing action sequences of such military precision that they are a pleasure to watch. Keanu Reeves underwent 4 months of firearms training and it really shows through his work. Some of the best action sequences are the close quarters hand to hand combat, where John Wick used a lot of Japanese Jujitsu, but incorporates his firearm in so many of the moves (slightly reminiscent of the film Equilibrium 2002). Although some might be turned off by the level of violence and high body count, this is really why you watch a movie like this.Unfortunately the plot itself is so outrageously thin and badly written that it kind of ruins the whole thing for me. When I think of the classic revenge story, a few titles come to mind right away. Oldboy (2013) or Django Unchained (2012) for example. The main characters of these films are men obsessed with revenge, and you can easily understand why the characters would go to such lengths to get back at the people who have done wrong by them. This is what John Wick is missing, I couldn't understand why a man would throw his life away for the memory of someone who is already dead. He goes up against an army of Mafioso's and leaves bodies all over the city, and anyone who gets in his way is a dead man... but why? I couldn't grasp that concept in this film, and it left me so unsatisfied and crying in disbelief.So, it does have some of the best fire fights I've seen in a film, and excellent hand to hand choreography (Michael Nyqvist nearly lost an ear!), but the whole premise of the movie kind of fell flat in my eyes. But I hear this is the first in a trilogy so they have lots of room to improve story line in the future.6/10","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3428101/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Delivered","https://www.imdb.com/review/rw5981678/?ref_=tt_urv","qjstoh","https://www.imdb.com/user/ur111475862/?ref_=tt_urv","11 August 2020","Delivered exactly what it promised, ""INSANE ACTION"". Actually think, what movie delivers better action. None!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw5981678/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","[7.3] Drowned","https://www.imdb.com/review/rw7259596/?ref_=tt_urv","cjonesas","https://www.imdb.com/user/ur79683341/?ref_=tt_urv","22 August 2021","Aside the bright fight/action scenes, that's an empty movie with a simplistic screenplay, below-average logic, as deep as a home aquarium and a clichéd ending.You simply don't care (too much) about the main character and his reasons to start all that bloodshed. It's easy on the eye, somehow entertaining, no more.The minuses of the movie strongly prevail over the pluses. There is intensity, yes, but John Wick lack of charisma, the dismal logic of the movie combined with an average storyline render the movie just as a mindless generic action movie.Bullets and fighting abilities alone don't make a movie great, if there's no soul to it and John Wick, the first chapter, has its soul drowned a long time ago.","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw7259596/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Amazing!","https://www.imdb.com/review/rw6771448/?ref_=tt_urv","victoryavalon","https://www.imdb.com/user/ur131024862/?ref_=tt_urv","2 April 2021","Keanu Reeves is not a man to mess with especially after this film where most of all the stunts you see with guns in the movie are all his real skills like wow!!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw6771448/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","An Entertaining Revenge Film","https://www.imdb.com/review/rw3268255/?ref_=tt_urv","blakiepeterson","https://www.imdb.com/user/ur60190079/?ref_=tt_urv","24 June 2015","Ah, the revenge film. Is it possible not to root for a masochistic protagonist who feels the need to slaughter the people who did them wrong? Whether it involves Uma Thurman slashing Lucy Liu, Vivica Fox, and an odd assortment of Japanese bodyguards or Lee Marvin thirsty for retribution after being left for dead, there is something lip-smackingly satisfying about seeing a badass make fair and square with all the wrong people.""John Wick"" is as much a comeback vehicle for Keanu Reeves as it is a sumptuously shot throwback to the days of Charles Bronson and Sylvester Stallone. The film doesn't necessarily update what we've come to know about the revenge movie over the years — it, instead, provides for a refreshing take on a subgenre that, in a world accustomed to Liam Neeson threatening kidnap happy terrorists, has gotten a bit dusty. Here is a movie that knows it's predictable, but is smart enough to understand that going through the motions just won't do this time around. Like the ""Kill Bills"" before it, everything is so stylistically visceral that we hardly have time to roll our eyes and remember that the hero always finds the fulfillment they're looking for. We have to sit back and enjoy the blood soaked ride. Reeves, after years away from the action scene, portrays Wick as a man wounded by his past. He was a hit-man years ago, but left the scene in pursuit of a blissful marriage. As the film opens, however, his wife has, as it seems, died of a serious illness (which is never explained). Damaged assassins are never a good thing, and after his grieving process is interrupted by a gaggle of Russian thugs who steal his car and kill his dog, something in Wick snaps. He goes from loving husband to murder machine in a matter of seconds, and so the film goes on autopilot, but not in the ways you might expect.The plot feels very been there, done that, and Reeves, who I've always labeled as the most wooden leading man in Hollywood, goes through the motions without a single ounce of emotion to back him up. (Even in a scene where he breaks down, we are hardly convinced he looks anything other than a circa 2009 Kristen Stewart's father.) Somehow, though, ""John Wick"" doesn't seem to be about plot, or Reeves, for that matter: rather, we are intent on how the plot is executed, how the action set pieces set themselves apart from the other thrill heavy movies of the decade or, cough cough, ""The Matrix"". And, for the most part, we are presented with an entertaining revenge movie, one who takes its gun fu very seriously and one who just finds violence artistic as long as it's done right. Chad Stahelski, making his directorial debut here, is confident in his every move, making ""John Wick""'s sleek thrills pack more punches than your average pulpy exercise in madness.This is a well-made movie, no doubt, but I'm not so sure it presents us with anything new. It's all been done before (though here it's quite a bit more stylish, obsessing itself with a Michael Mann reminiscent tinting process) and it's been done better. But maybe I'm just cynical because ""Kill Bill"" is close to being the best thing ever, and no revenge film can ever come close to its greatness. It's hard to get over your first love, after all.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3268255/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","don't waste your time, please!","https://www.imdb.com/review/rw3162857/?ref_=tt_urv","arkadiuszkotowski-213-203295","https://www.imdb.com/user/ur57932634/?ref_=tt_urv","15 January 2015","this movie is an offense on my IQ - it was 100% predictable from the beginning - complete waste of time so disappointed with IMDb for giving this movie 7.5 - WHY? I am expected to write 10 lines of text about the movie that doesn't even deserve one. I could easily say it was one of the worst movies I've watched recently - give you my word! Actually, the reason I decided to open an account in IMDb was to share my displeasure with the actors, the plot and pretty much everything else. There was a countless number of moments when I literally couldn't believe the producers managed to get away with such unsophisticated B class stereotypical unengaging movie. So my word of advice is: NO! I watched Whiplash only yesterday and it made me feel like changing from Form Mustang to Fiat Punto...","52 out of 105 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3162857/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","John Wick (2014)","https://www.imdb.com/review/rw9095975/?ref_=tt_urv","thecinephilereviews","https://www.imdb.com/user/ur161430354/?ref_=tt_urv","2 June 2023","John Wick (Keanu Reeves) is a widower who receives a final parting gift from his recently deceased wife. A companion in a form of a puppy who he was informed to cherish as he grieves alone. Coincidentally crossing paths with three sadistic men who threaten to tear down his world. John reverts back to the previous life that he dutifully tried to leave behind in order to begin anew. Carefully unveiled to be the most ruthless assassin to have ever lived known as Baba Yaga, The Boogeyman. John seeks to settle the score with the memory of his loved one as fuel to the fire.Despite the familiar premise, John Wick is more than just an average vengeance tale. The focus is centered on a broken individual who desperately wants to hold onto what is most valuable to him. Dos vidanya, to anyone who tries to take what does not rightfully belong to them. Keanu Reeves gives a tour-de-force performance as the titular character. Encapsulating all of the emotional drive and vulnerability of a man who simply has nothing to lose. Quite unfortunate that Reeves' career was on a nose-drive before his initiation into the franchise. This film not only revitalized his career but showcases his talent as Reeves' had performed 95% of his own stunts for the outstanding action sequences in the film. Making the character his own that is now adored by fans of the action genre. John Wick is a powerhouse introduction for what has been deemed as one of the greatest action-oriented franchises of all time. The lore is simply fascinating as there is another world going on that is invisible to the naked eye with all members using a unique transaction system, bearing tattoos and assassinating for hire. Abiding by certain rules that must never be crossed. The sound design including the tracks ""Killing Strangers"" by Marilyn Manson, ""Think by Kaleida"", and ""Who You Talkin' to Man?"" by Ciscandra Nostalghia, set the atmosphere
in this tale about a stylistic dark underworld.IG: thecinephilereviews.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw9095975/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Ruthlessly efficient action that still left me wanting","https://www.imdb.com/review/rw3284351/?ref_=tt_urv","brchthethird","https://www.imdb.com/user/ur9426311/?ref_=tt_urv","25 July 2015","Word-of-mouth can be very useful in gauging if a film is worth seeing or not, but it can also lead to erroneous expectations. I went into this thinking it would be this absolutely awesome action romp, and to a degree that's true. I just thought it would also be a little more fun. JOHN WICK is by no means a bad film, but one that seems satisfied with a cool soundtrack and brutal, well-choreographed action while having a rather weak foundation of a story. The setup is that John Wick (Keanu Reeves) is an ex-hit-man who gets dragged back into the life after a Russian gangster's upstart son foolishly steals his car and murders his dog. That's it. I wasn't expecting anything deep, mind you, but I would have liked a little more complexity and intrigue. It was straight-forward almost to the point of being boring at times, and without a lot of the production and character design that fleshed out something like MAD MAX FURY ROAD, or the manic humor of KINGSMAN: THE SECRET SERVICE. To the film's credit, the action goes against the current trend of flashy camera-work and tricky editing, so one is able to comprehend and appreciate the brutality and choreography. And even though a lot of it takes place at night, geography is never in question and you can tell where people are in relation to each other. These elements were also well-supported by some good special effects, bullet hits, etc. In terms of the world of the film, there were a few nice touches that hinted at a complex criminal underworld, one where assassins have their own hotel and criminals use their own currency. The film was also well-acted for the most part, despite the characters being so shallow apart from Keanu Reeves' John Wick. To me, the film largely wasted talented actors like Ian McShane, Michael Nyqvist and Willem Dafoe by not really giving them anything fun or interesting to do. When it comes down to it, all the film really has is Keanu Reeves' charisma and some admittedly good action, and that wasn't really enough for me. Bringing this back full-circle, expectations can make or break a film and I think I went into this expecting a little too much. For the die-hard action fan who doesn't really care how much story goes along the beatings and bullets, JOHN WICK will do just fine. For those who expect a little more from a film, there's plenty of others to choose from.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3284351/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Keanu Reeves at his best","https://www.imdb.com/review/rw3864448/?ref_=tt_urv","redneckdad-14433","https://www.imdb.com/user/ur70744440/?ref_=tt_urv","21 November 2017","I've always known and liked Reeves but this character really made him something more. While the storyline isn't all that original, it's certainly done in a enjoyable way. The action is top notch. Top 3 best action movies I've seen. Each character is played very well by each actor, interesting setting and back story. If you want something that is a straight up action yet offers a little more, this is it.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3864448/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Absolutely awesome!","https://www.imdb.com/review/rw6159033/?ref_=tt_urv","kentfuuu","https://www.imdb.com/user/ur124993816/?ref_=tt_urv","9 October 2020","Awesome overload!!! I love this movie the most out of all the John Wick sequels. It's fast moving, intense, epic and did I mention just awesome?!","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw6159033/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The epitome of American film","https://www.imdb.com/review/rw3437051/?ref_=tt_urv","DanDerrickblam","https://www.imdb.com/user/ur35511176/?ref_=tt_urv","24 March 2016","John Wick is truly, truly dreadful if you watch it with your brain turned on and analyse every part of the awfully weak and plot hole filled script or if you aren't interested in a strange resurgence of American Kung-Fu movies which are basically the same as Asian one's except from instead of hand to hand combat its close quarters shooting with pistols followed by explosions.But if you decide to take a break from watching films with a storyline, characters that make sense or anything remotely good, John Wick is the film for you. It's non stop action from beginning to end, and who cares if it doesn't make sense, if you can turn everything off and just relax and watch the carnage then you WILL enjoy John Wick.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3437051/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Don't cross wick","https://www.imdb.com/review/rw7562663/?ref_=tt_urv","dennisendean","https://www.imdb.com/user/ur32391596/?ref_=tt_urv","19 November 2021","Keanu Reeves (Always Be My Maybe) plays one tough dude, being John Wick, a man who you never, ever cross. Much has been said about this film. Ideally I would like to have seen Russian actors cast as the Russians, but I guess the British actors were suitable substitutes I guess.The sequels weren't as good, but still, any Wick is better than none that's for s.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw7562663/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Don't waste your time","https://www.imdb.com/review/rw3184391/?ref_=tt_urv","elizabethgavrilova","https://www.imdb.com/user/ur58647155/?ref_=tt_urv","15 February 2015","Shitty movie. Honestly, after the first 20 minutes, I had to turn if off. Really? Killing a dog? Was that necessary? Also, it hurt my ears to hear the TERRIBLE Russian being spoken by the ""bad dudes"", and the guys who play the gang members aren't even Russian for god sakes. And as a Russian, I gotta say I am also incredibly sick of Hollywood literally ALWAYS using Russians as the ""bad guys"". Change it up for once. Keanu Reeves has played the same character- even if different movies- for the last several years. Blah blah, revenge, ex-hit-man, blah blah, good guy versus bad guys, blah blah blah. Hollywood movies these days are all identical and lack originality. Save your time and watch something older, like an action movie from the 80s and 90s.","46 out of 92 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3184391/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","John Wick the boogeyman","https://www.imdb.com/review/rw6819525/?ref_=tt_urv","majhitanay","https://www.imdb.com/user/ur128607908/?ref_=tt_urv","16 April 2021","I have just watch John Wick part 1 and search the entry and the feature fight stories sometime thanvika but its action is recover these part.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw6819525/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","good, but the second is the best","https://www.imdb.com/review/rw4921487/?ref_=tt_urv","simonelandi-25989","https://www.imdb.com/user/ur103725239/?ref_=tt_urv","8 June 2019","John wick was presented in an extraordinary way, a new iconic and unique character in the film genre that I like most about the action. The action scenes are absolutely amazing, as is the history and development of each character. I scored less for the level of action scenes, but as John Wick is the best trilogy of action movies I've ever seen since rambo or 80s and 90s classics. If not always because there has been a noticeable improvement in every technical aspect of the films and the way in which the bad guys are killed. the second film remains the best of all also for the harmony of the audio-video editing.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw4921487/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Maybe not my taste..","https://www.imdb.com/review/rw3243033/?ref_=tt_urv","ahegde3149","https://www.imdb.com/user/ur49780230/?ref_=tt_urv","22 May 2015","I believe action movies are not quite my thing, as most Hollywood action is generic these days. John Wick the latest one I saw, is overall quite similar to another recent action flick The Equalizer. One retired specialist is brought back in action to destroy an entire mafia gang. It may entertain hardcore action lovers, but for me its utter boredom. At least, The Equalizer was backed up with some story, which is almost absent here. John Wick is an ex-hit-man who had retired to leave peacefully with his wife. Unfortunately she dies o cancer and all John Wick is left with is his super-cool Mustang and the dog his wife leaves as a gift. But John is pulled back into the action when his car is stolen and dog killed by the mafia head's son. Driven by grief and revenge he decides to take down the people involved using his super-hit-man skills. That's basically the entire story and what fills the 100 minutes is routine monotonic action sequence. They are not bad being nicely shot and well-choreographed actually. The problem is the lack of intent and the totally predictable nature of the script which made it less engaging. There aren't any twist in the story too which is surprising. Just plain straight forward action. If that's all you I believe you will end up having a good time.Just like in The Equalizer, John Wick easily kills dozens of men failing to do so only twice and both the times escapes in what I would say the lamest part of he script. I found it hardly realistic. There is absolutely no tension built up as you know that John Wick can easily kick everyone's asses. Character build up is weak, dialogues just forward the action sequences and acting nothing special. Keenu Reeves gives an honest attempt though, still I couldn't connect with John Wick that much to completely root for him. To end, this was just another forgettable action film for me.RATING: [2/5]","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3243033/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","One of the most praised action movies of all time.","https://www.imdb.com/review/rw8844085/?ref_=tt_urv","tivimivi","https://www.imdb.com/user/ur150636321/?ref_=tt_urv","1 February 2023","John Wick..
One of the most praised action movies of all time...One of the defining traits of John Wick is his commitment to efficiency; he moves with tactical precision to waste no movement and often kills his target without giving them room for any ceremonious last words before their demise. Keanu Reeves deserves immense credit for his dedication to tactical training and personal fitness to ensure that he does the vast majority of his own stunts, which is evident in the final product. Few actors are able to do what he does on screen, and even fewer are able to make cohesive action stories that effectively display the mastery of that craft. That dedication to making every second count is palpable in the pacing of the films.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw8844085/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Brilliant action, sketchy storyline! 6/10","https://www.imdb.com/review/rw3324533/?ref_=tt_urv","leonblackwood","https://www.imdb.com/user/ur28260582/?ref_=tt_urv","27 September 2015","Review: After listening to all of the hype surrounding this movie, I'm glad that I finally got to watch it! The plot was a bit weird but I enjoyed the Matrix style, gun tooting action. The last few Keanu Reeves movies have shown a moody side to his acting, compared to the earlier days of Bill & Ted and I must admit, I'm kind of liking it. His no nonsense demeanor really worked as John Wick but there script was a bit sketchy. Anyway, the movie is about a ex- assassin who has recently lost his wife and become a recluse in his house with his dog, which his wife got delivered to him after she passed away. Whilst filling up his car at a petrol station, some Russian gangsters offer him money for his car but he kindly turns them down and he goes on his way. This is were the plot was a bit weak in my opinion! For some random reason, the Russian gangsters turn up at his house and they beat him up, take his car and kill his dog. I was hoping that there was going to be a twist in the story which would make that aspect make sense but they were just being total out of order. Anyway, John Wick (Keanu Reeves) decides to go on a killing rampage, trying to get to the culprit who killed his dog but he has to go through the Russian mafia which puts his life in danger, along with his close friends. The storyline is pretty straight forward but there are a few elements that were a bit sketchy to me. Now, he's supposed to be an untouchable assassin who people call the ""Boogeyman"" but he was getting beat up, near to death in most of the action scenes. I don't know if the director was trying to make it seem realistic or not, but the way that some of the characters was describing John Wick is yet to be seen. OK, he was going around by himself causing havoc in New York but if it wasn't for Willem Dafoe, he would have died a few times in the film. With that aside, I did like the action scenes and the whole dark, intense feel to the film really worked. There definitely has to be a sequel because the John Wick character is really needed in Hollywood at the moment. Enjoyable!Round-Up: I really can't believe that Keanu Reeves is 51 and it's now that he's decided to become a action hero. I suppose it's after all the training from the Matrix movies! Anyway, his movie career started in 1986 in the popular Youngblood, ice hockey movie with Rob Lowe and Patrick Swayze but he really hit the big time with the Bill & Ted movies in 1989. After getting branded as a comedic actor, which he didn't like, he decided to turn to action movies with Point Break in 1991 and Speed in 1994. In between those movies he took the lead in Bram's Stokers Dracula, which didn't go down well with the critics because of his accent and Little Buddha which also was a bit of a failure but he bounced back with the Devil's Advocate and, of course, the Matrix trilogy. Since then, he has struggled to find a genre that he was comfortable with and he starred in various movies like Hard Ball, Sweet November and the Gift. Constantine had mixed reviews along with Scanner Darkly, which was a brand new way of filming and then he came out with two disappointing films which were Generation Um... and Henry's Crime. Recently he has turned to action movies like Man Tai Chi, which he directed, 47 Ronin and, of course, this movie, which he plans to star in a sequel. In total, his movies have grossed nearly $3Billion so he has had a impressive career to date. He's never been comfortable around the whole Hollywood scene but he has proved to be a bankable star, even though he doesn't like to admit it. Anyway, this film was directed by Chad Stahelski whose done the stunts in over 70 movies which include Point Break, the Matrix trilogy, Spiderman 2, Die Hard 4, Rambo, X Men, Iron Man 2, the Expendables, Tron Legacy, Sherlock Holmes and the Hunger Games so he really does have a impressive portfolio when it comes to stunt coordinating. This is his first movie in the directing chair and after its success, he plans direct the sequel, hopefully with a meaningful storyline. Anyway, for his first project, I was quite impressed with the result and I can't wait to see John Wick causing more havoc again.Budget: $20million Worldwide Gross: $79millionI recommend this movie to people who are into their action/thrillers about a ex-assassin who seeks revenge after Russian gangsters kill his dog and steal his car. 6/10","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2911666/rw3324533/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
