"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","There is nothing wrong with fan service.","https://www.imdb.com/review/rw9692916/?ref_=tt_urv","runner-15","https://www.imdb.com/user/ur0434661/?ref_=tt_urv","21 March 2024","I enjoyed Frozen Empire, it was especially fun to see so many actors reprising their characters from the very first Ghostbusters movie.As others have said Phoebe carried the film, and that's not a bad thing. My only complaint is it Bill Murray really seemed to be phoning in his role.There was a lot of connections to the first Ghostbusters movie and though some people didn't like it I found the plot rather imaginative.Even though I actually liked Afterlife a little better, this was a fine addition to the Ghostbusters franchise.Even though the critics didn't like it I think it will be popular enough to merit a continuation of the franchise, I for one will be a returning viewer.","119 out of 217 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9692916/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Light on comedy, surprisingly high on scares","https://www.imdb.com/review/rw9697048/?ref_=tt_urv","masonsaul","https://www.imdb.com/user/ur94560739/?ref_=tt_urv","23 March 2024","Ghostbusters: Frozen Empire cements that this franchise has forgotten to be a comedy which is ironic considering this is the one to feature James Acaster in a fairly substantial role. However, this is the closest these have ever come to being horror and like Afterlife, it remains a lot of fun as an Amblin throwback.The biggest issue is there's just too many characters in this one. Everyone is good, even Bill Murray obviously phoning it in. Its just doesn't succeed in the attempt to balance returning characters, the originals and some new faces, resulting in Finn Wolfhard, Celeste O'Connor and Logan Kim getting left by the wayside.Out of those who do get enough, Mckenna Grace remains a great lead and her growing relationship with Paul Rudd is the heart of this one. Kumail Nanjiani is by far the best new addition and the main source of humour here. Dan Aykroyd clearly loves returning to this character and the enthusiasm he brings is infectious.Gil Kenan's direction starts off strong with a tense opening and then adds another good car chase to this franchise. His greatest strengths lie in the darker moments with the solid atmosphere and a surprising amount of suspense for a family friendly blockbuster. Also, this generally looks nice with CG and practical effects that go further than the actual budget.","59 out of 103 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9697048/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Awful","https://www.imdb.com/review/rw9700567/?ref_=tt_urv","JAguilar747","https://www.imdb.com/user/ur14902761/?ref_=tt_urv","25 March 2024","Major Ghostbusters fan here, and so sad to say the movie is a monstrosity. Characters are totally flat, acting is so-so (to say the best) but worst of all is the script. The story makes absolute no sense at all, full of plot holes. I know it's not a Nolan movie where everything is perfectly tied up, but here everything is resolved with finding a new character every time. Slapstick comedy is beyond awful, and the saddest part of all is the lost opportunity of making a good film, with the original cast.Afterlife despite not being the best movie at least had an emotional side, but this time the movie has, in my opinion, nothing appealing. I honestly struggle to understand people giving it a score higher than 5.","104 out of 137 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9700567/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good popcorn fare that serves fans and casual movie folks","https://www.imdb.com/review/rw9692031/?ref_=tt_urv","daddymojo","https://www.imdb.com/user/ur102053063/?ref_=tt_urv","21 March 2024","It is a very good film. There are some nice action sequences and lots of humor.The slow parts in the movie happen when Murray is on screen. Frozen Empire goes out of the way to set him up for one liners that seem intended just to make the trailers. His jokes are forced and didn't add to its enjoyment. The new cast is great, Aykroyd is great also.From the trailer you'd expect it to have more horror elements. While the big bad is very good, it's not as evil as it it could've been, which would've made the film even better.Fans will dig the film, casual moviegoers will enjoy it too, but if there's another one they are OK to ghost the classic members of the team.","55 out of 102 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9692031/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Fun Crowd-Pleaser With Little Originality","https://www.imdb.com/review/rw9803423/?ref_=tt_urv","jwm321","https://www.imdb.com/user/ur181231419/?ref_=tt_urv","22 May 2024","Gil Kenan's Ghostbusters: Frozen Empire is an entertaining addition to the storied franchise. Starring Paul Rudd, the film is essentially about a powerful ghost/god trying to destroy the world. The crew responsible for stopping this ghoul features a multitude of different characters from previous Ghostbusters movies, combined with a few new faces. This film is jam packed with different characters and plotlines. It reaches a point of oversaturation, however, where the film seems to be relying on nostalgia and throwing as many recognizable figures on the screen as it can. Still, I have to say I enjoyed the film overall. With the volume of jokes, there were many misses, but also lots of successful humor. There are a few instances where dumb jokes land because of the delivery. The cast does a solid job with comedic timing, despite some of the middling writing. The film also doesn't try to be too deep. It knows its place as a fun, goofy movie about hunting ghosts, and for the most part, stays within its lane. The action is fun, and the characters are likable. All in all, I thought this new Ghostbusters movie was an enjoyable experience that left me entertained, but not overly impressed.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9803423/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than Afterlife","https://www.imdb.com/review/rw9691499/?ref_=tt_urv","NonSequiturL","https://www.imdb.com/user/ur16237357/?ref_=tt_urv","21 March 2024","I personally believe the original Ghostbusters is the greatest comedy of all time. True lightning in a bottle that was due to a number of factors, with the main ones being the chemistry between the cast, the setting, the innovative special effects, and the wonderfully wry screenplay that tied it all together.Afterlife was an okay attempt to bring the series into the modern age, however it fell into the ""soft reboot"" trap of excessive fan service and heavily rehashing the story of the first film to the detriment of its own identity in the franchise.Frozen Empire gives fans something more along the lines of what they really wanted from a long-belated sequel: new ghosts, new gadgets, lots of Dan Aykroyd and improved integration of the rest of the OG cast with some genuinely fun Murray moments.The setting is back in NYC as it should be (albeit CGI faked for the most part), which was sorely missing from the previous attempt. As a result, it feels much more like a proper Ghostbusters film this time around.However, it is messy and overstuffed with pointless/cringe characters, leaving the screenplay to desperately justify their presence to a ridiculous degree toward the end. There's questionable story logic (especially concerning why some characters from Afterlife are present in NYC), and your mileage may vary when it comes to the teen/family drama. Then, the villain is rushed and everything wraps up too quickly... not to mention the over reliance on CG... but in spite of all these gripes I was less offended overall than expected.If you're not a fan of the franchise, Frozen Empire won't win you over, but if you are, there's a lot to like here, in particular the mostly respectful treatment of the legacy characters. It certainly could have been far worse... and yes, we've seen far worse in recent times.If they can keep the original cast coming back, I'd be happy to watch another one of these.","107 out of 212 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9691499/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Childish and depressing","https://www.imdb.com/review/rw9779204/?ref_=tt_urv","crowedly","https://www.imdb.com/user/ur152194735/?ref_=tt_urv","8 May 2024","Scenes that are tiresome and stories that depict a childishly strong and unrealistic character, sometimes portrayed in an unreal and imaginary way, can lead to overly simplistic plots and characters. Action scenes that are disconnected from the story and are included only to engage the audience, especially if overused alongside formulaic narratives and excessive action, can become tedious over time for some viewers. Instead of inviting the audience to think and interact, they merely provide short-term entertainment through childish and tiresome imagery. They are recognized as a superficial and juvenile experience that does not truly seek the viewers' genuine attention. To me, these types of unmotivated and nonsensical structures seem absurd.Watching it is a waste of time.","34 out of 45 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9779204/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Wonderful Continuation of the Ghostbusters Franchise","https://www.imdb.com/review/rw9690713/?ref_=tt_urv","texaswasherpitchers","https://www.imdb.com/user/ur25614296/?ref_=tt_urv","20 March 2024","We saw Frozen Empire at an early screening. It was wonderful! The jokes are funny. The characters, old and new, were perfectly written. It's the age old family story of the passing down of legacy from one generation to the next. Paul Ruud and Kumail Nanjiani steal the show with their wit and quickness. If you are even a casual fan of the original movies, you will enjoy this new entry into the, hopefully, expanding Ghostbusters universe. This was the most fun I've had at the movies since Top Gun: Maverick. Being a child of the 80's, I'm a sucker for nostalgia, but this hits all the marks of an old school blockbuster.","41 out of 79 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9690713/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Yes but no but yes but no but yeah...","https://www.imdb.com/review/rw9781581/?ref_=tt_urv","peterfbrand-89486","https://www.imdb.com/user/ur112865189/?ref_=tt_urv","9 May 2024","So much promise, too much stupidity,
Perhaps the movie was trying to entertain the younger generation. But, if it was, the director should have remembered, that the originals did that perfectly without the cheese.The scary and ominous bits were great, the nostalgia was there, the action worked, the big bad was cool but the idea of a fire master was pure junk.I dig the new Ghostbusters movies and I hope we get more, but please, steer away from the cheese!!!If this had been serious with a few comic lines/moments scattered like frosting it would have been great. But, it focused too much on trying to be comedy.So... yeah, but no. Thanks for another Ghostbusters film, because I love the franchise, but this could have been a heap better.","22 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9781581/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Loved it","https://www.imdb.com/review/rw9693324/?ref_=tt_urv","jkanecoleman","https://www.imdb.com/user/ur93397007/?ref_=tt_urv","22 March 2024","If you want to hate this movie, or nit pick everything, you can. I am a big Ghostbusters fan, but my family are casual fans and we all loved Frozen Empire. It's fun, funny, at times scary and just a joy to watch. It's great seeing their world expanded. You get so much more lore, and new stuff added that would fit right along with themes from Real Ghostbusters. I can't even really fathom why this is getting negative reactions. I guess post COVID movies aren't supposed to be fun and take the audience on a ride anymore. There's a lot to love here, die hard or casual fans, and it's worth your money to see it on the big screen. A worthy sequel and I hope we get more.","152 out of 284 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9693324/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Unfocused mess with to many characters ....","https://www.imdb.com/review/rw9700302/?ref_=tt_urv","flicklover","https://www.imdb.com/user/ur0266568/?ref_=tt_urv","25 March 2024","When Ghostbusters: Afterlife came out I was surprised how much I liked it. I really like the 1984 original and the sequel was pretty good. The reboot in 2016 was ok but I thought the franchise was dead. Afterlife revived the franchise. It was a great mix of new characters and had enough well placed nostalgia. Frozen Empire is unfocused and relies way to much on nostalgia that just dies land as well and seems more desperate and is all over the place.The story is set in New York with the Spengler family living and ghostbusting there. The cast from Afterlife is back. The focus again is on Phoebe played by Mckenna Grace which is good because she is the best a part of the film. The problem here is that the other characters are almost there just to appear. Paul Rudd is the biggest star here but really dies nothing other than have a couple of decent funny lines. But the rest of the family is just barely there. The nostalgia feels so racked on. Yes, three of the original cast members and a coupme if supporting characters are back but it all feels forced. Where Afterlife earned it's nostalgic moments. This film has them and it feels forced.There are sone funny moments and sone good special effects and it's not bad but it just feels that they wanted to stuff the film with so much that it is a total mess....Grade: C.","17 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9700302/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Worst ghostbuster movie so far","https://www.imdb.com/review/rw9763595/?ref_=tt_urv","profundusoptare","https://www.imdb.com/user/ur113190472/?ref_=tt_urv","30 April 2024","Worst ghostbuster movie so far and worst movie I've seen in the past 5 years. There's just so much garbage added to the movie that doesn't belong and doesn't even make sense. It's like they wanted to jam into the movie anything they could to attract a bigger audience but ended up becoming a big awful mess. I feel like they combined 2 movies that had nothing to do with one another together and the question is why? Don't these people hire writers any more? If you feel like you want to watch a Ghostbusters movie just watch the original. This movie is beyond cringe that I cannot recommend it to anyone.","29 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9763595/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Nostalgic Journey with Modern Twists","https://www.imdb.com/review/rw9694576/?ref_=tt_urv","Delboy1066","https://www.imdb.com/user/ur28715939/?ref_=tt_urv","22 March 2024","""Ghostbusters: Frozen Empire"" masterfully navigates the delicate balance between catering to nostalgic fans and captivating a younger audience with its modern twists. The cast delivers standout performances, injecting fresh energy into the beloved franchise. James Acaster's addition adds a delightful dynamic to the team, showcasing his comedic prowess alongside the seasoned Ghostbusters. However, the absence of Rick Moranis, a fan-favorite, is palpable, leaving a nostalgic void that a cameo could have filled.The film's pacing initially feels sluggish, taking its time to set up the plot and introduce new characters. Yet, as the story unfolds, it gains momentum, leading to an exhilarating climax that pays off the slow buildup. The blend of humor, action, and supernatural elements keeps viewers engaged throughout, offering a rollercoaster ride of emotions.What truly sets ""Ghostbusters: Frozen Empire"" apart is its ability to honor the legacy of the original while embracing contemporary sensibilities. It seamlessly integrates modern technology and storytelling techniques without sacrificing the essence of what made the original films so beloved.Overall, ""Ghostbusters: Frozen Empire"" is a worthy addition to the franchise, offering a nostalgic journey for long-time fans while introducing a new generation to the ghostbusting adventures. Despite its minor flaws, the film delivers an entertaining experience that will leave audiences eagerly anticipating what's next for the Ghostbusters.","36 out of 73 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9694576/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Disappointing but Still Fun","https://www.imdb.com/review/rw9693463/?ref_=tt_urv","Monsieur_Sardo","https://www.imdb.com/user/ur23286208/?ref_=tt_urv","22 March 2024","Admittedly, I found this film more enjoyable simply because I am a die hard fan of Ghostbusters. That being said, I still think this is not a bad film to see in theaters. It just feels like it could have been much better.The Good Stuff
The film has several strong points. For one, it really makes you feel as if you are inside of the firehouse. It transports the audience from floor to floor, showing you new areas and also showing you how the firehouse is connected- which is cool if you're a GB nerd.Frozen Empire is also fairly good at creating a ""lived in"" world feel of a Ghostbusters New York. I didn't necessarily mind the brief cameos of returning characters. I know some will say they only function as nostalgia bait (which yeah- that's a bit true) , but I also think they provide the sense that the Ghostbusters have a history in this version of New York- and it oddly gave a nice sense of escapism.Also, I have to say that the old cast (especially Dan Aykroyd and Ernie Hudson) really shine in this film. Despite the fact that they are all up there in age, they injected a life and spirit to the story that at times felt sorely lacking when they weren't there.The Plot
I found that the plot is where this film really struggles. Much of this can be attributed to the ridiculous number of characters it boasts. On top of almost all of the original characters from Afterlife returning, we have several new characters unique to this film as well as much larger roles for members of the original cast. I liked certain characters from Afterlife, but the ways they're shoe horned into the film really make you wonder why they have to be in this particular story. At the very least it would have made more sense for Winston to have created a ""Junior"" Ghostbusters summer internship ( for all of them) as opposed to the various ways these characters come to New York City.The sheer number of characters creates a lot of subplots - many of which fell quite flat for me. Despite the fact that it starts with a car chase through New York, the film feels like it's clearing its throat for the majority of its 2 hour run time rather than hitting its stride.The editing of this film ( basically all of the various subplots put together) gave me the feeling that I was watching a loose collection of scenes that were pasted together- almost as if different versions of the script were put together to make this final version. The leads to a tonally inconsistent feeling. Frozen Empire often feels like it's veering from The Real Ghostbusters cartoon to Twilight to quirky Marvel-esque kind of humor. I hate to say, but I think a lot of the jokes in Frozen Empire fell flat because of this.The Sense of RealismThough it was admittedly a story about scientists catching ghosts, the original Ghostbusters had a sense of realism to ground it just enough . You felt that they were starting this fantastical business in the real world.This film at times is more reflective of the Real Ghostbusters cartoon and Ghostbusters 2 as opposed to the original. There are certain events that happen early on in this film that detract from the more grounded tone of Afterlife and the original. I want to be perfectly clear that I am referring to the human side of events and not ghosts.Essentially, there are a number of pretty blatant plot contrivances that hurt the film. I know the audience for this will be children, but I found certain things just blatantly didn't make sense as to how they were able to happen- and made the world seem inconsistent.The Ending (NO SPOILERS just what ifs)Okay, so again, NO SPOILERS will be included in this section. The ending felt underwhelming. To be vague, certain things happen that have happened before- and I felt like the story doesn't do enough to make me see why this time it would be much worse. Plus, I personally think we should have gotten to the frozen-ness side of things much earlier on in the script. Instead we get very little of the big bad, and two contrived ( well what if we do this?) solutions that kind of feel like the writers pulled them out of their arse as opposed to their arsenal.It would have been neat to see the GB team split up into groups to traverse a frozen, paranormal New York City- teaming up together to fight the big bad at the end.Sadly that didn't happen.Final ConclusionI would really like to say more about this movie, but I want to avoid spoilers. Despite my complaining, I still enjoyed it and hope Jason Reitman is able to make one more. It would be nice if he directed a third film instead of Gil Kenan.This film's main weakness is that it felt like it could have been so much more than what was released. Even with an almost 2 hour run time, there is often too much happening and a serious lack of cohesion. I would hope that a third film could be a lot tighter and have less characters- even if that meant we don't see some of our friends from Afterlife the next time around.","18 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt21235248/rw9693463/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
