"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","""Not the treatment our friendly neighborhood Spidey deserves.""","https://www.imdb.com/review/rw3007955/?ref_=tt_urv","anilgamer","https://www.imdb.com/user/ur51896943/?ref_=tt_urv","1 May 2014","High-octane action sequences and mind-blowing fight scenes were not enough to save the day from loosely presented content and clumsy story. At first, I was pretty excited to experience the new Spidey movie which was creating a lot of buzz. After all the trailers indicating 3 overwhelming Super-villains in one movie and announcements like ""HIS GREATEST BATTLE BEGINS"", I was quite sure that they must have learnt from the shortcomings of the previous installment and right choices will be taken for creating a better sequel. BUT, I was WRONG. This movie moves away from the being called a Superhero movie. With all the right content in the basket to make a superb 142 min blockbuster, the movie fails to pull the right chord and falls straight in the category of average. The 142 min run-time felt stretched and slow at times as the story presents emotional melodrama most of the time rather than putting other important and relevant stuff. A movie which had a potential to be the best Spidey movie till date but in the end it turns out to be a wasted opportunity.Would like to mention some positives after all that rage outburst:The 3D is really Awesome. The chemistry between Gwen and Peter. Spiderman feels fantastic. The best on-screen Spidey display till date. And last but not the least, the only part true to the word amazing were the breathtaking action sequences and fight scenes. Superb, fantastic and mind-blowing. Especially, the electro-soundtrack combo was too good. Really liked that concept. And that's it.Now lets look at the lots and loads of shortcomings: > It's a Superhero movie, Not a Chick Flick - How about putting some more time in developing the Super-Villains with story and character rather than keeping them on standby. > Creating the tense hero-villain relation which spreads the sense of threat and calls for Superhero treatment. Even this core stuff is seriously missing. > Peter Parker is a boy who tries to balance Spidey responsibilities and life as a normal guy. One who cannot hold on to a regular job, is short of cash, gets exploited at Daily Bugle by J. Jonah Jameson and lots of other troubles. That boy was nowhere to be found. > The Super-villain Trio - Electro, Green Goblin and Rhino was completely wasted. > Electro as the main antagonist is seriously wasted. His story and character development falls short and heavily underdeveloped. > Dane DeHaan as Harry Osborn/ Green Goblin felt like one of the things done right in this movie. But the screen-time and space, which a villain like Green Goblin deserves is messed up. > Rhino is nothing more than a cameo. Simply putting, I didn't feel that sense of threat from Super-villains which is at core of any Superhero movie.When it got over, I was blank and disappointed. Tried to gather my thoughts and felt that lots of things were pushed and tried to fit in a single movie. But the effort to tie them together failed miserably due to over-emphasis on the emotions part taking away the space from more important and relevant stuff. One more thing which I would like to mention was the kid scene towards the end - the only emotion which was genuinely felt. Want to focus on emotions, bring more like this one instead of going for melodramatic ones. Was this made just to set table for the next one?? Was this a remake tried making a bold move to make a difference. Well if yes, it Does Not.Verdict: This one was better than the sequel but still disappointing. Feels like a rushed movie which tries to aim lots of targets with a single bullet but fails big time due to heavy overdose of Peter and Gwen Melodrama. I went to see a superhero movie, not a chick flick running around action sequences and wasted super-villains. This is not the Spider-Man movie fans deserve. A one-time watch which will fade from the memories soon.","4 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3007955/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A film which illustrated the comicality and empathetical nature of Marvel comics","https://www.imdb.com/review/rw3024719/?ref_=tt_urv","othepantha","https://www.imdb.com/user/ur53042787/?ref_=tt_urv","29 May 2014","With much speculation about the success of this film, it surprisingly, yet thankfully, lived up to the billing! With expectation high despite the seemingly mediocre Amazing Spiderman it seemed impractical and implausible to believe this film would be any different. Yet with promises of a better script and storyline, it seemed as if the series was about to live up to its initially thought potential. This was already hyped up more so by the pretext of a more intricate storyline which was implied by the previous film's ending. So it proved. The storyline was better, and the bonus of empathy with villains really did not hurt its compelling case. All in all, a film that delivered what it promised...","32 out of 54 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3024719/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Big, bold and shallow","https://www.imdb.com/review/rw3005961/?ref_=tt_urv","cinematic_aficionado","https://www.imdb.com/user/ur2295338/?ref_=tt_urv","27 April 2014","Bigger, bolder or just banal?In this latest instalment the man insect is facing a corrupt giant corporation where as a result of their recklessness and cover up an employee is turned into some sort of electricity monster.Since the box office results justify this, the makers continue on the theme of turning a kind, gentle, ordinary human being into a villain which Spiderman has got to face, so some inventiveness in the storyline would have been appreciated. In addition to this and in order to spice up the story a bit our hero has to come to terms whether his relationship with the girl he loves is viable or to terminate it so that he can protect her.Aside from the rather unsophisticated storyline, the spectacle will not disappoint. It is both bold and ambitious with spectacular effects giving some grand action scenes.When I went to the big screen, I went to see some eye popping action and to a satisfying extent, this is what I got, so I can slightly overlook its faults.","5 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3005961/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","hated it","https://www.imdb.com/review/rw3003649/?ref_=tt_urv","cerabus-647-658878","https://www.imdb.com/user/ur22774936/?ref_=tt_urv","23 April 2014","i don't know who wrote script this but it sucks. They turned peter in to a mamby pamby mama's boy. The whole movie all he does is cry about his life and all the bad things that happened to him. He whines, he cry's he's indecisive and can't get his sh_t together, finally losing whats most important to him through his own inadequacies. This movie is the worst interpretation I've ever seen. Now, i love action movies and all the super hero movies, all of them. Except this one, it totally ruins spider man's thing. He's so limp wristed i was waiting for him to come out of the closet The cgi is top notch, the acting is so so. Direction is pretty good also, but the whole script was very lame and predictable. I wouldn't waste my time with it until its on netflix in a month or so.","31 out of 88 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3003649/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","unnecessarily long and a total waste of a good character","https://www.imdb.com/review/rw3139335/?ref_=tt_urv","yashrajs536","https://www.imdb.com/user/ur54203621/?ref_=tt_urv","10 December 2014","Back in may,I had a chance to see the movie and I was too much excited about this movie when I had watched the trailer and promos for this movie I was sure I will watch this in theater but what I found is the total waste of my money there was no a great story line as compared to the character and an unnecessarily romantic scenes which were not being matched to the movie. Though the electro was very good the only person and character I liked in movie and what about the direction of spider? What is happened to this one the films which were made by Sam ramie were the great movies of spider but the reboot of the franchise doesn't means that it will be more good as compared to the first one.Terribly, I have to say that this franchise has a lot to do specially on story line The things which I had liked in the movie were Electro, Action scenesAnd also the other two villains also doesn't makes sense in the movie the one was enough I think the franchise is at its best in its CGI and VFX but it needs to be work on story line as well as the direction in the movie","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3139335/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Good but underwhelming","https://www.imdb.com/review/rw3002930/?ref_=tt_urv","Impsman","https://www.imdb.com/user/ur46546212/?ref_=tt_urv","22 April 2014","I have just got back from seeing the Amazing Spider Man 2 here in the UK. Overall enjoyable. Storyline is good and expands on a few things from the first film. Performances from the main cast are good,especially DeHann as Harry Osborn. Some of the supporting roles could have been 'played down'a little though ( the governor/scientist in the prison being a prime example). However whilst watching the film I couldn't help thinking that I had seen the film already. Basically there is so much that has been put out online and in the numerous trailers that have been done, that i felt that I had seen every set piece already. This spoiled the enjoyment for me. I realise that I could go in without having viewed any of the saturation coverage for this film over the last six months or so, but sometimes I wish that the film makers would keep some of the best things back for the actual film. So a solid 6/10 rather than a probable 8 or 9 if they had kept some surprises for us.","4 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3002930/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Spiderman as he should be seen","https://www.imdb.com/review/rw3005509/?ref_=tt_urv","adwright100-31-166862","https://www.imdb.com/user/ur25789861/?ref_=tt_urv","27 April 2014","Well the boy spider struts his funky webs all over again and well, it was okay. You know me, a super-hero tart, my inner fourteen year old usually laps this stuff up (see my review of Winter Solider here) but Spidey, both in this incarnation and in the Tobey Maguire juggernaut, leaves me a little cold. Of course I'm being churlish. The visuals are incredible, the script sparkles, the acting is excellent. The 3D worked harder here, but it should really with the subject matter. The film opens with the familiar spider logo flexing on the screen as it becomes part of Spidey's suit as he plummets to the New York streets webs a-flying! Amazing. The story's good too, deeper than previously, but Spidey is still basically a teenager and precisely the things that appeal to that demographic put me off. The macho Roger-Moore-as-James-Bond patented good guy banter that punctuates the comics is here too, undermining the visuals and the reality - (yes I know it's a story about a boy bitten by a radioactive spider so it's not meant to be real!). When you're flying about trying to pick up lots of bouncing glass vials of plutonium would you really joke with the bad guy driver of the stolen truck? A suspension of disbelief too far - perhaps Spiderman just needs to secure it with a bit of his web.Andy Garfield gives a much more emotionally nuanced Spiderman and Emma Stone does a great job of being the sassy, clever and kick-arse heroine - she certainly has more dimensionality than Kirsten Dunst's Mary Jane Watson in the nerdier Tobey Maguire re-boot. Sally Field is a better Auntie May as is Martin Sheen as Uncle Ben, in fact the acting is seriously up a gear in this new re-boot with Jamie Foxx as Electro and Dane DeHaan as a slow-burning Green Goblin. But it still doesn't emotionally grip or have that slantways satirical lilt of the Avenger Assemble or Iron Man. And I think that's it, I love a Marvel superhero movie but I do like the satire, the great one- liners, the gentle mickey take of itself. Spidey's bad guys darknesses are undeveloped and untwisted, yes I know they're that way in the comics too. I want darker, nastier and altogether more conflicted bad guys I think and the Spidey Universe seems a little too simple. But The Amazing Spiderman 2 is brilliant entertainment with wondrous effects and explosions and lots of running, leaping and jumping. The little kid who used to watch the Spiderman cartoons as a kid on ITV would have totally loved it. Spiderman as a concept totally loved, brilliantly brought to the screen and envisaged, as good as this particular franchise gets. It is just that the original comic book didn't really delve into the depths like some of the other characters in Marvel. Does this lukewarm review mean I'm finally growing up? God, I hope not.(Four stars ****)","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3005509/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I was wrong, actually this one was pretty good in my opinion.","https://www.imdb.com/review/rw3061240/?ref_=tt_urv","nexus-37","https://www.imdb.com/user/ur10733167/?ref_=tt_urv","2 August 2014","Forget the actual story, almost everything about it, then you might like this. This film doesn't use just some humor to amuse watchers, its damn lot more.I don't surely like this thing changing the original story with all Marvel things but hey, its great entertaining very well made movie? Little cheesy at times but I didn't got bothered. Nice directing and cgi, actors weren't bad at all, all it was that little thing that I would like to call something like ""do not push every stuff in one movie"". Anyway it somehow worked well. First I rated this 6/10 after seeing some low-level version, it probably had missing parts and all. When I now watched c001 bluray-version it was totally different.Even if you don't bare these mainstream films much like I don't, it was excellent movie.Ending was little weird and all but so they are all :) 8/10 Terrific job!","25 out of 41 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3061240/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","What is this? Twilight?","https://www.imdb.com/review/rw3003427/?ref_=tt_urv","danny_canttu96","https://www.imdb.com/user/ur48069499/?ref_=tt_urv","23 April 2014","Well, what can I say? It was a little bit disappointing. The first 20 minutes are really awesome, the 3D conversion is pretty good. But, of 140 minutes of movie, only just 40 or 50 are of Spiderman saving New York, and doing some great stuff. The rest, it's only romance, and sub-plots. And it gets to annoy. At least, Raimi's trilogy had some New York aerial shots. In this movie, almost everything is CGI. The fights are good, but, too short. And,in some shots, the CGI looks extremely FAKE. It's good, but not that good. It's not epic, and it's absolutely forgettable. Yes, I admit it take my breath in some shots. I'm not saying that Raimi's trilogy it's best, but the every fight with Dr. Octopus is Spider-man 2 it's just... epic. I like the visual style of Marc Webb, it's like a comic book. And for that, I can forgive him. After all, it's not his fault, it's the writers fault. The screenplay has some holes in it, and they never explain them in the whole movie.","21 out of 56 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3003427/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Amazing Spiderman 2 is crowded yet fun!","https://www.imdb.com/review/rw3007361/?ref_=tt_urv","ahtesham-quraishi088","https://www.imdb.com/user/ur52419707/?ref_=tt_urv","30 April 2014","Amazing Spiderman 2 is crowded yet fun! Alright! May 2nd 2014 is approaching towards us, it's the day when our friendly neighborhood Spiderman will be hitting the silver screen once again with its freshest sequel to his 2012's reboot ""The Amazing Spiderman 2"". I got my hands on the pirated copy of The Amazing Spiderman 2, few days back, it's available on the Internet. Yaikks! Piracy alert! Yup, I downloaded it because I couldn't resist. The promos were so compelling and consuming, I just wanted to quench my irresistible desire for the web slinging action.This is not the first review on the Internet for this movie and people have called it ""perfunctory"", ""Waste of Time"" and ""Insipid"". But at the same time people have also given it glowing reviews calling it ""Inception of a great movie series"". I was blown away by the first Sam Raimi's Spiderman Movie and I was quite disappointed by the reboot that happened 2 years back. However, I think the director Mark Webb has hit the right spot this time. Andrew Garfield shines as both Peter Parker and Spiderman. The one thing that stands out in the focus light is the ACTION! It's just phenomenal, some of the scenes are breath-taking and you will be completely engaged when the Spiderman jumps and slings from one building to another while dodging a homing missile at the same time kick goons and showcasing his acrobatics before he lands on the ground!When I saw the trailer, I was pretty sure that this movie is going to suck really bad as Electro is not something that fanboys would consider before Venom, Mysterio or Carnage but I was completely wrong. They've given Electro a fresh perspective, and the thing which really got me riled up for Electro was its presentation. I have one word for Electro's outlook ""COOL"", you will see its transparent skin under which the lightening is swimming and his eel like facial structure, everything about electro was a fit!The trailers posed 3 villains, Electro, Hobgoblin ad Rhino. And when I saw it, I thought it's going to be a crowded movie and the story won't be able to do justice to all the villains due to time constraint. I won't say the movie is not crowded but its not congested due to many villains, its because of the dragging emotional plot of Peter Parker. The plot goes back and forth on the same family and love-angle topics so many times that you will start to feel hammered. They could have just removed extra emotional culmination points.When it comes to super villains of this movie, in actuality, there is only one villain who got proper screen time, that's Electro. Rhino got the shortest, hobgoblin was hovering off-n-on. There are some really charismatic action scenes in this movie that every fanboy or even the fresh audience must watch. The action scenes are properly choreographed and they are long enough to consume the audience with almost nil shaky cams! Just an personal background - I have enormous hatred for unnecessary shaky cams during an action sequence, which are being used a lot these days to make it more engaging and I totally believe that it takes away the thunder of scenes and abundantly irritates the audience. Back to review - Andrew Garfield and Emma Stone's chemistry felt organic. Spiderman's humor was an untouched subject in Sam Raimi series, but here it is evident and actually works perfectly! His quips will actually make you giggle at times. Jamie Foxx has done a spectacular job in being the Electro! By the end of the movie, you will also palpate the assembly of the ""Sinister Six"" in the story line for future films.Verdict time! - The Amazing Spiderman is a fun movie to watch much better than its 2012 predecessor. The story could have been optimized and focused. There are sections of movie that will make you hate it, but the action scenes of this move will make you love it more! It's not going to be the best movie of 2014 but surely it is the beginning of something huge! I will call it ""Watchable without Ganja"".","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3007361/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Expected It To Be An Utter Crap & It Truly Lived Up To That Prediction.","https://www.imdb.com/review/rw3012467/?ref_=tt_urv","CinemaClown","https://www.imdb.com/user/ur20018357/?ref_=tt_urv","9 May 2014","Expected it to be an utter crap & it truly lived up to that prediction. After opening with a pretty good prologue, The Amazing Spider-Man 2 is a downhill trip from there & follows Peter Parker enjoying his life fighting crime as Spider-Man but having hallucinations of Gwen Stacy's deceased dad whenever he is with her. But soon he has other things to deal with as new villains in town arrive starting with a Spider-Man obsessed fan who after a mishap mutates into Electro. Next comes Harry Osborn who later transforms into Green Goblin & last we have Rhino but the less I talk about this ass-wimp, the better it is.Director Marc Webb tries to do so many things at once in this sequel that the movie as a whole becomes entangled in its own webbing & not a single one of its sub-plots come out as well as one would've liked. The screenplay is dull, camera-work is more focused on 3D experience than contributing to the story, editing leaves so many unnecessary scenes in tact, VFX is where most of its quarter-billion budget seems to have been expended, the entire plot has no sense of direction, characterization is poor & even Hans Zimmer's music fails to deliver this time.The very few things likable about it is the new Spidey costume which now closely resembles the comic books look, the Gwen/Peter chemistry that's on or off throughout the film, Peter/Harry friendship that should've been further explored & the scenes involving Aunt May which feel most authentic on an emotional scale. The recurring cast has done the same job they did in the last film, adding nothing new to talk about in this one. Jamie Foxx hams his way through as Electro, Dane DeHaan has better moments as Harry than Green Goblin & Paul Giamatti's Rhino is far worse than imaginable.Oh n don't be blinded by the false advertisement as Electro plays the main villain, Green Goblin is present only during the final moments but not for too long & Rhino almost doesn't even exist in this film. On an overall scale, the 2nd chapter of this needlessly rebooted franchise delivers another lackluster cinematic experience & proves that the team has learned nothing from the mistakes it made in the last movie. Adding more extravagant elements into its production only to later end up choking on it, The Amazing Spider-Man 2 is far less amazing than what it's selling itself as. Do yourself a favour & waste your money on something else.Full review at: cinemaclown.wordpress.com","3 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3012467/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Disappointed","https://www.imdb.com/review/rw6162714/?ref_=tt_urv","waqassaleem-85201","https://www.imdb.com/user/ur107515161/?ref_=tt_urv","10 October 2020","A good film but dissatisfied as the first film was one of my favorite Spider-Man films of all time.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw6162714/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Amazing visual was screwed up by poor story","https://www.imdb.com/review/rw3007854/?ref_=tt_urv","modamoda","https://www.imdb.com/user/ur38789281/?ref_=tt_urv","1 May 2014","This movie has quite amazing expression of the villain ""Electro"" and their fight scene was really nice. I never thought Electro could be on non-animations. But this movie crashed my perception. It did it! If you are a visual-maniac, Spidey 2 would be good choice for you. :) However it was screwed up by ""poor"" story. Poor story does not mean simple story. In this case, it was too much complex for hero action movie. It makes me not able to focus on the visual. There were so many unnecessary stories :(If the story was simple enough, overall rating could be better.Overall score : 5/10","19 out of 51 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3007854/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","The weakest web","https://www.imdb.com/review/rw3010511/?ref_=tt_urv","Prismark10","https://www.imdb.com/user/ur4569900/?ref_=tt_urv","5 May 2014","If The Amazing Spiderman from 2012 felt like an unnecessary reboot so soon after the original trilogy was completed then this sequel is not going raise much hope for this cycle of films.Andrew Garfield is certainly a zippy and smart Alec web spinner, Emma Stone is an appealing Gwen Stacy but then you rush into the villains where character development reminded more of Batman & Robin.Harry Osborn is introduced as the new heir of Oscorp and a good friend of Peter Parker, something not mentioned in the previous film. Jamie Foxx starts to give an electrifying performance but we never really understand his hatred of Spiderman. Surely he should take out his anger on Oscorp who made him like this and stole his ideas.Still the villains set up some action packed finale, however you feel once Electro is dealt with the Green Goblin will show up leading to another overwrought and frankly dull showdown.New writers have been brought in for the sequel but there is nothing fresh her just a run of the mill action film and not a good one at that.","17 out of 45 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3010511/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Mixed Bag but overall Worth it.","https://www.imdb.com/review/rw3537932/?ref_=tt_urv","darthbaggins-70735","https://www.imdb.com/user/ur68635433/?ref_=tt_urv","4 September 2016","This Movie Gets a lot of hate and frankly i don""t think it deserves it. There are some problems with it though. The Character of Electro was very poorly written and his motivations were very weak. He didn't really feel like a character and felt more like someone for Spider man to fight. Some of the Special Effects were not very convincing. The shots of Spider Man Swinging looked like they were pulled out of a video game. And there was just too many subplots and too many characters in the movie. However the action Scenes were quite exciting, the emotional scenes were touching and some of the characters were very compelling. Harry Osborn is a very strong character and you really feel His pain throughout the movie. The relationship Between Peter Parker and Gwen Stacy was very well done. And this is an entertaining movie. Most of the Characters are likable and the pacing is good. Its not a masterpiece but its a fun ride. I'd say check it out. Just Don't expect it to be as good as something like The Dark Knight.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3537932/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","As a guy whose favourite superhero film is Spiderman 2, TASM 2 is really a big disappointment. But if you went in with very few expectations, you might as well like it.","https://www.imdb.com/review/rw3009235/?ref_=tt_urv","bparekh12","https://www.imdb.com/user/ur48287022/?ref_=tt_urv","3 May 2014","Good things first:The musical grid beatdown between Spidey and Electro was certainly cool, so was every scene that featured Rhino, especially when Spidey juggles with the explosives (Sadly, only a mere 2 minutes). In the beginning when Spidey is swinging and doing his thing, we get this one camera angle which seems to be the POV of his balls. I wonder where they put the camera. Also, all the scenes where Spidey interacts with the NYC's residents, were awesome!Now the bad things:Too many sub-plot spoiled the movie. The sub-plots take a lot of time and don't really offer anything new. The main plot takes its toll because of that. Electro and Harry both turn into villains for apparently no real reason. Electro's digital VFX looked awkward in a film that's basically shot on film. Marc Webb, get back the Red Epic already! The movie switched genres often and that made it hard to follow. it didn't make it feel like a whole film but rather a compilation of scenes.Hans Zimmer really got it all wrong in this one. Playing TDKR in the opening plane scene and then playing the General Zod dubstep for Electro. Look we respect you and all and also you scored the awesome track of Inception, but really you can't use the same thing in all your movies.The cinematography was very contrasting. The swinging and aerial shots were awesome! But the action scenes had way too much flashing of lights and shaky cam, (which really is being overused nowadays).Verdict : As a guy whose favourite superhero film is Spiderman 2, TASM 2 is really a big disappointment. But if you went in with very few expectations, you might as well like it.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3009235/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","miles ahead from the first one.........","https://www.imdb.com/review/rw3061578/?ref_=tt_urv","ruvinda21","https://www.imdb.com/user/ur25346169/?ref_=tt_urv","3 August 2014","In this installment spider man is against several villains and the struggle with them changes his life.the story has improved in so many ways form the first movie,where the story gives more character to spider man where it shows that spider man is more human and not just a comedic character which resulted from the first movie. as in every spider man movie special effects play a major role,and this movie takes it to the next level.it's such a delight to enjoy the special effect of the movie because it's truly amazing. also the movie maker has created some really good characters which really improved the quality of the story.Andrew Garfield give a good performance with a blend of comedy and drama.a special mentioned should be made to Dane DeHaan who plays Harry Osborn, provides a amazing performance with good character development.Jamie Foxx provides a good villain to the story .one negative side is that the use of Paul Giamatti ,where not much screen time is given to his character and hopefully he will become a part of future spider man projects. overall good movie ,good special effects ,good acting and a proper story and it has resulted a enjoyable spider man movie.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw3061578/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not as Bad as I thought it was","https://www.imdb.com/review/rw8469138/?ref_=tt_urv","scottyd_19","https://www.imdb.com/user/ur18804817/?ref_=tt_urv","20 August 2022","Okay. I just literally watched this movie. What are we in 2022?? CrazyThe first time I watched this movie. First of all. I'm a die hard Spider-man fan. Even if the movie is crap I'll go watch it in theaters. Like just have toAnyways. This one made me so mad that I walked out of theaters. So I never really saw the whole thing.Fast forward 8 years. I still was kind of bummed when I started it. It's really corny at first and then Gwen comes along. I'm like oh here we go more teenage dramaBut dang! Emma Stone can act! I mean she kept this movie grounded. Even with dealing with the Russian and Max. (Max really brought me back to Jim Carey's Riddler. That's how much I wanted to skip it)The dialogue between her and Andrew is beyond anything Tobey and Kirsten had. I got into it.And Harry Osbourne. I was very surprised. From the cover he looks like an Emo version. But he has strong motivation in this movie and he feels real. Like a rich friend I could have. I mean yeah he played the part well.The ending is sad. Not gonna spoil it but even though I was mad at the writers, they redeemed themselves through Aunt May and Gwen. It really tied it altogether.It was corny and over the top many times but it felt real. It really felt real.So for that reason I give it 6 stars. Not the best Spider-Man. That still goes to Tobey in Spider-Man 2. But this is like number 3 or 4 for me including the Holland ones.So yeah give it a try. I'm glad I finally did. I actually just clicked purchase on ITunes. Had to get it.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1872181/rw8469138/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
