"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","The Flash is a great superhero film, with great performances and a good Flash story, most importantly a fitting ending to the DCEU","https://www.imdb.com/review/rw9121185/?ref_=tt_urv","Holt344","https://www.imdb.com/user/ur80693802/?ref_=tt_urv","14 June 2023","The Flash has finally arrived, a film I've been looking forward to since it came to fruition back in 2019 after many years in development of different directors/writers. Flashpoint would be the inspiration behind the film and that got me excited as I love the graphic novel, this isn't a direct adaption, its inspired and has Barry Allen traveling back in time to save his mother as the plot point but after that, everything is different and honestly it works quite well in how you'll be in for a ride that you'll be unprepared for like The Flash in the film. Ezra Miller has been a topic of controversy for two years and I understand why someone would choose not to watch it for him but his performance is great in this and he's better than ever as The Flash. Then came the marketing, making Michael Keaton the main Batman with him reappearing as his character from Tim Burton's two Batman films, Sasha Calle as Supergirl and the first trailer brought back Michael Shannon as General Zod and Antje Traue as Faora-Ul which was the villains for ""Man of Steel"" which was the start of the DCEU, it feels fitting that they're back for the ending (Aquaman and the Lost Kingdom will be the true conclusion). It also stars Ron Livingston, Maribel Verdú and Kiersey Clemons. With Ben Affleck along with other actors from the DCEU making cameos.Barry Allen uses his super speed to change the past, but his attempt to save his family creates a world without super heroes, forcing him to race for his life in order to save the future.The Flash is directed by Andy Muschietti from a screenplay by Christina Hodson, she wrote Birds of Prey prior to this so she has knowledge of the universe. Henry Braham served as a cinematographer for the film and shot The Suicide Squad prior to this aswell for the last two volumes of Guardians of the Galaxy. Benjamin Wallfisch did the musical score for the film and it's a good soundtrack, music fitting each scene both light hearted and darker, also the more suspenseful scenes. I think it was nicely edited. Andy Muschietti's direction was great, I really liked his vision for the project and how he wanted to make the project his own and fitting to the DCEU. I don't have any criticism towards him, great visual storytelling and it felt like he gave great direction to the actors.The Flash met my expectations, it was a great superhero film which brought plenty of satisfying and joyful moments. I love the characters and DCEU, I think they did a good job at putting an ending to it. With the speed force and time traveling, we got the multiverse in film format (after seeing it in Arrowverse and Titans before), and I don't want to spoil anything but you'll surely find it worth sitting through. The Flash offers a lot of things to like, the visual effects could and should have been better though, the final battle sequence against General Zod deserved ten times better effects and a more detailed location. I also understand why Michael Shannon didn't quite like it in this film just because of how one-dimensional Zod is and how there are almost no deep themes, I wouldn't say there are no themes though as there's one strong theme that's executed perfectly on screen and in writing, the theme of loss. There was emotional depth in the film through the loss of Nora, Barry's mother, it was executed perfectly and performed perfectly by Ezra Miller. The writing offered some great comedy, plenty of laughs from me and the others in the audience on the premiere, Ezra Miller had that comedic timing. Overall, I think the writing was great, much better than her work on Birds of Prey. The dialogue was great and so was the characterization. I really enjoyed the first and second act, they were golden. The third was fine but could have been better. The action sequences were great, all of them! Again, here the visual effects could have been better, but the action sequences were well thought out. It was also nice to see Michael Keaton back as Batman, he was great! I also liked Sasha Calle as Supergirl, good performance. This is a film I'll rewatch, without a doubt. Great superhero film!","331 out of 616 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9121185/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A perfect execution of The Flash's most important story","https://www.imdb.com/review/rw9120115/?ref_=tt_urv","quiqueperezsoler","https://www.imdb.com/user/ur80500138/?ref_=tt_urv","14 June 2023","I am not exaggerating when I say this is one of the best DC movies so far. It perfectly adapts the source material to the current characters of the Snyderverse and bridges the gap between the old and the new DC universe that began with a more colorful and characteer-driven Aquaman and Wonder Woman movies (in spite of the flaws these may have).The screenplay in this movie, that is the story and character arcs, is absolutely gold. It is witty, funny and splendidly well-rounded. All the jokes land perfectly and it is all thanks to the great performance of Ezra Miller, which would be more acclaimed if it weren't for the bad reputation that preceeds him.And perhaps a bit surprisingly, every other character introduced and ""returning"" do a fantastic performance, elevated by their characterization. Audiences should be really satisfied with the directions they took every main character in this film.I don't want to get into spoilers so I will just mention that the costume and set design is incredibly imaginative. The story is inspired by a famous Flash comicbook but it is modified enough to be more relevant to the current iteration of the Flash while maintaining the core messages and themes. And in some aspects, actually improve the story itself. All amounting to a climax where the emotional payoff is earned.It is obvious the care and effort that was put into this movie in almost all aspects except one. One that seems to be the weaker link in all DC movies: the subpar CGI. I don't doubt the talents of the CGI artists at Warner Bros, but there's something happening behind close doors. Either time constraints (which seems unlikely given DC doesn't pump out as much content as Marvel), lack of workforce or simply budget constraints? (again, highly unlikely given the budgets these movies have). It's unfortunate because it is subpar enough to break the illusion (is very noticeable when you see shots of Flash's costume switching from CGI to physical costume on a close-up). But is imaginative enough to be overlooked.And again, the heavy lifting is done by the story and characterisation, which is stellar. Add there the performances and visually stunning action set pieces and you have great entertainment. The relationships between the characters is well defined and come full circle in the end, I applaud the use of every character and their comic book iteration and I thank the good and restraint use of the easter eggs and references which the nature and trailer of this movie clearly disclosed there would be (so that wasn't really a spoiler)All in all, this is a great direction to take DC on and in some ways, this movie feels kind of James Gunn-y: the characters are compelling, some wacky and hilarious, others more subdued but also witty; the relantionships between them are earned and emotionally satisfying and the story is character driven; and things like the editing and music-heavy montage scenes (not saying they are uniquely Gunn, but they reminisce of GUnn). And most importantly: the movie has something compelling to say. Which may sound obvious, but a lot of superhero movies lately have lost track of it. Surely they are visually stunning and action driven, but we can't forget the characters and their flaws and strengths, and exploring both is always a great idea! So more, please, more of this quality of DC.","277 out of 518 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9120115/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Flashes of brilliance","https://www.imdb.com/review/rw9120389/?ref_=tt_urv","Phil_M_A_Kerr","https://www.imdb.com/user/ur3240097/?ref_=tt_urv","14 June 2023","It's a fun movie with great performances.Conceptually it's a knockout film. Dealing with love and loss ... and time travel (you know, the important stuff). But the script and execution seemed a bit, dare I say it rushed.If I were to wax lyrical, which I will, might I say that there's one key lesson to be learned from the theme of this movie that perhaps wasn't followed by its makers?It's no spoiler to note that the idea of going back in time to adjust the past and thereby repair the present is a sweet temptation. But when we remove that limitation of linear time, binding us to our past mistakes, trouble seems to stem out in all directions. OK, so my analogy is that by relying heavily on CGI to theoretically create anything that one's imagination can conceive, the temptation is to consciously turn everything up to 10 (or 11 if you're in Spinal Tap) and conjure up endlessly amazing experiences. But we're linear beings, for the most part. We need common reference points to know where and who we are. Otherwise, we go off the rails.That's what I felt was absent from the The Flash movie. Too much of what could be but not enough of what is. We're left disoriented and, ultimately, a bit disengaged.If I were to go back in time and change something I would have spent more time focusing on the drama of having two Barrys in existence - excellent FX work and acting here. But that'd mean less time for Batman (good stuff) ... and Supergirl (more good acting) and less of the smaller character parts (funny performances, all). OK. Let me readjust. If I was to change something it'd be just to ...","157 out of 288 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9120389/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","One Note - No Structure","https://www.imdb.com/review/rw9124037/?ref_=tt_urv","sia_hamwala","https://www.imdb.com/user/ur51817824/?ref_=tt_urv","16 June 2023","A little of bit of a disappointment, but at this point this is what we are used to.The whole film felt very one note, from the very first 5 minutes into the film we are thrust straight into the journey and there's no point at which we can take a breath, just gives the film a very uneven feeling.On top of that, it attempts (badly) at the balance of humour/emotion, I.e it try's too hard, half the time it feels like either a kids film or a video game!Please DC just take a beat and revert back to the principles of 'DC Comics' maybe make a few origin stories that are grounded - instead of trying to copy whatever marvel is doing!","18 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9124037/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Against all odds and plenty of obstacles due to unforeseen events, The Flash has managed to take us back in time while simultaneously flashing a bright future for the DCEU.","https://www.imdb.com/review/rw9119846/?ref_=tt_urv","tresm87","https://www.imdb.com/user/ur11839633/?ref_=tt_urv","14 June 2023","I gotta be honest and say that I thought this movie was dead in the water during the worst antics of Ezra Miller last year. I'm convinced WB conjured up a crucial plan to recover this film and the overall stigma behind it with one main aspect. MORE Batman. Not just Batman but Michael Keaton's adorned classic version. While he was already going to be a part of the film before in some amount, I truly believe that the re-shoots and rewrites amped his involvement in the overall stakes and story much more. Well it clearly worked and the hype surrounding the film has been completely due to Keaton's Bat. That's not to say the story and other aspects even including Miller aren't solid as well.I was lucky to see the advance screening a few weeks back and it was an experience to remember. This is easily the highlight entry in the DCEU. It soars in visuals, emotional depth, and nostalgia tenfold. This may be a Flash film but Michael Keaton steals the show returning to his classic iteration of the Bat. It's like he never took a 30 year hiatus. The guy is just so iconic it's unbelievable . The way he is incorporated is perfect for the plotting and the stakes. Miller himself is also very captivating in the film as well as Affleck. Michael Shannon once again gives a great dark horse role as well. The casting of supergirl though I cannot say was a great decision. She is without a doubt the weakest link imo.The visual spectacle is without a doubt the reason to watch this and no matter how heavily cgi laden it can be, it manages to usually look crisp and colorful. To see Keaton in his signature batwing moving around in an updated time is something to behold. It's crazy to see something that couldn't have been dreamed of in 89/92.Overall it's awesome to finally get this film and to see so many exciting aspects come together to create the long awaited standalone flash film. Even though you have to wonder without Keaton back how intrigued people would be...","162 out of 316 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9119846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Very surprised, not in a good way.","https://www.imdb.com/review/rw9123456/?ref_=tt_urv","jmcwilliams-57553","https://www.imdb.com/user/ur124757002/?ref_=tt_urv","16 June 2023","Ezra Miller's performance of the flash was subpar. He is my least favorite hero in this movie. However, when Michael Keaton entered the scene, all hell broke loose and the crowd went wild. He was amazing and i would have much rather watched the movie starting from his story entrance and the movie being solely about him. He was phenomenal and made this movie. The supergirl Kara was freaking awesome too. The take on having a woman okay superman's role was genius and refreshing. I loved her character. Overall, it wasn't horrible and the kids didn't know any better acting for the flash so they loved it. I loved Michael Keaton as Batman.","10 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9123456/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","It's Amazing how much better Sonic is than this movie","https://www.imdb.com/review/rw9201219/?ref_=tt_urv","josephb-59161","https://www.imdb.com/user/ur168191831/?ref_=tt_urv","19 July 2023","Keaton was the only redeeming quality of this movie if you can call it a movie since 2 hours of it looks like a ps3 cut scene. Some of the scenes filmed on camera where actually turned into CGI for the going back in time sequences. If they already have the footage of the actors why bothers creating CGI composites of a scene I just watched?The only thing they needed to CGI was Ezra Miller, he's not a very likable character and seems weird for all these super hero movies to have no problem changing the actor every few years but I guess using Ezra was a hill they were willing to die on. I would suggesting casting an actor that doesn't have ties to sex crimes in order to play a virgin.Save your time and just watch Sonic if you want to see more realistic super speed running sequence.","29 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9201219/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A convoluted infantile mess.","https://www.imdb.com/review/rw9135690/?ref_=tt_urv","Top_Dawg_Critic","https://www.imdb.com/user/ur64798417/?ref_=tt_urv","20 June 2023","It's bad enough I had to put up with one Ezra Miller, but two of them was just two characters and double the cringefest, as the banter between the two characters was more annoying than fun. This film seems like it was targeting a teenybopper demographic that enjoys this type of nonsense.It was all middle-school humor, tacky special effects, silly plot twists that spent all its time racing from one poorly-thought out story element to another, from one only modestly satisfying nostalgia shout-out to another, yet ends up as rewinds of movies you've already seen, but with appalling VFX and a messy story that even the amazing Michael Keaton couldn't save. It was repetitive and underwhelming, and full of narrative inconsistencies and unjustifiable leaps of characters' logic.The multiverse's bottomless stockpile of do-overs and variant replacement characters was already getting on my nerves in the Marvel films, and this DC film suffers from the same bad case of multiverse overkill, instead of telling an original or thrilling story. The stormy seas of production hell are clearly evident as this blur of nonsense runs out of steam as it drags to the nearly two-and-a-half hour mark, that the end result barely feels like a final draft. It's easily the weakest of the recent movies about multiple universes. It's a generous 6/10 all for Michael Keaton and Sasha Calle's screen time and outstanding performances.","48 out of 86 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9135690/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Fan Service at its peak","https://www.imdb.com/review/rw9122092/?ref_=tt_urv","madhavattili","https://www.imdb.com/user/ur83287445/?ref_=tt_urv","15 June 2023","""Marvel is bombarding audience with multiverse. So why shouldn't we"".I think this is the motivation behind this movie. I have a mixed opinion on this movie. It was never boring, thanks to fast paced screenplay and this is also a popcorn entertainer for sure, but it never felt like a good comic story. Same old time travel mess. Always going back to the characters and storylines that we already enjoyed (which Marvel already did and failed), if this is called creativity then I think it is time to stop going for these kinds of movies. I like fan service, but this felt too much especially the third act. Also, the CG work look subpar.But if you excuse the routine time travel/multiverse storyline, I think this a not a bad one.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9122092/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Must See DC Movie!","https://www.imdb.com/review/rw9120089/?ref_=tt_urv","andy_sutanto","https://www.imdb.com/user/ur61084912/?ref_=tt_urv","14 June 2023","It's refreshing, funny, and full of surprises.I don't wanna give any spoilers, but it's a MUST SEE movie, especially in IMAX.The casting is not perfect, though.Some characters should be played by different actors.For me, it's 9/10.Bring your family to watch this enjoyable movie.Stay tune until the end cause you will get to see the end credit.I hope this is not the one and only Flash movie.I think lately DC is doing so much better than Marvel, in producing entertaining movies.I surely hope to see another Justice League movie/sequel/remake/whatever, someday, cause it's worth a shot.","73 out of 137 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0439572/rw9120089/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
