"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"9","/10","Well done","https://www.imdb.com/review/rw4012604/?ref_=tt_urv","Jack_C_","https://www.imdb.com/user/ur23757827/?ref_=tt_urv","24 December 2017","We were pleasantly surprised with the quality of this remake. The jokes are nonstop and witty. Characters are well fleshed out with each person playing a physical opposite of their persona outside of Jumanji. A little homage is paid to Alan Parrish at the beginning of the movie, and the movie continues, 20 years after the events of 1996.The Rock is always fun, but shines as a scared nerd with no confidence. Karen Gillan is adorable as the socially awkward nerdy girl. Jack Black playing a self obsessed popular girl is laugh out loud funny. Kevin Hart as a shrunken jock with many assigned weaknesses is classic. All in all a nearly perfect family comedy that rises above lowest common denominator humor. Worth the trip to see it on the big screen. You do not have to see the original to appreciate it. Not quite 10 stars because adult re-watch value is just not there.","238 out of 348 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw4012604/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","This Movie is Pure Fun!","https://www.imdb.com/review/rw4041769/?ref_=tt_urv","Jared_Andrews","https://www.imdb.com/user/ur53660798/?ref_=tt_urv","23 January 2018","The steady and impressive box office success is well-deserved. This movie is pure fun! Actually, it's more than fun; it's clever and perfectly 2018.  No one plays board games anymore, so what did the filmmakers do? They changed Jumanji into a video game. Simple, yet smart. This change not only made sense, it also opened the doors for the characters to possess and exhibit wildly over-the-top skills and physical abilities that would only make sense in a video game setting.  Also perfectly 2018, the handling of Karen Gillan's short shorts. The film earnestly attempts to comment on how video games exploit female characters in blatantly sexual ways. ""Why am I wearing short shorts in the jungle?!"" she exclaims. This scene is well done and could have made a worthy statement if the movie did not proceed to display her booty in the short shorts at multiple junctures throughout the film. The intentions were good; the execution, not so much. Gillan plays a powerful female badass exceptionally well. She even nails the necessary nuances required in playing a shy, unconfident student who is merely inhabiting the avatar of the female badass. Each star in the movie plays the embodiment of an avatar assumed by the high school kids after they are sucked into the Jumanji video game. I understand that the last sentence sounds ridiculous. That's Jumanji. You have to tolerate a bit of ridiculous.
 
Dwayne Johnson, Kevin Hart, and Jack Black all deliver in their roles. Hart is hilarious. Black reminds us that he is still funny. Jack Black should be in more funny movies. Johnson is equal parts funny and charming to such an obscene level that it almost doesn't make sense. He's at the point now that he can still be wonderful and charming, even if the movie around him falls woefully flat (shout out to Baywatch). Setting much of the film in a video game also excused an exceedingly simple plot. The movie embraces this. With all the funny lines, the best one comes when at one point someone asks a video game character in a car ""why can't you just drive us where we need to go?"" At that moment I realized that this movie knows exactly what it is. Still, the movie is not perfect. Bobby Canavale's villain character is strange in a strange way, rather than strange in a cool way. The dialogue has its flaws too. At one point, Jack Black's character gives a pep talk to Karen Gillan's character about confidence. At first, it seems like a lovely speech that tells a teenage girl that she has value because of who she is as a person. Then it abruptly ends with ""I'm just saying you're a babe."" Oh, so physical attractiveness is what gives her value? Ugh. Once again, they were so close to delivering a worthwhile message, but fell just short. These faults are only slight hiccups. Most viewers probably will barely notice them. They certainly didn't ruin my enjoyment of the movie. Above all else, the movie is about fun. And on that aspect, it comes through with flying colors.","46 out of 77 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw4041769/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","nice","https://www.imdb.com/review/rw4898755/?ref_=tt_urv","Kirpianuscus","https://www.imdb.com/user/ur61197531/?ref_=tt_urv","30 May 2019","The wrong idea - to compare with the adaptation of 1995. Because it is not better or worst but different. Proposing a decent solution, far to be original, mixing humor and adventure , using the dream of many teenagers to become the better version of theirs and a good dose of special effects. Jungle, not awful dialogues, good performances and exploration of a familiar universe. Nothing memorable. But enough for a not boring afternoon and, maybe, for the inner child. It is fun and the cast represents the basic source of seduction.","7 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw4898755/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Nice cast on paper - but better go see the original from 1995","https://www.imdb.com/review/rw4145850/?ref_=tt_urv","EiDonnaB","https://www.imdb.com/user/ur87797016/?ref_=tt_urv","28 April 2018","With Robin Williams (RIP), a young Kirsten Dunst, Bonnie Hunt and others. 
They had a nice notion of making a comedic espect of it using ""body swap"" (the big muscular in the game is actually a weak nerd in real life, the popular girl is a middle aged man etc. - that's pretty much it.Like this game, some things should be left alone .","60 out of 136 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw4145850/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Exciting and Fun but it's not Jumanji","https://www.imdb.com/review/rw3878493/?ref_=tt_urv","tk-to-dj","https://www.imdb.com/user/ur44457972/?ref_=tt_urv","10 December 2017","Jumanji 1995 has many memorial moments for example: The reveal of the Jumanji board, monkeys robbing a police car, the stampede, sinking floors, the flooded room with some crocodiles, the incredible use of the sound track, basically a lot of stuff. The original is well crafted and now it's 2017 and we have Jumanji: Welcome to the Jungle. It's a fun, action comedy film with really cool references to the first film but as much as it entertains me it's not Jumanji. As Robin Williams said ""I've seen things you've only seen in your nightmares"" but in this film the jungle is safe enough to make margaritas and have scented candles on display. Dwayne Johnson tries to play a geeky character but he still plays that big tough guy. Kevin Hart plays himself nothing new, Karen Gillan plays a geeky shy girl and she has done that before and finally the highlight of the film is Jack Black playing as a teenage girl named Bethany. Everything Jack says is incredibly funny and will leave you falling off your seat. Like I said before it's not Jumanji, 6.5/10.","139 out of 282 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw3878493/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not 1, But 3 Sidekicks!!","https://www.imdb.com/review/rw6669537/?ref_=tt_urv","damianphelps","https://www.imdb.com/user/ur29500838/?ref_=tt_urv","7 March 2021","I will admit from the outset I was concerned about this. The original Jumanji is pretty incredible and I was worried that the use of The Rock may distract from the clever elements of the film.
To The Rock's credit it doesn't. You clearly notice him in it but he doesn't overpower the film.The sidekicks are a big part of the success here, it allows for more depth and humour to be spread across the film.The should be proud of the effort here in building a new legacy and not diminishing the original.Fun for all :)","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw6669537/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Decent afternoon movie","https://www.imdb.com/review/rw5305979/?ref_=tt_urv","warrenleesmith","https://www.imdb.com/user/ur110842556/?ref_=tt_urv","7 December 2019","A modern twist provides a decent afternoon filler, end climax scene might be a bit OTT, but film watchers should expect nothing less from a movie featuring Dwayne Johnson.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw5305979/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Way beyond expectations!","https://www.imdb.com/review/rw4025239/?ref_=tt_urv","mathijsschaap","https://www.imdb.com/user/ur62706626/?ref_=tt_urv","6 January 2018","We went to see this movie today with the kids, and MAN: I had a blast! I expected it to be a nice movie, but I was so surprised by every single minute.Jack Black is at his best in this kind of comedic roles. He's hilarious in this one too. Dwayne Johnson and the rest also give a very entertaining performance.It is so much fun: I cannot stop talking about it!I did have to force myself to stop thinking about Robin Williams, for emotional reasons. This movie is a great tribute to Robin.Yes, it does have some continuity problems with the Robin Williams movie, but it's forgivable. The movie is full of action, good humor and special effects you'd wish they had back in 1995 with the first movie.'Go see it!","106 out of 160 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw4025239/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Just plain Fun!","https://www.imdb.com/review/rw3877510/?ref_=tt_urv","dontpanik","https://www.imdb.com/user/ur0710833/?ref_=tt_urv","9 December 2017","We went to see this as part of the early screening for Amazon Prime members. I always worry that all the funniest parts of a movie are spoiled in the trailer leaving nothing left in the film. That isn't the case. I was either smiling or laughing the entire movie, as was the rest of the theater. Is it Citizen Kane? No. Was I going to the theater wanting to watch a drama that delved deep into the characters' lives? No, again.Our 4 heroes are sent to detention where they discover and are consequently sucked into Jumanji. They become the avatars they chose for the game and must complete the object of the game without using up all their lives. They have to work together, as a team. It is so much fun. It's predictable, funny, cute and the most important, entertaining. The actors are great in it, including a few cameos that were unexpected. The humor isn't too crude, but still slapstick-y and funny. It was along the vein of Shrek, Rat Race, or Clue. Again, if you're looking for deep and can't stand watching a movie without questioning everything, skip this one. This is one of those movies I'll be buying just so I can put it on and laugh.","213 out of 336 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw3877510/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A thoroughly entertaining evolution","https://www.imdb.com/review/rw3877344/?ref_=tt_urv","joshbarton15","https://www.imdb.com/user/ur18544553/?ref_=tt_urv","9 December 2017","Jumanji is a film I grew up with so it'll always hold a place in my heart. It's by no means the greatest film ever made but it is a film I never thought would need a sequel, the very idea being a product of the lazy Hollywood cycle. To do a sequel to Jumanji, you have to be brave enough to evolve the franchise and not just rehash it all, which is exactly what they did with Jumanji: Welcome to the Jungle.When four teenagers get sucked into the video game Jumanji, they become their chosen avatars; Dr Smolder Bravestone (Dwayne Johnson), Professor Shelly Oberon (Jack Black), Franklin Finbar (Kevin Hart) and Ruby Roundhouse (Karen Gillan). Together they must play along and finish the game to stand any chance of getting back home.The evolution of Jumanji from board game to video game is one of the sensible ways that the creative team bring us a sequel two decades after the original was released. It's the only way the kids of today would ever play it so to see the game itself change to attract new players makes sense. The idea of a sequel after all this time is one that left me skeptical however, thanks to a changed concept of the story taking place inside the game rather than the game coming to the real world, Jumanji: Welcome to the Jungle quickly became a sequel to become interested in.The changed concept is one that leads to a good old-fashioned adventure romp full of action and plenty of fun for the entire family. The idea of the kids being sucked into the game and being forced to play it out as characters totally opposite to their everyday selves makes for an amusing watch, the raucous laughter from the audience being a telling sign.No one is having more fun here than the four leads of the film mind. Dwayne Johnson, Kevin Hart, Jack Black and Karen Gillan all make Jumanji: Welcome to the Jungle such great entertainment; Johnson milking it while playing a nerd trapped inside the body fit for an action movie star, Hart revelling in the big guy trapped in a small guy's body role, Black stealing the film as the Instagram obsessed girl playing as an overweight professor, a role he seems so suited for, and Gillan bringing the fierceness when she needs to as Ruby Roundhouse a.k.a. the ""Killer of Men"" which, as you've guessed, is so far away from her character back in the real world. You get a sense that working on this set would have been so much fun.Jumanji: Welcome to the Jungle works as a continuation of the Jumanji franchise, even if there are people out there who are adamant it won't. It's the perfect kind of film to take the family along to and I can guarantee fun will be had all round. It was much better than I was expecting and I'm ready to call it the biggest surprise of the year.","35 out of 85 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw3877344/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Hilarious and Creative","https://www.imdb.com/review/rw9184602/?ref_=tt_urv","aubrielynnrose","https://www.imdb.com/user/ur147271171/?ref_=tt_urv","12 July 2023","When I saw another Jumani coming out I rolled my eyes at another remake. A huge fan of Robin Williams and the first one. However the cast was awesome. The concept was different from the original yet with one scene they tied it into the first movie. They brought it into modern times with their digital twist. Watching the Rock and Kevin Heart and Jack Black play teenage opposites of themselves was hysterical. It was action packed and suspenseful enough to hold the attention of adults but not too much where young kids would be too scared to enjoy. My two young kids, husband and I enjoyed it and had a great family movie night!It's definitely a movie I'd watch again.","4 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw9184602/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Actually very good!","https://www.imdb.com/review/rw5356778/?ref_=tt_urv","Irishchatter","https://www.imdb.com/user/ur23577930/?ref_=tt_urv","26 December 2019","So my family and I decided to watch this on Netflix tonight, I am glad to say I wasn't disappointed in this sequel because when most sequel movies pop up after so many goddamn years, they tend to be absolutely rubbish!Seeing Jack Black unleash his feminine side without hesitation was the absolute spark. Also it was actually surprising that Kevin Hart was funny in this, for real I would tend to skip his stand up shows since they are unfunny so yeah.I'm not gonna waffle more no sense remarks on this movie, just watch it, you'll definitely like the amount of action that went into it!!!","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw5356778/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Not even close to the original movie","https://www.imdb.com/review/rw4021630/?ref_=tt_urv","empire331","https://www.imdb.com/user/ur7798636/?ref_=tt_urv","2 January 2018","While not as funny and intriguing as the original movie, Jumanji: Welcome to the Jungle delivers good visuals, a predictable storyline and a good performance by Jack Black. It's nice to see a remake of the first movie after 20+ years but I still prefer the first one. Mediocre movie not worth seeing more than once.","105 out of 252 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2283362/rw4021630/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
