"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"4","/10","A generic action comedy","https://www.imdb.com/review/rw9501293/?ref_=tt_urv","djrmc24","https://www.imdb.com/user/ur36591361/?ref_=tt_urv","18 December 2023","The Family Plan becomes very tiresome fast with it's long run time and generic plot/comedy/action. Nothing is special from this film presented by Apple. Mark Wahlberg tries his best here but can't save this film from sinking even though he stars and is a Executive Producer on. What is also dissapointing is the acting is very bad from everyone involved which is a surprise especially since this is a solid cast. Without spoiling to much of the plot point this reminded me of a cheap knockoff of True Lies in a way. You will know what I'm talking about when you watch this. The Family Plan gets failing grade from me with 4 stars out of 10.","48 out of 84 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9501293/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Corny, quirky, action and family love","https://www.imdb.com/review/rw9533709/?ref_=tt_urv","M0vieL0ver","https://www.imdb.com/user/ur32239119/?ref_=tt_urv","1 January 2024","Oh come on. Some people took this movie way too seriously with their ridiculously low ratings. It is what it is with no pretentious ""deeper meaning"". This was a fun ride. A goofy at times holiday treat. Yes, you could probably predict some of what was coming, but so what. The cast was great. And so many other fun characters in the entire movie. The baby was so cute and hysterical at times. This is a sit back with popcorn and laugh movie. If you just want to relax and enjoy a movie that is not stuffed with obligatory ""stuff"" and divisive messaging, this is it. It is entertainment. Don't take it too seriously.","21 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9533709/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Decent family movie","https://www.imdb.com/review/rw9520938/?ref_=tt_urv","DarthWalker-34381","https://www.imdb.com/user/ur62118896/?ref_=tt_urv","26 December 2023","Mark Wahlberg seems to have developed a knack for leading family movies. Prior to his role as the leading man in ""Instant Family,"" Wahlberg was kicking butt and taking names in a variety of action films. Now, in Apple TV's ""Family Plan,"" he blends his action-packed past with the endearing awkward dad character, portraying a former government assassin with a wife and children. The supporting cast of family members enhances the film's appeal with their strong performances.""Family Plan"" does a fine job of balancing lighter comedic moments with action. Despite a handful of poorly conceived gags, a predictable storyline, and a formulaic plot, it doesn't feel overly dumbed-down, a common pitfall in many family movies. Instead, it offers just enough fun and fresh material to make it an enjoyable choice for a family movie night.","12 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9520938/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Michelle Monaghan is great!","https://www.imdb.com/review/rw9496964/?ref_=tt_urv","Movie_Reviews","https://www.imdb.com/user/ur39840526/?ref_=tt_urv","15 December 2023","Mark Wahlberg plays Mark Wahlberg, as usual. Michelle Monaghan is absolutely wonderful. Strangely enough neither of these two shows up in IMDB:s ""Top Cast"" list.The little kid is entertaining.The rest of the cast I do not remember much about, so they did apparently not add too much to it all.The first half of the movie is fun but the second half is quite boring with stupid ""action"" that contains absolutely no blood whatsoever. It is strange how you can get a pole through your upper torso and not bleed at all. It is an ultra processed and clean version of ""Nobody"", albeit with some humour.OK if you want to be entertained for a couple of hours but not more. Ah yes, did I mention it has Michelle Monaghan in it? ;)","45 out of 73 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9496964/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The Family Plan Keeps its Promises","https://www.imdb.com/review/rw9497151/?ref_=tt_urv","magadalwarmayur","https://www.imdb.com/user/ur69481828/?ref_=tt_urv","16 December 2023","In the realm of mindless action comedies, ""The Family Plan 2023"" treads a well-worn path, featuring Mark Wahlberg as the protagonist, former elite government assassin Dan. Faced with the resurgence of adversaries from his past, Dan opts for an unconventional escape strategy - packing his wife (Michelle Monaghan), teenage daughter, teenage son, and a surprisingly pivotal character, their 10-month-old baby, into a minivan for an impromptu cross-country road trip to Las Vegas.While the film doesn't break any new ground in terms of its narrative, what elevates it from the run-of-the-mill action comedy is the unexpected star power of the youngest member of the ensemble - the adorable 10-month-old baby. In the midst of explosions, car chases, and typical action sequences, the infant manages to steal the spotlight, providing moments of genuine humor and heart that resonate with audiences.Wahlberg and Monaghan deliver performances true to their seasoned capabilities, injecting charm and charisma into their respective roles as parents navigating the chaos. However, it's the interactions involving the 10-month-old that inject a refreshing element into the formulaic proceedings. The clever use of the baby's innocence and unpredictability adds a layer of authenticity to the family dynamic, serving as the unexpected source of both comedic relief and genuine warmth.Despite the film's adherence to a tried-and-true formula, the endearing presence of the youngest family member helps ""The Family Plan 2023"" rise above the monotony. The action-packed road trip may not offer groundbreaking storytelling, but the delightful twist of placing the spotlight on the 10-month-old character gives this predictable family adventure an endearing and memorable touch, making it a worthwhile watch for those seeking a lighthearted blend of action and family dynamics.","39 out of 64 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9497151/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Fun & action packed","https://www.imdb.com/review/rw9499132/?ref_=tt_urv","shbeach","https://www.imdb.com/user/ur23109239/?ref_=tt_urv","17 December 2023","Like a family version of Mr & Mrs Smith. We loved it funny and full of action. Crazy fight scenes. Great chemistry between Mark W and Michell M. And they both have endless energy. Also in great shape.Star of the show is that adorable baby. His sweet little laugh and perfect timing were spot on. Kids of course come around from being always annoyed at their parents and lying to them to being very impressed and learning the true value of family. The Trevor character is everything that's wrong with young people and it's perfect what where he ends up.Far-fetched of course and a little silly but so what. It was a lot of fun to watch.Very entertaining.","27 out of 43 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9499132/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Really fun movie","https://www.imdb.com/review/rw9501491/?ref_=tt_urv","susangarner-41150","https://www.imdb.com/user/ur71480171/?ref_=tt_urv","18 December 2023","Mark Wahlburg always delivers no matter something just entertaining or profound. Wasn't sure if I would watch all of it but glad that I did. Truly a feel good, fun, high octane (last part) romp. Good performances all around. Because of lots of shooting and (non graphic) killing of bad guys towards the last part of the film, not sure that little kids should see it though it's pretty family friendly for over half of the film. I watched it on Sunday evening, wanted to be entertained but also pause to deal with evening stuff and didn't lose the thread. Definitely entertaining enough to watch when you can't figure out what mood you're in and don't want something heavy.","10 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9501491/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Silly but well made, engaging, emtertaining feel-good actioner. Unadulterated fun.","https://www.imdb.com/review/rw9508051/?ref_=tt_urv","danieljfarthing","https://www.imdb.com/user/ur86509541/?ref_=tt_urv","21 December 2023","In silly but well made, engaging, feel-good actioner ""The Family Plan"" Marky Mark Whalberg lives a blissfully quiet (boring) life with wife Michelle Monaghan & kids Zoe Margaret Colletti, Van Crosby & baby - who know nada of his previous life as an assassin... until the goons of his ex-boss Ciarán Hinds find him, forcing him on a cross-country road trip (in which he battles them while hiding what's happening) to a glitzy Las Vegas showdown (which goes on a tad too long). It's pure entertainment with no deeper value, but all performances are pitch perfect, David Coggeshall's screenplay is solid, and director Simon Cellan Jones splendidly pulls it all together. It's unadulterated fun.","27 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9508051/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Who was this movie made for?","https://www.imdb.com/review/rw9499748/?ref_=tt_urv","AshBoshog","https://www.imdb.com/user/ur100083343/?ref_=tt_urv","17 December 2023","It is a movie everyone has seen 100 times. Just filled with cliche after cliche it is so dumb.When I was watching the movie I was trying to guess in my head which cliche they were going to use next and I was right most of the time.If it was a kid movie I would understand this a bit more but its not?? So why would anyone want to watch 2 hours of generic scenes we have all seen 1000 times?I dont think there was a single original idea in this film which is honestly just sad and pathetic.The family plan is a movie filled with generics scenes, corny jokes and cliche after cliche after cliche.","56 out of 111 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9499748/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Leave Logic At the Door And Enjoy Your Popcorn","https://www.imdb.com/review/rw9500859/?ref_=tt_urv","FreakingMovieFanatic","https://www.imdb.com/user/ur117920649/?ref_=tt_urv","17 December 2023","Here is a mess of a movie. It's frankly absurd. Probably the dumbest thing we've seen all year.The above is only partially true if you go into this Apple TV Produced film with the crazy idea that it's gonna blow your expectations out the door.This is what I call a FUN DUMB ACTION movie in reign of Last Action Hero, Or any Mark Walhberg action movie of past. It's ridiculous, sometimes annoying, and has poorly written bad guys. The plot is whatever you want it to be. There's no real story here. Just go with it. Pop your popcorn, add lots of butter and push play on your Apple remote. It's 2hrs long but don't panic. You'll survive.","51 out of 74 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9500859/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I wasn't too bad.","https://www.imdb.com/review/rw9520762/?ref_=tt_urv","danielleshaffi","https://www.imdb.com/user/ur153456728/?ref_=tt_urv","26 December 2023","I usually hate action comedies but I rather enjoyed it. It was better than I thought and it wasn't overly corny either.Yes it was a tad unrealistic but it is an action movie after all. It wasn't made in the eyed of Gen-Z either which was a bonus. Most movies these days are made for the younger generation.Mark Wahlberg was obviously the star of the show but I thought most of the acting wasn't too bad either. If I don't enjoy a movie in the first 20 minutes I turn it off but I managed to watch this one all the way through.I understand some of the bad reviews but in all it wasn't a mad movie.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9520762/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Marky Mark","https://www.imdb.com/review/rw9498539/?ref_=tt_urv","Park_Min","https://www.imdb.com/user/ur60438039/?ref_=tt_urv","16 December 2023","The movie turned out to be an absolute letdown from the very start. Right from the beginning, the acting felt unnaturally theatrical, especially in the interactions between the characters. Even with Mark Wahlberg onboard, the performances felt hollow and contrived, making it impossible to connect with the story. The dialogue sounded forced, devoid of any genuine emotion or natural flow, resembling more of a scripted reading than a genuine conversation, especially with the kids. The plot, involving an ex-hitman chased by villains while on a family road trip, rapidly descended into ridiculousness and absurdity. The attempted seriousness in life-threatening situations failed miserably, with laughably unrealistic scenarios that never worked after adding the comedic tone. The entire premise felt like a mockery, leaving me thoroughly disappointed and uninterested in continuing. It's a shame considering the potential of the initial concept, but the execution was nothing short of a train wreck. This is the type of movie the people would leave in the background while playing UNO.","39 out of 80 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9498539/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Watch it for Wahlberg","https://www.imdb.com/review/rw9501227/?ref_=tt_urv","DGMcCready","https://www.imdb.com/user/ur33250285/?ref_=tt_urv","18 December 2023","Rarely does a movie surprise you when you know who is in it and what the plot is. This one had all the makings of terrible. Apple movies aren't usually Netflix bad so we gave it a shot plus it's really hard to hate any movie with Mark Wahlberg in it-he just makes it better. Of course this was full of impossible scenes and events and implausible outcomes but you don't care when watching it. It's like watching a super hero movie and having no concerns about the powers the actors have--it's a super hero movie! Same with this comedy. Nothing will make sense and you won't believe any of it could ever happen-it didn't matter to me. Wahlberg embodies the character and you instantly root for him and his family. It's an easy watch and who cares it's ridiculous.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9501227/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than most tv films","https://www.imdb.com/review/rw9502012/?ref_=tt_urv","pattyrusciano","https://www.imdb.com/user/ur91395605/?ref_=tt_urv","18 December 2023","Very cute and violent, unusual mix plus the gnome and a sex scene, so not for under 12 in my book though many probably may not agree. More than average laugh out loud moments and as someone else wrote, suspend your belief system and just enjoy the ride, literally. A long car ride across the USA makes for a united family. The pace moves along really well and each character has a story of their own, 2 predictable, 2 not. Adorable toddler. Highly enjoyable especially compared to most of the usual evil theme or violent offerings out these days. Don't know what would have made it a higher rating, cannot pinpoint anything missing but it was a solid 7 to us.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9502012/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Doesn't try to be more than it promised","https://www.imdb.com/review/rw9504716/?ref_=tt_urv","EvilChicken25","https://www.imdb.com/user/ur123717252/?ref_=tt_urv","20 December 2023","I enjoyed this movie. It was fun, didn't take itself too seriously but didn't fall into excessive quips either. It did feel like it dragged at times. But never to a point I disliked it.It feels like this is cut from the same cloth as Mitchel's vs. The Machines. But instead of family comedy meets robot apocalypse, you got family comedy meets spy thriller. And it bale cues the two really well.The cinematography is top notch too! And the music can go real hard at times in the best way.The cast was also solid. It seemed like everyone was putting in their A game, and the dialogue between the family was genuinely charming. Give this movie a chance. It's honest fun!","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9504716/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A good watch an forget film.","https://www.imdb.com/review/rw9498100/?ref_=tt_urv","LLgoatJ","https://www.imdb.com/user/ur72479861/?ref_=tt_urv","16 December 2023","This is the story of an ordinary car salesman who it turns out used to be a government assassin. Predictably his past catches up with him and he goes on a road trip from Buffalo New York to Las Vegas with his family inculding a young baby. They have no idea about his past and he hides them being chased across country. It is comical how he hides people out to kill him from his family, on one occasion by the use of bluetooth and Enya.I only watched this for Mark Wahlberg. Its all a bit predictable. The comic bits are the best. The action is good but found a bit dull.Its no an amazing film or something that will stay with you. But it is a decent film that everyone will like. Its worth a watch at least once.","6 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9498100/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Popcorn movie","https://www.imdb.com/review/rw9498963/?ref_=tt_urv","curious-31675","https://www.imdb.com/user/ur98741092/?ref_=tt_urv","17 December 2023","I give this an 8 not because it is a great movie but, within its ""True Lies"" genre, it delivers. I tend to get bored with non-stop action movies that spurt blood constantly and have no actual human characters. While it's improbable that the average middle aged couple look like the two leads and the whole thing is completely unbelievable, it at least paints an outline of characters and the cast is kind of lovable in their own tropes. Adolescent angst, mom boredom - yeah, it's a bit pain-by-numbers...but it flew past and I didn't check my watch or wonder when is this gonna end already??? - which is about 90% of the time with the crap the streamers make. (See ""Leave the World Behind - no, honestly don't -should've been on the Sherwin Williams channel 'cause it was like watching paint dry!!). You want art? Go to a museum. You want to enjoy a little mindless entertainment with high production values and a pretty great pop soundtrack (yes! An all-too-brief clip of ""Chaise Lounge"" and the cheesiest song ever ""Ice Ice Baby"") then this is your ticket.","47 out of 71 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9498963/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Everything I thoroughly dislike about action films","https://www.imdb.com/review/rw9498944/?ref_=tt_urv","dfloro","https://www.imdb.com/user/ur83532367/?ref_=tt_urv","17 December 2023","The only reason I rated this as many as 4/10 is the always delightful presence of Michelle Monaghan, who I've loved since her wonderful turn in Shane Black's far superior action comedy ""Kiss Kiss Bang Bang,"" opposite the pre-Marvel Robert Downey Jr. (and featuring the funniest ever queer spy guy, Val Kilmer as Gay Perry). A couple of supporting performances by Ciarán Hinds and Maggie Q help to counteract Mark Wahlberg's awful lead and contribute to making this drivel barely watchable overall. I might try to share some of the unmemorable plot points, but I only like watching movies with memorable characters, and Ms. Monaghan and the character of her toddler are the only ones present here. Along with more plot holes than Swiss cheese. Did we need a full two, mind-numbing hours to include more pointless & bloodless stunt work? For the love of God, no, of course we didn't. If you think seeing Wahlberg's abs or Monaghan under a sheet in a luxury Vegas suite is worth the wasted hours you can never get back, go ahead and squander it away on this one, folks.","42 out of 89 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9498944/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","We need more of these","https://www.imdb.com/review/rw9505815/?ref_=tt_urv","killoranc-91916","https://www.imdb.com/user/ur74548036/?ref_=tt_urv","20 December 2023","Lately we need more shows that are just fun. This movie is an excellent movie to watch with or without your family.I have watched it twice already and will watch again I'm sure because lately TV shows are just ridiculous or just bad because of something someone is trying to push without considering the viewership.And we'll both Mark Wahlberg and Michelle Monaghan are perfect for this action comedyLately we need more shows that are just fun. This movie is an excellent movie to watch with or without your family.I have watched it twice already and will watch again I'm sure because lately TV shows are just ridiculous or just bad because of something someone is trying to push without considering the viewership.And we'll both Mark Wahlberg and Michelle Monaghan are perfect for this action comedy
Lately we need more shows that are just fun. This movie is an excellent movie to watch with or without your family.I have watched it twice already and will watch again I'm sure because lately TV shows are just ridiculous or just bad because of something someone is trying to push without considering the viewership.And we'll both Mark Wahlberg and Michelle Monaghan are perfect for this action comedy
Lately we need more shows that are just fun. This movie is an excellent movie to watch with or without your family.I have watched it twice already and will watch again I'm sure because lately TV shows are just ridiculous or just bad because of something someone is trying to push without considering the viewership.And we'll both Mark Wahlberg and Michelle Monaghan are perfect for this action comedy.","16 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt16431870/rw9505815/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
