"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Nice","https://www.imdb.com/review/rw7160922/?ref_=tt_urv","gianmarcoronconi","https://www.imdb.com/user/ur134783880/?ref_=tt_urv","25 July 2021","A pretty cute movie about an unconventional superhero who makes disasters everywhere and strives to improve. On an entertainment level this film is very good for both the action and the funny parts even if sometimes it overruns a little.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw7160922/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Highly entertaining despite the tonal shift","https://www.imdb.com/review/rw9822952/?ref_=tt_urv","masonsaul","https://www.imdb.com/user/ur94560739/?ref_=tt_urv","2 June 2024","Hancock certainly has one of the most drastic tonal shifts of recent memory. What starts off as a really fun superhero comedy turns into an unexpectedly self serious melodrama. Both halves are entertaining even though they don't mesh and that first half in particular has only gotten better since comic book movies really had their moment.It's interesting to see something that is first and foremost a comedy, take the conventions of the genre more seriously than the more straight faced films that succeeded it. Few comic book movies openly acknowledge the responsibility that comes with godlike power like this does and it still finds the time to shove a man's head up another's ass.Will Smith's general disinterest works so well for Hancock's carefree attitude. His boundless charisma shines through with every insult and it's kinda refreshing to see all that energy dialled back whilst losing none of his personality. If anyone comes close to making that massive tonal shift work, it's definitely Charlize Theron who wholeheartedly commits to both sides of it.Peter Berg's direction moves too fast which works in its favour when it comes to preventing the more serious second half from draining all the fun out of it and the action uses the superpowers for pretty inventive ideas. John Powell's score makes it obvious what films were used as reference points by sounding very similar to their scores without actually stealing from them.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw9822952/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not what I expected","https://www.imdb.com/review/rw1943912/?ref_=tt_urv","Adrian232","https://www.imdb.com/user/ur17397982/?ref_=tt_urv","10 September 2008","This movie was not quite what I was expecting at all. But that isn't necessarily a bad thing.I was expecting more of a generic superhero movie, but what I got was more of a character study than anything else. Hancock isn't so much a superhero as he is an indestructible force, a god if you will, who has just sort of lost the will to care about collateral damage or public image... and on top of that an anger problem to boot. A plot twist is thrown in there to explain his past and moves the plot in quite a different direction than what would be expected, eventually leading up to the inevitable happy ending.I would consider Hancock something like a mix between Spider-Man and The Incredibles, then garnish with a little Will Smith and it makes for a fairly entertaining movie.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1943912/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","okie dokie","https://www.imdb.com/review/rw8524979/?ref_=tt_urv","dustydavid","https://www.imdb.com/user/ur156575084/?ref_=tt_urv","8 September 2022","The special effects aren't as good as a movie like Transformers, but at least you aren't getting an animated CGI character hopping around like you do in Hulk and Spiderman. It appears that several elements of this movie may be inspired by the now defunct Broadway Comics. The classic scene of a car being skewered on a spire was depicted in the ""Powers That Be"" comic and the dysfunctional marriage relationship in the movie is not unlike the ""Shadow State"" comic by Broadway. Perhaps seeing similar depictions hit the big screen made me appreciate the movie more. You
got to give credit to Will Smith for his role in the movie.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw8524979/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Caught at the Warning Track","https://www.imdb.com/review/rw3298494/?ref_=tt_urv","DrewAlexanderR1","https://www.imdb.com/user/ur16438374/?ref_=tt_urv","16 August 2015","Hancock was an attempt at something different in super hero genre. And it deserves applause for this. Instead of focusing on an earth threatening villain the film focuses on the villain within the hero. The superhero by make not by consensus, Hancock (Will Smith), fights bad guys when he feels like it. He does as much damage to the city he's in as to the bad guys he stops. The majority of the civilians of the city view him as a cause of disturbance rather than a preventer. Hancock has accepted this general opinion and does not care to change it until one of the people he saves, Ray (Jason Bateman), wants to help him. The film has a great premise and does well for the majority of the movie in executing it. However, the movie falters when it attempts to tell Hancock's past and bring it to the forefront. The movie had a great thing going but when the ball was almost out of the park, it got snagged on the warning track. Hancock is still a fun movie to watch, but you will most likely be disappointed with where the writers take the story. Will Smith delivers a top notch performance that is vastly under rated. He gives life to the character and made the viewer care about his plight. This film is worth renting or watching on TV, but it's not one for the collectors shelf.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw3298494/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","not bad but could use some polish","https://www.imdb.com/review/rw1911481/?ref_=tt_urv","ivko","https://www.imdb.com/user/ur2510120/?ref_=tt_urv","15 July 2008","The idea of Hancock is a fun one. A superhero, disillusioned and lonely, takes to a life of boozing and petty squabbling with the natives (i.e. us), becoming less and less popular even as he saves lives. Will Smith is always a good choice for summer fare; he has a strong charisma and boyish charm that makes you want to like him. And I'm a fan of Jason Bateman and the ever gorgeous Charlize Theron. But unfortunately, even with all that star power 'Hancock' didn't completely jell for me.I really enjoyed the first half of the movie, but it started to fall apart for me during the second half. Without giving anything away, a bit of a love triangle forms in the middle of the movie. It is eventually resolved - sort of - but for me summer movies usually mean larger than life heroes and clearly delineated good guys and bad guys. Uncomfortable moral quandaries just serve to distract me from the fun. Add to that the lack of any really good villains - most of the bad guys are merely buffoonish - and I was left feeling that I could have enjoyed the movie a lot more with some slight script changes.Finally, after a climactic revelation in the middle of the film, the movie felt a little lacking in direction. No big ""saving the world"" moments, just a kind of ""eh"" feeling. Still, all in all I didn't feel ripped off afterwords, so I sort-of recommend 'Hancock' for a decent if unspectacular Friday or Saturday night movie.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1911481/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Brilliant first half is undone by the second","https://www.imdb.com/review/rw2404151/?ref_=tt_urv","The_Film_Cricket","https://www.imdb.com/user/ur0310469/?ref_=tt_urv","25 March 2011","Hancock addresses a fundamental question that I've always had about superheroes. How do Superman or The Incredible Hulk tear up city streets, crush cars and smash entire floors off of buildings without being slapped with multi-million dollar lawsuits? The title character of Hancock suffers because of his own super-strength, he can fly in and save a man from an oncoming train but his landing causes a giant hole in the pavement and he totals the train by stopping it with his shoulder. The result is that he is in debt to the city to the tune of $7,000,000 in fines.His destructive nature makes him an irritant to the populace of Los Angeles who might appreciate this good deeds were it not for the destruction he leaves in his wake. When he saves the man from the train he crushes several cars and later when he throws a whale back into the ocean, it crashes into some poor guy's sailboat. The disdain is mutual, Hancock isn't exactly a pleasant soul. He's a homeless drunk with a serious lack of people skills, his attitude stinks and he remains elusive from the police and from the press.A sort-of redemption comes his way in the form of Ray (Jason Bateman), a PR guy who is grateful that Hancock saved him from that train and brings him home for dinner. There he meets the wife, Mary (Charlize Theron) who looks at this man with a certain hatred and son Aaron (Jae Head) who looks at him with fascination. Ray is a man who knows how to spin a good idea into a media blitz and thinks he can do no less for Hancock. He convinces him to do time in prison and disappear from the public eye until the crime rate goes up and they are screaming for him to save them. Meanwhile, he will have time to clean up his life and get himself off the booze.This is a brilliant concept. What director Peter Berg has created is a base reality for a man with extraordinary powers. How would the public react to a superhero who trashes everything in an effort to save their lives? What would be the consequences? What is the real reality of having phenomenal strength and the ability to fly? What are the consequences of both powers when you're a drunk?Most of the film's best moments come from the smaller details like the fact that Hancock can shave the stubble off his chin simply by using his own fingernails. There is a scene in which he teaches a lesson to a kid who has been bullying Aaron by hurling the kid into the stratosphere and another scene in prison when he tells a fellow inmate to stick it where the sun don't shine and then gives him a demonstration. Then there's the date the he has with a woman he picks up in a bar, she wants sex but he warns her that his climatic moment may be more than she can handle.These moments would be nothing without the performance of Will Smith who manages to play this character with more subtlety and originality than it probably deserves. He underplays the role and doesn't go for flashy melodrama. He is smart enough to know that this is a guy who has been kept way from most people so he doesn't play him as needy or particularly lovable.Where the movie steps wrong is in the second half, when it tries to explain Hancock's origins. A secret is revealed that brings his background to light and kills the reality that has been created I the first half.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw2404151/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Weird...good weird or bad weird? Up to you","https://www.imdb.com/review/rw1950810/?ref_=tt_urv","JaydoDre","https://www.imdb.com/user/ur5727872/?ref_=tt_urv","24 September 2008","Either the directors or the script writers must've been high when they were creating this one. I wish to be able to fill the ten lines that are required for submitting a review, but after that first line, anything else seems to be redundant.Throughout the movie one has to mentally ask himself ""what?"" several times. Perhaps if you put the story on paper it wouldn't read too bad, but the execution thereof seems to be a little trickier. A question arises whether some scenes and lines were really necessary. Surely there's something more useful to be said and shown at that time. The plot is not complicated but nonetheless twisted, and at every turn the inertia wants you to go one way, but the movie has already decided to go the other. Because of all the turns even the acting of the high rollers comes under strain.Perhaps it would have been wise to split the movie in two and make two separate parts, with the first one only concentrating on Hancock's journey from a bum to a superhero. It would've been a good movie and much easier to stomach.In any case, what no one can take away from Hancock is that it's a fresh drink of water in the long line of cliché superhero formulas. It's hard to predict what happens next. And with that freshness you still get a good amount of laughs and special effects.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1950810/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A new brand of superhero","https://www.imdb.com/review/rw1904094/?ref_=tt_urv","view_and_review","https://www.imdb.com/user/ur3670492/?ref_=tt_urv","3 July 2008","Hancock is certainly your abnormal or unordinary superhero... a reluctant superhero. Whereas most anyone with the powers he possessed would be clamouring for fortune and fame, he tried his best to shy away from the lime light.What I liked most about Hancock, the movie and the character, was Hancock's grittiness. They made him a complete unrefined, alcoholic, foul-mouthed a-hole that had an attitude of giving the finger to the world. That persona really worked, or I should say that Will Smith did it well. It was apparent that he didn't care for anyone and he only helped when it was absolutely needed, or when he felt that he was obliged to do so.The story also had a pleasant surprise in it that wasn't the least bit hinted to in the plethora of trailers. Besides Hancock's internal and external transformation, a lot of light was shed on the story via Mary Embry (Charlize Theron).The CGI was good as was expected. It is kinda funny because the same CGI five years ago would have been awesome, but what was awesome in 2003 is expected today.Overall the movie was above average. There were some haha funny moments and some sensitive moments as well. It didn't wow me enough to consider it a great movie, but it was definitely worth the price of admission.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1904094/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A ""SuperHero"" for the older crowd.","https://www.imdb.com/review/rw1905960/?ref_=tt_urv","sportellos","https://www.imdb.com/user/ur10950654/?ref_=tt_urv","6 July 2008","From all the bad reviews i read, i didn't expect a whole lot going into the cinema, but i was wrong. Hancock was a very interesting and different take on the superhero genre and i give the director and writer credit. Like the title of my comment says, it's for the older crowd. The ""profanity"" isn't that bad; a little bit of language and some scenes with Will Smith drinking fairly heavily (if you really want to count that). The action scenes were well done and the effects were fairly polished. The acting performances were decent and the script was pretty well written.HOWEVER The last half hour or so is completely different from the rest of the movie. It shifts from a light, action/comedy to an intense drama. A villain is thrown in just for good measure, but fails due to lack of time to develop. Apart from that, Hancock was an interesting film which is worth taking a look at.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1905960/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Not Loved Enough","https://www.imdb.com/review/rw3814990/?ref_=tt_urv","ChristianTylerHannah","https://www.imdb.com/user/ur28522700/?ref_=tt_urv","25 September 2017","Hancock I feel was unjustly criticized because the trailers marketed it as a goofy superhero comedy when in reality, it takes dramatic turns to show the dark side of being the only being with superpowers. However, I feel like it balances tones very evenly. The dramatic parts are very well done, and the comedic parts are hilarious. Hancock is a prime example of why you shouldn't judge a movie based on the marketing.9/10","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw3814990/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","A Good Superhero and A Very Bad Superhero","https://www.imdb.com/review/rw1900247/?ref_=tt_urv","Jenova_Project","https://www.imdb.com/user/ur2360515/?ref_=tt_urv","27 June 2008","I just saw an early screening of Hancock last night, so it's safe to  assume the version I saw will be the closest to what will actually be  on film.  ""Hancock"" promotes itself to be a different type of superhero film, but  by the end of the film, and especially by the last 30 minutes, it  degrades into nothing more than a typical summer blockbuster cliché.  The script does so many contrived turns that it becomes a little hard  to believe, even for a summer superhero film.  Here's the lowdown of what I think:  The Good: - Will Smith is always golden as an actor. It really does  become impossible to hate Hancock because Smith injects him with a  certain level of charm; additionally, Charlize Theron at least adds a  little bit of marginal tension; she's pretty easy on the eyes in all  her movies, and this is no exception  - The beginning action scene and another one in the middle of the film;  since the film really doesn't have that great of a CGI job, the action  scene really have to play up for humor; most of them are flat, but the  beginning one where he chases a car on the freeway, and another one in  the middle where he is engaged in a tug-of-war with another character  (I won't say who) is pretty funny and engaging  -AWESOME score. At times, the melodramatic nature of the film is saved  by the fact that the score is really epic and sweeping; it's pretty  easy to get lost in the film  -A really funny scene in the film where a national pundit chews Hancock  out; I'll let you see it to get the full laugh  -A cool twist that happens 45 minutes into the movie that actually adds  about 20 minutes of intrigue  The Bad: - A load of contrivances that are really convenient. Like  the Superman films, Hancock needs to make a lot of hard-to-believe  turns. Hancock really does not pull it off well enough.  - Bad CGI. Despite the $150 million price tag, the version I saw had a  lot of unfinished or really bad-looking CGI  - The cool twist. As good as it is, it takes a load of time to get  to it, and whatever happens before it just feels like its treading a  lot of water  - A horrible third act. Don't be fooled by the trailers. It's a summer  film; not a P.T. Anderson film. Of course it's going to  end with a nice little bow on top.  - Although Justin Bateman was a pretty fun character in Peter Berg's  previous film ""The Kingdom,"" he's pretty much dead weigh here. Don't  get me wrong. I love him, but he feels necessitated by the plot and his  character is really one-dimensional next to everyone else.  - Dumber than dumb villains. Instead of giving Hancock a strong  antagonist, they rely on a couple of prison hoodlums and common crooks  to fight Hancock. Without a really good central villain, there is never  much worry that Hancock will be challenged against these guys.  - Cheesier than Cheddar ending. The ending is so vomitingly saccharine  (with horrible CGI) that I really have to call the filmmakers out on  this.  So, by the end of the film, I just thought ""Hancock"" was superficially  entertaining with only a few moments of truly redeemable good times.  Like most of Will Smith's films, it's a great idea. It just wasn't  executed very well.","27 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1900247/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great Movie","https://www.imdb.com/review/rw1904217/?ref_=tt_urv","lilguy156","https://www.imdb.com/user/ur6591107/?ref_=tt_urv","3 July 2008","Wow. What a movie. I went in thinking this was just your run of the mill summer action movie, But let me tell you, it is all that and then some. The story was awesome, the acting was fantastic, the whole thing was just great. I'm not going to go into what the movie was about because everyone already knows, but let me tell you, your money will not be wasted on this movie. I laughed, I was wowed by the special effects, and get this, it even brought tears to my eyes more than once. A terrific job by everyone involved. My hat is off to all of you. Thanks. This is the kind of movie that makes you remember why you love to go to the movies. I know none of the people who were in it or made it will probably ever read this but if they do, Thank you. You should all be incredibly proud of yourselves.","8 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1904217/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Will Smith suddenly hates the public and gives us Hancock.","https://www.imdb.com/review/rw1905089/?ref_=tt_urv","Grant_Price","https://www.imdb.com/user/ur7390681/?ref_=tt_urv","5 July 2008","It turns out that the new Will Smith Summer extravaganza 'Hancock' is actually two films spliced together with all the finesse and care of Dr Joseph Mengele. Half of the 92 minute runtime is a promisingly original concept concerning an ""only one of his kind"" superhero alienated from the rest of society and existing only as a recluse who occasionally shows up in Los Angeles to save its hapless inhabitants. The problem lies in the fact that Hancock frequently conducts his superhero-ing whilst under the influence of a bottle of Jim Beam or two and thus often causes more havoc than he prevents. One sterling example the movie presents early on is when, upon having his sunglasses destroyed by a car full of criminals, Hancock effortlessly lifts the car up and skewers it like an olive on the spire of a nearby skyscraper. Events like this lead to public outcry and Hancock's semi-voluntary incarceration after striking a deal with public relations man Jason Bateman, who vows to help him change his ways after the Übermensch saves his life. Seemingly, the remainder of the film would therefore consist of Hancock's gradual path to redemption, winning back the admiration of the public and possibly experiencing a climactic 'Boss Battle' where Hancock learns some kind of important moral. Although not a particularly groundbreaking road to take and particularly wasteful of the idea of what it could mean to 'play God,' 'Hancock' would remain an interesting little package. Instead, at around the one hour mark, director Peter Berg inflicts a whiplash-inducing U-turn on the audience and embarks on a totally different story arc. Does this mean that it is less predictable? No. Does it mean that Berg destroys the film in much the same way that Robert Rodriguez did with 'From Dusk Till Dawn?' Yes.It is difficult to analyse anything about 'Hancock' without relating it to the second half of the movie, like Will Smith's performance for example. It isn't possible to abhor Will Smith. He exists in the collective unconscious of the world's population as one of the coolest and most likable actors around. The second half of 'Hancock' tries its hardest to change this preconception. Willard (yeah, Tonight With Jonathan Ross IS informative) must have known that the movie couldn't work when he read the script for it, so why did he agree to do it? Does he hate us? He seems to be sleepwalking through much of the film, the antithesis of his role in 'I Am Legend' earlier this year. Also, something I've noticed more and more in the past couple of year is the use of the ""Will Smith Patented Sad Puppy Eyeballs Look"" for whenever Will has to convey a heartfelt emotion. He does it the most in 'The Pursuit of Happiness' but 'Hancock' receives its fair share too. And why is he pouting so much? Constipation, probably.Jason Bateman and Charlize Theron are pretty much the only other characters in 'Hancock,' unless you want to acknowledge the existence of Eddie Marsan as the thoroughly mismatched antagonist, which I don't. He is about as good at acting as Shane Ryder is at singing. Even if 'Hancock' wasn't a mess already, he would totally ruin it. Luckily for him it sucks, which means he merely makes any scene he is in unwatchable. Bateman on the other hand mellifluously occupies space and does nothing more, although you can't help feeling sorry for him around two-thirds of the way through. Considering Charlize Theron's character is responsible for the abrupt twist (well not really, the writers are), it is difficult not to hate her. So don't even try. Just loathe every moment she spends talking, eating, moving or just breathing. It will make you feel better.Just because 'Hancock' features the irrefutable king of the blockbuster does not mean that it is good. At one point our hero asks ""Do I look like I care what people think?"" Clearly, nobody involved in the making of this fiasco does at all.","12 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1905089/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Hoping for a Hancock 2!","https://www.imdb.com/review/rw3238655/?ref_=tt_urv","dearprudencenow","https://www.imdb.com/user/ur60396055/?ref_=tt_urv","15 May 2015","I can't believe people rated this as less than film. I can't believe it's been so hard to find it on DVD too. This is like the best film nobody saw. I never would have known it was out at all if not for a preview from another film rental. Bizarre.GOD JOB Will Smith! Peter Berg- the cinematography was on fire. The music & effects... hit the mark every time. Potent quick moving story that left you thinking more. I hope to see a sequel with Charlize. Wish there were more superheros like Charlize Theron when I was a girl but better late than never. I think this film is going to be a sleeper hit the way Fisher King was. The message is strong enough and if it went over people's heads that's all the more reason you ought to watch it again. The unrated version is the best. Go on. Watch it again.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw3238655/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","there are complaints to be had, but mostly it's a fun summer action movie","https://www.imdb.com/review/rw1903978/?ref_=tt_urv","Quinoa1984","https://www.imdb.com/user/ur0453068/?ref_=tt_urv","3 July 2008","Will Smith is a great star in Hollywood, and it's fun to see him in Hancock work his way with a character who's an ""a-hole"" (don't call him that, by the way, that's the buzz word) for the first half and then starts to open up and not be so much one in the second half. If for no other reason to see the film it's for him and for people like Jason Bateman and Charlize Theron to show what potential they have with their talents; Theron especially reminds an audience every once in a while that she won an Oscar for a reason. And, it's also for the first half of the way through the 90 minute running time a wonderful dark comedy that takes itself seriously but also pokes fun at a superhero who doesn't give a flying f*** and bums around saving people while also drinking his ass off and destroying lots of property.But at some point when the writers decide to develop the mythology of the character, who is apparently somewhat God-like and is immortal under specific circumstances but also has 'another' like him (I won't say who, spoiler), and they don't give it enough time to really sink in after the somewhat 'twist' occurs 2/3 of the way through. And anything humorous in the first half is gone pretty much by near-movie's end, leaving it in the hands of Peter Berg, the director. This was the aspect of Hancock that grated down at me. Berg and his cameraman's style is to usually not bother with things like steadicams or dollys or a camera simply still on a tri-pod or other and to make everything hand-held and wobbly and oddly shot and (in the case of the hospital climax) just awfully lit and shot. It comes off as more-so amateurish than being intense or realistic, and it definitely doesn't fit the kind of movie it's meant to be placed in (i.e. JULY 4TH SUMMER BLOCKBUSTER, hello!) And yet, even with the problems I had, I wouldn't stop anyone from seeing Hancock, as a good way to kill an hour and a half and to enjoy some of Smith's best work to date. He's a charismatic and multi-faceted actor, but his star quality meshes well, and it's a performance that's worth every minute to see he's on screen for. If only the rest of the movie were as good as he and his co-stars.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1903978/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Superhero Movie that Doesn't Fly","https://www.imdb.com/review/rw1903536/?ref_=tt_urv","inyrogatling","https://www.imdb.com/user/ur19555083/?ref_=tt_urv","2 July 2008","Here I am, left speechless by the pure potential of this movie. The storyline, the characters, the secrets... the whole film positively reeks of opportunity. Unfortunately, the theater I was in just, well, reeked. And the experience I had expected going into the movie was not to be found. Instead, I was left with a perfect example of ""What Could Have Been: Hancock."" Now, let me begin by saying that I enjoyed the movie. Will Smith, along with the rest of the cast, creates a great character. The change from down-and-out, drunk Hancock to superhero Hancock, around which the first half of the movie revolves, is done stylishly, and not without a few well-placed laughs. Jason Bateman, playing the part of a Public Relations agent for the ""All Heart"" organization, a ""for the people""-style, charitable endeavor, works wonders on the silver screen. And Charlize Theron, acting as Bateman's wife in the film, adds a sense of mystery that, toward the end of the movie, grows into an attractive, powerful character.The comedy, which many had expected to be the bulk of the movie, is well-placed and effective, though an overabundance of joking at the beginning makes the middle (which housed long stretches of drama) seem drawn out. Smith's portrayal of pre-reformed Hancock is hilariously well done, and he keeps that flair for the comedic throughout the film, breaking the tension where he needs to and reminding the viewers that Hancock is not, by any means, Superman. Bateman's character, Ray Embrey, successfully plays off of Hancock's amusing persona, helping to get the punchline across and adding a few of his own in the process.Unlike the great comedy, however, the action and suspense scenes leave much to be desired. Whenever a point of conflict hits, the camera seems to be a few hundred feet away, watching from a distance as the short, fast-paced scenes flash past. The visual effects are indeed as good as the commercials show, yet Director Peter Berg chose not to use them to their full potential. The suspense lasts mere seconds, the characters exchanging a few quick blows, and the scene ends with one of the opposing parties simply leaves.Unfortunately, the story of Hancock takes after the action. Though many, and I stress that there are many, chances to expand the story reveal themselves throughout the movie, director Berg leaves them untouched. Unanswered questions plague the film almost from the start, and tantalizing ideas of more powerful plot points leave me speechless. Opportunity for greatness runs rampant through every character and every scene. Even, I may add, what could have been a sequel.Overall, Hancock is worth seeing once, not for the action or story but instead the comedy. The idea of a degenerate being the proverbial superhero is well executed by Will Smith, though the rest of the movie falls short. With good acting by the whole cast and a healthy dose of humor throughout the film, I recommend the movie for fans of Smith or Bateman, and superhero movie fans.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1903536/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Superhero movie with an identity complex","https://www.imdb.com/review/rw1905678/?ref_=tt_urv","rparham","https://www.imdb.com/user/ur0637916/?ref_=tt_urv","6 July 2008","In the modern era of comic book/superhero adaptation movies, Hancock is an attempt to create an original character and also imbue him with all too human frailties. The resulting film, directed by Peter Berg and starring Will Smith, is entertaining and involving, at times, for it's first two thirds, but fails to wrap things up satisfactorily at the end.As the film opens, we are introduced to Hancock (Will Smith), a man with superpowers, including the ability to fly, invulnerability and super strength. Hancock also has some significant character flaws: he is an alcoholic, appears unkempt and is generally uninterested in putting on a pleasant front for the public, offending almost everyone he comes in contact with. He also has developed a bit of a problem on the legal front, as most of heroic escapades end up with an associated property damage cost, which has resulted in multiple lawsuits, and the L.A. DA wants him behind bars.After saving the life of Ray Embry (Jason Bateman), a public relations professional, from a train accident (in which Hancock manages to derail the train and upset the commuters around him) Embry takes Hancock under his wing and makes him a personal project, with the aim of rehabilitating Hancock's tarnished public image. He invites him to his home to meet his family, including wife Mary (Charlize Theron), who gives Hancock some suspicious looks . . .At the outset, Hancock is an interesting take on the superhero tale, set perhaps in the most real world yet for a film of it's type. Here, as Hancock flies about doing good deeds, he manages to crash into things, tear up buildings, destroy yachts, and, frankly, people don't seem too happy. It is a sad comment on modern society that it is very probable that if a super-hero did exist, this is how he would be greeted by the masses.The script, credited by Vincent Ngo and Vince Gilligan, features a number of funny segments in the early scenes as Hancock interacts with the public and gives them his devil may care attitude. Hancock is a tortured character, saddled with super-powers and an innate desire to do good, but he also cannot cope with the loneliness of his existence, and so has turned to liquor to try to survive. Will Smith does an exceptional job bringing Hancock to life, making him somewhat likable, simply by being Will Smith, but also not being afraid to show Hancock as the jackass he is at times.However, at the three quarters mark, Hancock suddenly transforms into an almost completely different film and runs off the rails. It moves into a more ""serious"" vein and introduces some borderline metaphysical elements, while also delving into Hancock's origin. But, frankly, this material fails to grab you. Hancock was much more interesting when trying to fight through his rehabilitation, driven by Ray, than the left-turn the plot takes the film in towards the end. Hancock seems to want to drive home a powerful, emotional climax, but it manages to do the opposite, robbing the film of it's strength.Smith, as mentioned before, is the anchor of the film and proves once again what an exceptional actor he is. Hancock largely works because of him, giving Hancock a injured soul, but one that still has good at it's center. Jason Bateman is amusing in the role of Ray, but his family story with Mary isn't anything tremendously special or unique, and Theron doesn't turn in a bad performance, but isn't really given a lot to work with either.If Hancock had stayed the course of it's original ideas, it may have been a strong contender for a great summer movie, but it's abrupt change of focus brings the film to a less than satisfying conclusion, which is a shame.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0448157/rw1905678/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
