"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","Better than the original?","https://www.imdb.com/review/rw3810454/?ref_=tt_urv","channingmurphyeadygately","https://www.imdb.com/user/ur69934070/?ref_=tt_urv","20 September 2017","The action-packed, comedy filled, spy film that has just hit the cinema is a must see! It is a sequel that marvellously continues from the ground breaking 'Kingsman: The Secret Service'. Whilst the main antagonist Poppy may not have been as symbolic as Valentine, her sidekick certainly made up for this. The fight scenes were spectacularly done, with numerous sequences that were particularly memorable and whilst none of these were as good as the famous Kentucky Church Fight Scene, all of them displayed a significant level of action, violence and of course bloodshed. Furthermore, the plot itself was fantastic, with many twists which as predictable as they may have been, did not diminish the performance in any way. On the contrary, it enhanced it to incredible standards, with brilliant performances from Taron Egerton, Colin Firth and Mark Strong. This film also produced one of the saddest moments that I have witnessed in a very long time, which made me appreciate the film even more. My only criticism would be the amount of romance in this film which I believed to be rather unnecessary. However, this was made up for by the great deal of comedy that was portrayed by both old and new characters, in levels that greatly exceeded that of the last film, making it even more enjoyable. The film turned out to not be as americanised as the trailer led me to believe, thus displaying the Kingsman characteristics which made the film so brilliant. To conclude, I must admit that this film is one of, if not the best film that has been released all year. In comparison to the first Kingsman film, 'Kingsman: The Golden Circle' is similar in many ways, but the greater amount of comedy, action, unique characters, significant moments and plot development, makes me take the view that the sequel is indeed better than the original, a rare occasion in the film industry, but something which I must congratulate Matthew Vaughn for achieving. I certainly recommend everyone who has watched the first film to head straight to the cinema, you're in for a treat!","21 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3810454/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Kingsman 1 was original & fun, Kingsman 2 was everything BUT - regrets all the way","https://www.imdb.com/review/rw3867893/?ref_=tt_urv","ineptio-80877","https://www.imdb.com/user/ur60220154/?ref_=tt_urv","26 November 2017","I almost never feel the extreme urge to write a review but this time - since I am sincerely disappointed, I can't control myself.The first Kingsman was great, witty and original. The second one needed to top that, which would be difficult but they tried to make it work by using too much BAD CGI. Almost all fights are CGI and even when it would have been cheaper to put a real object in place, for some reason they chose to replace it with terrible CGI.If you try to use CGI, learn from Neil Blomkamp & Oats Studios, otherwise, GIVE MY MONEY BACK. I really want to un-see this movie. It made me feel like an idiot.","164 out of 265 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3867893/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Purely An Exercise In Excess. And A Terrible One At That.","https://www.imdb.com/review/rw3870184/?ref_=tt_urv","CinemaClown","https://www.imdb.com/user/ur20018357/?ref_=tt_urv","29 November 2017","What exactly was so special about Kingsman: The Secret Service to warrant a sequel this overlong, bloated & nonsensical? Sure, the first movie carried a fresh vibe and was amusing & entertaining to an extent but everything that contributed to its success and made it such a fun ride is lost in this follow-up chapter that's purely an exercise in excess. And a terrible one at that.Set one year after the events of the first film, Kingsman: The Golden Circle finds Eggsy teaming up with the only other surviving Kingsman agent after their headquarters is completely destroyed. As the two head out to find the ones responsible, they stumble upon an allied spy organization & a familiar face, but both agencies must work together if they are to save the world from a new threat.Co-written & directed by Matthew Vaughn (best known for Kick-Ass & X-Men: First Class), the sequel is an absolute farce from beginning to end that takes the over-the-top action of its predecessor to such levels that it becomes downright ridiculous. The new characters are awfully written & poorly integrated into the story while returning ones have nothing new to offer.Everything that was fresh & kinetic about the first movie is exaggerated to such extent that it loses its value here. The overly-stylized action itself fails to create the same level of interest and is a tad too cartoonish this time. The story revels in foolishness but crosses that line beyond which things aren't fun but a chore to sit through. And its 141 minutes runtime doesn't help the cause either, for it is severely felt.Coming to the performances, Kingsman finds Taron Edgerton, Mark Strong & Colin Firth reprising their roles while the new additions include Julianne Moore, Pedro Pascal, Jeff Bridges, Channing Tatum, Halle Berry & Elton John, and other than Strong, every one of them is terrible in their given roles. The stupidly named characters they play are not at all interesting, and it's clear that they all only signed up for easy money.On an overall scale, Kingsman: The Golden Circle is an exceptionally inferior entry in the Kingsman series and is one of the worst films of the year. A dumbed down version of the original that doesn't even remember what made its predecessor click and falls flat in nearly all filmmaking departments, Vaughn's latest is a dull, rotten & atrocious piece of work that's too full of itself, and certainly isn't worth your time & money. In a word, forgettable.","10 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3870184/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not quite as fresh, just as stylish as ever.","https://www.imdb.com/review/rw3811879/?ref_=tt_urv","howatdk","https://www.imdb.com/user/ur20142959/?ref_=tt_urv","22 September 2017","Stylish and suave as before, Kingsman: The Golden Circle skates by with great action and characters. It's not quite as fresh, but just as awesome. The Good: Still hilarious and inventive, with awesome gadgets galore. The Bad: It's overlong, with an even goofier plot than the first film. The first Kingsman may be hard to live up to, but The Golden Circle almost gets there. A fun and exciting spy movie worth the watch, especially if you liked the first.","18 out of 42 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3811879/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not bad for a sequel","https://www.imdb.com/review/rw3812130/?ref_=tt_urv","mts-78680","https://www.imdb.com/user/ur68523882/?ref_=tt_urv","22 September 2017","Nothing but action from start to finish. So much action that it became blah blah halfway through it. Will give it credit for entertainment, Star Power and music score. Went as a family on school night so family really enjoyed it. I missed having a relevant plot but my standards probably to high. Was hoping this would become the new James Bond-like flicks but...Definitely expect more sequels so stand-by, sigh...","10 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3812130/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Excellent fun and escapism at its best.","https://www.imdb.com/review/rw3810661/?ref_=tt_urv","tiberius387","https://www.imdb.com/user/ur15895613/?ref_=tt_urv","20 September 2017","Following on from the first film this picks up the further shenanigans of Eggsy and the kingsmen. If you want a great, fun entertaining film then this is it. OK the story-line isn't fantastic but it's a tongue in cheek spy film so it's good enough, but the real star that steals the show is Sir Elton John being Elton John - bloody hilarious! two and a half hours of fun well spent.","24 out of 47 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3810661/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not a bad sequel","https://www.imdb.com/review/rw7859088/?ref_=tt_urv","Misss25","https://www.imdb.com/user/ur86230128/?ref_=tt_urv","12 February 2022","I watched the first movie two days ago and this one today. I loved both of them. But, first one is bit board bit this isn't. It' story is kind of simple yet good.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw7859088/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A fun and action-packed sequel!","https://www.imdb.com/review/rw3812597/?ref_=tt_urv","TheSecondMan","https://www.imdb.com/user/ur76659452/?ref_=tt_urv","23 September 2017","I loved the first Kingsman movie. The over the top action, the comedy and of course the (main) characters. So I was really excited for this movie. And does it live up?Yeah! It's not a masterpiece of any kind but it's a great sequel and actually how I wanted it. It has the same vibe as the original but simultaneity adds new elements to the table. Exactly how a sequel should be done! But how does it hold up to the original?Well, the characters has much more to them in this movie and it does have some emotional scenes. However I did feel the villain was kinda weak. Valetine whilst the way he talked was kinda annoying, actually had some charm. I did not feel like the new one had. Instead it's more of a over-the top villain you find in the James Bond movies. However I think it's better to have main characters with depth and a villain without instead of having the opposite. So they are pretty equal but The Golden Circle is slightly better.Overall I think it's a great movie. If you want a goofy, fun movie with great action and humor I do really recommend it. If you're going into this movie expecting a masterpiece I think you will be somewhat disappointed. But if you're just going into the movie just have some fun, I think you will!8/10","23 out of 45 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3812597/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","In my opinion","https://www.imdb.com/review/rw4571088/?ref_=tt_urv","vionutm","https://www.imdb.com/user/ur97535827/?ref_=tt_urv","9 January 2019","It's a glorious second part, which will be recived well just by those who loved the first movie.","9 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw4571088/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Fun, Raunch,Glamour, CGI. Amusing.","https://www.imdb.com/review/rw3811152/?ref_=tt_urv","JohnDeSando","https://www.imdb.com/user/ur1391596/?ref_=tt_urv","21 September 2017","""My name is Poppy Adams, CEO of the Golden Circle. We engage in an aggressive business strategy, invest in the latest technology and take strict, disciplinary action. . . .Our world leaders have let us all down, so we are coming out of the shadows and taking over.""Poppy (Julianne Moore) This installment of the Kingsman spy spoof, Kingsman: The Golden Circle is absurd beyond even prevailing satires of the spy genre. It is rife with the usual outrageous car chases and equipment, no doubt homage to the much less mechanically-intricate James Bond series. Yet, something else is afoot in this delightful comedy, something that makes a message where one usually never exists, say in Jason Bourne or Bond for that matter.The odd turn of the screw is the denigration of drugs and the rapacious pharmaceutical industry. I know I have your interest, but I may not disclose too much, given that a fluffy film like this trades mostly on surface charms and enhanced CGI. Ultimately, the set pieces and wacky characters come together like a tight Savile Row suit.Poppy's mega company controls world-wide drugs and forces the president of the US to sign legislation that would legalize drugs so the pharms could expand markets. It's almost counter intuitive to our usual notion that drugs must be busted except for medicinal purposes.Along the way millions of users have been infected by Poppy's Golden Circle so that her industry can provide the antidote as soon as the president orders the legalization. Splendid that the film shows the effects of addiction, to such an extent of physical and mental breakdown that a message may go forth to the young audience about the suffering of abuse.Meanwhile Brit agents Harry (Colin Firth) and Eggsy (Taron Egerton) confront US booze company Statesman, a cover for spy work itself, and eventually both move on Poppy. Along the way are small roles by Halle Berry, Jeff Bridges, Channing Tatum, and lo and behold, Elton John (You have to see him to believe him, though maybe not so much . . .).(Also, a tacky moment of placing a tracking device in a babe's underpants is just too far with the odd. Director Matthew Vaughan and writers stretched here and lost.) In a light hearted and funny satire, those cameos are welcome amid the tropes, loud music, and absurdity. The cooperation of the Brit and US agencies with one of the locations, a Bondian Swiss Alps ski resort, is a stew of laughs and gimmicks, Just as James Bond would approve.Now, successful director Matthew Vaughan should work on reducing the over two hour time. Under two does it better.","12 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3811152/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Missed it by that much","https://www.imdb.com/review/rw3810866/?ref_=tt_urv","goodtime-336-74081","https://www.imdb.com/user/ur32962475/?ref_=tt_urv","20 September 2017","The first Kingsman was a classy effort that was well received and deservedly so. Kingsman: The Golden Circle - not so much. British Director Matthew Vaughn showed his class with the first movie but has gone too American with the second. The production values are still high but the script and story line head for the gutter as usual when they try to Americanise quality English productions. This was obviously tailored for the US market so they had to DUMB it down because as everyone know the Americans have no sense of subtly, everything has to be spelled out for most of them in Bold Face. The movie had its great stunts and some very humorous moments but stooped to unnecessary crudeness at times. At 2 hrs 21 minutes it was about 45 minutes too long. Worth a watch but don't expect anything in the same class as the first movie.","11 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3810866/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Tailored for America!","https://www.imdb.com/review/rw3812911/?ref_=tt_urv","jackson-regurge","https://www.imdb.com/user/ur55249902/?ref_=tt_urv","23 September 2017","Kingsman: The Golden Circle is a fun and action packed sequel delivering on the success of the first film. The film combines British style with American swagger and certainly doesn't pull any punches both updating the spy genre and being a parody of it.The film begins with a brilliant and heart pounding action sequence which immediately sets the tone of the film. The action sequences are very consistent throughout the duration of the movie and with an English action director like Matthew Vaughn I would expect nothing less. Kingsman 2 is very enjoyable and is an excellent film if you just want to sit back and watch an amusing film that doesn't take itself too seriously. However, I would say that the film has been highly Americanised for a mass market. This is a positive and a negative. It is a positive as we get a lot of excellent American/Englishman banter. However, that being, said an aspect of the original film's charm is lost. The acting is in general very good with Taron Egerton returning as Eggsy, once again delivering an assured and confident performance. Old favourites also return to the cast along with a few new members each giving first-rate performances. Julianne Moore stars as a megalomaniac villain called Poppy. The character is a caricature of an archetypal villain but because of the film's light and humorous tone this doesn't matter too much as the movie is just so much fun. Overall, the film is a really entertaining and although it isn't quite as good as the original, it is still definitely a worthy sequel. Kingsman: The Golden Circle incorporates brilliant British humour which is packaged up for American audiences. I would give the film 7 out of 10.","5 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3812911/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","More of the same with less Kingly polish.","https://www.imdb.com/review/rw3810471/?ref_=tt_urv","coreyjdenford","https://www.imdb.com/user/ur53918492/?ref_=tt_urv","20 September 2017","This review of Kingsman: The Golden Circle is spoiler free*** (3/5)KINGSMAN: THE SECRET Service had a lot of tropes which give it the immediate and inevitable success streak back in 2014, it had original tech, a keen origin story of how Eggsy (Egerton) who lacked a silver spoon turned into your everyday gentleman by becoming an agent in a secret organization, extensive training and perhaps the riskiest action scene in a modern film. With this collection of images, memorable moments and Henry Jackman's original score tying all the knots together - you could say it essentially turned 007 up to 11.This perhaps bodes well for the opening of Kingsman: The Golden Circle we open with an action upon a car chase - a spectacular five minute section which thanks to the effects team pulls off all the polish, all the moves and the quick reactions from the first. Our chavvy hero Eggsy looking sharp in a Kingsman bespoke suit, he's living happily with his girlfriend (a keen well-praised return for Hanna Alström's Princess Tilde) and his adorable pug JB. Previously we had him defeating Samuel L. Jackson's evil billionaire - here he really has nowhere special to go. That is until there is a threat of destruction and he has to go to the Kingsman's American counterparts - The Statesman. There's a none surprising return for Colin Firth's Harry Hart, who's now an amnesiac who studies butterflies, and he's fitted with an eye patch which surprisingly the 57-year-old pulls off sharply. There are keen differences that manage to shine their way; one in particular is that the Kingsman's headquarters' looks like a tailor's shop with the agents' code-names coming from Arthurian Mythos - The Statesman headquarters looks like a Whiskey distillery with the agents being named after specific alcoholic drinks. Firstly there's Tequila (Tatum who after his sterling introduction is left as a second rate player), secondly we have Halle Berry's Ginger Ale (she's the computer technician for the organization), third there's Whiskey (Pascal he's essentially the organizations cowboy who comes equipped with a light-up whip and a lasso), finally last but not least there's the leader of the team Jeff Bridges' Champagne or champ for short. Then of course there's Julianne Moore's 50s obsessed drug kingpin Poppy Adams sadly like Tatum after her introductions she's left underused. These different players do their best to keep the story flowing - but sadly despite the star-studded cast the film fails to be as in-depth as the first. Previously director Matthew Vaughn wasn't afraid to take risks specifically with that show-stopping church scene, but sadly Kingsman: The Golden Circle is left softer like a cushion which ultimately leaves the blows feeling painless. Plus at 141 minutes it's longer than the first which Vaughn cleverly uses to unveil new techniques and new tech, unfortunately this takes a drastic toll on the pacing it can feel a little slow at times.Emphatically as you'd expect from Vaughn the action is fun, they shine the brightest often thanks to some of the new tools, there's a robotic arm, the aforementioned electric whip is stunning and there's a suitcase gun. That said it's an enjoyably fun espionage sequel which shines in its action, its tech and all-star cast but ultimately fails to grasp the original energy from the first.VERDICT Fun and energetic if you want more of the same action - but this espionage sequel fails to grasp the energy which is left gasping for more.","9 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3810471/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I didn't have to watch the one before Kingsman: The Golden Circle to get a big enjoyment out of it!","https://www.imdb.com/review/rw3822776/?ref_=tt_urv","tavm","https://www.imdb.com/user/ur11228318/?ref_=tt_urv","4 October 2017","I watched this movie with my cinema-employed friend having not seen the previous ep made before this one. It didn't matter as some of it was explained as the picture went on and much of the action set pieces were entertaining enough for me to not care too much if I occasionally got confused. Oh, and there's a famous Music Star who appears throughout much of it to make it even more enjoyable especially as I know it's my friend's favorite singer. So that's my recommendation of Kingsman: The Golden Circle.","20 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3822776/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Why is everyone hating..","https://www.imdb.com/review/rw4172891/?ref_=tt_urv","beachin-21721","https://www.imdb.com/user/ur87362417/?ref_=tt_urv","21 May 2018","I'm not sure what qualifies most of these negative reviews as legitimate and what credentials these wanna be critics have, but apparently they have movies coming out and could do a better job than the people that made this film. It's supposed to be fun, entertaining, and stir an emotional response that is energetic. Makes you go ""Whoa that was cool - howd they do that ?"" The actors have lent their talents to a project, gave an amazing performance in the role they were chosen for, and shared it with us for our enjoyment. I laugh at the negative comments and reviews as they try to fathom and interpret what has gone into the making of this film or any film for that matter. My opinion, and it is just that, is highlighted with questions and answers; is it an entertaining film? Yes - Does it immerse the viewer into a world that represents the story? Yes - Do the actors and directors and all that are involved take us on a journey into their interpretation of the script that was written? Yes - was it an awesome film? Yep - I saw stunts and gadgets and toys I wanted for myself all through out the movie and the story was fun and exciting and fast paced. I hope that the people involved with this project ignore the negative rants of people clearly dissatisfied with their own choices of entertainment and being their negativity over to good movies and try and ruin it for everyone else. Why? What have they accomplished by saying all these negative things about this movie? Don't like it - don't watch it - of course if you think you can do better please do so","16 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw4172891/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","The Biggest Let Down Since My Divorce","https://www.imdb.com/review/rw4227169/?ref_=tt_urv","waxwolfman","https://www.imdb.com/user/ur37031296/?ref_=tt_urv","5 July 2018","I loved Kingsman 1. I went into the theater with high hopes and they were instantly crushed. Take the most over-the-top parts of the first Kingsman movie, multiply that by 2, and then extend that throughout the entire movie. If that is your type of movie, then this movie is for you. However, in my opinion this movie killed one of the most promising new franchises in Hollywood. I'm sad they chose to take the low road every opportunity they got.","12 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw4227169/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","They spoiled movie with their own hands","https://www.imdb.com/review/rw3813683/?ref_=tt_urv","Crazy_Cracker17","https://www.imdb.com/user/ur26080329/?ref_=tt_urv","24 September 2017","This is not review but some info about movie.These days all sequel has this Biggest Flaw. There are overused plot from first movie. Just like Guardians of the galaxy here also So many cheap jokes and at very very wrong time. (some spoilers ahead)Starting and ending of movie is action packed and very good. Rest are crap & boring story is just OK. They used so many cheap jokes. That scene when Kingsmen's all locations destroyed and they promise each other not to cry like b**** & take revenge but then there is fun part and they start drinking beer. Feels great when action starts but same time that funny guy (singer) started fighting with bad guys. You can't do both action and cheap fun at same time. People can't focus on both things. When there is serious scene, Don't ruin it.Everyone in theater started cheering when there is similar scene from first when Harry Hart closes door teaching about respect and starts fighting but here, he fails and they made fun of him. was this necessary? Fans start expecting good actions and exactly at same time movie team adds funny part.Plot was not good. Blue rash appears. victims starts dancing. Using antidote rash disappears instantly. Butterflies flying Scenes. Really? :( All bullshit.Villain Poppy is also not live upto expectation. always keeps smiling and making fun of everyone. Doesn't feel like villain at all.All over you may enjoy it one time but won't ask for second time. Easily Forgettable. First part will be remembered for long time.","21 out of 47 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3813683/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The Golden Circle is still a sequel shadowed by its beloved predecessor.","https://www.imdb.com/review/rw3819043/?ref_=tt_urv","theVade","https://www.imdb.com/user/ur69554214/?ref_=tt_urv","30 September 2017","Although it seems like I beat the crap out of this film, I honestly enjoyed it. Sure it had its issues and mistakes, but if you go into it knowing that it might not be a good as the first film, then you'll end up having a great time. Yes the antagonist is poor, the opening exposition is rushed, and a lot of characters are just thrown into the background, but even with that Kingsman: The Golden Circle is still a pretty good time to be had. Contrary to popular belief, I really enjoy Vaughn's unique style of directing, and although some might find it immersion breaking, I think it's a great way to help differentiate the Kingsman series from other films within the genre. Egerton was great again as Eggsy, and both Strong and (surprisingly) Berry provided some great performances and character depth. Although critics might disagree with me on this one, I decided to give Kingsman: The Golden Circle a ""Good"" on theVade Review Bar or a 7 out of 10. But with all that being said, The Golden Circle is still a sequel shadowed by its beloved predecessor. It's not a film to break the sequel curse, but it does do a pretty damn good job at trying to.Read more at theVade.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3819043/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Tries very hard to recapture the magic of the original, partially succeeds","https://www.imdb.com/review/rw3826998/?ref_=tt_urv","jamesclarke-30450","https://www.imdb.com/user/ur80425866/?ref_=tt_urv","9 October 2017","Even though I have never reviewed the original Kingsman film, I would probably give it an 8. For me, it came from nowhere and hit hard with style, beautifully filmed action and consistently strong comedy. Understandably, this sequel (which I'll say now was fantastic for a sequel), tries to recapture what made the first film so special.This leads to my biggest problem with the film; It relies heavily on references to the first film to strengthen it. Much like A New Hope and The Force Awakens, the plot feels painfully similar. The creators advertised this in the trailers, calling back to what the first film described as being the best type of 'spy movie', with a colourful megalomaniac, exotic gadgets and that sort of thing. However, this is literally the framework used in the original.As the film reaches it's final sequence, there are more and more similarities, down to the last fight scene using a piece of music which builds similarly with the action as Free Bird did so effectively in the church from the original... But it doesn't feel like it works as well.Having said that, the film is a massive amount of fun. The comedy isn't as consistent as in the first and the use of CGI feels a bit more noticeable, especially in the impressive opening sequence, but it's a great film. The story is interesting, the 50s style of the main villain's base is attractive and the acting is as good here as it was in the previous entry. Elton John's part in this film is surprisingly prominent and so ridiculous that it becomes hilarious.To fully enjoy this, you'd need to be willing to suspend disbelief and get carried away. Also, ideally, to avoid seeing the parallels between this and the original, you would need to try and forget about it, but there's so much crossover that it's a difficult thing to do.Overall, while not as funny or as original as the first film, The Golden Circle is a strong sequel and is definitely worth a watch.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3826998/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","I liked it as much as the first (a lot)","https://www.imdb.com/review/rw6693525/?ref_=tt_urv","leesimon-26357","https://www.imdb.com/user/ur126737391/?ref_=tt_urv","14 March 2021","I really want to see this team over 20+ movies, like they did with James Bond. There is a wealth of potential plots that can occur, and I would be interested in seeing more movies with this cast, and the characters' premises. I love the secret organization. I love the cheesy ""real men have manners"" type of story-line. I was completely into the ""colorful megalomaniac"" baddie that these types of movies thrive on. Moore was just as colorful and megalomaniac as Jackson was in the first one. I loved the goofy science of all the gadgets. So many things seemed like a playful wink at James Bond details. I really, really enjoyed it.
Please make more of these movies. I will watch it with my nephews, as soon as they are old enough for the single, perhaps questionable sex-scene.
Highly recommended.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw6693525/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Much less class than the first","https://www.imdb.com/review/rw3846716/?ref_=tt_urv","thefilmnotebook","https://www.imdb.com/user/ur81839754/?ref_=tt_urv","31 October 2017","If Kingsman: the Golden Circle managed to uphold the standard Kingsman: the Secret Service set, it would have been an above average movie. The elements presented in the Golden Circle are too familiar, and too comfortable. The Secret Service was exciting because it was inventive, and infused with the commanding presence of first class actors like Mark Strong, Colin Firth and Michael Caine, it was an elegant classic.In the Golden Circle, young Kingsman recruit Eggsy (Taron Egerton) returns, along with Merlin (Mark Strong) and Harry (Colin Firth) – his return was well known before the film's release. However, Matthew Vaughn makes the fatal mistake of replacing the characters that gave the first film its gentlemanly charm and decorum with drunken American cowboys. Although this transposition provided some degree of novelty – I was intrigued at the US version 'The Statesman', as compared to the Kingsmen, disappointment does set in when you realise they just ain't as classy – not to mention that profound waste of talent to cast Halle Berry, Jeff Bridges and Channing Tatum.I missed the iconic scenes that defined the Secret Service. There just aren't any memorable scenes in this one. Julianne Moore's Poppy Adams is quite fascinating at first – she does well embodying a dual sinister and pleasant demeanour, but once I found that she is just a loony psychopath, but loves putting people through a meat mincer, that's all that I needed to know about her. For the rest of the film, she just waits and waits, for people to get her. She also kidnaps Elton John – played by himself – who was immensely painful to watch. Why did you do this to yourself Elton?Overall, the little freshness this movie offers wears off quickly and the pleasure is momentary. Vaughn's decision to divert focus from the Kingsman to the Statesman is catastrophic for the characters, and for the story. The magical touch from the Secret Service is lost and all there is left is excessive zest and energy, which is great for loud, mindless fun, but not so good for preserving the gravitas that kept the first one grounded. But, if you love routine action with a tad too much embellishment, you might enjoy this.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3846716/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Totally hilarious, fast paced humorous action-comedy and a guest star that takes it to eleven!","https://www.imdb.com/review/rw3877600/?ref_=tt_urv","jens-andree","https://www.imdb.com/user/ur14216096/?ref_=tt_urv","9 December 2017","After reading initial poor reviews of Kingsman: The Golden Circle I decided to wait and see it until later, and now I'm writing this review in pain... ...after laughing so hard I thought I'd snap a rib or two!The movie itself isn't your typical Oscars flick, nor is it supposed to. There's no complex dialog or character development, but it's a ""slap in your face"" type of comedy with one crazy thing after the other and it takes things a few steps further than the first instalment. The big hero of the film isn't Taron Egerton as Eggsy, nor is it Edward Holcroft as Charlie or Mark Strong as Merlin, or any of their American counterparts. The biggest hero - and the culprit of my almost broken ribs from laughing too hard, is Elton John himself!!! Putting one of the most flamboyant and colourful artists in a shabby track suit, cursing like a shav and giving the middle finger to the left and right - and then delivering a hilarious fight scene that would make Jackie Chan proud - that's a winner for me 7 days a week, and the reason why I'm scoring this movie the highest ever possible score - a 10! I've only ever done this once before but Kingsman: The Golden Circle deserves it for almost sending me to the hospital tonight!Matthew Vaughn did a splendid job here and he developed his skills producing and directing movies like Lock Stock and Two Smoking Barrels, Snatch, Harry Brown, Kick-Ass 1 & 2, Kingsmen: The Secret Service and Eddie the Eagle, and now he was given the task to direct this sequel which he did very well!.This is British humor at its best if you ask me and if you're after a big laugh rather than something complex and deep, this is the one for you!","9 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3877600/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Really entertaining in MX4D... but probably terrible on TV","https://www.imdb.com/review/rw3816373/?ref_=tt_urv","wallmonster","https://www.imdb.com/user/ur11594490/?ref_=tt_urv","27 September 2017","Many of the reviews seem to be from super fans hung up on comparisons to the first film, as if that was high art.This film is a must see in MX4D as a proof of concept. Similar to IMAX documentary films in the 70's and 80's. They were very impressive on an IMAX screen but look silly on youtube.The 3D effects are quite impressive and well synced to the music and sound effects. Once again easily outperforming similar effects that required special glasses only a few years ago.As for the plot, the fish out of water theme is not quite as strong as the lead has somewhat adapted to his environment. This may be part of the disappointment for fans of the first film. There is plenty of over the top violence, some extended cameos and a quality sound track to keep things fun.Overall rating 9 in MX4D and 5 in a standard theater so I'll call it a 7.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4649466/rw3816373/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
