"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","So Close.....","https://www.imdb.com/review/rw8831888/?ref_=tt_urv","bigdave-610-753862","https://www.imdb.com/user/ur41018130/?ref_=tt_urv","28 January 2023","I rated it 7, would have been an 8 maybe 9 but too much ridiculous child angst. Worth a watch if you can get past the brats.Brad Pitt does well and the female lead is ok but the kids absolutely distract with their constant whining.The film gets going quickly and really grabs you. I also like that you can't get attached to anyone. That makes the suspense and action much more realistic.It lives up to the title with it's scope, it really is a World War. The film starts with a suburban breakfast, zooms out to the world, then brings the focus to whether Brad Pitt can save the world. It could go either way....","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw8831888/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pure suspenseful entertaining that should not be misled by its trailer","https://www.imdb.com/review/rw2834095/?ref_=tt_urv","thefadingcam","https://www.imdb.com/user/ur44591831/?ref_=tt_urv","18 July 2013","World War Z was in production hell for quite a bit, changing writers and choosing directors for several times, leaving a fear that this project could have had a tragic ending. However, World War Z ends up being a really satisfactory movie. The directing has glimpses of quality and Brad Pitt is very well as the United Nations employee that travels the world looking for a possible cure. The movie is very tense from the beginning until the end delivering with quality what it promises: pure suspenseful entertainment. What I feared the most about this flick was the use of CGI for the infected zombies. However is does not go any farther than what the (very bad and totally misleading) trailer shows. World War Z does not use any gore either, choosing closed settings to build up the tension, and exploring the world's reaction to this plague in very different countries, which is interesting. Character development is a weak point tough, compared to the likes of 28 Days Later or even Dawn of the Dead. Even so, you will have a really great time with this one, and that's the only thing that matters in World War Z. Visit The Fading Cam blog for more!","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2834095/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Sci-fi genre with spectacular action scenes and many plot twists","https://www.imdb.com/review/rw2826065/?ref_=tt_urv","platomd","https://www.imdb.com/user/ur27766730/?ref_=tt_urv","5 July 2013","From the moment the credits stop, the action takes off. A threat to the World has come upon the human race. The clock is ticking as some of the planet's greatest minds attempt to resolve this ultimate threat. Brad Pitt, an investigator for the United Nations, is tasked with defining the problem and stopping it in its tracks. Leaving his family behind, he sets out across the World to look for answers to a problem that may have no answer or does it? He drops into numerous countries, yet by the time he arrives its too late to help. Elements of the pending catastrophe become clearer as he moves through his assigned tasks. Brad Pitt gives a fine performance. His costars flesh out the darkness looming over the World with sequences of better than average acting. This movie needs to be observed closely. There is so much action occurring simultaneously, you may need to watch it more than once to realize the total story being told on the screen. In a few interval scenes I had some trouble understanding the plot, but it becomes more clear with each passing section. I recommend this move to those who enjoy sci-fi or enjoy movies with many plot twists. Mark Davis, critic at large. americassage@gmail.com for comments or twitter.com/americassage","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2826065/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Generic zombie movie, with A-grade production and star","https://www.imdb.com/review/rw3024400/?ref_=tt_urv","grantss","https://www.imdb.com/user/ur2860723/?ref_=tt_urv","28 May 2014","Generic zombie movie, with A-grade production and star. Zombie movies have always been a B-grade type of movie. The cheap production values fitted well with the apocalyptic horror of the genre. Add to this the fact that every zombie drama has pretty much the same main plot, and it's a recipe for easily making hundreds of movies which are fairly indistinguishable from each other.The only innovations in zombie movies have come in zombie-comedies, which are often parodies of zombie dramas. Zombieland and Shaun of the Dead are the best examples of these. Warm Bodies was probably the most original zombie movie since the first one, as it took a very different tact. Plus, it was half-comedy.Plot-wise, World War Z isn't anything new. Where WWZ is different is that it has A-grade production values and a mega-name star. Take those away and it could be just another zombie movie.This said, the special effects and other big-budget features do help. The scale of the movie is huge, and makes the production seem so real. Makes you think that what happens in WWZ could well happen in real life.Performance-wise, Brad Pitt does his usual action-hero plus caring- family-man routine, and does it well. His appearance must have used up almost the entire acting budget, as there are no other big names in the movie (unless you are a fan of The Thick of It: good to see Peter Capaldi land a Hollywood role). David Morse, Matthew Fox and Moritz Bleibtrau have minor roles.Reasonably entertaining, but nothing special.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw3024400/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Indeed, A good Zombie Flick","https://www.imdb.com/review/rw2829747/?ref_=tt_urv","nerethel1200","https://www.imdb.com/user/ur4201398/?ref_=tt_urv","11 July 2013","I think this addition to the zombie film genre is great has a better feel to it than some previous ones. Very loosely based on the book, the storyline provided is well enough and I found myself sincerely caring for them all and routing for Pitt's character and bravery to protect his own. From the trailers I have expected a sloppy looking graphically created zombies flooding about in the masses. It gave a vulnerable feel to the main characters and that you can't necessarily guarantee a getaway when their faster than a marathon runner. The ending and resolve left one with hope as it was intended in the story as a whole. I will definitely purchase it when it comes out. And sometimes, it's okay to have a zombie flick and have it not be all about the gore, which I am pleased to see that this movie did not spend a whole lot of time doing. Recommended","8 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2829747/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The best.","https://www.imdb.com/review/rw2817468/?ref_=tt_urv","briana9696","https://www.imdb.com/user/ur33766215/?ref_=tt_urv","21 June 2013","I am a huge zombie fan; my favorites include, 28 days/weeks later and Dawn of the Dead. World War Z has become a new favorite. I can honestly promise anyone would like this movie. I have read some of the negative reviews, and I cannot believe some things that people are saying about the film. This was the PERFECT zombie film. It was different. Leave all prejudices of zombies at home, because this movie will introduce a new type of zombie. Brad Pitt was amazing. I expected nothing less than an excellent performance from Brad Pitt, and he delivered. The other actors were quite unexpected in my opinion; i loved the diversity. I hate seeing the same actors playing the same roles (and often playing them terribly). This cast was superb. I could go on a rant all day about what I loved about this film. You all will just have to see it for yourselves.","11 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2817468/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Fast, Furious, and Infected","https://www.imdb.com/review/rw2818008/?ref_=tt_urv","jadepietro","https://www.imdb.com/user/ur25497641/?ref_=tt_urv","22 June 2013","This film is recommended.Things have certainly changed in our fast-paced world. Our need for speed has become insatiable. Never is it more apparent than in the zombie genre. The dead are no longer walking. Today's zombies have been redesigned for maximum efficiency. Danny Boyle's ground-breaking 2003 horror classic, 28 Days Later energized that genre, and so does this skillfully-made offering entitled World War Z, the latest apocalyptic cautionary tale in a long line of disaster-oriented movies this summer. (This year's primary theme has showcased the bleakest possible view of our future and paraded those films before us with very mixed results.)In WWZ, the scenario takes a global look at the zombie fever as we hopscotch to various locations (Philadelphia, Jerusalem, Korea, Wales). The virus cannot be contained and we are almost immediately classified in Code Red epidemic level. The film is Contagion revisited as a horror genre exercise in terror. Gone are the slow-moving brain munchers, monsters one could outwit and out-walk in the past. This newer model is fully equipped with a metaphysical souped-up V-6 engine and can travel at breakneck speed, literally speaking. These undead are the new fast and furious with a ""yum,yum eat 'em up"" attitude.Brad Pitt plays Gerry Lane, a United Nations investigator who is trying to find a cure to stop this pandemic. But first he must somehow manage to get his own family out of harm's way before confronting the problem head-on. Throughout the film, Gerry is put in action hero mode, having to be brave and resourceful as he faces off against the attacking hordes in an effort to discover the virus' origin and stop this epidemic. The reasons why Gerry is the world's only savior and foremost zombie exterminator remain unclear, but it is Brad Pitt after all. Who else can save the world when Tom Hanks isn't available?Meanwhile, the zombies swarm, multiply, and destroy what is left of human mankind, like crazed Walmart shoppers on a typical Black Friday rush (and just as terrifying). Director Marc Forster seems more concerned about CGI effects and creating horrific tension. He sets up one action sequence after the next to insure full audience interest and stages those set pieces quite effectively. (Particularly memorable are the siege at the fortress sequence and an in- flight zombie encounter that is edited for maximum tension and a scene involving ) The gore factor is surprisingly low by today's standards, which might disappoint some hard-core horror aficionados, but I applaud the filmmaker's restraint. WWZ is a fast moving and suspenseful diversion. Production values are all first-rate with special kudos to the sound effects editing team and Marco Beltrami's seamless musical score. However, the film spends hardly any time on character development or much narrative. Pitt carries off his role well, within the limits of the script that is more invested in pumping up the adrenaline rush than emphasizing the personal dramas and dilemmas of its characters. The talented Mirelle Enos as his wife, Karin, is not given enough screen time to help build more emotional impact as are many secondary characters who tend to be dispatched the moment they arrive on the scene. (Was that Matthew Fox who delivered one line of throwaway dialog or was my vision impaired?)But World War Z is essentially an action/horror movie that delivers much of its thrills and excitement due to Forster's vision as a director and the film's strong visual imagery. Seeing this film on the big screen will only enhance the movie-going experience. And if the world's gotta end, well, at least Brad Pitt is there for good company. GRADE: BVisit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818008/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Could have been better, but still decent","https://www.imdb.com/review/rw2912617/?ref_=tt_urv","kvnmedina59","https://www.imdb.com/user/ur48171005/?ref_=tt_urv","27 November 2013","This zombie movie features Brad Pitt as the main protagonist, Gerry Lane. This worried me at the beginning. However, the movie was surprisingly good but could have been better. This film is nothing like the book and I feel like they should have named this movie something else that way someone else could make a real World War Z. This movie doesn't do anything new or groundbreaking, but parents will appreciate the minimal gore in this movie. However, this could also be viewed as a negative and might disappoint some of the more mature viewers. It tries to be smart and suspenseful and almost succeeds, but falls short. There is some nice acting and it does divert from a few clichés but there are still many throughout the film. Overall I would say that this movie is not a waste of your money, but you shouldn't expect anything too spectacular.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2912617/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Much better than feared with plot holes you can parachute through.","https://www.imdb.com/review/rw2833489/?ref_=tt_urv","aleugene","https://www.imdb.com/user/ur14576292/?ref_=tt_urv","17 July 2013","While a prefer more gore in this type of thing, I didn't really miss it this time. The film, which seems 20 minutes too long, has some clever ideas but quite a few unrealized ones. The strongest sell for this film is that, despite some uncomfortably boring moments and some unconvincing acting, it comes back with big, juicy scenes that keep you excited. Many films fail at that and the audience walks away feeling half-disappointed even with the pluses. The early scenes with the family and the mismatched reactions they have to ""the end of the world,"" somehow makes one feel like the family dynamic was unnecessary. No one reacted correctly to the sudden annihilation of mankind. I mean, not one person even said ""What the hell is happening?"" They all seemed like they had been through something like this once before. It's not like zombies take over the planet every day. The children are poorly written as characters. If I saw my parents half eaten by zombies, I'd be in a screaming fetal position for weeks. But Tomas is as unshaken as if he merely lost reception on his iPhone. And the outcome to the crashing airplane is stupidly unbelievable even for a film that's supposed to be unbelievable. The scenes in Israel are stunning and luckily, when you think the film is falling under it's own weight, they bring back visually powerful scenes to make up for it. You'll have to forgive them some for the flaccid ending which seems written 5 times. The points made at the end are even repeated. But, even with the trouble it has, it surprisingly keeps you entertained and convinced, which, especially with the overblown groaners they've spit out this summer, is hopeful.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2833489/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","World War Propaganda...eghhh.","https://www.imdb.com/review/rw2816037/?ref_=tt_urv","moneyboy","https://www.imdb.com/user/ur7779901/?ref_=tt_urv","19 June 2013","More like World War 'P'.What should have been a good, fun zombie flick is killed with such an overt political message, that's so in your face, I'm surprised there weren't any reps from big-pharma handing out drugs and administering injections in the cinema lobby after the film ended.Meh! An hour and a half of pro-Israeli, U.N, W.H.O propaganda?!? And such understated subtly! Chalk up another from the Ministry of Truth's mouth-piece, Hollywood.Max Brooks must be spinning in his grave ;)Disappointing.4-4.5/10","10 out of 41 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2816037/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","My first review and I had to make it","https://www.imdb.com/review/rw2861186/?ref_=tt_urv","sara_matar_rhea","https://www.imdb.com/user/ur26650555/?ref_=tt_urv","31 August 2013","This is my first review and I just needed to write one after seeing all the bad reviews about the movie.As you can see from my voting I truly think the movie deserves a lot more than given. I can say that I am not a person who have read the book/books and can judge from that aspect, however, you cannot change the fact that I went to watch the movie only to be grossed and entertained and ended up so, in a positive way if you could say.Some people hated the movie because it was not true to the books and missed a lot of good things. But people you should know by now that books are always better than the movies(a reader creates a world in his mind that no other person can imitate) you can never expect a producer to make scenes exactly as you wish. Nor can you find every thrilling scene(you loved) to be in the movie. This movie wanted and needed to be a blockbuster and the fact-that it became one but did not fit the normal sort of sci-fi fantasy far fetched movies-made it a favorite for me.The climax was different from expected and what is better than to be intrigued by the producers choice for an ending, this is what you will get from the movie - something to think about.What truly scares me that this time an apocalyptic movie seemed really doable and something that can happen to us any moment. The first thing I asked my friends after watching it was ""what kind of an illness will look the most plausible to a zombie Apocalypse"" and will even Jerusalem be safe from it, because I truly believe that Jeursalem is the third world Power and our next high commander, before forming a ""New World Order"" the ones on top will find an inexpensive way to get rid of half the population of the World, make an infestation and find a cure for the privileged ones- not us ofc, we are doomed :D","12 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2861186/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not as bad as they said, but not good as we hoped!!","https://www.imdb.com/review/rw2817922/?ref_=tt_urv","elie-private","https://www.imdb.com/user/ur37812556/?ref_=tt_urv","22 June 2013","I would to start my comment with 2 things: When I saw the trailer for the 1st time like 8 months ago, I couldn't wait to watch the movie! 2nd, I haven't read the book, so my comment will be purely from a movie perspective,,,, No comparison to the book...Positively, the movie has good CGI, Music and has intense scenes that can make you jump to the edge of your seat. On the other hand, the movie is rushing things, too fast, no chance for characters developments... You don't feel attached to them. Plot gap, if we can see, in many turning points of the movie.. Plus no real close up Zombie snatching and biting.Advise? well go watch it... Don't expect a masterpiece. In somehow, it's very similar to 2012, But it's waves of zombie rather than water & earthquakes.","5 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2817922/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Surprisingly very good","https://www.imdb.com/review/rw2825625/?ref_=tt_urv","bendover4299","https://www.imdb.com/user/ur40942543/?ref_=tt_urv","5 July 2013","After reading the reviews I anticipated watching this movie with a sense of dread. I was very pleasantly surprised. (unlike Prometheus where I very unpleasantly surprised!) It's not your usual xbox style kill everything in sight blood and guts, pass out from boredom zombie type movie. It's not really a zombie movie. The pace was good. Maybe a tad fast but the movie was 2 hours. 3 hours would have made it epic. It could easily have been 3 hours long. The problem with these movies is they try and fit a lot into a short period of time. Inevitable corners are going to be cut to get to the punchline. The storyline was plausible. Bizarely the only character that didn't make much sense was Brad Pitt's. Not sure who or what the guy was supposed to be. All they had to do was make him some sort of hot shot military scientist or Doctor and voilà, everything would have fallen into place. That said if you just except the character and pretend he's a Doctor or something the movie is a very entertaining watch. If you have seen the trailer. You definitely have not seen the movie! Some reviewers try and spot mistakes and errors in the movie or inconsistencies. All movies have this. So what? If it doesn't really affect the story what do I care. It's not an exam. If you want details maybe you should try reading a book...","14 out of 29 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2825625/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A solid movie that holds up","https://www.imdb.com/review/rw8643096/?ref_=tt_urv","NS-movie-reviews","https://www.imdb.com/user/ur126457071/?ref_=tt_urv","29 October 2022","One of Brad Pitt's great performances in an extremely tense apocalyptic film. I saw this in theaters when it first came out nearly 10 years ago. I didn't remember too much of the film so decided to rewatch. A great movie night choice!The filming and atmosphere of ""WWZ"" are spectacular. Palms sweating, edge of your seat, eyes covered, the whole shebang. This movie brilliantly draws you in with the tension it's able to create.The story itself, especially in a world that has now experienced COVID/the year of 2020 feels very authentic. The panic, the questions with no answers, the international implications, etc., Etc.While not a perfect movie, it certainly held up. I enjoyed watching ""WWZ"" nearly a decade later. Holds up nicely!","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw8643096/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","About as good as I'd hoped","https://www.imdb.com/review/rw2819909/?ref_=tt_urv","Rage-Kage","https://www.imdb.com/user/ur42993882/?ref_=tt_urv","25 June 2013","I went into this movie not knowing if I would like it or not but also wanting to like it. I got want I had wanted from. World War Z was a fun entertaining new spin on the zombie Apocalypse story that we have all seen a million times before.The action was great and pretty intense. The CGI was not bad but not great. The actors all did a very job and overall I'd say World War Z did what it was trying to do. It never really tried to be anything other then what it was a fun summer movie about zombies. The only thing I did not really like was the number of jump scares. There were not a lot but enough and I just think jump scares are really cheap.I have not read the book I should have said that first thing but didn't.I give World War Z a 7/10","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2819909/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","So and so...","https://www.imdb.com/review/rw2818409/?ref_=tt_urv","cinematic_aficionado","https://www.imdb.com/user/ur2295338/?ref_=tt_urv","23 June 2013","Oh Brad Pitt what were you thinking? A very large pay check is probably an obvious answer. As with all such films, the story suffered from the start. In all seriousness there is not much place to go if you base your film on Zombies who try to infect the rest of us. At the same time, I must admit that whilst expectations were low the film was made in a way that kept us engaged throughout and there were moment of very heightened tension.Despite this, unlike Contagion, it left me largely uninterested and hope Brad Pitt will resume making the good films he has accustomed us to.","6 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2818409/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Perfectly Good Zombie Flick","https://www.imdb.com/review/rw2821477/?ref_=tt_urv","mikyb21","https://www.imdb.com/user/ur9571530/?ref_=tt_urv","28 June 2013","I am not a total Zombie fan, but enjoy some of the films and TV shows (Walking Dead). Went into this with average expectations and an open mind and was pleasantly surprised. I thought the zombies were thoroughly creepy and terrifying. Thought the action and storyline were fine. Some of the camera-work was confusing at times (in an effort to portray the insanity of the moment i suppose).With ""popcorn"" films like this I make a point of not thinking too deeply about plot holes or realism. Just enjoy the ride on the film's terms and you'll be fine. And I actually like the idea of a PG-13 Zombie flick rather than R rated. I don't care about the excessive gore that R rating allows. I can be scared just fine with the implied gore of PG-13, plus my son could come see it too. Win win.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2821477/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","best zombie movie i have seen in a long time.","https://www.imdb.com/review/rw2839921/?ref_=tt_urv","kurtjrkai","https://www.imdb.com/user/ur45420442/?ref_=tt_urv","27 July 2013","World war Z is one of the best zombie movies I have seen in a really long time. The direction was fantastic. Probably one of Brad pitts best roles. The story line moved forward very well putting you on the edge of your seat wanting more and more as the film was rolling from start to finish. The zombies were vicious, the kind of zombies you want to see in a zombie film. The action and suspense in the movie were absolutely fantastic. Yes Brad pitts character is the only one you get to know, but with the way the film moved he is the only one that really need to know about. Definitely worth the watch it is in my opinion one of the best movies of the summer.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2839921/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Exceptional!","https://www.imdb.com/review/rw2823070/?ref_=tt_urv","jhr2012","https://www.imdb.com/user/ur44059846/?ref_=tt_urv","30 June 2013","I thoroughly enjoyed this movie. I was skeptical, as I don't typically like 'zombie' movies, but this was very well done. There's lot's of suspense, and Brad Pitt was great.What I also liked is that they made the movie without a lot of bloody gore, which I find amazing given the subject matter. There are a lot of scenes that could have been gory for sure, but the Director chose not to focus on that, for which he is to be commended. Instead, he stuck to the plot line and the end result is exceptional.No need to see it in 3D; stick with the 2D version and save a few bucks. Well worth the price of admission! You won't be disappointed!","9 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2823070/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Chix Cat on File review: Aggressive zombie infestation","https://www.imdb.com/review/rw2822633/?ref_=tt_urv","EmmaDinkins","https://www.imdb.com/user/ur27203490/?ref_=tt_urv","30 June 2013","The trailer made World War Z look like the zombie population had gone extreme, with them developing the new talent of running. What an unfair advantage now in their favor considering the lumbering gait was the only thing that provided some level of protection for the human race. This year has been evolutionary for the zombie, since we now also know from Warm Bodies that there's even zombie love. There is some consistency in what has been the recent approach to zombification, it starts with some fatal contagion, not like the good old days when a vampire enslaves a human which keeps the numbers low, or a voodoo casting or the result of some improperly contained hazardous chemical, now everything is a virus run rampant. Gerry Lane (Brad Pitt) is a United Nations employee and is reactivated to track down the invading agent and try to figure out how to stop it. I don't know what UN employees do and after this film I still don't. There was a segment where Gerry is sent to accompany mankind's best hope for finding a cure and I'm not sure if he was supposed to be some level of protection but the situation just got direr rather than better. My favorite aspect about the story aside from Mr. Pitt of course is what puts the human race at its greatest disadvantage, the speed of the zombies. The special effects that allowed for them to climb atop each other and perform record breaking tackles added to the intensity. Although the movement and feel seemed very similar to the creations from I Am Legend, it was still rather chilling to watch as the human race was quickly being annihilated. My biggest complaint about the story is that I left the theater with no greater insight into what was the intrusive culprit than I had already gathered from the previously mentioned trailer that it's a contaminating virus with unknown origins and is aggressively spreading. I did not find this story particularly scary but it did pass my 3-D test, yes I flinched, actually a few times. I just kept thinking keep that guy Gerry away, because it just seemed that wherever he was the zombie infestation grew. That may not have been the reality since the problem was supposedly worldwide, but as good as Mr. Pitt looked as 'every man', he was bad luck for everybody except himself. I liked the film, but felt as if too much was given away in the trailer, therefore I give it an amber light.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2822633/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Refreshing Zombie Movie","https://www.imdb.com/review/rw2869382/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","14 September 2013","In Philadelphia, the former UN Investigator Gerry Lane (Brad Pitt), his wife Karin (Mireille Enos) and their two daughters, Rachel and Constance, are trapped in the traffic jam. Out of the blue, they witness several car crashes caused by the attack of hordes of zombies. Gerry runs with his family and he steals and drives a RV, heading to Newark, New Jersey. Gerry calls his old friend, UN Secretary General Thierry Umutoni (Fana Mokoena), who promises to send a helicopter on the next morning to rescue Gerry and his family. Gerry stops at a supermarket to get supplies and medicine for his asthmatic daughter and the RV is stolen. They flee to an apartment building and a Latin family helps them, lodging the family in their apartment.On the next morning, Gerry invites the family to go with them to the roof, but they prefer to stay in their apartment. However they are attacked by zombies and the boy Tommy joins Gerry and his family in their runaway. The helicopter brings them to an aircraft carrier anchored offshore New York City and Gerry is assigned to travel to South Korea with the virologist Dr. Andrew Fassbach (Elyes Gabel)to seek out the patient zero to develop a vaccine. When the team arrives at the base, they are attacked by zombies and Fassbach panics and has a fatal accident. Gerry has a conversation with an insane ex-CIA agent (David Morse) that is imprisoned and he goes to Jerusalem to talk to the Director of Mossad Jurgen Warmbrunn (Ludi Boeken) to learn why he built a wall and transformed the city in a safe zone. When Jerusalem is attacked by a horde of zombies, Gerry observes that the zombies do not attack terminally ill persons. Now he travels with his escort Segen (Daniella Kertesz) to a research facility in Wales to disclose his findings to the scientists.""World War Z"" is a refreshing zombie movie, with a tense story full of action. I know that the movie is not faithful to the novel, but the plot is a combination of zombies and virus movies and entertains. The characters are likable and the special effects are top-notch. Matthew ""Jack Shepherd"" Fox is wasted with a minor role but in accordance with a research in internet, his character would have an important role in ""World War Z"", having an affair with Gerry's wife and taking care of his family during his journey seeking a cure to the epidemic. The dark ending, with Karin trading her body to survive, was changed by Paramount to a commercial (and probably better) conclusion. My vote is eight.Title (Brazil): ""Guerra Mundial Z"" (""World War Z"")Note: On 01 October 2023, I saw this film again.","23 out of 53 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2869382/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Weak, rushed and silly.","https://www.imdb.com/review/rw2817868/?ref_=tt_urv","murcielago464","https://www.imdb.com/user/ur44478200/?ref_=tt_urv","22 June 2013","In my opinion 28 days/weeks later is the best zombie film out there so I was expecting a mordernised version of it. I saw the trailer for World War Z and I was absolutely excited, but unfortunately I was left feeling very disappointed.First of all, the 'zombies' in this film were created by a virus which came out of nowhere. There is no story to how everything happened. It just did. And Gerry (Brad Pitt) is given the task to find out where it originated from for some reason. The film states that he's had experience in battle before so he knows his stuff but as of now he's abandoned that profession...so why do they need him when they have perfectly able marines and seals on hand?Additionally, World War Z continuously switches between the enemy being 'infected' or 'zombies' or 'undead'. They are not undead. Undead is where they were previously dead and have been reanimated. They're just zombies. The bite transmission kind. You don't actually see anyone get killed by an infected person.Also, this film was so evidently rushed. At one point Gerry is in South Korea, and then a moment later he's on a plane to Israel. The action scenes last five minutes each and the action involved is short lived and predictable. In fact, Gerry is hardly involved in the action scenes. If you're looking for a zombie film which will thrill you, this film is not what you are looking for. Action is weak, there is no gore, the story is pointless, all of the characters are pretty much expendable...it's amazing it can even be rated as a 15. World War Z. Z, being the sound produce by the audience.","40 out of 89 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2817868/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Well made movie that was missing a little something?","https://www.imdb.com/review/rw2820082/?ref_=tt_urv","rodstohogs","https://www.imdb.com/user/ur3875923/?ref_=tt_urv","25 June 2013","This movie almost had it all for a zombie movie. Its like they took a zombie movie and tried to make it bigger and better. Sure it was a good movie with some high quality effects and acting. It was also not boring at all, nor was it the same old zombie thing.. However it was missing something I couldn't quite put my finger on. It was good and I really wanted to like it a lot, All the way to the end I wanted to like it but is was missing a zombie movie quality. Maybe because it didn't seem that scary? maybe because there were too many zombies that i was desensitized?Anyways I will watch it again on DVD or HBO to see what I think about it then. Even though it was a fast moving movie I found myself thinking about work, thinking about my kids or what to have for dinner. It didn't quite have that zombie movie grip on my mind where nothing could distract me til it was over. (Did anyone else get that same feeling) Hmmmmmmm It was almost a great movie","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2820082/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pretty good movie","https://www.imdb.com/review/rw2823737/?ref_=tt_urv","yankeefan533","https://www.imdb.com/user/ur41628711/?ref_=tt_urv","1 July 2013","I don't really watch zombie movies because i can't really take blood gore but I saw this because it didn't contain any of that and I thought it was pretty good not the best but pretty good. The acting was excellent as always, the story was good enough to keep me in to it but I've never read the book and I don't know if the movie to it but from what some people say it's not. The action scenes were was above average scenes and the zombies look like regular zombies with less blood up-close but when they run around in those weird groups they look like ants or something but i liked that idea. For all of those people who didn't like it because it wasn't like the book you should know by now that movies that are based of books aren't really like the books most of the time so you shouldn't be surprised when a movies aren't like the book nowadays. So pretty good movie not a must-see but a above watchable movie","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0816711/rw2823737/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
