"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"","","Terrible movie","https://www.imdb.com/review/rw2768250/?ref_=tt_urv","mysticnox","https://www.imdb.com/user/ur4597279/?ref_=tt_urv","16 March 2013","Only two things recover it from a one star... the FX and the girl they chose to play Gwen Stacey.Though, really the worst thing is the person they chose to be Spider-Man. Other than bad acting, and no charisma, he is just plain old wrong for the part. Not to mention he reminds me of Hayden Christensen, though at least Christensen is cute. Why are people giving this movie such high marks? I wish I knew. I'm just really glad I didn't waste my money in the theater and watched it on the premium channels instead. I'd have been really ticked off if I wasted money on this.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2768250/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Good CGI, but uneven pace of the story","https://www.imdb.com/review/rw7867922/?ref_=tt_urv","mieriks","https://www.imdb.com/user/ur75830806/?ref_=tt_urv","15 February 2022","I think the actual story is good in some way at the first half, but I think the movie doesn't present it well enough, mainly because of the pace of the story. I felt it had a potential, but I think the movie was all a rush. The CGI got more focus than the story. The pace got uneven, and the story got predictable.I'm also not satisfied with Andrew Garfield's performance as Peter Parker. I didn't get any emotional connection to the character - New York's crawling hero, as I did with Tobey Maguire in the Spider-Man trilogy (2002-2007).The CGI was very good in a way, especially the details, but I think the motion of the CGI could have been better, especially when it comes to unnatural movements.James Horner, the movie's composer, did not disappoint, as predicted. He is delivering every time. I can notice his style, and it fits the movie.The movie should have prioritized the story, and not the CGI. Then, I think it would have a better flow. After all, the movie is recommending as a popcorn movie.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw7867922/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A solid take on the story.","https://www.imdb.com/review/rw9520367/?ref_=tt_urv","LW-08854","https://www.imdb.com/user/ur174638476/?ref_=tt_urv","26 December 2023","A new fresh take on the spider-man story. Looking at some of the positives compared to the 2002 version, Andrew Garfield and Emma Stone had natural chemistry and Garfield as Spider-Man was a fine choice, with more jokes, truer to the comics. His wiry frame also worked visually as Spider-Man. The special effects are obviously a lot sharper and more realistic than the CGI from 2002 which does look a bit dated now. Emma Stone dances circles around Dunst when she's acting and Gwen's character has far more depth and life than MJ.One negative I thought was that the portrayal of Uncle Ben and Aunt May wasn't as good as the Sam Raimi version and the back story with his parents didn't do much for me, Aunt May is more or less written out of the second half of this film.In contrast to the 2002 version the film switches the focus of Peter's emotional relationship from his Aunt to his girlfriend. Maguire's 2002 portrayal of Peter comes across almost sexless at points, it isn't great for a superhero to be scared of women. When Peter tells MJ at the end he only wants to be friends, Only a friend?"" she asks?. ""That's all I have to give,"" Maguire says....hmmmm. In this version (2012) the chemistry between Peter and Gwen is a little more suggestive, they are meant to be real teenagers after all, not just asexual characters in a kids film, superhero films are no longer made for little children anymore but basically for adolescents and adults these days, The Amazing Spider-Man gets this aspect right.The film made the correct choice by just picking a single villain and giving enough time to develop his story, something the sequel failed to learn from. The music from James Horner complimented the film well too (His last finished work). I think my favourite scene was when Spider-Man saves the boy on the bridge, a point where we see the kind side to Spider-Man's as he gently reassurances the boy in danger. Take note Man of Steel, superheroes need to be protecting and saving people not letting thousands die.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw9520367/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","OSMVSVSVASC","https://www.imdb.com/review/rw5748946/?ref_=tt_urv","hiko_reis","https://www.imdb.com/user/ur118591470/?ref_=tt_urv","18 May 2020","Zbsayfszqtsdvdaqxysdbuyavzx6qyfwd7ygxqyxfsatfztqsad
qzsatdydtadxuafdyasfdtfzdtzqstqyatzsa
zaZQSYCYQDCQTDFXTQDFXUYGXDYUGXU
DXQXTDQYTDXYQTDCYQWDXV","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw5748946/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","best spiderman movie hands down","https://www.imdb.com/review/rw7103610/?ref_=tt_urv","hyunwest","https://www.imdb.com/user/ur93981641/?ref_=tt_urv","8 July 2021","Andrew garfield and emma stone are amazing in it. This is the most spiderman-like adaptation that stays true to the original comics, and doesn't make spiderman look stupid like they did in tobey mcguire's or the mcu version. Spiderman should be very smart and strategic, and spider-like in his movement. TASM got this down the best, hands down. It makes me love and support the film more since it is so criticized and hated by some people, calling it the ""worst spiderman installment"". Im sure a lot of people feel the same way as me that this is the best one. We just don't go around looking for fights online.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw7103610/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A Different Take On The Spider-Man Story!","https://www.imdb.com/review/rw6686383/?ref_=tt_urv","Stefan_Loves_Movies","https://www.imdb.com/user/ur116311545/?ref_=tt_urv","12 March 2021","The Amazing Spider-Man (2012) is an Action/Adventure/Sci-Fi movie directed by Marc Webb with a screen time of 2h16m.This film is a reboot of the original (Spider-Man (2002) - Tobey Maguire) story, starring Andrew Garfield as Spider-Man this time around.Andrew Garfield is a pretty good actor, but I'm not sure if the role suits him. The chemistry between Andrew Garfield & Emma Stone is cringy and cute, but my favorite actor from this movie is Denis Leary as Captain Stacy.The film has its good parts (the score is on point, lovely editing, the shoots look beautiful, I like the Spider-Man costume), but it just doesn't live to the expectations that the original Spider-Man series created.The plot is NOT witty enough. I think the action scenes are too long, and that this movie is trying to show a lot of things, but it ends up creating many sub-plots that just get left in the air instead of putting more time in the things that actually matter. The FOCUS is not very clear...it drags the movie down.TL;DR: Is The Amazing Spider-Man (2012) a good movie? This movie tries to be more realistic compared to the original Spider-Man films, it has its ups and downs, but I think it's an alright, enjoyable movie!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw6686383/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","You need to be a comic fan to appreciate it fully","https://www.imdb.com/review/rw7647061/?ref_=tt_urv","redcanofevil","https://www.imdb.com/user/ur83147698/?ref_=tt_urv","15 December 2021","Doesn't quite reach the highs of the Sam Raimi films but not bad in anyway. Gets the vibe of a Spider-Man just right which other films fails to do so. The duality of Peter the highschooler and Spider-Man the superhero was very much front and centre even tho not all it does worksFor starters an infinitely better Spider-Man than Tobey Maguire. When I picture Spider-Man from the comics its the closest to Andrew Garfield. Also a very solid Peter Parker but the script lets him down most of the time. The shy, nerdy, quippy and tormented highschool Peter was well handled altho a little less stuttering would've been nice. My only complaint would be Andrew looks older than the age he is supposed to be at times.One of the best chemistry in a Spider-Man movie with Gwen Stacy played by Emma Stone who was perfect in the role. Tobey-Dunst felt very artificial whereas Andrew-Emma is so free flowing and organic. Gwen was always my favorite Spidey girl and this movie proves itAction scenes have been vastly improved and altho its still CGI looking it gets the Spider-Man fighting style perfectly. Not the best of casting choices for the villain and the lizard design looked weird trying to make it as realistic as possible.As for the duality aspect it is surprisingly emotional and very well acted for the most part. But the script really doesn't help the actors and the direction also lets it down at timesThere is not much wrong with it its just that its not as good as the 1st 2 Raimi films. Don't get me wrong this is a better Spider-Man movie than all the Sam Raimi films but the Sam Raimi films were better movies. Its just not as tight and cohesive even tho it gets Spider-Man closer than all the other attempts. For all its effort it does lack in iconic moments and doesn't have many nostalgic moments as the Sam Raimi run.RATING: 8/10.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw7647061/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Angsty Spider-Man and Gwen!","https://www.imdb.com/review/rw7703459/?ref_=tt_urv","gispi-50787","https://www.imdb.com/user/ur147717507/?ref_=tt_urv","30 December 2021","Although we've seen the origin story before, it is a fresh reset with Gwen instead of MJ. I will never get tired of seeing Emma Stone and Andrew Garfield together. Emma is so fun to watch, and the banter between Peter and Gwen is fun.I definitely laughed more at the real teen angst, that is also very relatable to my teen years. It would've been nice to see more ""nerd"" from this portrayal of Peter.I feel like the CGI for Lizard just feels off. That's my major take away.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw7703459/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Good Start To The New Series, But It Has It's Problems (SPOILERS)","https://www.imdb.com/review/rw2712694/?ref_=tt_urv","JoshuaHarryMurphy","https://www.imdb.com/user/ur38070473/?ref_=tt_urv","30 November 2012","I think firstly it's my duty to say that I haven't seen Sam Raimi's Spidey trilogy fully and completely. As a matter of fact the only film I have seen from that trilogy is about a third of the first one when it was broadcast on ITV2 some 8 or so years ago. As you can probably gather, if an 8 year old me had no interest in the series, then I do have doubts about its credentials. However; I'm not one to hold grudges against films, and I'm sure I'll revisit the series a few years down the line. What I'm trying to say to you is I popped my cherry (metaphorically I assure you, I'm a 16 year old male,) on the Spidey franchise with Marc Webb's 'The Amazing-Spider Man.' Overall, I found the film enjoyable and entertaining, but did have problems that kept it reaching the same high mark for superhero films that 'The Avengers', also out this year, has set.Undoubtedly the best thing about this film is the performances from the two leads in the film, Andrew Garfield (Peter Parker / Spider-Man) and Emma Stone (Gwen Stacey). It's fair to say that Garfield's performance is not close to surpassing his incredible role as Eduardo in 'The Social Network', but that is certainly not a criticism. His performance is well-rounded, believable, and his ability to play adolescent so perfectly is certainly one of the best in the business right now. Similarly, Emma Stone is again very believable and the pair has a certain dynamic, an on screen connection, which is incredibly satisfying for the audience to watch as the narrative progresses.The films plot at times does seem to be somewhat formulaic, but the very nature of the Spidey franchise means that some conventions must be followed: i.e. fans would be outraged if the scene in which Peter Parker gains his special abilities via a spider bite isn't shown, or if Peter doesn't have a love interest throughout the film. Despite these conventions, it's ultimately the films plot that is its greatest downfall: it's littered with unanswered and unmentioned plot strings. For instance, (SPOILER) Peter's chase for his uncle's killer is completely left unanswered mid-way through the film, and a shot is shown of the NYPD officers (SPOILER) being covered in slime created by 'The Lizard' which turns people into 'Lizard People.' There is simply one shot of the officers being covered in this slime, and what follows isn't developed whatsoever. Damn, they even have the guts to show the officers transforming back into humans after (SPOILER) Spidery sprays an antidote across the city. Not only does the plot make the film not cohesive and often bewildering for the audience, it undoes the work by Garfield and Stone of making the film so believable for the audience.The film is visually acceptable. The ending set piece is satisfactory visually, and the audience get just the right amount of POV web-swinging shots to leave them satisfied and not left with motion sickness. The effects on the villain of the film (The Lizard) are often quite plain and standard, but never become a big issue for the film. What does however; is the character himself. The villain, played by Rhys Ifans is simply not interesting and well developed as he should be to become genuine threat to Spider-Man. All we have to look at in comparison is 'The Joker' and 'Bane' in Christopher Nolan's 'Dark Knight' trilogy to see how lacking this villain really is. This comparison may be unjustified, but that's the nature of what superhero films are becoming nowadays - a well respected genre which is starting to release outstanding films on a yearly basis, and although 'The Amazing-Spider Man' does have many positives, Spidey doesn't quite live up to the standard of other superhero films over the past decade.3/5.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2712694/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Unbelievable disappointment","https://www.imdb.com/review/rw2635189/?ref_=tt_urv","avit-neoxyz","https://www.imdb.com/user/ur26344551/?ref_=tt_urv","30 June 2012","Being an ardent fan of Spiderman series I awaited eagerly for this movie and I was totally disappointed with the Story .The Story was heavily Modified from Scratch. First They have changed the story on lot places and even Spidey's Character . I would not mind the story but the real spider-man was a real nerd and did not just google around for things! he understood neo-genics very well and did not just steal his fathers formula and write it down for Dr. Curt Conners.Secondly Spidey doesnot go around revealing secrets of his pals to some Cops who don't even trust him. Dr. Curt conners was a great person who at least in Human form wished to retain a normal life.Third the Action sequences were utter crap compared to the previous Movies. Spidey gets shot multiple times I mean Where the hell was his Spider sense in such situations .Finally It would have been great if they had focused on how he built that Web shooting device of his and how his suit was supposed to be a excellent armor.I hated a lot of things like the Stupid Romance scenes that ate up most of the time that could be used for good action sequences !","42 out of 89 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2635189/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Not Amazing But Good","https://www.imdb.com/review/rw2638251/?ref_=tt_urv","Michael_Elliott","https://www.imdb.com/user/ur13134536/?ref_=tt_urv","6 July 2012","The Amazing Spider-Man (2012) *** (out of 4) This reboot comes just a short amount of time after the third and final film in Sam Raimi's trilogy and features Andrew Garfield taking over the role of Peter Parker. In this film, Parker is trying to discover the secrets of his parents when he's bitten by a spider, which of course turns him into the title character. Spider-Man must then battle The Lizard while also trying to keep the girl of his dreams (Emma Stone). THE AMAZING SPIDER-MAN is certainly far from amazing but I think it was good enough for a summer blockbuster. One could argue if it was too soon to start the franchise up but I'll leave that for someone else. Overall I thought the screenplay was pretty good as it mixed in plenty of drama, laughs and some good action sequences. I'm not sure how many mainstream movie goers would agree with me but I thought the high points was the personal drama. The story of what's going on with Parker was extremely well handled and I thought the screenplay devoted just the right amount of time letting us get to know this character. The Parker here is certainly a lot different than previous movies so I'm glad they really built the character up. The same is true with his relationship with Uncle Ben (Martin Sheen) and even the love story has some good moments to it. The performances are all a major plus as well. Garfield has no problem pulling off both sides of the character and Stone makes for a very good love interest (not to mention the mini skirts on her are great). Denis Leary is terrific as the girl's father who also just happens to be the Captain of the police. Sally Field is strong as Aunt May, although I'd argue that the script doesn't do much for her character. I thought the real standout was Sheen who was simply terrific as Uncle Ben and stole every scene that he was in. Rhys Ifans was okay as the villain but I thought this was the weakest aspect of the film. I must admit that I was bored each time The Lizard was on screen as I didn't find him to be a good villain and the doctor's backstory was also rather boring. I also didn't think there was enough imagination to the action scenes and this is the one spot that was really lacking from previous movies. Still, THE AMAZING SPIDER-MAN is a winner thanks to the screenplay and performances.","5 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2638251/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Good, but not great.","https://www.imdb.com/review/rw2641881/?ref_=tt_urv","ryanmoriarity","https://www.imdb.com/user/ur27346711/?ref_=tt_urv","13 July 2012","So I just got back from the movie, having expectations moderately high. I watched the commercial, saying it is, ""The Top Movie in the World"". That gave me some mixed messages I couldn't really comprehend. I really liked Andrew Garfield when he played the role of Eduardo Saverin in The Social Network, so I was pleased to hear that he'd take on his first lead role. But with this, I was a bit disappointed. PROS -It was more like the original comics -The fighting effects were well doneCONS -Garfield was too caught up in Peter Parker's attitude -The story jumped sometimes There really isn't much to say about the film. I'm not saying it is terrible! I enjoyed most of it. But I don't see the real point of this recreation from the Tobey MacGuire series. But yes, it is an improvement in directing, but not the acting.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2641881/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","lots of hate for this","https://www.imdb.com/review/rw2998858/?ref_=tt_urv","blanche-2","https://www.imdb.com/user/ur0342623/?ref_=tt_urv","16 April 2014","I admit I'm not familiar with the story of Spider-Man or the Spider-Man genre. Part of Spider-Man 3 filmed here, and it is amazing how many hundreds and hundreds of people are involved in filming a scene, and we did see how car crashes were accomplished.That aside, I wasn't aware that there were two Spider-Man franchises, Spider-Man and the Amazing Spider-Man. It seems that The Amazing Spider-Man is loathed by people on this board.Andrew Garfield stars here as Peter Parker. He's a quiet kid, not a nerd, just a shy kid with a crush on Gwen (Emma Stone), but one who goes about his business. His aunt and uncle are played by Sally Field and Martin Sheen, both excellent. Peter's father (Campbell Scott) and mother leave the boy with the relatives while they disappear. We don't really know what happened to them, despite a newspaper story that says they were killed in a plane crash.Peter is remarkably intelligent and, after finding his father's old research notes, meets his father's ex-partner, Dr. Curt Connors (Rhys Ifans). While nosing around Dr. Connors' lab, Peter becomes Spider-Man when he's bitten by a spider and turns his powers to vigilantism. While experimenting on himself, Dr. Connors goes a bit overboard and turns into a supermutant Lizard. He starts terrorizing New York. It's only a matter of time before Spider-Man and Connors meet.I guess one franchise, comic books, and a Broadway show aren't enough for Spideyd -- there has to be a second franchise as well. The effects are fantastic, as one would expect, and the cast is good. Besides those mentioned above, Dennis Leary is on hand as the police chief and Gwen's father.For what it was, it was entertaining. I'd be interested to see some of the Spider-Man franchise to compare the two.","3 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2998858/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","I loved the original in 2002 but this was just amazing!!","https://www.imdb.com/review/rw2632321/?ref_=tt_urv","casper24346","https://www.imdb.com/user/ur34600237/?ref_=tt_urv","24 June 2012","Let me start off by saying that I loved the original in 2002 and i had so many doubts going into this movie, I honestly thought it was going to be awful but I am so happy I have been proved wrong!! I own almost all of the spider-man comics and have read them all. I am so pleased with the web shooters, in 2002 they took them away and thats like taking superman's cape away. Organic webbing didn't take place in the comics until around I believe 2004. The casting was excellent, I've never been a fan of Emma Stone but she played Gwen Stacy perfect and Andrew Garfield was born to play Peter Parker, he was excellent. Rhys Ifans did a great job portraying Dr. Connors and Aunt May and Uncle Ben were casted great to. The 3D was pretty good and I was surprised how good the CGI for the Lizard was. It does get a little romantic at some points and that disappointed a few but it wasn't overdone. The action scenes were phenomenal. Marc Webb did a great job with this movie and I am looking forward to what he has in store next. STAY FOR THE POST CREDIT SCENE!! IT REVEALS THE NEXT VILLAIN! I wont spoil it but I must say I am really excited","26 out of 52 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2632321/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The Best of the Series","https://www.imdb.com/review/rw2635956/?ref_=tt_urv","sy_amywong","https://www.imdb.com/user/ur12303090/?ref_=tt_urv","1 July 2012","This is some of the rare moments that new movie is shown a step ahead of the US. Benefit from the young crew, this reboot is refreshing and much more energetic / light-hearted. On visual effects side, this is perhaps the best 3D among all recent titles -- the scenes are not dimmed with 3D effects. The swinging scenes are sharp and not too fast (that you can catch up and appreciate). One tip - as usual - don't sit too close to the screen. That said, the view time is a bit too long, I don't mind to cut it short by 5 to 10 minutes. Honestly, some of the scenes are a bit slow and can be removed. In short, this is a movie you need to view in theater because many of the frames are packed with color and details, and definitely, the swings are a lot more powerful in big screen.","2 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2635956/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Andrew Garfield has done it again","https://www.imdb.com/review/rw4273014/?ref_=tt_urv","legendofzelda-13276","https://www.imdb.com/user/ur90950491/?ref_=tt_urv","7 August 2018","As a fan of Andrew Garfield, it seems that all of the movies I have watched of his were very good, and this one was certainly not a let-down. It may seem that I am biased due to the fact that I admire him, but that is not it at all. My personal opinion is that Andrew did a lovely job as his role of Peter Parker and Spider-Man. Even though he is in his 30s, he has such a youthful appearance that he was easily accepted as a high school student (and I learned that he looks simply endearing in glasses!). I thought that the addition of the skateboard he carried everywhere was especially unique and brilliant. Perhaps I'm not judgemental enough, but I saw nothing wrong with this excellent movie.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw4273014/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A must watch","https://www.imdb.com/review/rw2635481/?ref_=tt_urv","akash-karekar","https://www.imdb.com/user/ur24820321/?ref_=tt_urv","1 July 2012","When Columbia Pictures and Marvel Studios announced in 2010 that they were rebooting the Spiderman series with a new cast and crew, critics as well as the fans were skeptical whether a revamp to the commercially successful trilogy would actually work. But as it turns out 'The Amazing Spider-man' has had the highest opening for a Hollywood film in India, even surpassing the other Marvel Studios movie, 'The Avengers'.So does the version of the Spiderman by Mark Webb match that of the director of the previous 3 movies by Sam Raimi? Yes it does, in fact better in certain cases.Andrew Garfield astonishes us by a refreshingly original approach to the character of The Spider-man. For starters, he doesn't play the shy, nerdish guy which was played by Tobey Maguire. It was Garfield's childhood dream to play the Spider-man, and it clearly shows in the movie where he effortlessly shows us a more intriguing, interesting version of the superhero. Emma Stone plays Gwen Stacy, the love interest of Peter Parker and not Mary Jane, unlike in the previous movies. She does a decent job, and the love affair between them is more appealing and less annoying, which was the case between Maguire and Dunst. There is a very sizzling chemistry between Emma and Garfield, the real life couple look great together on-screen as well. The first half of the story is almost the same as the original Spider- man of 2002, with more emphasis being given on the story of how Peter got separated from his parents. Peter learns Oscorp Labs hired his dad's former associate, Dr. Curt Connors, whom Peter hopes has knowledge about his parents. But Connors (Rhys Ifans) is doing strange things with science, developing a reptile serum to regrow his missing arm, and one of his steroidal spiders bites Peter. Connors later turn into a giant lizard with voice and mind of a man. But however, he is not a terrifying villain as in case of the earlier movies. Also there are not many mind -numbing fight sequences in the movie, however the excellent graphics and CGI make up for it. Irrfan Khan is a let down, who speaks with a strange accent in the 2-3 minutes of his screen time.There are many funny scenes in the movie, like the one in which he falls on his knees and begs mercy from the thief, or the one in which he is lying upside down on the wall of his bedroom. The movie is a slight let down on the emotional front, as Raimi does a better job at handling the subject. All in all, the movie is definitely worth a watch. For all those who would rather download the movie on torrent and watch it, I would definitely suggest to have the theatrical experience of the movie. For all Marvel Comics fans, don't miss the cameo of Stan Lee, where he plays a librarian oblivious to the fight between Spider-Man and the Lizard happening behind him. And of course, typical of all Marvel movies, there is an after-credits scene, promising a sequel to the movie.","2 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2635481/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The Amazing Spider-Man","https://www.imdb.com/review/rw7686156/?ref_=tt_urv","kaden_lewis","https://www.imdb.com/user/ur133484311/?ref_=tt_urv","26 December 2021","Before watching Spider-Man No Way Home (2021), I decided to re watch all the previous Spider-Man movies. However, I wanted to review all the Spider-Man movies until after I saw No Way Home so I could get a true rating. Every single Spider-Man movie was amazing, but this one was actually me least favorite. Don't get me wrong, I really liked this movie, it was entertaining, the actors were great and the villain was cool, but it just didn't stick out for me. That is why I feel the others are better.The main thing I really liked about this movie was how it showed the larger backstory or Peter Parker. In the Tobey Maguire films, we were told Peter's parents died, and he had to live with his aunt and uncle. In this movie, we were shown a little bit of what happened to his parents. It also showed them dropping Peter off at uncle Ben and aunt May's house and leaving. I really liked this because it was very unique, interesting, and added a very important aspect of Peter's story that was skipped over in the Sam Raimi movies.Another thing I liked about this moved was the acting and the story. I thought Emma Stone played Gwen Stacy perfectly, and her chemistry with Andrew is unbelievable. Also, the story of this movie was also pretty cool. I liked how Gwen found out Peter was Spider-Man very quickly. I also liked the family aspect added with the Stacy family.As you can see from my review. I really liked this movie. But in my opinion, the other Spider-Man's are just better. Still, I definitely recommend watching this. It is very well done, and important (just like the other movies) if you are going to see No Way Home.","5 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw7686156/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Enjoyable nostalgia","https://www.imdb.com/review/rw2639846/?ref_=tt_urv","BharatSamra","https://www.imdb.com/user/ur23758725/?ref_=tt_urv","9 July 2012","It proves problematic analysing this film without comparing it and Sam Raimi's 2002 approach to the same character. These similarities and differences are both detrimental and admirable to Marc Webb's picture.As one of 2012's most anticipated films, 'The Amazing Spider-Man' suffers greatly from it consciousness. Excuse the pun, but the tone during the 136 minutes a certain 'Spidey-sense' about itself; knowledgeable of its existence as a reboot, and not a new trilogy. The unfortunate consequences of this are within the nostalgic narrative, which we all remember from a decade ago. Not only does this film follow the original story, but it's aware of it, causing the evolution of Spider-Man to be rushed as if the director is saying, ""you've seen it before, let's just swing through this part of the story"". There is more to see from this series, reportedly, at least a trilogy, though the first of three could have been condensed into the opening title sequence, as the formulaic story has already been tested once before in cinema by Raimi. Nevertheless, the love story between Peter Parker and Gwen Stacey presents itself as more convincing than what we saw from Raimi's films with Mary-Jane Watson. Our female love interest (portrayed by Emma Stone) actually provides the plot with some importance, and does not need to be saved by our hero in the climax as her predecessor (Kirsten Dunst) repeatedly did in all three of Raimi's pictures. In its entirety, the film feels as if it is an introduction to a story, the blurb of your favourite novel, forgotten, because you enjoyed what followed so much more.The angle taken by Webb and the cast can be applauded. The choreography, characterisation and dialogue have successfully adapted to the approach of having Peter Parker becoming Spider-Man whilst still in high school. Andrew Garfield portrays the character as arrogant, rebellious and at time reckless, in both personality and acrobatic style (give credit to his stunt doubles also), hugely contrasting from what we saw from Tobey Maguire. Both actors provide various memorable qualities to the comic book hero, contrastingly so, meaning preference between the two is no clear choice, simply down to opinion. There are a number of factors to consider when selecting a winner. On one hand, 'The Amazing Spider-Man' explores the origin story of the character which is yet to be completely revealed, leaving the anticipation for fans for future sequels. Furthermore, we encounter a far superior romance story between Gwen Stacey and Peter Parker so in terms to Spider-Man's humanity, Garfield's interpretation wins out. However, Maguire simply fits the costume better, and makes for a better Spider-Man. We can contribute much this to his voice and the CGI of the character used by studio. Furthermore, the actually story of Spider-Man just does not feel very heroic this time around. The suit itself though with a warm home- made approach to it, bluntly worded does not look as good as in Raimi's series. Though we shouldn't necessarily judge a hero by his mask right? Well depending on what the mask represents. Any suit, whether it is Captain America's, Batman's or Spider-Man's should be a symbol for what these characters believe in, yet this film explores the use of the suit in a continuous quest for vengeance by the character, consequently signifying less of an American hero as we saw from Raimi. Webbing together what exactly this means; Garfield wins the Peter Parker award, while Maguire wins the Spider-Man trophy, resulting in my personal favouritism leaning towards Maguire.""Who am I?"" The primary theme of identity is highly emphasised by Webb, as the character attempts to deal with a variety of relatable human and superhero problems. He never really does find himself within the film, yet indicates a certain growth in character because of the adversity he faces, often from his own hubris, making him a tragic hero who is required to fathom that ''with great power, comes great responsibility"".There are certainly aspects of this film that are an evident improvement from what Raimi did. Conversely, many components that I adored in the previous series are severely missed, making it intricate to establish a definite preference between the two. The music in this reboot is a satisfactory bungalow when up against the Empire State that was the score by Danny Elfman in the first two Spider-Man films, and Christopher Young in the third. No disrespect to James Horner whose contribution to 'The Amazing Spider-Man's' score is excellent, but with the will to compare, it's like a butter knife to a gun fight. I do not wish to bore those reading, as endless comparisons between the two and analysis of the stand alone film could provoke me to write a dissertation of needless proportions. Therefore, I will conclude by stating my comprehension of this review's bias, due to my obsession with the comic book hero, I almost refrained from observing its many imperfections. However, after watching it three times already I felt I have identified 'The Amazing Spider-Man' as a motion picture that had great potential to reboot an already successful film franchise. Was it necessary for Webb to reboot? Yes! I feel that he has introduced a new story for Peter Parker/Spider-Man that was not considered by Raimi. The execution may not have been perfect, yet this instalment does provide a great sense of well performed humour, action and emotion that perhaps is only existent due to the 50 year anniversary of Stan Lee's and Marvel's most successful character. This highly enjoyable reboot will hopefully instigate a more original story is subsequent sequels. 6/10 is perhaps too critical of Webb's work, yet the almost identical narrative to 2002 is this film's biggest downfall, as our villain in Dr. Curtis Connors/The Lizard acquires indistinguishable motives to that of Norman Osborn as the Green Goblin. It is Marvelous nonetheless, to see that the adored character Spider-Man has yet to spin his last Webb in cinema.","2 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0948470/rw2639846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
