"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"1","/10","I am without speech","https://www.imdb.com/review/rw3273061/?ref_=tt_urv","mh-hirschfield","https://www.imdb.com/user/ur55195875/?ref_=tt_urv","9 July 2015","I had heard nothing about this movie before I began to watch it. After seeing the first 10 minutes, I can confidently say that I could predict the mind numbing 6 plus hours remaining in the trilogy. There are so many things wrong with this (recurring) movie adapted from the same model based on books with the same recurring story (characters, themes, etc.).This laughable new genre of Teen Trilogies are todays version of the Mad-Libs books from my grade school days... except they are unable to turn the page to another storyline, are restricted to the same repetitive word bank and only able to exhibit originality through the cool first names assigned to the leading female protagonist.The next Trilogy should be centered on a young author who discovers that all books are now only written by huge corporations aimed at maximizing profits (through follow up movies, documentaries, theme parks and related products) and how he/she plans on burning the whole boring system to the ground.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3273061/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","4/10. Four, like the character","https://www.imdb.com/review/rw3192653/?ref_=tt_urv","deadwitchflying","https://www.imdb.com/user/ur56736355/?ref_=tt_urv","27 February 2015","I have incredibly low expectations when it comes to young adult movies, and yet, I'm still disappointed. Many of you claimed that it is really similar to the hunger games. Well... yes and no. Divergent is stupider.First of all : the credits are still rolling and I don't know why there was a war and why dividing people into five district... I mean factions is gonna help maintaining peace. This is BS. No explanations, nothing. And we meet our lead character Kat... I mean Tris (notice how Katniss and Tris sound similar) played by Shailene Woodley. And for me, this is the first mistake they made in this movie. Woodley... I just don't like her. Her voice, her face, everything.But the crap really hits the fan when you learn that not only is she divergent but that this is something rare... How ? I mean, have you ever been 16 and not knowing what you wanted to be when you grow up or is everybody in this lousy version of Chicago conditioned or something ? I call BS on this part. Being divergent is not something rare especially at the age the characters are. It's not, and this is why the movie makes little sense.2nd problem : the factions. How does it maintain peace to restraint people to one single way of living for the rest of their lives ? And what about the faction-less (or homeless. It's literally the same thing) people ? They don't care about their fate ? They don't want abundant food and a home ? I mean, they can build a giant wall but can't feed the poor ? How perfect is that ?3rd problem : choosing a faction is nonsense. They don't even get to ""try"" them. If factions really have to fit who they are, they should be able to walk in their shoes for at least 48h each. Instead, they are giving a false choice : either you stay home safe or you explore the unknown with the risk of being kicked out. Concretely : it would not maintain peace IRL.Final major problem : The chemistry between Tris and Four is fake. In one of the early scenes of the movie, Four gives her the most beautiful, powerful middle finger ever : ""What makes you think you can talk to me ?"" And she doesn't seem to remember it afterwards, and worst of all, they don't share that much special moments in the movie. Their love seems forced by the circumstances.So, the plot is nonsense, the character development is poor, and so is the acting. I haven't talked about the action sequences at all, but trust me, it's not worth mentioning. Finally, the climax is... unexpectedly bad and makes little sense. I'm trying to keep the review spoiler-free so go watch it for yourself and you'll know what I'm talking about.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3192653/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Very Impressed!","https://www.imdb.com/review/rw2989989/?ref_=tt_urv","ezranelson98","https://www.imdb.com/user/ur49360395/?ref_=tt_urv","31 March 2014","This movie was very entertaining. I never red the book, but the movie was so interesting it made me want to. I went and was very impressed, the acting was good, very cool storyline, and the movie was carried out very well and really got you involved with the story. Everybody kept saying how Shailene Woodley and Theo James were a good duo who connected well, and this movie was is really worth seeing. It was long, but it really did not feel as long as it was, they fit just the right amount of storyline into the length they made it, and the supporting characters did a good job too. If you're looking for a good time, check it out, a lot better than you would think.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2989989/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Thrilling, romantic, action packed, intense and visually stunning.","https://www.imdb.com/review/rw2988718/?ref_=tt_urv","lledain-796-978822","https://www.imdb.com/user/ur46758101/?ref_=tt_urv","29 March 2014","Divergent. This film is now my number 1 favorite film of 2014 so far. It has beaten the new 300 film, Paranormal Acitvity: TMO, TWOWS and Non-Stop. Here is why:It has an brilliant and breathtaking storyline packed with romance, violence and some pretty mind bending scenes.It is centred around a girl who must chose a faction to live in as after a great war, a city is divided into factions (Kind of like The Hunger Games) and when their time comes they are tested to see what faction to join. She joins a faction of elite sort of peacekeepers but soon realises that it has now become a fight for survival.It had some of the most tense scenes I have seen in a long time and at times I cheered for certain parts of the movie.However; this is more of a teen movie, so adults may be a little disappointed with this movie. But I recommend to anyone who is a fan of the sci fi genre or fans of a deep story with shocking plot twists.","4 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2988718/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Highly recommended movie -- Four !","https://www.imdb.com/review/rw3096013/?ref_=tt_urv","amourina","https://www.imdb.com/user/ur55314274/?ref_=tt_urv","30 September 2014","I read the books and Veronica Roth is a versatile author. So let's talk about the movie... Of course not all the contents in a book can be displayed in a movie but still it was well-interpreted according to me and I really loved the movie. Shailene Woodley and Theo James were great as Tris and Four. They played their characters up to the level. Theo James was perfect as Four. He is such a good actor and I just loved his acting in Divergent. There could not be a better actor to play the role of Four. Theo was amazing and perfect just as in the book. Certain people will not like the movie or compare it to the Hunger games but truly speaking though it's a dsytopian movie as the Hunger games, Divergent has a different storyline and is simply awesome to watch. They took some difficult scenarios from the books which were very well shown in the movie.I would highly recommend people to watch Divergent. I can't wait to watch the sequel. Amazing movie.","8 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3096013/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Love Divergent!","https://www.imdb.com/review/rw5576907/?ref_=tt_urv","brookenichole-98054","https://www.imdb.com/user/ur112380085/?ref_=tt_urv","25 March 2020","This movie is fantastic! It's so good that you don't even feel the two hours go by. The story is compelling and flows naturally. The whole faction idea is really interesting to see. The journey Tris goes through feels natural and not forced. Shailene Woodley and Theo James are equally great as Tris and Four. I thought Zoe Kravitz did a fantastic job as well. The romance is one of the best I have seen in teen movies. The action is suspenseful as the movie goes on you end up wanting more.
This movie ages well and never feels bland.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw5576907/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The Vidiot Reviews...","https://www.imdb.com/review/rw3060624/?ref_=tt_urv","capone666","https://www.imdb.com/user/ur6141756/?ref_=tt_urv","1 August 2014","DivergentIn most dystopian scenarios the human race is divided into two groups: meat and not meat.However, the futuristic civilization in this sci-fi film is split into five.Abnegation (altruistic) from birth, Tris (Shailene Woodley) was raised in a post-apocalyptic Chicago.On her 16th birthday, she gets to decide if she would rather be Amity (passive), Erudite (academic), Candor (truthful) or Dauntless (fearless).While she chooses the latter, her State aptitude test revels she is all five, and thus Divergent.Meanwhile, the head of Erudite (Kate Winslet) is using mind-control on Dauntless soldiers to eradicate the Abnegation. Based on the popular YA novel, Divergent mimics others of its ilk in terms of it hierarchical society and puerile romance; however, it deviates from the pack when it comes to its higher caliber of acting and directing.Incidentally, allotment in any setting - apocalyptic or not - is usually by someone's race. Yellow Lightvidiotreviews.blogspot.ca","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3060624/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Save your money...","https://www.imdb.com/review/rw2990694/?ref_=tt_urv","thewinningloser","https://www.imdb.com/user/ur51796398/?ref_=tt_urv","2 April 2014","So I went into this movie wanting to be impressed by it. I didn't know much about it but was hoping for it to be a fun movie. I waited patiently for what had to be around 3 hours for the plot to pick up and get interesting. I checked my watch and alas only about 30 minutes had actually elapsed and to my further dismay the movie never did get interesting and the plot remained rather lack luster.I usually love movies set in a dystopia, but this one was on par with watching paint dry. The acting was average and that's being very generous. The action was weak. The plot was weaker. The romance forced. The characters were flat.Also try not to laugh when Tris yells ""stop it"" to the bad guys during a scene that isn't suppose to be funny yet you can't help but laugh at how ridiculous it is. I kid you not, she basically calls for a time out while getting shot at... yeah it's a wonderful movie. So do yourself a favor and wait for this one to come out on blu-ray and then not buy that either...","19 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2990694/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best trilogy","https://www.imdb.com/review/rw6012942/?ref_=tt_urv","laurianne_dm","https://www.imdb.com/user/ur94676834/?ref_=tt_urv","20 August 2020","One of my favorite movies. Love the series but the first one is the best","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw6012942/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","10","https://www.imdb.com/review/rw3056902/?ref_=tt_urv","igorouteiro","https://www.imdb.com/user/ur44762548/?ref_=tt_urv","27 July 2014","Despite all the negative reviews about this movie, I have to say that in my opinion, he is really well done. I didn't read the book but I am looking forward to read him, so my review is not complete.""Divergent"" captured my attention from the first minute until the last one. I will not say that it was flawless... It had some non-sense scenes that I stood a little confused, but it passed away.Everyone is saying that he seems to older and she seems to younger. For me that is not a relevant thing if they didn't perform the scenes quite good together. Shailene Woodley and Theo James deserve my congratulations because it is not so easy to do.I gave my ten stars because one movie to be good it has to captivate us. And he did it with me.I hope the second don't disappoint me, considering that I am with high expectations.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3056902/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Really liked should have loved it","https://www.imdb.com/review/rw4302226/?ref_=tt_urv","mshack-43243","https://www.imdb.com/user/ur91577875/?ref_=tt_urv","24 August 2018","I actually really enjoyed this film. Thought it had a really cool story line and lots of fairly original ideas ( it's very hard these days ) kind of a mix of Hunger games and equilibrium if I had to do a comparison. Major complaint is the trying to get the teen audience. If they had ignored this and taken a let's just do a cool movie I think it would have been a lot better. No harm in having an underlying romance (matrix) but it's just to in your face and distracts from what could have been a much more gritty movie. Sunday afternoon with pizza and a hangover movie","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw4302226/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Has Potential To Be Something","https://www.imdb.com/review/rw3068956/?ref_=tt_urv","TheFilmGuy1","https://www.imdb.com/user/ur31464766/?ref_=tt_urv","14 August 2014","I went into this open minded, and while I do think this movie establishes an interesting concept and has interesting plot points, it kind of disappointed me. I will say that it's not complete crap like some of the Hollywood films based on teen books are, so perhaps thats why I kind of want to go easy on it. It's good to see some effort being put into a film. Comparing this to say, The Hunger Games, perhaps is why I was left a little underwhelmed, because I think the first Hunger Games was not bad, and then Catching Fire ended up really impressing me. I kind of hope that since this film is the first in a series, the next will take what was interesting in this and bring it to the fore front. It certainly has potential to be a good series, but it's off to a slightly rocky start.One of the stronger aspects of this film is Shailene Woodleys performance. She is a really strong actor and the film benefits from putting someone with skill in the lead role as opposed to the usual ""pretty but terrible actress"" kind of girls they usually put in these kind of roles. The rest of the performances we're okay. No real stand outs but they work for the most part. The plot is another strength that works. It's about a society where young adults are sorted into different factions based on skills and it's a very stressful process. But what's great is that it is clearly a metaphor for the modern day process of pressuring young adults into university and making them make these big choices that affect the rest of their lives. I have always found issue in the way society does this ever since I started high school, and I think it's interesting to see that concept in this film. It kind of works, and I will give it credit for handling a subject that can be quite relate-able for many young people today.Overall, the films strengths come from it's concepts and it's potential to improve in future sequels. As a person who likes film in general, I will always be positive about movies and I do hope they can smooth out the next film and make it something great. I would be really happy to see the sequel be something great, similar to how Catching Fire improved on The Hunger Games dramatically.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3068956/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Very good movie, A bit too much like the hunger games.","https://www.imdb.com/review/rw3745699/?ref_=tt_urv","robbieharris-63960","https://www.imdb.com/user/ur78007755/?ref_=tt_urv","4 July 2017","Overall, this was quite a good film. However, I believe that it was quite hard to follow and jumped around a bit. One more thing is that it was copying the hunger games quite a lot. On the other side, I do believe this was a really good film. It had a lot of action and was very traumatic. The camera work was very good and the movie itself had a very good story line. Overall, I did quite enjoy this movie and will definitely watch it again.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3745699/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","How on earth is this rated so highly?","https://www.imdb.com/review/rw3051843/?ref_=tt_urv","alichaiagain","https://www.imdb.com/user/ur52428250/?ref_=tt_urv","17 July 2014","Granted, I watched this on an International Flight, and was not in a good mood, but this was seriously one of the worst movies that I've seen in a long time. From the first seconds, it is obviously trying to be some kind of new Hunger Games franchise. It is incredibly stupid, boring, and utterly predictable at every SINGLE turn. I have no idea why anyone would rate this above a 5, even if they had never seen a movie before in their entire lives.I've seen THOUSANDS of movies, and remember not one single redeemable moment of this piece of garbage. I am completely confused by any single positive review. I have not checked rotten tomatoes yet, but I'd be shocked if it isn't 95% rotten.","27 out of 55 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3051843/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","so good","https://www.imdb.com/review/rw3107917/?ref_=tt_urv","Malmac-Coleman-859-718893","https://www.imdb.com/user/ur48497391/?ref_=tt_urv","15 October 2014","The actors were so good and all the characters were just how i image them being in the book!! plus i liked the movie WAY more then the book!! If your looking for a movie to cry pick this one and its funny and its romanceAlso i would recommend reading the book before watching itI wish i could unseen this movie just so i could watch it from the first time againi have seen this movie 3 times and haven't been sick of it yet.i have been told from guys that they loved the movie and they liked just as much as xmen and batman.","6 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3107917/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than I expected","https://www.imdb.com/review/rw3058191/?ref_=tt_urv","Chanandler-Bong","https://www.imdb.com/user/ur22963396/?ref_=tt_urv","29 July 2014","Im coming from the perspective of not having read the books, although considering reading them now. I was quite impressed with this movie! Im surprised actually. I've recently watched Vampire Academy which is probably the most shameful and horrific adaptation of a damn good book I have ever seen. Anyway, so I wasn't holding up much hope for this film. But instead I come out of surprised and having enjoyed my experience in the Divergent world. Obviously in the books you get a deeper back story and deeper insight into their lives, so I understand that in the film there is going to be some lacking of both, it's pretty understandable as you cant get everything in. The acting was great, I saw a few familiar faces in Shailene and Theo, as well as a fellow TFIOS actor Ansel. The main cast were fantastic. I'd never seen Shailene before and wow she blew me away, she was great. Its not as testing as her role in TFIOS for obvious reasons but perhaps it test her in different ways (physically). She was pretty badass in this. As for Theo I've seen him in a few others and I think in this he really impressed me, as he did in A Passionate Woman. A lot of people are saying he's not right for the role but seeing as I haven't read the books I have no idea what he was meant to be like, so I'm reviewing his performance in this rather than in comparison to how he should be. Emotion wise this film built up to that and it was emotional at times. I liked that they didn't focus too much on the relationship (come on guys it's pretty obvious it was gonna happen). I have a few downsides however. The CG wasn't very good, not realistic enough. I felt like I was in a game like Beyond Two Souls or The Last of Us. It wasn't very real, you could tell it was CG. In the beginning with all the people walking into the city was just ridiculously bad, like I was playing Sims 3. And the other issue I had was with the story line, which isn't the fault of the movie writers but of the author. I saw too many obvious similarities to books like The Hunger Games and The Vampire Academy. I'll giver her this, it's difficult to be original nowadays but there were some things so obviously the same as stories before hers. But other than that, fantastic film and worth a watch.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3058191/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Horrible movie","https://www.imdb.com/review/rw3055002/?ref_=tt_urv","danielgyovai","https://www.imdb.com/user/ur24226769/?ref_=tt_urv","23 July 2014","I didn't expect much but this movie still managed to underwhelm me. It doesn't contain a single original idea... None at all. Totally boring, predictable, dumb, and even the basic premise of the story is unconvincing to start with. This system with the 5 castes would not ensure any greater stability for society than the system we currently have. Even on a theoretical level, it would solve no problems and there is no logic behind it. They want people to rigidly adhere to a one-dimensional category (I'm smart, I'm considerate, I'm fierce, I'm honest, etc.) and they even assign castes for them but then they allow people to choose? You can't have democracy and dictatorship at once, you can't raise sheep but also urge them to have self-determination. So even the basic concept of the story is flawed, and no matter how good your structure is, if it isn't built on a good solid foundation, the whole thing will crumble. Take a look at the society in Brave New World, now that's hard to challenge, it's actually a very solid system even if it repulses us as we read.","11 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3055002/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","deja vu!","https://www.imdb.com/review/rw2997059/?ref_=tt_urv","achyutaghosh","https://www.imdb.com/user/ur24005016/?ref_=tt_urv","13 April 2014","You know how we rate dogs on the intelligence scale? By their ability to obey human commands and perform their predefined roles. In many ways, in muggle or wizard world, this quality of every entity doing their predefined role is man's vision of a perfect society. However, it is in human nature to sacrifice altruism over ambition, and hence the only two factions that will stand the test of time are the oppressed and the oppressor.Divergent is the latest movie adaption of yet another young adult dystopian novel by the same name, written by Veronica Roth. Typical of the genre, it explores themes such as friendship, love, relationship with families and authority figures, diversity and socioeconomic status through a young lead character, Tris Prior, played by Shailene Woodley.""Faction before blood""Sometime in the future, society in Chicago is divided into five factions- Abnegation (selfless), Amity (peaceful), Candor (truthful), Erudite (intelligent) and Dauntless (brave), based on their personalities. Much like the sorting hat, young 16 year old citizens have to undergo a test that defines their fit. While most conform to these factions, there are a few who display characteristics of all the five factions, called Divergents. These folks can think independently, and not according to pre defined norms, which makes them a threat to the social order government, so are usually terminated. Tris is born in an Abnegation family, but her results show that she is a divergent, and to stay alive she chooses Dauntless. And why not. In a slew of drab, the fearless, military faction members are uber chic- get to wear snazzy black, put on cool tattoos, fight peek-a-boo style and get to jump on and off running trains. The initiation and trainings in this faction are severe tests of strength, conviction and courage. All is not well though, as the Erudites and the Dauntless leadership collude to bring down the rule of the Abnegation, leading to a final showdown as Tris struggles to fight for her parents. While the movie by itself is reasonably good, there is a feeling of deja vu. The success of Harry Potter, The Hunger Games, and the Twilight Saga have led to film producers treating young adult fiction movies like stones thrown in the dark, hoping for a hit. There has been more misses than hits. The hits managed to transcend its audience, from young adults to adults. While the film adaptations of the misses- such as The Host, The Mortal Instruments, The Golden Compass, Percy Jackson were made in a way that they appealed to only their fan base.My feelings after watching Divergent were mixed. The good is that it largely eschews spectacle for substance. Considerable amount of time given to develop the characters, and their motives. There is no shortage of grit- the characters embrace the violence gratuitously. But the script is utterly predictable, and that is kind of sad for a movie that is all about being different. No wonder Shailene Woodley is so talked about these days. When she smiles, she lights up the screen. Pity though the script allows her to do it so little. Also, since this is a trilogy, director Neil Burger stays away from giving us three climaxes (one in each movie), rather keeps setting up things for subsequent films, which makes the ending of this movie a bit non entertaining. Strictly popcorn fare. Fans will love it though- 7/10","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2997059/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Book was much better","https://www.imdb.com/review/rw2992775/?ref_=tt_urv","tomkill1110","https://www.imdb.com/user/ur51874112/?ref_=tt_urv","5 April 2014","If you haven't read the book you may think the movie was very good, but if you have read the book, you will have realized that the book was MUCH better and many things that will be important later on in the series were not even mentioned. I think this will be a problem later on in the movies. But other wise the movie was pretty good and I understand that the book can't be exactly like the book but if it is important later on in the series you need to put it in the movie. I recommend the movie to you if you didn't read the book, or if you don't care if the book and the movie aren't exactly alike, but if you are a stickler about things like that I don't recommend the movie to you.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2992775/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great start","https://www.imdb.com/review/rw2983255/?ref_=tt_urv","ppattie","https://www.imdb.com/user/ur48612128/?ref_=tt_urv","20 March 2014","Divergent is the great start of this trilogy. The movie contains many details from the book but not at all. It need to contains some more details such as the train. I think Theo James needs to work more on some acting. I like the organization on film. There is not too much romantic path and not too much action. It is great for people who don't like much bloody actions. Many people compare this with The Hunger Games.But this movie is different.I am the one who read the book before and I think the movie make my imagination real.The movies make me excited even I has known the end. I wish this trilogy will be success.This is good for anyone to see. I can't wait for the Insurgent.","10 out of 22 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2983255/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Horrible horrible horrible","https://www.imdb.com/review/rw2997555/?ref_=tt_urv","sergiok3","https://www.imdb.com/user/ur52057560/?ref_=tt_urv","13 April 2014","First off, how the hell did this get approved for a movie!? It is one of the worst films I have ever seen in my life and I've seen quite a few. This movie is just plane stupid. The plot doesn't even make sense and it's very poor explained. Terrible terrible, people, you have been warned. Go watch if only if you want to waste time and money. I rarely dislike a movie but this was too bad to ignore. It was so bad I created an IMDb account just to write this. It's my first ever review, it was that bad! Absolutely nothing good to say about this movie. Bad plot, bad actors, bad acting...a recipe for disaster. I have no clue how this movie got a 7.5 here. That's the only reason why I went to see it. People, I know to each his own but please please make good and honest reviews. This is pure Hollywood crap.","20 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2997555/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Excellent movie","https://www.imdb.com/review/rw3097433/?ref_=tt_urv","vickyhbk","https://www.imdb.com/user/ur55578487/?ref_=tt_urv","2 October 2014","One of the best movies and most under-rated movie. This movie is surely going to be big hit in future. I am sure sequels and series are going to be excellent.This series surely going to rock. Shailene Woodley was just amazing. Done total justice to her character. Theo James also did well in the movie. A Sci Fi movie which one should watch with turn,twists,struggles,emotions,help,action and many more things. In fact each character has done justice to the role. If you are in a mood to watch a Sci-fi movie this is one of the best. A masterpiece in 1 word . It is a difference Concept which has been used. Surely must considerable.","7 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3097433/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","i confess i saw 1&2 but what a funny show","https://www.imdb.com/review/rw7639769/?ref_=tt_urv","memine23","https://www.imdb.com/user/ur41999097/?ref_=tt_urv","12 December 2021","Popcorn flick but an absolute joke of a movie - obvious protest of authority one everything ideology or just bad scifi - and agenda filled - i wonder how the conspiracists of 2020 would say if the author really was protesting socialism and fascism. Or not... in any event this is one of those obvious just watch and don't think type movies because it is way to funny to be taken serious ( or is it really a prelude to the one everything ideology - hmm) i rated it a 6 because a 6 was generous...","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw7639769/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Different - but just as good as Hunger Games !","https://www.imdb.com/review/rw2989063/?ref_=tt_urv","vassart-956-749468","https://www.imdb.com/user/ur51573416/?ref_=tt_urv","30 March 2014","My 11-year-old daughter had read the book Divergent and so of course dragged me off to see the movie opening weekend. We both absolutely loved the movie. The movie Divergent is action-packed with very likable characters. I found the movie kept my attention from beginning to end, with some light moments, a bit of romance, and lots of excitement throughout. I'm a big Hunger Games fan and thought Divergent was every bit as good, and in some ways better.Based on our advice, my wife and 9-year old son went to see Divergent this weekend and both loved the movie equally as much. We can't wait for the sequel next year.","5 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2989063/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Where do I belong? I hope not in this movie.","https://www.imdb.com/review/rw3065096/?ref_=tt_urv","imariczadar","https://www.imdb.com/user/ur47541287/?ref_=tt_urv","8 August 2014","In my humble opinion this movie is so far the biggest mistake I've seen in 2014, with movie I Frankenstain. I was scandalized by it's relatively high rating on IMDb, almost 7.1, which is in my opinion too much. Totally uninteresting movie, thrown into the wind 2 hours of my time. Probably the best part of movie is its very beginning. The plot is terribly predictable, full of holes, illogical, with shallow characters. Just to mention I have a feeling that Miles Teller plays always the same character in all his movies. Not that I was expecting something from a movie, but then again ... I could not wait to film ends.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw3065096/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","This movie is enjoyable, but the structure of its own plot prevents Divergent from a worthy watch.","https://www.imdb.com/review/rw2983825/?ref_=tt_urv","WheelzFourReelz","https://www.imdb.com/user/ur51074827/?ref_=tt_urv","21 March 2014","Divergent is based on the popular teen novel by Veronica Roth about a post-apocalyptic society where everyone is divided into factions based on what trait the have, be it bravery, kindness, selflessness, etc. I have read the book and I will be honest; I was not a huge fan of it. I thought it was good, but there was some things wrong with the story that I couldn't look past. But we aren't here to talk about that, are we? I wasn't originally wanting to see Divergent, but my mom wanted to, so I decided to watch it. After watching the movie, I can safely say that it's alright. I'm going to start this review with what I liked about the movie. First off, the acting. I thought everyone in this movie did a good job. Shailene Woodley did a good job as Tris, Kate Winslet did a good job as Jeanine, Theo James surprised me with his performance as Four. In my opinion, the person who stole the show was Jai Courtney as Eric. He did a fantastic job being a menace. I also thought the action was cool. It was fast paced, intense, and had guns. Lots and lots of guns. The only thing I didn't like about the action was that it took so long to get there. All the action-y stuff happened with about 20 minutes left in the movie. Not that it was a necessarily bad thing. Seeing all the initiates go through training was pretty cool. This movie, as well as the book, just has an interesting premise. An entire world that's divided into colonies defined by their attributes is just cool. It may be borrowing a little too much from The Hunger Games, but I don't mind. Now I must talk about what I didn't like. First is, actually, the romantic relationship between Tris and Four. I know! Criticize me all you want, but it's my opinion! I felt like their romantic relationship felt unnecessary and almost out of place. This was, in fact, one of my biggest complaints about the book. Look, I think romance in movies and books are just fine. In some cases, they're actually done very well. This one just didn't click with me. Another complaint was that this movie seriously lacked tension until the last 20 minutes or so. Characters get into the life threatening situations, but for most of the time, I didn't feel tense or worried at all. I will admit is that part of it is because I read the book, but that doesn't really matter. The movie is pretty predictable and you can expect what's going to happen next and how they will get out of the situation. You may feel tense in these moments, but I didn't have that feeling, which kind of bummed me out. While I didn't love the book, one of the things I enjoyed was that it had really tense moments. The movie seemed to butcher those moments, in my eyes. The movie's biggest problem is how it handles the source material. Don't get me wrong, it follows the book pretty well. It's how the movie uses the source material that is the fault. This movie zips by important plot points way too fast, leaving you with a ""wait, what?"" or a ""well that just happened"" mentality. It goes too fast for you to actually care about what's at stake. I may have a lot to criticize, but Divergent is still a decently enjoyable movie. It's worth a watch, but I wouldn't go full price. See if you can go on a matinée or rent the movie off of RedBox. It is not as good as the book, but the movie is good enough to get some enjoyment. And I hope Shailene Woodley goes far in her acting career. She is very good and I have a feeling you will be seeing more of her very soon.","2 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1840309/rw2983825/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
