"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","For If You Like Giant Mechs and Monsters...","https://www.imdb.com/review/rw4101155/?ref_=tt_urv","DudeMcDave","https://www.imdb.com/user/ur18508202/?ref_=tt_urv","23 March 2018","There are a lot of poor reviews on here from people expecting some high class masterpiece of emotion and intrigue it would seem. If you saw the first film or the trailer for this one and didn't expect PR: Uprising to be a big, dumb, loud battle royale then you're an idiot. For those who DID enjoy the first film or who are fans of giant monster movies, humongous mechas, and Power Rangers in general you're probably going to find this film quite the trip. While it does take some time to get going and makes several leaps of logic it is extremely entertaining and a highly serviceable continuation of the original, featuring some much improved Jaegers and a final battle that will absolutely blow you away. Yes, it's stupid and fast paced, but so was the first and that was made by the great Del Toro, who's fingerprints are still very much all over this film if you look hard enough; just look at the names alone!Just watch the film, turn off your brain and enjoy the ride. You'll thank me later...","167 out of 290 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4101155/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It's Giant Robots punching Giant Aliens, what more do you expect?!","https://www.imdb.com/review/rw4106370/?ref_=tt_urv","liamkenny91","https://www.imdb.com/user/ur18412442/?ref_=tt_urv","27 March 2018","If you go into this film expecting anything more than sky-scrapper tall robots fighting with giant alien monsters, you've gone into it with the wrong mind frame to begin with. I would group this film in the same group as transformers, or fast and furious films (Switch-off films, if you will) - if you go into them looking for faults, you'll find them by the absolute truck load, but go in with a blank mind, you might be surprised by how much fun you can have. John Boyega's charisma carries the film between the action scenes - his position and relationship in relation with Caliee Spaeny (who I was surprised to learn is 19 - she plays a 14-15 year old very convincingly), is established early on, and for the most part, works well. The supporting cast do what they have to - Scott Eastwood's character arc is predictable, but provides great moments of clarity. I believe this film is definitely an improvement from the first - the big action moments are far easier to understand who is punching who, the lighting and colouring has been revised so that everything happens in daytime, which is great. Would I recommend this film? If you, like many others, go to the cinema to switch off for a couple of hours, this is a great film. It's not a film of subtilty or nuance, but if you can expect nothing more you'll have a great time.","13 out of 24 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4106370/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","We SHOULD rise up against this kind of movies","https://www.imdb.com/review/rw4286485/?ref_=tt_urv","siderite","https://www.imdb.com/user/ur3146136/?ref_=tt_urv","15 August 2018","Strangely enough, the quality of big blockbuster movies is reaching the point where they have the same level of quality as those of game cinematics. The acting part and the ""story"" are so forgettable that the CGI is all that remains. And the CGI is stupid. I mean, not bad, just completely dumb. I've seen this done real time in computer games. The creators of this movie bet big money on condescendingly telling their entire audience that they are cretins for watching and, of course, paying for this. The whole movie is stupid, not the CGI, the CGI is slightly more interesting.And you might think that I am one of those haters, but I am not. I actually loved the actors and how they played. Imagine good actors, waiting and training their entire life to get into the big leagues, and when they get there they have to perform admirably... on a dumb script. I am not going through it, just consider this: the entire premise of the movie is that kaiju blood reacts violently with rare earth minerals. So all you need to do is shoot him with rare earth mineral bullets! It was that bad.","37 out of 44 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4286485/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Transformers on steroids","https://www.imdb.com/review/rw4107671/?ref_=tt_urv","trimblair","https://www.imdb.com/user/ur10067675/?ref_=tt_urv","28 March 2018","As an old fan-boy, I enjoyed it. It wasn't really new ground but it was well done with a solid plot and strong climax at the end. I see them making more and people buying tickets. This is the Pokémon of this generation.","19 out of 38 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4107671/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Felt like I was watching transformers","https://www.imdb.com/review/rw4228377/?ref_=tt_urv","packor","https://www.imdb.com/user/ur23127885/?ref_=tt_urv","6 July 2018","And in fact, it is just as good as transformers. That's not really saying much.The problem with the Transformers series and Pacific Rim is that they are really just action movies dressed up with robots. Transformers attempts to spice up the mech genre by having them do acrobatics and fancy, unrealistic combat moves. They look like ninja turtles or those kangaroos from Warriors of Virtue, except they're giant robots. Pacific Rim doesn't have the fancy flipkicks, but it suffers from the same dilemma: they fight just like humans.You have to ask yourself, if you just want to see moves, why don't you just go watch a martial arts film? It has much better action sequences that isn't bogged down by ""slow, clunky movement"" becsuse ""robots"". Or if you want to see high tech weapon suits performing great looking feats, most anime do it much better. In fact, in Pacific Rim one, the fighting scenes between the pilots was hugely superior to the robot scenes.Let's be real. What's the real reason you watch robots films. You want to be wowed by amazing technology. Neither Transformers nor Pacific Rim deliever. All you have are robots performing fancy human looking feats and fancy looking human weapons.Throw in your plot, and both series have decent plots, and voila m, giant robot movie. But that's all they are. There is no wow. They may as well have been standing still for the whole movie. Decent alien invadion plot with plot twists that can somewhat keep you guessing. Sci fi wow factor is almost zero. Robot wow factor is low. They feel like first generation robots, which is boring. The plot for the second story is not as good as the first. The fighting scenes are better which makes this one slightly better.In conclusion, decent action film, with robots as substitutes for humans.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4228377/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Real disappointment....","https://www.imdb.com/review/rw4145368/?ref_=tt_urv","najouamalih","https://www.imdb.com/user/ur35435345/?ref_=tt_urv","28 April 2018","I have been waiting for this one for quite some time, but what a disappointment ... this film is for kids, all actors are kids.","166 out of 231 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4145368/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Pointless, just re-watch the original","https://www.imdb.com/review/rw4471990/?ref_=tt_urv","eddie_baggins","https://www.imdb.com/user/ur8462477/?ref_=tt_urv","21 November 2018","I'm not sure there's too many people out there who would call Guillermo Del Toro's 2013 robot/monster infused popcorn event Pacific Rim a classic of any sort but the eye-candy clad and seriously entertaining experience looks like a genuine masterpiece when placed alongside this charmless and trite sequel.Somehow turning the prospect of giant robots and oversized monsters going at each other in a battle of life and death into an utterly boring and tiresome exercise, Pacific Rim: Uprising is the early death knell to a series that should've been a brand name that became the perfect excuse to turn your brain off and enjoy some big screen spectacle that is home to cheesy one liners, over the top CGI infused carnage and some A-listers hamming it up for good measure.Taking over directing duties from Del Toro, debut feature film director Steven S. DeKnight brings none of the child like charm or enthusiasm the Mexican auteur brought to the table with his entry as we instead get a lame and tame tale of Idris Elba's Stacker Pentecosts' child Jake (played by a struggling John Boyega) turn from troublemaker to Jager pilot, as the world finds itself once more under threat from the dreaded Kaiju monsters.The first Pacific Rim had a similarly dumb plot and characters that were more like walking caricatures but there was a sense that everyone involved was having a great time and despite better judgements, you as an audience member did to.That's completely lost here, there's little fun to be had with the bland and uninteresting action scenes, the main cast are all completely forgettable, while even returning cast members such as Charlie Day's Dr. Newton Geiszler and Burn Gorman's Hermann Gottlieb are more of a tacked on accessory, with Day in particular getting an embarrassing character development that is both lame and totally misguided.With a pulse-free plot line and thrill-free action there was little chance Uprising ever had at succeeding and there's little mystery as to why this unwanted sequel failed to capture the dollars at the box-office, guaranteeing the Pacific Rim brand is now dead in the water.Final Say -Not even the most hardcore of Pacific Rim fans will find much to enjoy in Uprising, an utterly forgettable and disposable new entry into the wannabe franchise that somehow manages to turn it's over the top foundations into a bland, charm-free and tiresome event.1 child mechanic out of 5","21 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4471990/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Leave your brain at home, sit back, relax and enjoy","https://www.imdb.com/review/rw4100734/?ref_=tt_urv","mukool-hastak","https://www.imdb.com/user/ur46037156/?ref_=tt_urv","22 March 2018","Story: 5/10Character development: 4/10Dialogue: 3/10Plot consistency and general common sense: 2/10And yet i enjoyed the movie. Why? Because the above points are not why this movie is made.Action: 10/10Visuals / CGI: 10/10Giant robots and giant monsters beating the shit out of each other in awesome fight sequences: 10/10not to mention: Ellen Mclain's (GLaDOS) voice: 10/10That's why you watch this movie. If you expected anything else, that's your problem.Leave your brain behind. Brush aside the various glaring potholes and just enjoy some good old fashioned Jaeger-on-Kaiju action. That's what the first one was. This one is simply more of the same.","71 out of 124 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4100734/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Another kiddyfied sequel..","https://www.imdb.com/review/rw4169105/?ref_=tt_urv","visureigis","https://www.imdb.com/user/ur65067967/?ref_=tt_urv","18 May 2018","Whats with the Hollywood lately? They take decent adult movies and make sequals for kids. They ruined Iron Man, now they ruined Pacific Rim, etc.Unless you are kid, avoid the sequel and rewatch the original, you will enjoy much more.","96 out of 132 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4169105/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Transformed","https://www.imdb.com/review/rw4146778/?ref_=tt_urv","SnoopyStyle","https://www.imdb.com/user/ur2898520/?ref_=tt_urv","28 April 2018","It's been 10 years since the end of the original movie. With no more Kaiju, the world is trying to rebuild. Jake Pentecost (John Boyega) ran from his father's heroic legacy and lives on the edges of the rebuilding civilization. He deals in black market and tries to steal from a decommissioned Jaeger. He is scooped by street kid Amara Namani who builds her own mini-Jaeger. They get arrested and his stepsister Mako Mori recruits him back into the program. Amara joins the other young cadets training to be pilots under Nate Lambert (Scott Eastwood). Ruthless industrialist Liwen Shao is pushing for Jaeger drones controlled remotely by a single operator with bumbling Dr. Newton Geiszler (Charlie Day) working under her.The Guillermo del Toro style has been scrubbed down and transformed. Jake is a less than compelling lead which is not that different from the original. It starts with a lot attitude and a lot of fronting. Boyega does save it by his sheer charisma. The first movie is a kiddie idea taken seriously with fun. This one takes that serious take and injects some kiddie jokiness. It literally adds a Robin-like character. The attempts at jokes annoyed me. The city destruction has a sterile feel. There is still some fun to be had and it is still robots fighting monsters.","9 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4146778/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pretty much like its predecessor but, doesn't match up to it.","https://www.imdb.com/review/rw4104079/?ref_=tt_urv","Anurag-Shetty","https://www.imdb.com/user/ur31646645/?ref_=tt_urv","25 March 2018","Pacific Rim: Uprising is set ten years after the events of Pacific Rim(2013). Jake Pentecost(John Boyega) is the son of Stacker Pentecost. Jake has to save the world, with a bunch of new recruits & his partner Nate Lambert(Scott Eastwood), from a new Kaiju threat. Pacific Rim: Uprising is a good film that, could have been so much better. Director Steven S. DeKnight doesn't successfully take over directorial duties from Oscar-winning filmmaker, Guillermo del Toro. Some of the dialogues in the movie, are cringe-worthy & unintentionally funny. The visual effects are good. The action set pieces are the highlight of the film. The 3D is effective. The performances suffer, due to the poor script. John Boyega is great as Jake Pentecost. Scott Eastwood is superb as Nate Lambert. Cailee Spaeny is spectacular as Amara Namani. Newcomer Spaeny outshines all her co-stars. Burn Gorman is great as Dr. Herman Gottlieb. Charlie Day is hilarious as Dr. Newton Geiszler. Tian Jing is brilliant as Liwen Shao. Jin Zhang is effective as Marshal Quan. Adria Arjona & Rinko Kikuchi are awesome as Jules Reyes & Mako Mori, respectively. Karan Brar, Wesley Wong, Ivanna Sakhno, Mackenyu, Lily Ji, Shyrley Rodriguez, Rahart Adams & Levi Meaden are impressive as, Cadet Suresh, Cadet Jinhai, Cadet Viktoria, Cadet Ryoichi, Cadet Meilin, Cadet Renata, Cadet Tahima & Cadet Ilya, respectively. Pacific Rim: Uprising is not a must watch. However, watch it if you're a massive fan of Pacif Rim(2013). Just keep your expectations incredibly low.","15 out of 31 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4104079/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Watered down sequel","https://www.imdb.com/review/rw4897258/?ref_=tt_urv","Floated2","https://www.imdb.com/user/ur19892892/?ref_=tt_urv","29 May 2019","The original Pacifim Rim was entertaining and had an interesting story with Charlie Hunnam. This sequel feels much more forced, more childish and watered down in that sense. With a story which has been done many times before, this film just wasn't nearly as entertaining and engaging as the original.There is a much different tone, where this felt a lot more child-friendly and felt like a live action cartoon. Most of all, the characters just did not have any interest compared to the original, and were too many. The story was confusing and felt over the top to the point where the focus was hard to follow. The robot visuals are nice to look at but as a whole, this sequel felt worse than the latest Transformer's film (not Bumblebee).","19 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4897258/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Pacific Rim: Uprising of lost money","https://www.imdb.com/review/rw4104535/?ref_=tt_urv","sefrafer","https://www.imdb.com/user/ur66014743/?ref_=tt_urv","25 March 2018","Most of us who watch these movies are fans of the giant robot stories (mecha) of incredible animated series like gundam, evangelion and of course Mazinger z is that far from the robots and the incredible fights is that there is an interesting plot, a story that plunges us into the worlds created for them, and this second part does not have an interesting story to tell, and this may be because its director Steven S. DeKnight is his first film and although he knows how to do entertaining series, he does not know how develop a plot in the short term, do not know how a character develops in 2 hours of film and definitely do not know how to balance the humor in the plot, the film hurts the clear image that the first tape had, the created universe was thrown overboard for Guillermo del toro, you know that the thing is going wrong since we changed to Warner for Universal, the details that made the film great are no longer there, but CGI does not make it better in fact Aijus are too inferior and the story of his return has larger plot gaps than the Jaggers, if there is something good is the actors who do their work John Boyega and Scott Eastwood do a very good job but it is not enough to save a movie that only offers entertaining moments, but not memorable in the long run will become what transformers is for Michael Bay just a movie to make money and not to give us how original it was.","7 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt2557478/rw4104535/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
