"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Transition Episode","https://www.imdb.com/review/rw3129564/?ref_=tt_urv","charliep14","https://www.imdb.com/user/ur56679854/?ref_=tt_urv","23 November 2014","This episode serves to move the story along - and does it well. It is served by a great cast : we're happy to see the now familiar faces and some new characters are introduced with good casting. The high point of the movie is the usage of propaganda from both sides of the conflict - this will what one will remember from this installment of the series While it is a good episode for the Hunger Games saga, it is not as exciting as the first two - the action that gripped us is simply not there. Also, definitely do not start Hunger Games with this movie; I imagine it would be virtually impossible to enjoy if you don't know the characters and context. Not a disappointment but definitely can't wait to have a stronger episode next!","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3129564/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Greed Hollywood","https://www.imdb.com/review/rw3128979/?ref_=tt_urv","tinovalkki","https://www.imdb.com/user/ur27489718/?ref_=tt_urv","22 November 2014","The Huger Games has clearly grown up in Mockingjay. Social criticism is much stronger than previous movies. Films theme is much more brooding and ominous than before. But that doesn't save this picture totally. Dividing the movie in two parts is clearly a huge mistake. Many scene are way too long and some of them are clearly just vain. Topmost feeling is just making more money. It would be much better to make only one movie instead of two. One three hour long movie is much easier to keep together, than two over length movies. It is clearly Hollywood's greed to capitalize on movie (and book) series fans. How many times more the audience will accept that? Jennifer Lawrece is great at her role as Katniss, but somehow Josh Hutcherson as Peeta's role as brainwashed puppet doesn't convince. There is a lot of good elements in this movie so it is a shame that Hollywood want just get few more money from the fans. Mockingjay part 1 is despite that quite eligible movie that end up in green money making. Good movie ends up to mediocre action flick and that is shame.","29 out of 60 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3128979/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Is there such thing as a set-up movie?","https://www.imdb.com/review/rw3128336/?ref_=tt_urv","jmacdavidson","https://www.imdb.com/user/ur45333054/?ref_=tt_urv","21 November 2014","I had never heard the term ""set-up movie"" before today. There has definitely been a trend of splitting up a story into multiple movies. These movies don't have a beginning-middle-end the same way other movies do but at the very least there's some progress. The problem with the Mockingjay Pt 1 is not that it's boring or poorly made. In fact, there is a lot of excitement in this movie. The problem is that from beginning to end there is hardly anything that changes. If you look at where the characters are in the beginning and where they are in the end there isn't much that's changed except for what happens in the very end. Katniss has been doing things but we haven't seen much of the effects of her actions.I didn't dislike this movie that much despite it's slow beginning. I just can't give this my seal of approval when I left the theater feeling like I saw half a movie. By the time the story gets its payoff my memory of this movie will be worn-off.","341 out of 532 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3128336/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","I don't understand the bad reviews. The movie was good and different than the first 2.","https://www.imdb.com/review/rw3130228/?ref_=tt_urv","girly_shu","https://www.imdb.com/user/ur42570891/?ref_=tt_urv","24 November 2014","I honestly do not understand the bad reviews. I thought that the movie was really good. The acting was perfect. Everyone did a wonderful job. Jennifer Lawrence is very convincing. I loved Julianne Moore as President Alma Coin - she did a great job representing this cold and manipulative character. I think the first part was a great built-up. There was tension and some action enough to prepare you for the 2nd part. I think people are expecting Hunger Games 1 and 2 and this is why they get disappointed. This part was more about building up the tension and the frustration. I have read the books and they are really good. I think they did a great job on the 1st part of the 3rd book.I suggest that you don't read the bad reviews and just go see it :)","31 out of 49 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3130228/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Too Long and Disappointing","https://www.imdb.com/review/rw3197999/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","7 March 2015","After the bombing of District 13, Katniss Everdeen (Jennifer Lawrence) finally accepts the request of President Alma Coin (Julianne Moore) and her adviser Plutarch Heavensbee (Philip Seymour Hoffman) and becomes the symbol of the rebellion, the Mockingjay. However, President Snow (Donald Sutherland) in the Capitol broadcasts a message of Peeta Mellark (Josh Hutcherson) live contradicting Katniss. She believes that his life is in danger and convinces President Coin to rescue Peeta and the others Victors. But she has a surprise with his reaction.""The Hunger Games: Mockingjay - Part 1"" is a disappointing movie too long for a short story with a lead character hysterical and too sentimental. In the other two movies, the plot was tense and full of action. Katniss is irritating with her reactions and despite the destruction of the Districts by Snow's army, her major concern is with Peeta. Prim's attitude leaving the bunker to save her cat is ridiculous and why Peeta's broadcasting is live is hard to understand. My vote is five.Title (Brazil): ""Jogos Vorazes: A Esperança - Parte 1"" (""Hunger Games: The Hope - Part 1"")","43 out of 60 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3197999/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Propped artifice","https://www.imdb.com/review/rw3198315/?ref_=tt_urv","chaos-rampant","https://www.imdb.com/user/ur17699578/?ref_=tt_urv","8 March 2015","This is the third time I'm going to note about one of these that they're a product of the most blatant cynicism where Hollywood ""sponsors"" pretend to educate about things they don't believe in and have consigned beyond the sphere of having any relevance.This is obvious here in a revolution against oppressive authority that can only happen with a video crew tagging along and turning it into film, with spontaneous speeches and reactions because the heroine is being paced through scenes where she can be filmed in them.Underneath it all of course we're supposed to see real destruction, pain, oppression, but in context of this cartoony world what is it but more unreal and distanced? No contrast escapes the mawkishness; nature is pure, democracy a drab necessity, oppression a blatant evil.And however much value it purports to place on the power of image, the truth of spontaneity and so on, it ends up doing the opposite, image that has no real power, spontaneity that has been staged, the real thing beyond anyone's grasp and care; it's enough for images to be stickied on a narrative that justifies the means.In this sense it's disastrous work that closes portals in the imagination, but then again I'm not fussed; teens and preteens will outgrow it like we did the inanities of our time and grow to find value in something that chronicles the hardships of making sense without the contrivance.If I could nudge them in that direction it would be Harmony Korine, a film like Spring Breakers; a film without pretense of an important message, whose truly radical importance is a balancing it demands of the viewer between the colorful urge to revel and truth of its value.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3198315/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Emotionally and Socially Powerful...The Best One Yet","https://www.imdb.com/review/rw3132086/?ref_=tt_urv","matthewssilverhammer","https://www.imdb.com/user/ur19752191/?ref_=tt_urv","28 November 2014","Since taking on Hunger Games, Lawrence has arguably become Hollywood's most successful and revered performer, blowing up box-offices and frequenting award stages. As MjP1's Katniss, a character burdened with being the hope AND the cause of Panem's war, she carries the responsibility placed on her with complexity, strength, fear and heartbreak. Add in the film's exploration of faith and fear, and its criticizing political spins of all kinds, and it becomes clear: the Hunger Games franchise is a cinematic force to be reckoned with. To shove this aside with the other YA films is grossly inaccurate; MjP1 proves that this is among the premiere SciFi franchises of this era. We catch up with Katniss in underground District 13, reluctantly leading the rebellion against President Snow and the Capitol. The story is skillfully told, with the power of fear palpable in the oppressed 99%, and the fear of power creeping up in the 1%. It's a solemn affair, to be sure, but not without its moments of levity, solidly exhibited in the high-caliber actors that are the strength of the series. Lawrence, Banks, Sutherland, and Hoffman are all standouts, with the nice addition of Moore as a political player with dubious motives. Like Harry Potter's second-to-last film, MjP1 is essentially a glorified first act to a two-part story. This will leave some wanting, especially in the areas of action and closure. However, with the amount of passion, scenery-chewing, and complex commentary within, it left me more than satisfied, while excited about the next one. Emotionally powerful and socially conscious, MjP1 is a massive step up in the zeitgeist-y franchise.","11 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3132086/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Character driven to an extreme","https://www.imdb.com/review/rw3129841/?ref_=tt_urv","jaywensley2004","https://www.imdb.com/user/ur46519349/?ref_=tt_urv","23 November 2014","Mockingjay is a study in charisma and political leadership, and a text-film on acting.Donald Sutherland, Julliane Moore and Jennifer Lawrence present three clear variations on the theme of ""How Leaders Lead."" This, along with a somewhat heavy handed study on propaganda are the movies primary attractions. This is not the kind of action film audiences of the first two ""Hunger Games"" movies enjoyed. There is a fair amount of fighting, but this movie is about charisma: Who has it, how its used and what it means. At this, ""Mockingjay Part 1"" is brilliant, primarily because Jennifer Lawrence HAS charisma. At several points in the movie, watching Lawrence draw me into her Katniss Everdean, I thought of politicians who were able to evoke passion in the populace. Lawrence has that ability in large quantities. I also found the direction of the film to be outstanding. A particularly well-crafted scene occurs early when the Rebel's leadership are asked to suggest moments when Katniss was most effective at touching the spirits of the populace. This scene not only approaches a breach of the fourth wall, it could have caused viewers to suspend their ""suspension of disbelief."" But through precise timing and a brilliant performance by Woody Harrelson this scene succeeds in getting the audience involved interactively as we are invited to think of those moments from previous movies and nod our heads as we sub-vocalize our ""Uh-Huh's.""This movie is about the why and the how of making of ""The Mockingjay-the symbol of the revolution."" Why Katniss? How Katniss?WOW! Katniss!","44 out of 73 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3129841/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Sad, Pathetic & Lame - Corporate Kleptocracy Money Grab","https://www.imdb.com/review/rw3146561/?ref_=tt_urv","pluslife","https://www.imdb.com/user/ur54318596/?ref_=tt_urv","22 December 2014","Boring to point I got up and went to back of theater to check IMDb on my Tablet to see what was I missing. Obviously I was lacking somehow and must be missing something I figured with all the rage around this movie. What I found was it was not me but the movie just does not connect, has no draw and feels like just a corporate money scheme. I feel cheated, dirty, like a stupefied sucker and want to take a shower. I get better vibes from used car sales lots than this movie as well the industry of late.There were some good movies this year; but all that has come out pre- Holidays have been lame to terrible and I see a lot of movies. Maybe the ""Interview"" had real potential compared to this tripe I have seen here and in other recent releases of movies.I watch a wide genre of movies and am open to diverse visual and story arts but this and the recent movies are so terrible literally. I am finding better more engaging shows on TV than what the theaters offer nowadays. Heck they can not be original and rehash same old stories; well okay that might be fine if the surpassed the originals and yet even special effects seem at best B movie compared to the epics of the 60's and such. Dang maybe they just need to go back to Spaghetti Westerns; at least they were entertaining somewhat....All I feel is fleeced; again by the movie industry and it is getting old. But all they seem to care about is cha-ching, cha-ching, cha- ching. Guess the 4th Quarter is more important than their long term outlook as a industry. More people are catching on and just say screw it and why theaters are more and more empty.We know the technology, actor resources and financial might of these studios more than ever and how they are refusing to do the real work it takes to put something out that is worthy out dollars. No wonder so many people seek other media sources over theater these days; with ticket cost outrageous, $2 in snacks costing $20 for stale muck, floors your feet stick to when walking and seating that needs a biohazard warning label. I have no idea why people are over the theater experience with such bad movies to boot!","19 out of 25 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3146561/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Nice worth being seen","https://www.imdb.com/review/rw3130691/?ref_=tt_urv","marry_uk_84","https://www.imdb.com/user/ur29213370/?ref_=tt_urv","25 November 2014","The movie was great. I would still count the first two as my favourite rather then this one only because it is a bit different. Obviously subject is still the same but action is completely changed. I can't wait to see part two - hopefully will be a bit more about everybody's abilities rather then the whole idea of war. I don't really like the fact that she - Katniss - is not decided whom she loves or not, or at least if she would be capable of making a difference as in love and caring about one of the boys. But she is a great actress and she was well chosen on representing the movie and even the mocking jay. Can't wait to see the final!","20 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3130691/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A Snooze Fest..","https://www.imdb.com/review/rw3186918/?ref_=tt_urv","cooldude000788","https://www.imdb.com/user/ur51195672/?ref_=tt_urv","19 February 2015","I don't know where to start. Being a fan of this franchisee i had so many expectations but the movie is so slow that even if you go out and grab a cup of coffee you will come back to see that the movie has not gone anywhere. I admire Jennifer Lawrence but this is probably her weakest performance till date. She has sounded screechy and devoid of emotions for most parts which is a surprise considering what a fine actress she is.The movie is unbelievably stretched out that it gets to ridiculous proportions as you start praying for the movie to end.The Mockingjay should have been a one part movie but as we all know for commercial interests a 45 minutes plot has been dragged out for two painful hours. Only Jennifer Lawrence has hogged the lion share of screen time while other actors like Woody Harrelson are criminally wasted. The direction lack vision. The editing is probably the weakest part of the movie. The story of the movie can be told in 5 lines and they have made a two hours movie out of this. The high rating for this movie is surprising to see.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1951265/rw3186918/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
