"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Drivel.","https://www.imdb.com/review/rw6022784/?ref_=tt_urv","jtboone2","https://www.imdb.com/user/ur24854770/?ref_=tt_urv","24 August 2020","Painful to watch really excellent talent do such poorly written drivel. A lot of forced acting and bad directing. Hey, but Hugh is always a pleasure to see and he puts it on full display.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw6022784/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Iron Man meets The Fighter","https://www.imdb.com/review/rw2709647/?ref_=tt_urv","Treyroo","https://www.imdb.com/user/ur38011481/?ref_=tt_urv","24 November 2012","In a world of cage matches and underground brawling, boxing seems sadly tame by comparison. And with ever-increasing technological advances, robot death-matches may be a coming attraction destined for a venue near you. Though probably not in the not-to-distant future depicted in this Hugh Jackman science-fiction movie.It's 2020 and Charlie Kenton (Jackman) is a boxer whose days in the ring are long-behind him thanks to the emergence of robot boxing. He now controls other fighters (robots) from the sidelines. Unfortunately, he's had a long run of bad luck and is in serious debt. He's then hit with the news that the son he never sees was recently orphaned when his mother, and Charlie's former girlfriend, died. At the custody hearing he sees Max (played by Dakota Goyo), Max's wealthy Aunt Debra (played by Hope Davis) and her husband Marvin (played by James Rebhorn). Marvin (Rebhorn) tells Charlie that while they want custody and know that he doesn't, they have plans for the summer and they are willing to pay a six-figure sum if Charlie will care for Max until they return. And at that time he'll relinquish all claims to Max. Soon Max and Charlie find a robot to replace the one lost in Charlie's most recent bout and embark on the process of training it and repaying Charlie's debts.I wasn't expecting much from this film given the premise and the fact that some of Jackman's previous films (the X-MEN series and Wolverine follow-up) left me disappointed. I was surprised and very pleased to see this film outshine those in execution and conclusion. Jackman's role isn't all that different from ones past but the tone and supporting characters make for an extremely enjoyable two hours and seven minutes.","4 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2709647/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","I can relate.","https://www.imdb.com/review/rw5529447/?ref_=tt_urv","ldubbya","https://www.imdb.com/user/ur15398119/?ref_=tt_urv","5 March 2020","As a kid who kid who lost my father when I was a teenager, I can truly say this film emotionally hit me right in the gut. Like Hugh Jackman's character in the movie, my dad had some problems and battled his own demons. Fortunately unlike Jackman's character at the beginning of the movie, my father was always showed us love and compassion.So my favorite part of the movie was the 2nd and 3rd act when the father and son relationship started to blossom. Plus the acting and visual effects were really good also. This is a great family film, check it out.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw5529447/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Robot Rocky","https://www.imdb.com/review/rw2501310/?ref_=tt_urv","BigGuy","https://www.imdb.com/user/ur0010198/?ref_=tt_urv","10 October 2011","This movie really channeled a lot of inner Rocky. The underdog fighter getting a chance to fight the champ. The movie also channels some of Rocky 4, since the bad guy is a technological marvel and ""Whatever he sees, he destroys."" Alright, in Real Steel the line is ""he kills""... Kind of sad that they didn't just take the quote directly.Overall, this is the story of a down-on-his-luck robot boxer, he controls the robot via remote control, who gets his son dumped in his lap. A son who he never talked to, and he doesn't even know how old he is. Hugh Jackman's character reluctantly drags the kid around as he tries to get his career back on track. In the end the kid teaches his father to believe in himself.Yes, it is a pretty sappy movie in a lot of ways. It's loaded with clichés and terribly trite one liners. But I have to say the audience ate it up and was cheering during the boxing matches, and laughing at the jokes. While it's not a great movie, it's fun, especially if you go in with the right frame of mind.","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2501310/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Bummer!","https://www.imdb.com/review/rw2557239/?ref_=tt_urv","bitbucket43","https://www.imdb.com/user/ur31009462/?ref_=tt_urv","29 January 2012","What a waste of $35 Canadian! It's not compelling or even that interesting. The 'bot fights are obviously CGI but the story line sucks the big one. Move along, don't waste your money... You're supposed to fall for the kid who's father is a screw-up but it's hard to feel sorry for a manipulative kid who's no better than his own father. Some have suggested that this is ""Rocky"" on steroids but the script is anemic at best. The closest you'll get to an emotional connection is to the girlfriend running the gym. At least she knows where she stands! For the rest of the cast, it's like lost sheep. Baah! Seriously, this movie, despite the hype, is one you should take a pass on. There are a lot of much better actions movies out there. If you're into a retro vibe then pick up some James Bond on Blueray, sure to appeal to both men and women. Any of the Jason Bourne (Idnetity, Supremacy, Ultimatum) videos are far better than this piece of tripe. Then again, your mileage may vary.","27 out of 57 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2557239/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Real Steel is the Real Deal","https://www.imdb.com/review/rw2505019/?ref_=tt_urv","neogriffin","https://www.imdb.com/user/ur28667907/?ref_=tt_urv","18 October 2011","Real Steel is the Real Deal!!!!This movie really has to be seen on the big screen to be appreciated, I haven't been this excited about a movie in years, I made this IMDb account just so I could write a comment about it. Every story has already been written, ie love, lust, fear, hate, loss, luck etc and if you have seen a few boxing movies then you already know the plot for this movie although there will be a few surprises in there.The robot graphix are awesome and very believable!Anyway I am off to go build my own Noisy Boy and you have to go watch Real Steel. So I will see you round","6 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2505019/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Boy, I was in for a treat!","https://www.imdb.com/review/rw2634720/?ref_=tt_urv","Kaninusferoingus","https://www.imdb.com/user/ur10730926/?ref_=tt_urv","29 June 2012","First time when I read about the new movie of Hugh Jackman I told myself ""Oh, no! Not another action movie!"" And to be utterly honest, I wanted to see it for the actor, being almost sure I'll get somehow disappointed by the subject. I couldn't have been more wrong.It says the story of a man who changes, learning to be a father, learning what responsibility means, learning to love, learning. It is the story of a little boy whose determination, huge heart and good nature wins and changes people around him. It is the story of a robot who melts our hearts.Real Steel is a very good drama which brings everything on the table: emotions, smiles and some ... darn good fighting scenes. And Hugh Jackman above all. Definitely worth seeing.","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2634720/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best movie","https://www.imdb.com/review/rw4944622/?ref_=tt_urv","staplescaleb","https://www.imdb.com/user/ur78089527/?ref_=tt_urv","19 June 2019","This is my family's favorite movie.........................","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw4944622/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Rocky with Robots","https://www.imdb.com/review/rw2601826/?ref_=tt_urv","Mike_Fen","https://www.imdb.com/user/ur33323063/?ref_=tt_urv","24 April 2012","It is clear that this film was targeting a younger demographic. The plot is very simple and the characters are straight forward and cliché. You will not be thinking throughout much of this movie, and perhaps that's exactly what makes it fun to watch. Rock'em Sock'em Robots reenacting ""Rocky."" The graphics are pretty neat and the film has a good pace to it. Its the type of movie you would enjoy watching with your kids. If you're looking for moving plots and unique storytelling, this is not your movie; bu if you're just looking to sit back and unwind for a bit with family and friends it's right up your alley. All in all, not a bad movie.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2601826/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Inspiring and feel good... nothing better than that, uh?","https://www.imdb.com/review/rw8525010/?ref_=tt_urv","bellino-angelo2014","https://www.imdb.com/user/ur57910549/?ref_=tt_urv","8 September 2022","The film is set in 2020 if robot boxing would be the main sport. Charlie Kenton (Hugh Jackman) is a former human boxer next to championship that loses his big occasion and uses his robot for clandestine fights, but when it gets broken during a fight against a bull in a rodeo, Charlie leaves without paying his debt. When he arrives in his workplace he receives news that his former girlfriend has died and Max (the kid he had from the deceased girlfriend) has to stay with him when the aunt and her wealthy husband leave for an holiday. With the money given by Marvin Barnes (James Rebhorn) Charlie buys an expensive Japanese robot named Noisy Boy and, assuming it's undestructible, he arranges for a fight with a robot named Midas that unfortunately destroys and defeats him. Charlie and Max then go in a dump in the hope of finding some discarded robot and, when Max accidentally falls from a ledge, he ends hung on a robot's arm and they free it (naming it Atom) but unfortunately it's a robot only for training. Believe it or not, they take it for a low-level fight in a zoo and Atom manages to defeat his opponent. Atom wins another match but out of the arena Charlie is assaulted by the rodeo's organizers. Max's aunt comes to take the kid and Charlie accepts, but soon he redeems because he knows that they have a common objective. They make Atom fight with Zeus which is much more powerful but somehow (I won't spoil anything) they make Atom win and beat the components out of Zeus.Despite I liked the TRANSFORMERS franchise I didn't have lots of expectations for REAL STEEL and thought it was a bad copy of those. Well, I was wrong. First, it had a nice direction by Shawn Levy (who is famous for having directed the NIGHT AT THE MUSEUM trilogy). Second, a great and endearing performance by Hugh Jackman as a loser that doesn't give up more for the love of his son than for anything else, and does his best for making his robots work. Third, the inspiring nature of this movie because it kinda gives the lesson of never giving up on your dreams, and it has also a great feel good nature about it. Fourth, the robots' fights were so well crafted that looked like it's natural for them.Overall, one of those movies that despite a simple concept manages to exceed your exceptations in a great way and, greatly entertaining for all ages (safe for children too).","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw8525010/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Rambo vs. Transformers vs. (any father son bonding movie)","https://www.imdb.com/review/rw2670793/?ref_=tt_urv","eshwarmail","https://www.imdb.com/user/ur20437399/?ref_=tt_urv","9 September 2012","I wonder how it got made and I am glad it did. Silliest of premises with a run-of-the-mill story filled with so many corny moments might actually make you think that it is one of those movies that are so bad they become good to watch. It is actually a well made movie that is good to watch.Set in the near future where it is a rage to see robots box with each other in a gladiatorial setup, Charlie (Jackman) is a small time traveling robot boxing participator who loses everything he has due to over-confidence and stupidity. When his estranged son was given to his custody after the mother dies and joins him in his exploits, they find a bond and a winning combination.Acting is as silly as its premise with Jackman confusing us for who is the robot and Evangeline Lily as his girlfriend who shows exactly the same 3 emotions as she does in the entire Lost series. Relief comes in the form of his son played by Dakota Goyo who is charming, passionate and innocent at the same time. The robots and their fights are choreographed excellently as they look natural (mechanical) instead of the CGI stuffed transformers. They even have a robot vs. bull fight which I guess was the best part of the movie.Rambo vs. Transformers vs. (any father son bonding movie)","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2670793/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I love it's... The amazing movies","https://www.imdb.com/review/rw7376061/?ref_=tt_urv","maheshgojiya382","https://www.imdb.com/user/ur122080294/?ref_=tt_urv","24 September 2021","I love the premise of the robot boxing in this film so I was excited to see it but I did not realise how emotional and fantastic this movie is. This movie sees robot boxing as the new top sport and a father, son and broken down robot go for the title. Now Hugh Jackman is one of the best actors in Hollywood today and he absolutely owns this role. He starts off as an arrogant character but due to the great writing and the great performance you end up liking his character and rooting for him. Now I wasn't sure about the kid when the film started but he really grew on me as the film progressed and his relationship with Jackman was what really drove the film forward. Evangeline lilly plays jackmans love interest and she is a really great addition to this film and delivers a pretty memorable character. Kevin Durand and Anthony Mackie have slightly smaller roles but they both do good performances for their roles.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw7376061/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good. CGI Stands Out, Nothing Too Special, a Bit Over the Top.","https://www.imdb.com/review/rw2510038/?ref_=tt_urv","stevenomcafee","https://www.imdb.com/user/ur16847749/?ref_=tt_urv","28 October 2011","It was pretty good. The kid annoyed me like all kids do in movies but just not quite as much. His acting was a bit over the top at some points and he looked like what Hitler wanted every human to look like, but overall he was enjoyable. Jackman is very good in this and Evangeline Lilly is excellent. There was nothing to complain about with writing and the setting is a nice add-on to the film as well. Those parts of the film are good but of course, with a film about fighting robots, there will be a couple problems. There were a couple of scenes that were over the top, the whole premise of the film is stupid and it ran on a bit too long, and it had a couple of problems but it kept me awake. 5 or 6 out of 10 would be fair, but I'm gonna give it a 7 because of how good the CGI was.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2510038/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good mix of robots and family","https://www.imdb.com/review/rw4977587/?ref_=tt_urv","etakyzzilvuli","https://www.imdb.com/user/ur68706930/?ref_=tt_urv","5 July 2019","This was a very fun and entertaining movie! It's a movie about a father-son relationship that needs fixing and robots just happen to be their way of bonding. It's quite beautiful actually","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw4977587/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","blockbuster-ish, and enjoyable to watch...","https://www.imdb.com/review/rw2544658/?ref_=tt_urv","eerereps","https://www.imdb.com/user/ur30212700/?ref_=tt_urv","6 January 2012","1st off, I hate when people just rate movies 10/10 because they liked it. that's stupid! for a film to get 10, EVERYTHING has to be flawless! - that said,i you are to enjoy this film, i suggest u have it on blue ray with a decent sound system, as it is of the best quality, picture and sound. good cinematography, impressive visuals, good music & sound effect.overall, the film has this 'gaming' or 'comic book' feel, which is pretty cool for those fans, again, the visuals of the robots are the best I've seen (yup, transformers like).cons will have to be some cheesy moments on my side. I blame this on the screen play. at times you feel the ""eargh! ewe!"" cheesy moments from the dialogue, and Disney like moments.all in all, the action scenes are cool, it still maintains that block buster feel, but at the expense of LOADS of product placement and advertising (seriously, it's too much that it's annoying) but it's still a good watch!","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2544658/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","What could have been a decent movie, ruined by casting and editing.","https://www.imdb.com/review/rw2542470/?ref_=tt_urv","hotamus-potamus","https://www.imdb.com/user/ur29077292/?ref_=tt_urv","2 January 2012","Fighting robots, Hugh Jackman, Evangeline Lilly, sounded like a decent combination for this sci-fi geek, so I went into it as optimistic; I couldn't have been more disappointed. Each scene of this movie seemed completely independent to the rest, there was no continuity and no real character development, which made it impossible to care about anything that happened during the two hour snore fest. If the father/son story, the child actor, and yes, even Evangeline Lilly, were eliminated from the film entirely, they could have spent more time on the real draw.. a story about GIANT FIGHTING ROBOTS!How on earth this film is getting good reviews is beyond me...","30 out of 65 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2542470/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","The film is like a future version of Rocky.","https://www.imdb.com/review/rw5445304/?ref_=tt_urv","dar0417","https://www.imdb.com/user/ur0872211/?ref_=tt_urv","29 January 2020","A movie about robot boxing had disaster written all over it. This movie was actually quite good. The kid that was born the year I graduated high school did a great job to. The film is like a future version of Rocky.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw5445304/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Predictable, but fun to watch feel-good movie that upholds family values","https://www.imdb.com/review/rw2504791/?ref_=tt_urv","knowyourmovie","https://www.imdb.com/user/ur28188278/?ref_=tt_urv","18 October 2011","Here is a dilemma.On one hand, ""Real Steel"" is a predictable, derivative, somewhat cheesy movie with average acting, screenplay, and directing. Moreover, the movie almost constantly bombards its unsuspecting viewers with the widest variety of an obtrusive product placement, from HP computers to Cadillac cars, from Dr. Pepper sodas to ESPN channel. Because of that, ""Real Steel"" has even managed to earn a rarely awarded negative distinction from Netflix – ""red flag"" for consumerism.On the other hand, despite the futuristic entourage and the sci-fi elements, the movie is about normal people and their normal relationships. Nowadays, most of the filmmakers for some reason prefer to focus on anything but normal, preferably on something dark, twisted, sinister, or quirky, or something unbelievably silly and shallow, something that most of the people would never experience in their lives. The movie makers all over the world happily explore the intricate and charming relationships between drug dealers and drug addicts, prostitutes and criminals of all kinds, and prisoners of all sorts. They cheerfully portray mysterious sadistic serial killers and dangerous insane maniacs.For movies with big budgets, they ecstatically create whole universes where poor humanity miserably suffers under the tyranny of all kinds of powerful and scary supernatural beings: mighty mutants and alien monsters, aristocratic bloodthirsty vampires and beast-like wild werewolves, wizards, witches, living corpses, and mysterious ghosts of all kinds. For movies with a smaller budget, anything goes, as long as it is strange or out of the ordinary: from freaks and weirdos, to unstable neurotics, to special agents and shady gangsters, to eccentric millionaires and crazy scientists. That is why it is so rare and refreshing to go to a theatre and see a movie where the characters act as normal people under normal circumstances of life. It is so rare and refreshing to see a movie about regular folks rebuilding father-son relationship, regaining personal integrity, taking responsibility, overcoming cowardice and greed, making tough choices, being faithful no matter what. It is so rare and refreshing to find a feel-good, inspiring movie that upholds simple and basic values that lie in the foundation of healthy and strong families all over the world.If you throw the outstanding visual effects and the exciting robot fights into the mix, it becomes even easier to explain why, with all its flaws, ""Real Steel"" is still a good movie to watch.Again, here is the dilemma, men.Is ""Real Steel"" just a convenient escape from your demanding or boring life into the adrenalin-filled colorful fantasy world of the robot fights? It can offer you that, no problem... It can offer so much more though, if you are ready to accept it.Are you ready to confront your demons and ask yourself tough questions, that same tough questions the main character asks himself in the movie: Am I a good husband? Am I a good father? Am I taking a responsibility for my life choices and for my family? Do I act as I value my ""big boy"" toys and my convenient habits more than the well-being of my loved ones?""Real Steel"" offers you a real deal, but it is up to you whether to accept the offer.knowyourmovie.blogspot.com","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2504791/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Excellent","https://www.imdb.com/review/rw6999248/?ref_=tt_urv","suriyavj-21261","https://www.imdb.com/user/ur128257349/?ref_=tt_urv","4 June 2021","Just one word awesome ..🔥
Edge of the sit thriller and good story line.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw6999248/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Entertainment Guaranteed !","https://www.imdb.com/review/rw2687904/?ref_=tt_urv","aaditya-swaroop","https://www.imdb.com/user/ur20893362/?ref_=tt_urv","13 October 2012","My first impression was that this is going to be a ""sci-fi hi-tech action"" kind of a movie which would not give me any food for thought, but this is much more - story of a boxer past his prime (who's a bad bet), a relationship which builds between a son and his father nicely told), a kid who was looking for a father figure, finding it first in a robot and then his real dad. A real plot, continuity and interesting twists (though on expected lines). The underdog formula always works if the director builds it up till the end - Shawn Levy did it pretty well.The high point for me in this movie was the screenplay. This movie could have so easily ended up being another sci-fi flick, but the screenplay actually gave it so much more depth - made it more human. Each character was well researched and portrayed - jackman's portrayal of boxer past his prime had to be burly but not muscular (knowing how jackman can really tone up his body), the portrayal of Tak Mashido's character was flawless - geometrical face-cut and doesn't speak much (had to be an egoistic geek). Mark of an effective screenplay is how it builds up to the finale. Real Steel had this quality. And finally, not to miss, the graphics were believable too. Robots looked & moved in a believable fashion. Overall, 7 out of 10 for me. Entertainment guaranteed !","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2687904/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A good entertament","https://www.imdb.com/review/rw5445906/?ref_=tt_urv","Tanbalarai","https://www.imdb.com/user/ur109156745/?ref_=tt_urv","30 January 2020","Pick up the scrapped robot from the scrap storage area and fix it to take care of it. It can be said that it is exactly the same story as Japanese manga 'gun dream'. Also, controlling a miniature robot with a radio control and fighting it was in my boyhood manga. I think that It borrow ideas from Japanese subculture in that respect, but it can be said that it is a nice story that took a sweet spot and mixing the ideas well to be a very good entertainment. Especially the battle scene is very interesting. I can hardly complain.
But I want to complain. Why is this also a family drama? Family drama is not only tired of watching TV dramas, but the is also reflected in sports broadcasts, and we often see family dramas on TV CF. Why do I have to see a family drama again in the cinema? And this one has such a wonderful subject! Wasteful. I wanted another human drama that was not a family drama. Family drama may be a safe line for business, but it's too cheap. Why does that guy work so hard? For the family. Easy to make a story. From a scriptwriter's point of view, writing a family drama is proof of incompetence. I want them to stop making it a family drama. All movies will become family dramas.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw5445906/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Predictable yet entertaining movie","https://www.imdb.com/review/rw2664703/?ref_=tt_urv","parallel_projection","https://www.imdb.com/user/ur34358123/?ref_=tt_urv","26 August 2012","I thought this was going to be just another dumb action movie that is entirely pointless, but I was totally wrong. This movie, although it is extremely predictable, definitely has some heart and makes you really care for the characters, even the robots. Speaking of the robots, they are incredibly well-done and one of the better parts of the movie. I can see why it was nominated for an Oscar for visual effects--they are highly realistic and seems to have their own personalities.The acting, too, was actually pretty good--definitely better than in most action movies like this. Hugh Jackman was quite good in his role, and you could definitely see the determination in his face. Evangeline Lilly was good too, although she could've used a little more screen time. However, the standout performance for me was by Dakota Goyo, who was a surprisingly good actor (and a pretty decent dancer, too...). He acted just as a kid should act--he wasn't overly mature, he was at times overemotional, and he pretty much just wanted to have fun. Some of the interactions and dialogue between him and his father was very well-written and realistic, although each character throughout the movie definitely has their share of cheesy lines.The movie overall, though, is pretty entertaining--it's impossible not to get attached to the characters, and thus entertained. The fight scenes are very exciting, although the ending was an interesting choice. I didn't necessarily see it coming, and at first didn't understand why someone would choose that ending, but then it dawned on me: it doesn't matter what the ending is like, it just matters how you got there, and I think that's what the characters realized too.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2664703/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Cried like a baby","https://www.imdb.com/review/rw7000058/?ref_=tt_urv","hintondas","https://www.imdb.com/user/ur131799586/?ref_=tt_urv","5 June 2021","This movie was beautiful. Everything this film has, I love: comedy, love, and a budding relationship between a father nad his child. This movie motivates me to be better and try harder.Oh, and Atom is an absolute beast. Fighting robots ftw.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw7000058/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","sort of like transformers with heart","https://www.imdb.com/review/rw2684381/?ref_=tt_urv","MLDinTN","https://www.imdb.com/user/ur1773414/?ref_=tt_urv","6 October 2012","The robots in this movie definitely reminded me of the Transformers, which is a good thing. In this, Hugh Jackman plays, Charlie, a dead beat dad, whom fights robots. The mother of his son, Max, dies and Charlie is left with custody. He doesn't really care, but Maxes Aunt wants to raise him. The Aunt's hubby offers Charlie some money if he will watch Max over the summer until they get back from Europe. So of course, Max loves the robots and is into the boxing. Max finds an old robot, fixes him up, and the robot becomes the people's champ.Of course Charlie changes over the course of the film.FINAL VERDICT: Good special effects, the robots were neat. If you like transformers, you should like this.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2684381/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Disappointing.","https://www.imdb.com/review/rw2579694/?ref_=tt_urv","ckealey7","https://www.imdb.com/user/ur16825421/?ref_=tt_urv","11 March 2012","I am a big fan of Hugh Jackman movies, this is what drew me towards this film in the first place. After reading the initial reviews I was very hopeful and was looking forward to watching it. However I was very wrong, I don't understand why it is rated so highly. This movie was awful, most of it made no sense, the acting was really bad at times and there was no structure to the movie. The writer has wasted a great concept which had a lot of potential, this movie was cringe worthy to watch and I found it hard watching it to the end. So I will save you 2 hours of your life by telling you to..AVOID THIS MOVIE!!","18 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2579694/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","It's fun to watch.","https://www.imdb.com/review/rw6945271/?ref_=tt_urv","aidanroberts-35599","https://www.imdb.com/user/ur132791087/?ref_=tt_urv","20 May 2021","If anyone is looking for a film to kick back and chill then this is the film. Its fun to watch and has good acting all around.","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw6945271/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Real Steel","https://www.imdb.com/review/rw2522277/?ref_=tt_urv","lasttimeisaw","https://www.imdb.com/user/ur3967726/?ref_=tt_urv","22 November 2011","I haven't watch the two of the TRANSFORMERS trilogy and barely revels in the first installment, so much so that I am no fan of robots righting, that's the reason I strongly doubted whether this mini-version of would be my cup of taste, I hadn't been motivated after seeing its theatrical trailer either. Who knows when fate (disguised as the timetable of the Paradise Cinema here) decided I have to watch it, I just go with it! How does my zero-expectation journey turn out? It is definitely not a spin-off of Michael Bay's idiotic metal collisions, REAL STEEL has provided its audience some bona fide fun and a roller- coaster emotional voyage. Literally the film centers on the recuperation of the long--distant father-son relationship, the re-ignition of a former boxer's combative zeal for life, sounds corny? yes! But the maneuver is smart (a premature cute young boy versus his robustly rookie father, which the conflicts and warmth within are always gratifyingly welcome among family audiences). I feel much solace that the robot gambit did not steer the film to an A.I. ARTIFICIAL INTELLIGENCE mode of humanizing the steel machine as director Shawn Levy (whose previous work includes DATE NIGHT 2010 and NIGHT AT THE MUSEUM 1&2) is neither Spielberg nor Kubrick, the sole exception is the scene before the final battle, when Robot Atom is looking at the mirror inside the waiting room, as if Atom has the edification of transforming into a real flesh, which is the most heartrending moment for me and it hits my soft spot.The CGI robots' verisimilitude is astonishingly precise to detail, which is absolutely adrenaline- driven but at the same time doesn't hurt the plot too much. A great revelation here is the birth of another teen-star, Dakota Goyo, who is unequivocally stealing everyone else's glamor and delivers his debut unbelievably compelling in a major Hollywood film.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw2522277/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great","https://www.imdb.com/review/rw4850913/?ref_=tt_urv","ogdenhalifax","https://www.imdb.com/user/ur102930599/?ref_=tt_urv","13 May 2019","Loved it in the cinema years ago and just stumbled across it again now. Lots of fun","2 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0433035/rw4850913/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
