"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"9","/10","Still fun for the fans. 9/10","https://www.imdb.com/review/rw9112862/?ref_=tt_urv","alanjohnson-17788","https://www.imdb.com/user/ur68911923/?ref_=tt_urv","10 June 2023","Why all the bad reviews? This is for the fans of the franchise. If your looking for an Oscar style film you're watching the wrong movies. These are fun movies to entertain you. The action is always great. The acting is always fun to watch. They have to come up with new ideas for every movie and they don't disappoint. If you like cars and big action sequences like the 80s and 90s movies then you're going to love these films. I'm really glad that Vin Diesel is still trying his hardest to make fun loving enjoyable movies for the fans. I can't wait to see what happens next. The first film is my favorite of the franchise, but I can't wait to see the new movie every time one comes out.","5 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9112862/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","The Last Race to the Record Books","https://www.imdb.com/review/rw9068631/?ref_=tt_urv","Adhu356","https://www.imdb.com/user/ur159543265/?ref_=tt_urv","21 May 2023","The narrative of Fast X is so riveting that it will have you on the edge of your seat the whole time. The show's diverse cast is one of its strongest points. The action movie Fast X is everything its marketing promised. Fast X's fast-paced action was heightened by the characters' nuanced emotions and interpersonal connections, and the callbacks to previous movies in the series were a pleasant touch. Fast X features some of the most impressive car stunts and racing scenes of recent years on the big screen. I couldn't take my eyes off the screen during Fast X. Fast X has exciting action moments that will appeal to series fans.","2 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9068631/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","If you're a true fast and furious fan you get it!","https://www.imdb.com/review/rw9332978/?ref_=tt_urv","ngvznmvhv","https://www.imdb.com/user/ur170646674/?ref_=tt_urv","20 September 2023","I've seen everyone except 3... (and never plan to see it sorry not sorry!) of course lol and I just say even tho the story lines are crazy this maybe one of my favorite onesi dreaded watching it for months because of the reviews but I love Jason's character he is actually my favorite villain in the whole series if I just say he actually made it more fun.he is more deadly he cause a lot more deaths but he actually made me laugh and watch it more yes it's gotten crazy and. Crazy but if you're a true fan you will like this one more of the fun side I say also love John cent as uncle jake him and little b was fun as well I really miss Brian :(","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9332978/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Worst one after F9","https://www.imdb.com/review/rw9167644/?ref_=tt_urv","gojosatoru-90006","https://www.imdb.com/user/ur167439755/?ref_=tt_urv","5 July 2023","Honestly the movie is good to kill some time. The problem for me is how introduce relatives of characters without even being mentioned once. The acting was good by the actors but the CGI in so many places was so bad it was hilarious. And just let dead characters stay dead would you. It's like they have dragon balls or some something. Next up let me guess Shaw or Hobbs will come rescue Dom using a telporting car or something. When Dom said it about legacy they should act on it pass the torch down to someone else . And let Dom actually take care of his family after saying Family for over a million times. Honestly this series should have ended with 5 or even 7 or 8 even that would be fine but now it just feels like they are dragging it out. The most senseless thing is why Dante would wait 10 freaking years before going for Dom? Was he waiting for Dom to have a child or something? I just hope they improve the story if nothing for this story.","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9167644/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Faild to satisfy....... But afterall it's FAMILY!","https://www.imdb.com/review/rw9076877/?ref_=tt_urv","sohamrane-94895","https://www.imdb.com/user/ur135763765/?ref_=tt_urv","25 May 2023","It's hotter than summer!!! For a new audience it's a great summer time sizzling movie, as an audience I need this family so badly even after 2 years of fast 9. The movie is good , but the timeline of moving seems so tangled, it's a baffling movie for a new audience. Some action scenes feel so monotonous, as an audience i personally feel it doesn't stand at expectations of a fan who is watching this series straight from the 1st part. First half is so gripping, story is moving ahead showing some family love, buts second half is a worst nightmare for a faster and furious fan. Well it will be trilogy even after fast x, so expectations are still on the top fir a last ride🤝.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9076877/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Jason Momoa shout be a model only on paper","https://www.imdb.com/review/rw9128551/?ref_=tt_urv","joeve-56438","https://www.imdb.com/user/ur159469022/?ref_=tt_urv","17 June 2023","Vin Diesel is Don Toretto, he and the rest of the gang make a funny and solid family, the story is thin but to be expected after this sequels.The cast of fast & furious is solid but the extras, and in this case Jason Momoa ruins it. I'm beginning to think that his role in GOT was a fluke, that was a serious role in a language we didn't know, after that every other role he was too much or just not enough. Personally, I like the character of 'Jason Momoa' but that's it. Please don't screw up more franchises, no more Aquaman and no more roles that wore written for Johnny Depp. Just no.Everything else in this movie was to be expected, Oke. But done. Too bad this is not the last one.","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9128551/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Fast Exit","https://www.imdb.com/review/rw9120058/?ref_=tt_urv","QuintenQunt","https://www.imdb.com/user/ur166413984/?ref_=tt_urv","14 June 2023","Over the last few months, in anticipation of Fast X's release, I took a Fast and Furious nostalgia trip. The last clear memories I had were up to Hobbs and Shaw, with the rest melting into a sizzling pot of Vin Diesel's grunts, nitrous gas hisses, and endless backyard barbecues. What was once about illegal racing and swiping DVD players has evolved into a self-parody of ceaseless adrenaline and ""family values"".And here we are with Fast X, another round of Fast and Furious bingo where 'family' is a buzzword, cars routinely defy physics, and nitrous saves the day. Yet again. In all probability, this movie will fade from my memory before its successor crashes into theatres. Billed as the start of the final act of the 'Toretto Saga,' my enthusiasm is running as low as a beat-up Honda's gas tank. I'm basically rubbernecking this franchise, curious about how far they'll stretch the plot and their penchant for shoehorning in various action stars. I would not be surprised to see Keanu Reeves as Dominic's father's cousin's sister's former roommate who wronged the family in their high school years in future instalments.It's perplexing whether the creators design these sequels with a wink and a nudge, or if they're earnestly trying to deliver genuine tales of high-octane family values.Fast X brings us Jason Momoa as the vengeful son of a past antagonist, who's as gleefully destructive as a toddler in a Lego store. He's out to topple the Toretto empire, wrecking cities and scenery along the way. The series' rogue's gallery, including Dwayne Johnson, Jason Statham, John Cena, and now Momoa, typically outshine Diesel and his crew, often to the point of switching sides.In the Fast and Furious Olympics of outrageousness, Fast X snags the gold for being the most preposterous. It offers nothing new, stretches credibility like a well-worn elastic band, and crafts a world that feels like a Saturday Night Live sketch of its former self. The stunts and action scenes, once awe-inspiring, now elicit more eye rolls than applause.If you're a diehard fan teetering on the edge of fatigue, Fast X may well push you over. Here's hoping they put the brakes on this storyline before it veers into a trilogy.","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9120058/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","In my opinion the best movie in the series","https://www.imdb.com/review/rw9062221/?ref_=tt_urv","lirong-02222","https://www.imdb.com/user/ur64579412/?ref_=tt_urv","18 May 2023","I know it got really bad attention but for me is the best in the series. Also I have to be honest who would hate a movie with cars? And the last movie before it was 9 and there were no races the but in here you have a races.Do your own research and don't rely on reviews on the social media.I didn't read any review and any opinions about this move before i watching it in the cinema and thank god i didn't read any of those bad reviews with bad attitude.They say alot is CGI but i saw behind the scenes and there is so much effects going on and action so what, there is any movie this days the doesn't?","17 out of 56 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9062221/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Why all the hate? It delivers exactly what we have come to expect...","https://www.imdb.com/review/rw9126779/?ref_=tt_urv","kdstemmer","https://www.imdb.com/user/ur22686919/?ref_=tt_urv","17 June 2023","...which is the usual over the top action, fast cars and ludicrous stunts that nobody would survive in real live, so what's different?Since Fast Five, we have been getting this over the top action. Admittedly, none of the movies since have topped number five but the movies still deliver awesome action and good fun. Don't expect a well crafted plot or logical progression of the story. The story is only there to justify the action. Yes, it would be nice if the plot had fewer holes but that's not why I go and see this on the big screen. Bottom line, if you struggle to leave your brain at the door when you go in, then don't. If you love fast cars, big explosions and over the top action, then this is for you.I hope there will be more!","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9126779/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Been there, Done that","https://www.imdb.com/review/rw9140435/?ref_=tt_urv","shenamere","https://www.imdb.com/user/ur83002594/?ref_=tt_urv","23 June 2023","The racy background music starts once the pop music ends. Fortunately, no expletives are endlessly repeated. I guess the movie wants to maintain its PG rating. Fast X plays out like a story line created by 13 year olds. And then, and then, and then. It is SO predictable. The product placements, the locations, the bad CGI, the lame ""acting"" are just good enough to make it an OK movie for a rainy day. Poor Rome, or at least what is supposed to be Rome. The ""go-to"" place for trying-to-be-trendy movies. This isn't a Bond movie and there certainly isn't any class happening by Ian Fleming standards. Why are all the caucasian characters looking as though they have been gilded? The fake tans are just cheap. The heavy eye liner makes the female characters look like racoons. But then again, the movie is clearly targeted to the 10 - 15 year old set and there must be a video game or something to keep up with the score.","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9140435/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Thank you Jason Momoa .","https://www.imdb.com/review/rw9067183/?ref_=tt_urv","rexmatthewj","https://www.imdb.com/user/ur122459646/?ref_=tt_urv","20 May 2023","Fast X is the tenth and second-last installment in the Fast & Furious franchise, which has thrilled fans with its action-packed and heartfelt stories for over two decades. The film is directed by Louis Leterrier, who replaced Justin Lin due to creative conflicts. It follows Dom Toretto (Vin Diesel) and his crew as they face their most formidable foe yet: Dante Reyes (Jason Momoa), the son of a drug lord they killed in Fast Five.The film is a love letter to the loyal fans of the franchise, as it revisits and honors many of the previous films and characters. It also features an amazing cast of old and new stars, including Michelle Rodriguez, Tyrese Gibson, Ludacris, John Cena, Nathalie Emmanuel, Jordana Brewster, Sung Kang, Helen Mirren, Brie Larson, Rita Moreno, Jason Statham, Charlize Theron, and more.Fast X delivers what it promises: stunning stunts, exotic locations, fast cars, and witty banter. The film takes the action to a new height, with scenes that defy the laws of physics and logic. The film also pays homage to its roots by referencing or recreating some of the most iconic moments from the series.However, the film also has some drawbacks that weaken its impact as the series' climax. The plot is complicated and implausible, relying on too many coincidental and illogical twists. The dialogue is corny and repetitive, with Dom constantly lecturing about family and loyalty. The action scenes are exaggerated and unrealistic. The film's duration is too long, dragging for more than two hours without much variation or surprise.The film also shines thanks to Jason Momoa's performance as Dante Reyes, who is a charismatic and ruthless villain. He brings a sense of danger and intensity to the role, making him a worthy adversary for Dom. He also has some emotional depth and motivation for his actions, as he blames Dom for destroying his family's legacy.Fast X is a mixed bag of a movie that will please die-hard fans of the franchise but disappoint others who expect more from a blockbuster finale. It is a fun and flashy spectacle that delivers on action and star power but lacks story and logic. It is not the best or the worst of the series, but somewhere in between.","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9067183/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than the last one, but Jason Momoa, please take a break","https://www.imdb.com/review/rw9128181/?ref_=tt_urv","sharifwaly","https://www.imdb.com/user/ur163292646/?ref_=tt_urv","17 June 2023","Far better than going to the space or diverting a nuke! And they made little joke about that too. I guess those who are stuck with this franchise for this long, they know what to expect by now - family happy time (this time the next generation got more attention since the kid is Dom's kid and not Mia's), getting clean and then again criminalized because something done in the past decided to be present, Roman and Tej's silly interactions, Dom's worry reflected on his glabella, idolizing of Dom on the streets, his taking no time to prove why he has been idolized and respected, losing some good folks (with a hope that they May return in a few years 😉), and shouting something in relation to 'family'. All boxes were checked!Now, let's talk about the new character added to the franchise for at least two movies- Jason Momoa. It is hard to find a niche when you're late in the game In a crowd of big musclemen that includes Vin Diesel, John Cena, Dwayne Johnson, and Jason Statham. So, Momoa chose a different approach- a psychotic who brings hell down with a childlike smile in his eyes and joy on his face, dance moves, and occasional nod challenging gender norm. The problem is, Momoa's acting was totally repetitive of his character in Slumberland. It was so similar to the point that it felt like he probably mixed up the costumes, moves, and dialogues between these two movies. That was very very frustrating. Momoa shows that it is very easy to get gigs if someone has advantage over physical appearance in Hollywood. How about this Mr. Momoa - reveal some more intricate sides of Dante in the next movie? Show us that he can get scared, he can cry, and maybe fall in love? And, remember, if you do work it out, keep it for just one movie. Don't repeat in the others movies you are doing in the same time!","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9128181/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Fun to watch, but...","https://www.imdb.com/review/rw9202294/?ref_=tt_urv","batistamitja","https://www.imdb.com/user/ur63507755/?ref_=tt_urv","20 July 2023","I had fun watching the movie. But eventually the resurrections are just way too mutch. It certainly feels like the Avengers infinity war of the fast franchise. The performance from Jason Momoa was the best thing about the movie, he gave me Joker vibes(Heath Ledger) and it felt nice. The movie gave me goosebumps somethimes but some cringey oneliners that were said very very often brought me down and sometimes even into laughter. The post credit scene is very nice to see. I knew that the movie is just part one(like the infinity saga) of the finale. After the movie ended I honestly burst into laughter because the deaths in the franchise became meaningless and even the charecters that died in this movie didn't hit because they'll probably return in the end... Conclusion: fun to watch, cringey, meaningless!","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9202294/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Improvement in taste after the previous movie","https://www.imdb.com/review/rw9097777/?ref_=tt_urv","Polotovar","https://www.imdb.com/user/ur135273424/?ref_=tt_urv","3 June 2023","A pleasant surprise after the previous episode. It wasn't so overdone anymore, although of course there was a lot of action again, it wasn't as crazy as in the ninth one. I'm glad there was one race, because that's what this series has always been about, so besides the action, at least for a while, it was a bit about racing again. The build up to the previous episodes wasn't bad either, because I didn't really like it with the previous one, but here I thought it was pretty cool. The music was good in places too. Especially the aforementioned race. The ending was more open for the next episodes, but somehow that didn't bother me. For me, overall it was pretty good and especially more enjoyable after the previous episode, which I thought was the worst of the series. This was an above average actioner for me, and it went by quickly and I had fun. We'll see how it goes from here. I can recommend it to fans of the series who no longer watch the races, but enjoy the action around every corner.","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9097777/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Common vin make other types of movies also","https://www.imdb.com/review/rw9169133/?ref_=tt_urv","jmib","https://www.imdb.com/user/ur22857114/?ref_=tt_urv","6 July 2023","I gave 4 only to the respect to vin. Other wise this movie don't even require any rating. There should be -ve rating option in the IMDB section. The other thing i will bear like out of the world action scenes, because we have seen a lot of fantasy scenes in our life time, but one thing i hate the most about this franchise is that how come a villain character, who had killed so many innocent people, or law enforcement people get to be a hero in the next installment, like shaw brothers, jakob and chipper etc. One time you are a villain and next time world need your skills to get saved. What a garbage. I liked vin only in reddick. Dont know any difference between his XXX and Fast character.","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9169133/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","This is for FAMILY","https://www.imdb.com/review/rw9074811/?ref_=tt_urv","parth_p87_","https://www.imdb.com/user/ur128918374/?ref_=tt_urv","24 May 2023","Dom has really taken his family too seriously. If you are true fan of Fast and Furious, then yess you should really check out this movie. You don't need any review article for this.Coming to the movie, good flash out about fast five and proper introduction to Dante character. Proper Family speech and barbeque. Action scenes are AWESOME and it really enjoyable in big screen. Villain character building is best if you look from past movies villain except Shaw.Chemistry between Roman and Tej is always best and I will not mind if they both get separate special movie.Story is basic with all family things going and predictable. One thing that I had not predicted and when it came on screen, I got most satisfying feeling and movie ends after that.Waiting for next part with Full Excited.","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9074811/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","An irreparable waste of time and money","https://www.imdb.com/review/rw9138614/?ref_=tt_urv","acastanedao","https://www.imdb.com/user/ur67087997/?ref_=tt_urv","21 June 2023","I never expect anything from F&F, since the first installment. I know there will be absurd situations, poor dialogues and lousy performances, so with this in mind I see them trying to spend some time.This time it was deplorable. (Since the last installment where they drive in outer space, I felt more than insulted to my intelligence and an irreparable waste of time and money)The work of the great actresses who are in the cast (Charlize, Hellen Mirren, Brie Larson) and a giant of action cinema (Statham) are the only saveable and of course much appreciated. The rest, very sad.To be honest, I only saw it to complete the saga, and there's still one more installment to go! God have mercy!","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9138614/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Know what to expect.","https://www.imdb.com/review/rw9070171/?ref_=tt_urv","quebecstyvo","https://www.imdb.com/user/ur26774936/?ref_=tt_urv","21 May 2023","I choose to rate movies individually and based on what they AIM to be and not what I want them to be.This is not John Wick type of Action movie.It isn't and Action-Comedy like Jumanji (2017).It has found it's footing as ""Visual and auditory adrenaline shot"". By which I mean the action, explosions and music are intended to pump up the audience. They primary goal of a movie is to entertain and they do so by setting aside science and concentrating on what they can do well... make things blow up, do the impossible and make us laugh.If at the 10th instalment (11th if spin-off counts) you still don't know what to expect, then you're likely the problem.This movie series has found its footing as an action movie series that doesn't take itself too seriously. It doesn't try to be a comedy, it just knows how to be funny in taking things lightly. It uses meta humour without having to ""break the fourth wall"". Jason Momoa plays an excellent ""over the top"" villain in an ""over the top"" action movie.As usual with these films, the action is well done and the physics is set aside. The family aspect is amped up too. I'll be waiting patiently for the next instalment.If you're a fan of the series, I don't see why you wouldn't like this one. If you aren't a fan, then why bother watching this film and dissuading others from going.Love what you love.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9070171/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","IT WAS PRETTY GOOD...UNTIL IT WASN'T...!","https://www.imdb.com/review/rw9139203/?ref_=tt_urv","masonfisk","https://www.imdb.com/user/ur8062935/?ref_=tt_urv","22 June 2023","And we're in the home stretch (yeah right!) for this massive franchise to end in this penultimate installment now directed by Louis Leterrier (Transporter 2/Unleashed) after Justin Lin had enough of 'family.' Reaching back to the 5th feature we have a retrofit of that film's villain, played by Joaquim de Almeida, now having a son, played by soon to ousted Aquaman Jason Momoa, who was a witness to the safe heist & has vowed revenge. Splintering the team for a fake op in Rome sends Vin Diesel hurtling to stop it before a huge spherical bomb (ala the boulder from Raiders) rolls through the city before it detonates in front of the Vatican. Saving the day only sends Diesel into hiding while Michelle Rodriguez is captured & sent to a black ops site while the authorities in the guise of Reacher's Alan Ritchson & Brie Larsen (at odds as to Diesel's innocence) both want to reach the fugitive for different reasons while the machinations of Momoa's plot is put into play through various world hops (Blighty, Rio then Portugal) before the film ends on a cliffhanger sending the audience giddily expectant for the finale. A lot better than last entry which will forever be known as the one where they went to space (hey Vin it was a joke there was no need to humor us!) but its overinsistence to keep bringing dead characters back (I loved Sang Kung as Han but by having him resurrected his death has become meaningless) we're in the land of 'don't worry about it' which is fine if this was a cartoon (ok some people may view this series as such) but it's not so unless you want this film to mean something to the masses heed my advice. Who am I kidding?","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9139203/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","The Series gets worse with every new Movie!","https://www.imdb.com/review/rw9110028/?ref_=tt_urv","furiousdevi","https://www.imdb.com/user/ur166307114/?ref_=tt_urv","9 June 2023","I was really looking forward to the new Fast X because i was hoping they learned from past mistakes and take the series back to where it belongs - with cars as main focus and maybe lead into a new story, a new beginning - because thats what we fans want!Instead we get a horribly written story where alot of things dont make sense - at all!And on top we get laughably bad animations at least when it comes to cars (like when they drive down stairs etc.).A real shame that the series still keeps getting worse ... they keep ruining it and it hurts.4 Stars is really the maximum a fan can give here - its so hard to watch. Someone who does not know the previous (good) movies in the series its probably more like a 6/10.","6 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9110028/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","The Final Sprint to Legacy","https://www.imdb.com/review/rw9068615/?ref_=tt_urv","Nitrrayuo","https://www.imdb.com/user/ur157912950/?ref_=tt_urv","21 May 2023","FAST X has everything a viewer might want, including a compelling story, exciting action sequences, and a comical villain. Jason Momoa owns the show completely. I assure you, this is the most anticipated summer movie up to the release of Mission: Impossible 7. After Fast 8 and 9, this is the third-best movie in the franchise. You'll leave the theatre furious, but the unexpected ending will leave you wanting more, which is why I think Vin Diesel should drop FAST X Part 2 somewhere in the middle of 2024. Alan Ritchson is also fantastic as Aimes, but Brie Larson is the real deal. Everyone has to see this movie; it will alter their perspectives forever.","2 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9068615/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Loved it.","https://www.imdb.com/review/rw9068060/?ref_=tt_urv","vadimlouet","https://www.imdb.com/user/ur158822685/?ref_=tt_urv","20 May 2023","I don't get how people are still going to the movie theater watching Fast and Furious and expect anyhting else than that. It's fun, well made, super exciting. When you get your ticket to watch Fast and Furious, you know what to expect. It's not like if there wasn't 10 movies like this one before lmao. I get that some people liked the old one as it was more center on the « race » parts. But to be fair, when you are willing to watch the 10th I really don't get how you can be desapointed. This is not a movie to watch seriously, everybody knows that lmao. And when it comes to entertainement, it's perfect. You just drop off you brain before entering the movie theater and you enjoy a good time.Note: Loved the post-credit scene.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9068060/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","45 minutes in and I'm ready to end it all","https://www.imdb.com/review/rw9126880/?ref_=tt_urv","crowbar-53589","https://www.imdb.com/user/ur75199731/?ref_=tt_urv","17 June 2023","Quite literally the worst movie I've ever seen. Only giving it a second star cause of Charlize Theron and Helen Mirren. Guess there's a reason it only lasted 2 weeks in theaters before it came out for stream. The only explanation is they're trying to see how bad a movie they can make. Yes, it is that bad. And this is from someone that had ZERO expectations going into it. I know Jason Momoa dresses like an eccentric aunt but this is ridiculous. The whole thing has to be a joke. From start to finish. Then when you think it's over, you find out they leave it open for another. And another. And another. Until the slow release of death comes and takes you and hopefully you can slip to another plane of existence where hopefully Fast and the Furious doesn't exist. Save yourself the time. Go get a root canal or something instead.","11 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9126880/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The end of the road begins","https://www.imdb.com/review/rw9110463/?ref_=tt_urv","MB-reviewer185","https://www.imdb.com/user/ur118439842/?ref_=tt_urv","9 June 2023","I have enjoyed each installment of the Fast and Furious franchise, even though the last one that came out named F9: The Fast Saga (2019) I thought was just ok. Now, we have part one of the finale to the franchise with Fast X (2023), and I thought this was better than the last installment with it being a good part one for the ending of the franchise even if it does have issues.Vin Diesel, Michelle Rodriguez, Tyrese Gibson, Ludacris, Nathalie Emmanuel, and Sung Kang were all good in the movie with other actors like John Cena, Charlize Theron, and Jason Statham who were also good. Having appearances from Brie Larson and Helen Mirren who are nice to see in this movie and how they affect the plot, and the kid actor Leo Abelo Perry, who played Dominic Toretto's son, was especially not bad for a child actor.This movie ties in with Fast Five (2011) at the beginning of the movie setting up the main villain Dante played by Jason Momoa, who is one of the best parts in the movie. Jason Momoa was having fun with his performance being weird, crazy, and just entertaining to watch when he is messing with Dominic Toretto by taking everything and attacking everyone he knows. You would have had to watch Fast Five (2011) to understand him more and why he is doing what he is doing, but the beginning of the movie has a recap to help people who cannot remember what happened in the earlier movies or people have not seen the earlier movies.The action scenes are toned down a little bit since the ninth film, but they are still over the top and implausible on how they play out. Defying gravity or physics in many ways using cars and explosions is very entertaining to watch, especially when the characters make insane choices that lead to these over-the-top action sequences. Using big bombs, weaponized cars, or helicopters, and any item they can use as a weapon in fist fights while going around the world like Rome, Rio, or somewhere in Antarctica.This movie ends with a cliffhanger that was very frustrating but made me want to know what will happen next in the eleventh movie/part two of the finale. If you were not on board with the Fast and the Furious movies before, then Fast X (2023) is not going to be any different with it still having over the top action, constant uses of the word ""family"", and characters that do crazy things. If you have followed this franchise for a long time and enjoyed each installment, then you will like this and will have a good time.","1 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt5433140/rw9110463/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
