"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"10","/10","Unique, Keeps You on the Edge of Your Seat with All its Twists and Turns","https://www.imdb.com/review/rw2807108/?ref_=tt_urv","rannynm","https://www.imdb.com/user/ur1257208/?ref_=tt_urv","3 June 2013","I absolutely love this film. ""Now You See Me"" is like nothing I've ever seen before. ""Now You See Me"" tells the story of a group of magicians called The Four Horsemen who use their skills to pull off some of the greatest international robberies of their generation. Featuring Daniel Atlas (Jesse Eisenberg), Merritt McKenny (Woody Harrelson), Henley Reeves (Isla Fisher) and Jack Wilder (Dave Franco), the Four Horsemen make a dream team of street magicians. Since they have made their stunts public, allowing the world to ""witness"" the robberies, authorities are in hot pursuit of the four, now wanted criminals. Detective Rhodes (Mark Ruffalo) is accompanied in his search for the illusive magicians by Thaddeus Bradley (Morgan Freeman) and French detective Alma Dray (Melanie Laurent). Will the Four Horsemen be able to pull of their final act without being caught, or will it be curtains for the criminal performers?The plot is so original and full of fresh ideas and witty comedy. I love how fast paced this film is, I swear there isn't a dull moment from beginning to end. The plot itself has so many twists and turns it should be a pretzel, but it keeps the audience guessing the whole time and hits you with major shock factor. The acting in this film is incredible. It features a group of incredible actors - Morgan Freeman, Jesse Eisenberg, Dave Franco, Woody Harrelson and many others. I love how each character has a unique quirk and personality that you can really see, but they all work together so well. The cinematography and special effects in this film are phenomenal. It is bursting with rich colors and textures, drawing you into the magic and making the illusions appear so real. The soundtrack is also amazing. It is suits each scene very well, while keeping a consistent theme and feel throughout the movie. ""Now You See Me"" is definitely not one to miss.It's hard for me to pick a favorite character because I love all of the Horsemen, but when it comes down to it I have to say I like the characters Daniel Atlas and Jack Wilder. Daniel, played by Jesse Eisenberg, often tries to assert himself as the head of the Four Horsemen. He is controlling, very specific and difficult to deal with, but he is also the funniest character which is attributed to all of his demanding qualities. I love every film Jesse Eisenberg is in and I think he is perfect for the role of Daniel Atlas. I also like Jack Wilder, played by Dave Franco, because he is the craftiest of the magicians. He isn't the ""card trick"" or ""read your mind"" type, he's just a good old fashioned pick-pocket for whom no door is ever locked.. He is sort of the ""muscle"" to the operation because he is able to help the horsemen get out of tight situations and he is also very funny.My favorite scene is when the Four Horsemen have to escape from the FBI after their second robbery. Jack Wilder has to stay behind to burn secret files. When he has an unexpected run-in with Detective Rhodes, an action filled fight sequence and high speed chase follow. This scene is filled with suspense, action and incredible stunts and it shows that the Horsemen are always two steps ahead.I recommend this film for ages 12+ because of violence and mild mature language. Overall I give ""Now You See Me"" 5 out of 5 stars. See Raven's video review on kidsfirst.org","127 out of 236 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw2807108/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Amusing and frivolous, but NOT a very clever story, although it really wants to be...","https://www.imdb.com/review/rw6319806/?ref_=tt_urv","imseeg","https://www.imdb.com/user/ur84924605/?ref_=tt_urv","29 November 2020","Amusing heist movie about several heists performed by magicians.The good: the actors are great, because they simply are: Michael Caine, Morgan Freeman, Jesse Eisenberg, Woody Harrelson, these guys are always worth watching.The not so good: this story is intended to be really clever, but anyone who has ever seen Ocean's Eleven wont be impressed by this supposedly clever magic trick story.BUT, while watching it is defiinitely entertaining, but dont expect originality.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw6319806/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Las Vegas Turnabout","https://www.imdb.com/review/rw3030879/?ref_=tt_urv","blanche-2","https://www.imdb.com/user/ur0342623/?ref_=tt_urv","9 June 2014","""Now You See Me"" (2013) is a tremendously fun film starring Jesse Eisenberg, Mark Ruffalo, Woody Harrelson, Isla Fisher, Dave Franco, Morgan Freeman, and Michael Caine.Four magicians (Eisenberg, Harrelson, Fisher, and Franco) are invited to an address. Inside, they encounter a few tricks. A year later, these four have become The Four Horsemen and are doing a show in Las Vegas. They end the first performance that we see with a bank robbery that doesn't look like an illusion.The FBI gets right on it and sends in an agent, Dylan Rhodes (Ruffalo) and Interpol sends one as well, Melanie Laurent (Alma Dray). Rhodes is arrogant and thinks figuring out how these four did it is going to be easy, but it isn't, even with the help of a big-time illusionist exposer (Freeman). Of course, that robbery isn't going to be their last as the agents become more and more frustrated.Be ready for the twists and turns, distractions, and sleight of hand. Nothing is as it seems.Highly entertaining film, with good performances from the young cast, working alongside two major pros, Caine and Freeman. I know the film is preposterous but so are a lot of plots. When a film is well done, I say just relax and go along with it. I'm always amazed at how people review a film like this as if it's Citizen Kane. My advice: If you want reality, don't watch movies.","12 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw3030879/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Unpredictable","https://www.imdb.com/review/rw9220630/?ref_=tt_urv","hanalisss","https://www.imdb.com/user/ur62452126/?ref_=tt_urv","28 July 2023","Thrilling and mesmerizing heist film that keeps you guessing with its mind-bending illusions and clever twists.First and foremost, the ensemble cast, including Jesse Eisenberg, Woody Harrelson, Isla Fisher, and Dave Franco, delivers charismatic and dynamic performances. Their chemistry on screen brings the group of illusionists known as ""The Four Horsemen"" to life, making them a group you can't help but root for.The film's premise of illusionists using their skills to pull off elaborate heists is a refreshing and unique concept in the realm of heist films. The magic acts themselves are brilliantly choreographed and add an element of spectacle that sets the film apart.The narrative is filled with unexpected turns and keeps you engaged as you try to unravel the mysteries behind each illusion and heist. The blend of magic and heist elements creates a compelling and thrilling story that keeps you on the edge of your seat.Mark Ruffalo's performance as the determined FBI agent, Dylan Rhodes, is a standout. His cat-and-mouse game with ""The Four Horsemen"" adds an exciting dynamic to the film, blurring the lines between antagonist and protagonist.The film's visuals are stylish and add to the overall sense of wonder and mystery. The scenes of magic performances and heists are visually stunning, making the film a treat for the eyes.The film's score, composed by Brian Tyler, complements the fast-paced and exhilarating sequences, adding an extra layer of excitement to the storytelling.In conclusion, Now You See Me is an entertaining and suspenseful ride that combines the thrill of a heist film with the wonder of magic. With its charismatic cast, clever plot twists, and visually dazzling performances, it's a movie that keeps you entertained and guessing until the final act.If you're looking for a film that will keep you on your toes and leave you in awe of the art of illusion, Now You See Me is a must-watch. It's a cinematic magic trick that delights and surprises, making you believe in the impossible.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw9220630/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Missing the Magic","https://www.imdb.com/review/rw2864157/?ref_=tt_urv","Mandais","https://www.imdb.com/user/ur9869910/?ref_=tt_urv","5 September 2013","Now You See Me is the sort of movie that relies entirely on spectacle and style without much of anything underneath the surface. The plot centers around a band of Robin Hood-esque illusionists with an affinity for robbing banks and the team of FBI agents tasked with bringing them down.We are first introduced to our protagonists, a group eventually called The Four Horsemen, through a look at each of their individual acts. The movie fails, however, to develop any of them beyond these lifeless, cardboard cut-outs. The same is true for the rest of the cast as well. There's a pair of bumbling FBI agents, a washed up magician aiding the feds, and the Horsemen's benefactor who are never given enough depth to make for really compelling characters.This movie does contain some relatively cool tricks, but some are a bit too grand to be believable. One in particular involving Isla Fisher floating above a crowd in a giant bubble is a tad ridiculous. All that being said, it's entertaining enough to pull you along for the ride and it can be a pretty darn fun ride at times as long as you don't look too closely.","2 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw2864157/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Loved It","https://www.imdb.com/review/rw5267530/?ref_=tt_urv","hetamigao","https://www.imdb.com/user/ur82925261/?ref_=tt_urv","19 November 2019","Who doesn't love magic tricks on a bigger scale, so far my best movie ever!","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw5267530/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","A bit of summer magic","https://www.imdb.com/review/rw2806680/?ref_=tt_urv","JohnDeSando","https://www.imdb.com/user/ur1391596/?ref_=tt_urv","31 May 2013","""First rule of magic: always be the smartest person in the room."" J. Daniel Atlas (Jesse Eisenberg) In the case of the magical little entertainment called Now You See Me, you don't have to be the smartest person in the audience to be charmed by the illogical ""magic"" of the tricks or the script. In a takeoff of traditional heist films and homage to recent films like The Incredible Burt Wonderstone and The Prestige, with a smattering of smart, sometimes humorous chatter, this film moves at rapid pace (French director Louis Leterrier knows how from his Transporter films) with a lack of seriousness about the tricks, which are mostly explained as the film moves on.Those revelations will bother purists who don't want to know the secrets or critics who demand a reasonable arc for the story. Like the magic itself, the film eventually captures the imagination enough to suspend disbelief and just go with the fun.The ""four horsemen"" (Atlas, played by Eisenberg; Merritt by Woody Harrelson; Henley by Isla Fisher; and Jack by Dave Franco) create three successive magic shows, one in Las Vegas, a second in New Orleans, and the third in New York. The stakes rise incrementally as they appear to be playing Robin Hood to their large, American-Idol type audiences by showering them with money from their magical heists. The FBI with Agent Dylan (Mark Ruffalo) is in hot but bungling pursuit.As in most thrillers, there are minor twists, and the final one that stretches credulity, or that some will see coming, along with a hopper full of smaller ones even naïve I could see from far off. Besides, like the Oceans films' heists, it's not about the heist or the magic. It's about the slick magicians, their easy banter, and comeuppance for the real baddies.Outrageous set pieces like the car race will disconcert those looking for a tightly-told narrative. The magic is as always questionable because film deals in magic with practically every frame. However, the cast is delightfully comic, the direction speedy and tricky, and the entire film wants you in on the magic. For a summer film, that's a magic formula.","10 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw2806680/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Unbelievable (not in a good way) and tedious","https://www.imdb.com/review/rw2902457/?ref_=tt_urv","viethj","https://www.imdb.com/user/ur46334339/?ref_=tt_urv","10 November 2013","I call this genre of movies ""Keep track of a lot of junk and try to figure out what's really going on, but we'll make sure you're wrong,"" a.k.a. ""puzzle movie."" Too much work. Can't be bothered. I want to be entertained, not put to work. I gave it a 6/10 for some entertaining bits, and because I did like the characters, but the overall storyline was very annoying and *tedious*. A movie should be enjoyed, not tedious. And I think the reason it was hard to figure out what was really going on was because the explanations for so many things were just not plausible or believable. Also, I would have liked for the story to give more time to the skeptical side of magic and skepticism in general. The story alludes to the reality that magic is just distraction and illusion, but it doesn't tie that deception into life in general—that we should be more skeptical in all areas of life, for example.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw2902457/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Smooth,cool and fun","https://www.imdb.com/review/rw2807443/?ref_=tt_urv","coastdaze","https://www.imdb.com/user/ur22779251/?ref_=tt_urv","4 June 2013","Loved this movie. Gotta say the ""cool"" factor got to me in every crucial aspect of this flick. It is difficult to be ""cool"" without being corny or coming off silly. Even Woody H. is getting to be enjoyable to me and he's never been one of my fav actors. The storyline is simple and it moves fast with no time to get bored. Each character is acted out really slick, not superficially deep (although I would have enjoyed more character development) and kept my attention.The two heavies, M. Freeman & M. Caine, were very good, of course, and give the movie two solid performances that complement very well the other cast members. Mark Ruffalo was spot on - gosh he's good, why hasn't he made more movies I wonder? (Love him as the Hulk).Jesse Eisenberg is so dang believable that he better do something else quick or he's going to be forever etched in my mind as an illusionist! His character's glances and demeanor are great with, to me, an underlying sense of he can't believe how good he & the other 3 are at what they do. I loved that about each character - they weren't arrogant to the point of unbelievability or boredom. It's like they all were on a ride they could hardly believe. LOL, I kept looking at Isla Fisher and thinking, ""Is that Amy Adams?"" But I knew it couldn't be. And Dave Franco - the look-alike baby Franco brother did a good job with his smaller part.I know I've said it already, but this movie is cool. It had me believing that the tricks could be done. One of the best movies for what it is - entertainment, plain and simple. My friend and I left saying, ""good movie, I liked that."" Definitely a big screen movie.Oh, and guess what? They guessed the card I & my friend picked! How'd they do that??","33 out of 60 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw2807443/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Entertaining spectacle","https://www.imdb.com/review/rw6821949/?ref_=tt_urv","cardsrock","https://www.imdb.com/user/ur24373984/?ref_=tt_urv","17 April 2021","I had a fun time with this film. It's honestly worth watching just for the big reveal, as with all magic shows. The reveal is shocking, but does make you question some of the logistics involved the more you think about it. Oh well. Now You See Me is still highly enjoyable with plenty of tricks up its sleeves.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw6821949/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Mindblowing","https://www.imdb.com/review/rw7326276/?ref_=tt_urv","Greyrat2","https://www.imdb.com/user/ur136256068/?ref_=tt_urv","10 September 2021","This movie is an amazing and unpredictable magic trick that will keep you at the edge of your seat and guessing towards the very end.","10 out of 15 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1670345/rw7326276/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
