"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"3","/10","Transformed into crap","https://www.imdb.com/review/rw2086563/?ref_=tt_urv","rumplestinskin","https://www.imdb.com/user/ur11656628/?ref_=tt_urv","26 June 2009","After watching the opening installment of The Transformers, and loving it, I was eagerly waiting' for the next one and got advance booking for the first show. Well how was the movie? P-issapointing throughout! The movie was a complete drag, taking nothing from the first movie. The plot was very predictable, and straightforward, with no thrills at all. The action was very scarce, with very large continuous portions of the movie having no action at all. Looked as if this was just a money making stint from the producer. Are all the movies starting with 'T' and having robots gonna fail this year?. Do yourself a favour and safely skip this one, because its not worth, neither the time, nor the money.","8 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2086563/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Exciting Yes. But Also Disappointing","https://www.imdb.com/review/rw2086125/?ref_=tt_urv","3xHCCH","https://www.imdb.com/user/ur4294858/?ref_=tt_urv","25 June 2009","Transformers: Revenge of the Fallen is as exciting as summer blockbusters go. The signature Michael Bay explosions are definitely there. The machinery and the cars were all a great sight to see, as well as Megan Fox. The robot transformations scenes, the chase scenes, the fight scenes, all very excellently staged and executed as far as visual effects are concerned.However, for this particular blockbuster, I think the main problem is story-telling. When we understand what the Fallen meant, it seemed insignificant already. Focus is seriously lacking. It seems that story telling fell secondary to the explosive special effects and occasionally lame comedy schticks (particularly from Sam's mom and his roommate Leo).Part of this problem is time management. Everything in the script took too long to tell on screen. One example of a particularly over-long sequence is the climactic run of Sam to deliver the Matrix to Optimus Prime. It was one very extended series of indistinguishable gun battles interrupted by seemingly endless scenes of our two heroes running. Of course, these running scenes had to be in slow motion in order to emphasize Megan's jiggling anatomy for the boys in the audience (haha!)As a whole, it is OK for a lazy afternoon with the kids, as we did so today. The kids found it awesome and extreme, as could be predicted. However, we know there could have been better story-telling by its director, who seemed to be more concerned with the superficial embellishments rather than the core spirit of the story.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2086125/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Terrible","https://www.imdb.com/review/rw2085233/?ref_=tt_urv","lordbiggus","https://www.imdb.com/user/ur8316719/?ref_=tt_urv","23 June 2009","Transformers 2 is a stupid film. It's one huge ad for the U.S Military. Its dialog is patronizing and severely dumbed down, with awkward moments of exposition. Some of the editing didn't make sense. Yes, the special effects were taken to a new level, but who cares... there was so much action, it became boring. The guy next to me fell asleep. And does every shot have to be a tracking shot with a lens flare in it? Plus, I am pretty sure they recycled at least 7 shots from the first film.It's worse than Crocodile Dundee 3 and Pearl Harbour combined. It's... and I hate to to say it, but it's another Spiderman 3 abomination.","8 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2085233/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Optimus ""UFC"" Prime","https://www.imdb.com/review/rw2247614/?ref_=tt_urv","sarwar_x","https://www.imdb.com/user/ur23198180/?ref_=tt_urv","7 May 2010","This belated review is due to the fact that i was out of the country for awhile for my martial arts training i south-east Asia and didn't want to watch this in anything else but HD and DTS, so i had to wait til now, and boy was it worth it! Optimus Prime put aside most of the mushy stuff and turned to be a badass MMA fighter after all. I was waiting for Optimus to snap and go Bas Rutten crazy since the first movie and now he truly delivered. Watch the scene in the forest.I am happy to say this movie keeps within the very essence of the Transformers that i grew up with. A lot of rockets and stuff shooting out from bodyparts and action sequences that captures the very soul of the original cartoon.It feels like the movieteam they really did their research this time around the myth, legend and personality of the transformers.From a Hollywood mainstream point of view i would say the the story is kinda mediocre, but from Transformers and Sci-Fi fans point of view, this is exaclty the kinda original story and problems you would find in the actual cartooon.Other than that i think the CGI is probably the best ever produced to blend in with human size ratio and with the natural envoirments of earth. CGI blew me away. They did a damn impressing job! This is way better than the first movie. This time they had a better and more interesting variety and line-up of psycho robots of all sizes, mechanisms and missions from the world of TF.I don't wanna spoil the movie for those who haven't seen it yet, so all i can say to is Sci-fi action fans, go and see it.PS.. Optimus is a badass!","22 out of 36 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2247614/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Enjoyable but could and SHOULD have been better!","https://www.imdb.com/review/rw2086616/?ref_=tt_urv","jameslfitzgerald","https://www.imdb.com/user/ur21359207/?ref_=tt_urv","26 June 2009","I've just returned home from seeing the sequel to the awesome Transformers. Unfortunately it hasn't lived up to the hype for me as somewhere between the first and this they have forgotten their target audience.It was disappointing for a few reasons: 1. There were several characters in this film that were clearly aimed for a much younger audience than the M15+ suggests. Whoever was responsible for the two 'brothers' who talk like they are in a Disney film should be taken outback and shot!! It RUINED the film as I found it impossible to become immersed in the story whenever they were in a scene. 2. One of the aspects of the first film that I loved was the dialogue used by the Decepticons which would be translated at the bottom of the screen. This was absent in the sequel which I found rather disappointing.3. The degree of difficulty to kill an autobot/decepticon changed. In Transformers it required a massive effort to destroy one of these guys and suddenly it became much easier.Things I liked: 1. The acting was really quite good in my opinion. Shia LaBeouf and Megan Fox were as good if not better than in the prequel. 2. The special effects were brilliant. Loved every minute of the action and was exactly what I had hoped for.Overall it was a good film but had the potential to be great. I find it hard to understand why this film is only half a vote behind its prequel when they are miles apart.","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2086616/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","an honest review","https://www.imdb.com/review/rw2087143/?ref_=tt_urv","screamonly","https://www.imdb.com/user/ur11327975/?ref_=tt_urv","27 June 2009","First of all I have to admit that the graphics were outstanding, the movie over all wasn't boring and way better than the first one acting wise _except for this new character ""Leo Spitz"". However talking about huge production that coast $ 200 Million the movie had huge and unforgivable problems:  Michael bay is known for his action directing career, still in his previous movies (Armageddon, Pearl Harbor & the Island) he paid great deal of attention to the human side of the character which was totally missing here except for cheesy few lines here and there and it was mostly made by the Robots; for me Megan Fox's lines were non sense and unnecessary at all considering the situation they were in the movie especially the ending part.  It's amazing how a whole make up department which included around 8 people in charge didn't notice Megan fox's perfect make up and amazingly glowing lip glues through the movie!! What's up with the full make up through fighting a whole army of Aliens in the middle of the Egyptian desert?? Seriously?!!!  Egypt and Jordan scenes: where to start with that?!!! I'm an Arab, and it's a shame to say that the American cinema still portraits the Arabic countries as a huge Desert with few barbarians and camels here and there, not to mention the dump midget police man, the crappy Egyptian and Jordanian borders and the 5 minutes distance between Egypt and Jordan!!! What's the deal here, why all this conspiracy from huge production companies to manipulate the Arabic image along with the Arabic countries? It's 2009 now and I think a 6 years old kid would know the truth if he googled it!! Honestly; I blame both the Egyptian and the Jordanian governments for allowing such movies to be shot in their countries with out any knowledge of the story contains.","8 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2087143/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","More Than Worth The Wait.","https://www.imdb.com/review/rw2086265/?ref_=tt_urv","michael11391","https://www.imdb.com/user/ur4186347/?ref_=tt_urv","25 June 2009","It was a gift!! More like a huge gift on my most anticipated film of the year, my god what a film! Transformers 2 is non-stop action-packed, exciting, funny & visually stunning. Reprising his role, Shia Lebeouf does a great, great job (did better here than in this first) using his own comedic style and full of emotions. Megan Fox is hotter than ever, had a little more to do here than in the original and did barely OK but still NEEDS to work on her acting, needs to fire her agent pronto!! Newcomer, Isabel Lucas does fairly well with her part. As for others reprising their roles: John Turturro, John Duhamel and Tyrese does their part very well like they did in the first. The Autobots and Decepticons were awesome and cooler than ever.While, I loved the first Transformers, I loved this one even more. For those awful negative reviews, what you expect? Iron Man, The Dark Knight or Spider-Man 2? Transformers is never known for acting or it's plot, just robots beating the crap out of each other, full of non-stop action & the spectacular special and visual effects which is all we probably need from a Transformers movie. Back to the movie, like I said the visual effects are spectacular and the action almost never lets up. Steve Jablonsky's score is not as epic as the first but still, it's outstanding, very different (in a good way) and ONE of his best in my opinion. Transformers 2 might not take the title for the best summer movie of the year with Up and Star Trek in front of it but it's sure hell one of the best this year!!","57 out of 105 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2086265/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Good if you are a fan of mindless explosions, otherwise ...","https://www.imdb.com/review/rw2085561/?ref_=tt_urv","dctcool","https://www.imdb.com/user/ur3017939/?ref_=tt_urv","24 June 2009","OK first of all yes I know its supposed to be a summer blockbuster action film and yes I know its not meant to be considered a serious film, but come on there's only so many explosions and fighting robots I can take before I get boardLets put the fan-cruft aside for a minute and I'll focus on the film as if it were intended for a general audience, First off keep in mind that this is a sequel so if you haven't seen the first film yet I suggest you go watch that first, speaking of which the first film was fantastic, so well paced great action scenes and great character development that'll make you love some of the characters in the film,Lets start with the biggest problem of the film's storyline, and thats the balance between being serious and silly, the film has a few serious characters in it but they are way too overshadowed by characters that are in there just for comic relief, it's fine to just have one or two in there problem is this film goes for about 5 and most of them are the main characters. There's a few military scenes that take themselves seriously but the problem here is that you don't know if this film really is taking itself seriously with an over saturation of comedic relief.The introduction for some of the new characters most notably Skids and Mudflap are rather painful to watch at times, whilst they have their moments their personality seems way too troublemaker stereotypical. The Fallen who is portrayed as the big baddie over Megatron (of all things) in this film has very little to no character development and barely any screen time.The Deceptacons especially the ones that were given no name are problematic because I feel like most of their basic designs were recycled with some of the characters, their biggest problem is the fact that most of them have the same paint job especially Megatron and Starscream, at times it can be difficult to tell them apart especially during the climatic battles. This is quite a problem cause there are times where you think a certain Deceptacon has been killed only to realize that it was a no named one.Now onto the Fancruft stuffFirst of all the fact that Megatron is a servant for a bigger bad is a kick in the nuts, its well known in the Transformers universe that Megatron is loyal to no one but himself. It also sucks that most of the new Autobots got little to no screen time or lines for that matter, you'd have to actually be a fan to know who some of these characters are and what they can do but for non fans ... Oh and remember the classic transformation sound and the tie in of ""More than meets the eye"" from the first film? yeah no real fan throwbacks here during this 2 1/2 hour long filmBottom line see the film you you are both a transformers fan AND an action movie fan. If you're not both I'd suggest giving this one a miss or at least wait till the DVD comes out.","7 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2085561/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","this movie was bad ass","https://www.imdb.com/review/rw2087830/?ref_=tt_urv","bstone9928","https://www.imdb.com/user/ur21372123/?ref_=tt_urv","28 June 2009","I was totally blown away from this movie. It was longer and better than the first one. I have no idea where these people are coming up with these bad reviews. I never go see movies on opening weekend but I just felt compelled to see this one on Friday night. We waited over an hour in line. It was worth every minute. We absolutely LOVED IT. There was so much more fighting in this movie and finally bumblebee kicks ass! There was so much more US and foreign military interaction involved, it was awesome! I'm probably going to go see it again, which I've never done for any movie. I liked it just as much as the first one, probably a little better. They finally used a little more adult language and some of the humor was more adult oriented which was great! The graphics were unbelievable and they left the door open for a 3rd installment. I CAN'T WAIT! GO SEE IT AGAIN AND AGAIN","1 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2087830/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Much better than I remember","https://www.imdb.com/review/rw5643810/?ref_=tt_urv","XweAponX","https://www.imdb.com/user/ur2366174/?ref_=tt_urv","15 April 2020","I was reluctant to watch this the first time because of the panning and beating this film got from the critics of the time. But after watching this again, I believe it was totally unwarranted.A lot of work went into this film including one explosion that took seven months to set up for one-shot.The relationship between Sam and Mikaela was made stronger especially on her side, which was my largest complaint about replacing Megan Fox in dark of the moon.I hadn't realized that Peter Cullen has always been the voice of Optimus prime, I had been assuming that they chose a different actor that was able to emulate that great voice. But this is actually Optimus prime.And the state of the art for this film supersedes the first transformers film by an exponential factor. They were able to do things here that made the CGI much more believable, also the use of practical effects in a lot of places makes it very difficult to see what is CGI and what is not. Sometimes when a transformer was in the scene, it would be a real prop as was the case with bumblebee. Also parts of Megatron.The story itself was based on certain aspects of the 1984 transformers movie.It is too bad that the public reacted so negatively to this, so much hard work went into it. And it brings in new auto bot characters, some of which continued through the franchise.","11 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw5643810/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","You're always hated at the top.","https://www.imdb.com/review/rw2209397/?ref_=tt_urv","dejockimo","https://www.imdb.com/user/ur4067555/?ref_=tt_urv","18 February 2010","OK, I'm hearing comments like ""What happened to the story?"",you mean the story that has always been about ROBOTS IN DISGUISE? I'm sorry, I thought that was EXACTLY what the movie was about!? Were you the gremlin behind me in Godzilla going,""yeah,that 200ft Lizard is unrealistic man, he should have been more of a Raptor."" Some other comment gems I found: ""The Animation hadn't improved since the first one."" Well, I think a little research is necessary. http://www.cinefex.com/ and MANY other sources. The forest scene alone should make you feel shame for saying that. Some other highly intelligent comments ( insert sarcasm here )""This is a terrible film by ANY standard."" ""cinematography was poor.""This person = FAIL. Do you believe ""Documentary Style"" camera shake for no reason that appears on soo many Oscar contenders is cinematography? If so,it's time for you to have a nap.. a long one. ""Robots look alike."" The ugliest robot design I have EVER seen, The (animators)should've gone with something resembling the original designs from the 80s cartoon."" HAHA,laughable.Clearly a Visual effects wizard and an expert in production who could do all this alone,and wouldn't need the ""Animators"" to design the robots. Since animating big chunky robots would be impossible, and animators don't design on production,you are wrong and fail.. on sooo many levels.. :) Better to be thought a fool dude. By the way, the designs were bad ass. Well, I have to say, I would love to stop hearing about everybody's whining issues with this movie,and start hearing some positives,but I'm sure everybody will be mad at it for being ""too awesome"" for awhile. So what Iwill say is,you have to realize how many people out there kill themselves on a daily basis to bring you films at all.It's not all big money for all the crews out there.I DO think this movie deserves AT LEAST a nom for the Oscar in more than a couple categories. To everybody who hates this film and Michael Bay: Let's see YOUR movie. I can't wait to tear it apart.. Oh no wait,, you just talk the talk.. Transformers(both)were AWESOME!!!Congrats on a great job to the prod crew and to all the artists. To who said ""Too many Robots"" "" Too many explosions"" ..really!!??? Who ARE you? Can you HAVE too many robots? Is it possible? Do you hate bunnies? I'm off to dream about TF3. I CAN'T WAIT for MICHAEL BAY to make another one,and how awesome it will be if it's done with massive Bayhem!(With MORE robots and explosions of course.:)Enjoy yelling at me when I'm gone,but I will probably just be out having fun with a GIRL.Or doing digital effects so I can help people like Michael Bay make more awesome films! So you it won't effect me. :) Stay Hungry, and Shoot for the edit! :)Seriously,I hope you can see this for what it is,the way you SHOULD have seen TF.","30 out of 52 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2209397/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Something was Missing","https://www.imdb.com/review/rw2085865/?ref_=tt_urv","elliott78212","https://www.imdb.com/user/ur5190255/?ref_=tt_urv","24 June 2009","The first film had humor, catchy phrasing, and built in suspense...this movie has a tribute scene to Gremlins that is nice, a battle sequence with Optimus that makes buying your ticket worthwhile but then it goes all downhill. I actually got sleepy, felt like the humans were the sidekicks and weren't as well integrated into the story. Lots of big big explosions, special fx sequences, a few touching moments but you just keep feeling something is terribly missing and wrong about the film. The last portion of the film seems to drag on and on making the finale very anti-climatic...this is one of those sequels where you hope they make a third to repair the damage done by the second film. Ho-hum.","7 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2085865/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","In reply to Trentor-2's Comment","https://www.imdb.com/review/rw2085966/?ref_=tt_urv","neoarthurconandoyle","https://www.imdb.com/user/ur21351807/?ref_=tt_urv","24 June 2009","I just wanted to post this in response to Trentor-2's Comment. Man, you did an excellent review and I must say, you would have done better penning the dialogues/ writing the screenplay for the movie rather than whoever did it, would have been much more entertaining that way. Your lines were outrageously funny. I haven't watched this movie but my friend is going to see the movie tonight and I am resting at home listening to some good music. Feeling great right now :). I didn't want to say too many bad things about this movie since I hadn't seen it but then IMDb doesn't allow me to enter anything less than 10 lines. Well, the film is asking for it, so I am gonna write the below.a. Mindless explosions b. No plot c. Sub Par acting d. Moral Lectures ( Sorry Trentor for plagiarizing, but after all, I am writing this comment just to show my appreciation for your sarcasm and wit!)","1 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2085966/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","A message for Michael Bay and the writers of this film.","https://www.imdb.com/review/rw2166651/?ref_=tt_urv","thomas_scarlett","https://www.imdb.com/user/ur0872100/?ref_=tt_urv","30 November 2009","Dear Michael Bay and the Writers of Transformer 2 (and 1 for that matter), You were presented with a concept first developed in 1984 that had aspects of both good and bad storytelling. The good aspects I think most would agree were enough to give it great potential for a rebirth. If you researched many of the early episodes you would find some very intriguing character developments and plot points interwoven among larger universal themes. Hence the many fans of the show for which it stands head and shoulders above anything else that was directed toward kids in the 1980s. Of course the series also had it's shortcomings. There were plenty of poorly written episodes that relied too heavily on gunfights or oddball plots that really dumbed down the series and ultimately led to it's cancellation. My only explanation would be that the writers or producers of those episodes thought that kids were really stupid. Well what did you do with this storyline you were given to breath new life into. You decided to take those poor aspects of the show and run with them. This movie used every negative aspect of the show and blew it up 10 fold, namely the aforementioned over use (or bad use) of fighting, nonsensical location changes, human characters with vacant personalities, the obvious and aimless attempt of adults trying to guess what is ""cool with the kids"" (i.e. the inclusion of the two jive talking robots, this films Jar Jar Binks) etc. etc. etc. You took millions and millions of dollars and destroyed all credibility in something that could have been smart as well as visually intriguing. Either you are really stupid or you think your audience is really stupid or both. This is literally one of the worst films I have ever seen. If there was a jail for crimes against art, you guys would be given a life internment. Thanks for totally f#@king it up. I hope you enjoy your money, I'm sure you have.","7 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2166651/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Great visuals ruined by bad directing and cheesy acting","https://www.imdb.com/review/rw2221638/?ref_=tt_urv","EchoMaRinE","https://www.imdb.com/user/ur21076864/?ref_=tt_urv","15 March 2010","What a sad result for such great visuals. I hereby congratulate Michael Bay for his great achievement of ruining this movie since it really requires some talent. Lets start with the actor selection. The only difference between lumber and Shia LaBeouf is Shia LaBeouf can talk. Given this fact, I really don't see any reason for his existence on this (or any other) movie. I mean it, this guy has no talent at all, he doesn't have an attractive physic or anything that can justify his presence in a movie. Also, the female characters made the plot more cheesy and they were totally unnecessary. Lets put some sexy girls and silly jokes to make a teenage movie. Unfortunately it doesn't work like that. I have never seen a classical movie with cheesy plot. Especially in sci-fi, this cheap tricks are just ruining the movie. I don't want to hear a stupid joke when there is an action packed fight scene. If you want to make a remarkable movie, you should be serious (I prescribe the director some James Cameron movies so that he may see how sci-fi is done). The last battle was really great in terms of visuals but overall, there is plenty of room for improvement. It is so sad that the third one will be done by the same director.","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2221638/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Chill out and enjoy!","https://www.imdb.com/review/rw2089038/?ref_=tt_urv","bartendammo","https://www.imdb.com/user/ur12740167/?ref_=tt_urv","30 June 2009","Anybody who takes this movie too seriously should just chill out and enjoy it for what it is. It takes a really cool concept and amps up the action as far as it can go and gives you a lot of laughs along the way. There is an extremely hot actress and good music in the soundtrack and the guy who voices Optimus Prime is worth the price of admission alone. People who say Megan Fox or Shia Lebouf are not good actors are just jealous lamebrains. And although I think somebody else would have been a better choice for a subject as daunting as Pearl Harbor, Michael Bay is perfect for something like Transformers. When all is said and done people will watch this more in their lifetime than most of the other crap out there because it is really well done escapist comedy action. If you've had a bad day and need to relax, popping in a DVD or Blu-Ray of either Transformers movie will help you escape and relax because it is just pure fun.","36 out of 64 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2089038/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Nightmare on Black & Decker Street","https://www.imdb.com/review/rw2087088/?ref_=tt_urv","ferguson-6","https://www.imdb.com/user/ur0806494/?ref_=tt_urv","27 June 2009","Greetings again from the darkness. Director Michael Bay is to film what Scott Boras is to Baseball. And that ain't good. This is just a loud cartoon of a movie with some of the worst dialogue ever uttered by an upright man or machine.The key players are back. Shia LeBeouf, Megan Fox and John Tuturro pick up their battle against evil and somehow survive when others get easily mangled and killed. After the first 4 or 5 hours I began to just laugh each time they managed to re-do Megan Fox' make-up in the middle of an action sequence. Yes, I realize this isn't supposed to be Saving Private Ryan, but how many pouty poses would most people have if they were in any of these situations.Shia's parents, Kevin Dunn and Julie White, play a big role in the attempts at humor ... including some lame ass 1970's joke about ""green"" brownies. ugh.","7 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2087088/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Amazing!! But not quite perfect.","https://www.imdb.com/review/rw2082530/?ref_=tt_urv","underworldjam","https://www.imdb.com/user/ur5003368/?ref_=tt_urv","18 June 2009","I was more excited to see this film than any other. I finally got to see it at the cinema I manage last night. Overall I can say it was fantastic, I came out with that buzz that I felt after watching the 1st film. The film quickly got started and from there it never really let up, the action was constant with plenty of humour along the way. The style was very much the same as the 1st film just with more of it.The introduction of new characters brought new elements to the action however there was a lot more potential in this area I feel. The development of the relationship between the leads in this film reminded me very much of Armageddon, it made me actually believe that they were falling in love; no mean feat when Megan Fox's character is paper thin.Theis film wasn't perfect by any means, the story could have been developed much more and there are things which go unanswered. Normally this would drive me mad but this time didn't really bother me. Lets face it, the 1st film didn't exactly have a flawless storyline, thats not what its about. The point of the film was Michael Bay blowing sh*t up, which as expected was done well and often.Overall I loved this film, normally it wouldn't come close to a 9 but it has that incredible feel good effect present in the 1st. I came out smiling and wanting more, and that it what Michael Bay and Transformers are designed for.","170 out of 346 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2082530/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Has the appeal of throwing pots and pan down a set of stairs","https://www.imdb.com/review/rw2408840/?ref_=tt_urv","The_Film_Cricket","https://www.imdb.com/user/ur0310469/?ref_=tt_urv","4 April 2011","I had a conversation once with a former associate who argued that the best way to enjoy the films of director Michael Bay was to simply sit back, turn off my brain and enjoy them. What he was saying essentially is that I needed to simply lower my standards and ask for less. Note that I said this was a former associate.Michael Bay makes blockbusters. He makes them loud, crude, violent and profitable. He made 'Armageddon', about rocks that threaten to destroy earth. He made 'The Rock', about a terrorist that threatens to destroy San Francisco. He made 'Pearl Harbor' about how the Japanese destroyed a navel base. Are you seeing a pattern here? He makes profitable films in which things get blow'd up real good. His excuse is that he makes films for audiences, not critics. Well, so did Hitchcock, but at least Hitch wanted to play us like a piano, not like a set of drums.'Transformers: Revenge of the Fallen' is a loud, crude, dumbbell action picture that has the appeal of throwing a set of cookware down a long staircase. The heroes and villains are robots from another world who can disguise themselves as mobile objects like cars, jets, tanks etc. They can even take the form of household objects like toasters or blenders. The reason they are here on earth is laid out in incomprehensible dialogue that I really I could not follow. It really doesn't matter anyway. The final scenes are an assault of noisy special effects and whip-cut editing that never allow you to get your bearings. Its like the movie was made to be a two-and-a-half-hour trailer for itself.The robots are seen early and often. There is no build-up or mystery about them at all. They are built of a convoluted mess of shiny metal pieces formed into something 40-feet tall with arms and legs. They have faces that aren't expressive but rather hidden by all the metal - it takes you a second or two to decipher where the eyes or the mouth are or if they even have them (why do they need them?). When they speak, they having nothing interesting to say. Their speech comes in three forms: Formal comic book boilerplate (""Die, like your brothers"") and pop culture buzzwords (""Punk-ass Decepticon!"").They make no logical sense in that you shouldn't ask how a 50-foot robot can contain enough metal to transform into a half-sized pick-up truck.Worse then trying to figure them out is watching them. All they do is fight, smash things and shoot lasers. A lot of things get smashed and a lot of lasers get fired. There are a lot of things that get blown up, a lot of things that get destroyed. The robot's bodies are made of metal, wires and gears. They look like moving scrap-heaps and when you get a bunch together to fight, you can't tell one from another.You have to ask why creatures from another planet would be metal robots anyway? Why is their speech such a mess of stale mechanical blandness? What do they have to offer besides weapons that can destroy stuff? What is their planet like? Where do they come from? Are there other organic beings out there? Do they know about us? Who built you guys? What's your technology like? How were you able to convincingly create a robot who was a human look-a-like? See, they wouldn't want to visit me because I would never shut up with the questions.The human characters in the movie aren't smart enough to ask those questions. The males in the movie are either college slobs or military archetype. The female are all gorgeous, smoldering in heat, and dress like Playmates. Shia LeBouf, the hero, runs through this movie looking dazed and confused while shouting at special effects. Megan Fox doesn't fare much better but at least I can give her credit for tiring of this material and bowing out of Transformers 3. The only romantic conflict between LeBeouf and Fox is the idea that he won't tell her that he loves her. Trust me, if a guy has the heart of a girl who looks like Megan Fox, the problem would be getting him to STOP saying it.Movies like this anger me. They are a determent to this art form that I love. They seem to have been made by people who don't know what movies are suppose to be about. Made by committee, they are filmed deals, made for box office, merchandise and beverage tie-ins. I like movies that ask something of me, they engage me and have a narrative that plays with my senses and my expectations and my sense of wonder. Transformers: Revenge of the Fallen is, I'm told, a movie that I am suppose to simply sit back and enjoy but, for me, that would be asking me to enjoy getting smacked repeatedly upside the head with a frying pan.* (of four)","1 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2408840/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","not as inclusive as the first ***parents warning!!!!!","https://www.imdb.com/review/rw2094976/?ref_=tt_urv","masschaos","https://www.imdb.com/user/ur2750276/?ref_=tt_urv","12 July 2009","This movie gets a 6 from me for gratuity, poor story, and robot lips! In the first one, the general action had somewhat of a purpose throughout, and was more of a family-oriented movie reminiscent of the cartoon a toy franchise, but this offering delivered a weaker story where the action was more nonsensical and purposeless at times; the Megan Fox was just as hot as in the first, but was more ""sexed up"" in this one. In the first, the character was created to make a testosterone-prevalent ""guy flick"" more inclusive and watchable by girlfriends dragged to the movie. However I'm not sure why she was in this one. The parents, who were supposed to be the ""very irritating"" comic relief in the first, were an unnecessary, unwelcome addition to the movie. Mudflap and Skidmark or whatever his name is, the two bots who transform into a neurotic ice cream truck were flamboyant and racially stereotypical -- much like that Jar-Jar joke --, but weren't a big part of the story, so weren't as intolerable as most. The Sound was impressive as was the CGI and FX, but the addition of curse words was silly and extreme at times! It excludes a lot of its fanbase, kids who were enchanted by the first movie ie. my ""nephew"" probably won't go see this. If seen, see in theaters as to get the sound effects and the bombast of the movie! It is worth seeing once!","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1055369/rw2094976/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
