"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"4","/10","Mega mediocrity","https://www.imdb.com/review/rw4281203/?ref_=tt_urv","TheLittleSongbird","https://www.imdb.com/user/ur20552756/?ref_=tt_urv","12 August 2018","My main reasons for seeing 'The Meg' were that there are classic shark films out there (there is an obvious example that won't be named by means of fairness in the review but has been mentioned elsewhere) and that it was part of my many quests to see as many 2018 films as possible. It did look from the cover that it would be some kind of guilty pleasure fun, which was my ideal kind of film for the day.Apparently 'The Meg' had a lot of studio interference, meaning that what was initially intended (and from the sounds of it what was initially intended would have made it a much better film) was not seen in the film, and it shows in the final product. Wanted some guilty pleasure film, a kind of turn-the-brain-off-at-the-door sort of film. Instead, 'The Meg' turned out to be poorly written and mostly devoid of tension and fun, one where one is rooting for the shark than any of the human characters. Is it better than any of the shark-creature films from SyFy and The Asylum? Oh yes, so much better, now those are mostly abominations. That doesn't stop 'The Meg' from being potential unfulfilled. There are positives. 'The Meg' does start off reasonably well with a sense of unsettlement and the climactic scene is pretty entertaining. The best character, kid you not, is the shark which had personality and one that was not too scary or goofy. It's pretty decent visually, nicely shot in particular, the music fits well and Jason Statham brings charisma to his role and is believable in that aspect.On the other hand, the rest of the acting is a mess. Worst of all is a dreadful Bingbing Li, with a character that bores and annoys and approaching the character in a way that's completely wrong and out of kilter with everything else. None of the characters are well written, too bland to be interesting and too annoying with dumb decision making to be likeable. A few of them are completely unnecessary. Development is zero.Special effects are uneven, some times they are pretty good and at other times they look so artificial and like they were made in haste. The action scenes with the shark are too few and they are generally devoid of tension, scares and suspense, ruined by unintentional humour, tameness, stupid goofiness and lack of sense, even when taking it for what it is meant to be. The story is as shallow and predictable as can be, with the pace dulling significantly outside of the shark action and indicative of padding out the already overlong by 15-20 minute running time. Faring worst is the script, which is even more atrocious than Bingbing Li's acting, bad enough to warrant a paragraph of its own. Far too much talk, very clumsy attempts at humour (unintentional and the cringe-worthy intentional), a good deal of waffle some of which adds nothing, a lot of ridiculousness and implausibility, excessive sentimentality, muddled and clunky scientific exposition and some of it perplexes in terms of clarity too.In summary, has good things but ruined primarily by the script. 4/10 Bethany Cox","87 out of 131 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4281203/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Statham is gold","https://www.imdb.com/review/rw9385810/?ref_=tt_urv","MickyG333","https://www.imdb.com/user/ur22033950/?ref_=tt_urv","20 October 2023","7.4 stars.I rate all movies by entertainment value first and foremost. Is this a cheesy film? Of course. Is it as good as Jaws? Nobody is trying to accomplish such an absurdity.This is a story about a very courageous and heroic guy played by Statham who is called out on a rescue because he is the only man for the job. He also has to prove it to a bunch of scientists just once for them to realize ""oh yeah, this guy is the best"". And so he has to do some crazy rescue stunts, putting his life in danger over and over.The marine scientists have discovered a megalodon, which is basically a prehistoric shark that is 5 times the size of a great white (give or take). They have explored beyond the boundaries of where humans have ever been and these dinosaur-like sharks inhabit that depth of the trench. Now they have to contend with the shark(s).'The Meg' fits the bill for any creature feature film, but the bonus is Jason Statham. In my opinion, he alone raises the bar for this type of film at least a couple of levels beyond most of the generic movies and this is a refreshing take on the genre. A few of the characters are developed just enough to like. There is also a bit of comic relief and some shady characters too. All the ingredients are present and accounted for. This is an enjoyable ride, no concentration or deep thinking is necessary.","4 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw9385810/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","not as bad as people says","https://www.imdb.com/review/rw7303975/?ref_=tt_urv","jprizzotto","https://www.imdb.com/user/ur135807546/?ref_=tt_urv","3 September 2021","Good and intense movie,some guys thinks this is a copy of the classic Steven Spielberg's Movie ""Jaw""well,still not one of the best intense movies of warner bros.","12 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw7303975/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Garbage","https://www.imdb.com/review/rw4280464/?ref_=tt_urv","ressaexxel","https://www.imdb.com/user/ur81116473/?ref_=tt_urv","12 August 2018","Such a terrible movie. Actors are horrible, dialogues are awful. The movie is not scary, not funny, there's no tension, nothing, I mean there's NOTHING good about this movie. It's just boring from start to finish. In one word, Garbage.","105 out of 161 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4280464/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","i don't get the rude reviews","https://www.imdb.com/review/rw7184082/?ref_=tt_urv","edingerallie","https://www.imdb.com/user/ur135146722/?ref_=tt_urv","1 August 2021","When i watch something, i don't say hmmmm why did this happen oh that doesn't make sense! I watch the movie! I look at entertainment! It was entertaining. It is good for people like me. If you like shark movies or thrillers with action! It was good people!!","12 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw7184082/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Cringeworthy","https://www.imdb.com/review/rw4293712/?ref_=tt_urv","besiktas-40743","https://www.imdb.com/user/ur64233229/?ref_=tt_urv","19 August 2018","This movie was so cringy and cheesy. Lines were lame and the chinese actress was so baad I just laughed throughout the movie. Wouldn't recommend to anyone. I guess Jason Statham really needed the money.","186 out of 295 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4293712/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Meg not meh.","https://www.imdb.com/review/rw8060274/?ref_=tt_urv","ardentpics","https://www.imdb.com/user/ur67506994/?ref_=tt_urv","14 April 2022","Do I wish it were better? Of course.Could it be worse? Definitely.Am I annoyed Ruby Rose is in it? Always.Considering that all shark movies are disappointing cheap thrills compared to the pure rush of Jaws, fans have to take what we can get. This is definitely more in the vein of silly big budget fun like Deep Blue Sea, but with a lighter comedic touch, and of course a bigger shark.Since I was a kid I've wanted to see a tiny submersible being chased by a megalodon, and this movie has that, so I'm happy.","3 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw8060274/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Jason Statham Movie - I enjoyed it","https://www.imdb.com/review/rw6324445/?ref_=tt_urv","FusionX8","https://www.imdb.com/user/ur27746931/?ref_=tt_urv","30 November 2020","I honestly really enjoyed this movie. At one point, it was anticlimactic but then a twist which renewed it's self.If you have seen other Jason Statham Movies, then you know what to expect. This is a bit different than his other roles - there is no fighting military or marital arts style.The movie has some cute moments, sad moments and a lot of suspense, beautiful graphics, dark comedy. There are a few moments of 'why would you do that?' or 'that's not how that works' but it is an enjoyable flick and I will watch it again.This is a break up from other shark attack movies, or movies like this. There are some characters (one in particular) that don't fit. There are even some stereotypical concepts from other movies incorporated that were a bit rushed. (Trying to stay away from spoilers)Character development was rushed and we get our typical back story of the hero's journey which makes up just about all movies and books, stories of overcoming odds.
1. Ordinary world
2. Call to adventure
3. Refusal of the call
4. Meeting with the mentor
5. Crossing the first threshold
6. Tests, allies and enemies
7. Approach to the inmost cave
8. The ordeal
9. Reward
10. The road back
11. The resurrection
12. Return with the elixirBut that just moved us faster to the suspense which is more of what this movie is about. Lot's of movies spend a lot of time on character development and when they finally paint the full picture of character they have to rush the plot or make it a 2hr+ movie.This was an enjoyable flick I will watch again and again.
I would give this movie a 7 out of 10 because there are only a 100-200 or so movies I have, or would re-watch (I own around 2204 movies/Shows). -- but I feel this movie has been rated harshly and therefore I give it a 10.","7 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw6324445/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I think people are taking this movie too serious","https://www.imdb.com/review/rw5696422/?ref_=tt_urv","alvizurezj","https://www.imdb.com/user/ur57851734/?ref_=tt_urv","1 May 2020","My 6 year old and 9 year old love sharks, and they enjoyed the heck out of this movie. Yes it's cheesy, the plot is about a giant shark! This movie is meant to enjoy while eating some popcorn and being open minded. If you go in expecting the Citizen Kane of shark movies, then you'll be disappointed.","5 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw5696422/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","One of the biggest fans of the book series...","https://www.imdb.com/review/rw4279572/?ref_=tt_urv","tmchester-987-527586","https://www.imdb.com/user/ur52384705/?ref_=tt_urv","11 August 2018","But wow, did the studio ever screw this one up! I've been waiting YEARS for the movie, I'm one of the first to get the newest book in the series and this had SO MUCH POTENTIAL! Between what I think was intended to be a family friendly edited version of the film to the absolute horrible marketing campaign, what were they thinking!?! Why would you preemptively turn away half your potential audience by taking a comical route with the trailers? It's meant to be a THRILLER not Sharknado. Why would you not give us terrifying scenes of being eaten/swallowed/pulled under, it's a SHARK movie, genre equals HORROR. I was so wanting to love this movie and hopeful it would turn into a franchise but with the direction the studio chose to go with it, they sank Meg before she even had a chance breach the waters. SO VERY DISAPPOINTED.","25 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4279572/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Mediocre and Preditable","https://www.imdb.com/review/rw4275879/?ref_=tt_urv","jeymatt","https://www.imdb.com/user/ur81277999/?ref_=tt_urv","9 August 2018","Jason Statham deserves much better role than this average and predictable movie. The Chinese actors speak English with typical Chinese accents and they need a lot of improvement for their acting skills. The only plus point was the occasional scares from the extinct dinosaur Megalodon which were extremely huge and much better than the great white JAWS but other than that the plot was very predictable.","83 out of 166 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4275879/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It's a Megladon","https://www.imdb.com/review/rw6455995/?ref_=tt_urv","Calicodreamin","https://www.imdb.com/user/ur29385135/?ref_=tt_urv","8 January 2021","All in all a pretty good shark thriller. The storyline was well developed and at least somewhat plausible. The shark action kept up and the acting was only mildly cheesy. Good shark CGI which was just past too much.","9 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw6455995/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Terrible movie","https://www.imdb.com/review/rw4397942/?ref_=tt_urv","dahita-54585","https://www.imdb.com/user/ur70781137/?ref_=tt_urv","15 October 2018","Terrible movie, not worth your time. From the very beginning, you get the feeling the new 2018 template for US movies is used again. Here's the recipe:I would be very interested to understand who thought it would be great to have the tattooed chick leave Dwight hanging when he goes for a hand-shake during the team introduction. He's the one funding the whole underwater research facility and mission and politely says hi, but apparently that's not enough to show proper manners anymore. Had to stop the movie about 25 minutes in.","115 out of 196 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4397942/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Disappointed","https://www.imdb.com/review/rw4277160/?ref_=tt_urv","ricemuscle","https://www.imdb.com/user/ur11968408/?ref_=tt_urv","10 August 2018","I want to start this I saying I love the book series, well at least the first few. I read all five books that were out at the time in 5 days total. I was so excited for this movie. When I saw Jason Statham was cast as Jonas Taylor I was immediately bummed out. I like Jason Statham but we all know the type of movies he's in and I was really hoping that they would go more the route of Jaws and not the route of Piranha 3D. Make a really good film with great actors that just happened to have a shark. Then I saw the trailer and was even more disappointed. The tone of the movie was all Goofy. Even with all that I still was very excited and I dropped my expectations and just went into it expecting a type of action Blockbuster sequel quality movie. I have not been this disappointed in a long time. I'm not one of those people that's going to give a movie a one or a two when clearly a movie of this caliber is not that bad and that should be reserved for straight to Syfy 1 million dollar budget crapfests. Dont.listen to people who give it a one. Thats just false. However holy crap was this a huge let down. The CGI was actually pretty good in some parts and then other parts it wasn't at all. The film started off pretty good and there were quite a few changes in the characters in the story from the book which is expected. But once the shark got to the service it just went downhill. Statham actually wasn't that bad although I maintain my position that he was not the right guy for Jonas Taylor. Li Bingbing was absolutely atrocious. I haven't seen her in any other movies so it could have just been The eay it was written but her dialogue was horrible and it just seemed like she was acting which a movie shouldn't be like that. I love Rainn Wilson but again I didn't enjoy him in this movie. I thought the little girl was completely useless and I don't know why that character was even added. The actress was fine but the character itself was just ridiculous. Page had a couple parts where he was really good but his scenes were just silly. I really wanted to like this movie but the comedy just too much. I'm a firm believer and I've said this before and I'll say it every time that death should not be funny in movies like this. It's okay to have comedy in these movies if you have to but if someone is in a scenario where they're going to die or potentially going to die don't make it funny. My biggest issue with the movie is the fact that they were constantly in life or death situations and never seemed scared. There's a 70 foot shark that just flipped your boat over and you're on the turned over Hull and you're making jokes and you don't seem like you're in trouble at all. Without giving away spoilers there's somewhat of a Chase and they just act like it's no big deal. Even if you were going to go the route of over-the-top ridiculous action movie there's absolutely zero reason why the characters shouldn't be absolutely terrified. I wasn't a big fan of the end and although there were some funny parts and there where some really cool scenes I just in no way thought this movie was good. It doesn't take a lot to please me normally. I love dumbed down movies from time to time but this was just stupid and in no way believable and I just can't express how disappointed I am. I would really really really really was looking forward to this and even set my expectations lower than I wanted them to be and still came out shaking my head. I honestly think I shook my head through the entire movie and threw my hands in the air as if to say what the hell. I'm not going to tell people not to see it because I love the books and I love the author and I want to see the movie do well anyway. Maybe a sequel will be better but doubtful
Jaws 10
The shallows 6.5(cgi was better sadly)
Meg:( 5","179 out of 314 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4277160/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Entertaining, good characters.","https://www.imdb.com/review/rw7210335/?ref_=tt_urv","hellostranger-32317","https://www.imdb.com/user/ur79650254/?ref_=tt_urv","9 August 2021","Okay, so it's no Jaws. It's not a classic shark movie that's going to terrify you to ever get in the water again, with Steven Spielberg behind the camera.However, it's entertaining, humorous, and is an original storyline.The characters are likable, the CGI is decent, and who doesn't love a good love story?I'm not a Jason S. Fan, but I actually liked him in this.Ignore the negative Nancy's and actually see this for yourself.","8 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw7210335/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Outrageous, equally shocking and fun, I enjoyed.","https://www.imdb.com/review/rw4277884/?ref_=tt_urv","Sleepin_Dragon","https://www.imdb.com/user/ur15311310/?ref_=tt_urv","10 August 2018","What was I expecting, Jason Statham in a film about a monster shark, The Ultimate Apex Predator, Megalodon.Every stereotype I had expected came true here, plenty of silliness, action sequences galore, jumpy moments, and a few decent special effects.You know what you're getting here, it is nonsense from the start, the plot doesn't really hold water, but it's a fun watch, and interesting to think that these beasts once existed.You watch the great Jaws and get subtlety, you watch this and get brash. The whole feel of the film is rather silly, it's produced in a way that makes you think they weren't taking it too seriously, despite Statham's valiant efforts.It's a film I've come to enjoy over the last few years, it's not to be taken seriously, I don't think that was ever the intention, switch off and enjoy.It's fun, 6/10.","33 out of 62 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4277884/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","BAD! If China had a ""Sci Fi"" channel, this would be on it.","https://www.imdb.com/review/rw4299760/?ref_=tt_urv","smatthews-96691","https://www.imdb.com/user/ur71177428/?ref_=tt_urv","23 August 2018","I can't begin to understand how this movie got positive reviews when it first came out. The production value sucks. Cheap, and ugly CGI. The storyline is 3rd grade comic book slop. The actors are B grade hacks. The stupid moments in this movie are too many to count. If the Chinese are taking over the world, then God help the movie industry, because these people make stinking garbage movies. Skip this mess and wait for it on free cable, where it belongs.","45 out of 74 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4299760/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Mediocre","https://www.imdb.com/review/rw4275650/?ref_=tt_urv","lfonetedc","https://www.imdb.com/user/ur74496575/?ref_=tt_urv","9 August 2018","The Meg, compared to Tom Cruise 's Mission impossible :Fall out, in the terms of cliffhanger, is definitely worse than it, but when it comes to screenplay , The Meg is on par to Fall Out.","47 out of 99 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4275650/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Brainless but Entertaining B-Movie","https://www.imdb.com/review/rw7103040/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","8 July 2021","A team of scientists is sponsored by the millionaire Jack Morris (Rainn Wilson) to research the Mariana Trench in the facility Mana One in the Pacific Ocean under the command of Dr. Minway Zhang (Winston Chao). While visiting the facility, Morris witnesses the submarine commanded by Lori (Jessica McNamee) with two scientists attacked and trapped by a huge creature and soon they lose contact with the base. The manager James ""Mac"" Mackreides (Cliff Curtis) convinces the group to summon the rescue diver Jonas Taylor (Jason Statham), who was accused of leaving two members of his crew behind in a rescue operation in a submarine five years ago, and travels with Dr. Zhang to Thailand where Taylor leaves despite the protests of Dr. Heller (Robert Taylor) that participated also in of the former rescue mission. The reluctant Taylor accepts the assignment when he learns that his former wife Lori was piloting the submarine and heads with Mac and Zhang to Mana One. He befriends Dr. Zhang's daughter Suyin (Bingbing Li) and soon they all learn that a prehistorical predator Megalodon was released from the Mariana Trench and now endangering people on the nearby beaches.""The Meg"" is a brainless but entertaining B-movie directed by Jon Turteltaub. The plot recalls those old sci-fi films from the 50's with state-of-art special effects. Audiences that watch ""The Meg"" would neither expect an art house film nor an Oscar winner; therefore, the viewer sees a funny film with lots of action as expected. Many reviews are unfair. My vote is seven.Title (Brazil): ""Megatubarão"" (""Megashark"")Note: On 15 September 2023, I saw this film again.","10 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw7103040/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","lots of fake reviews calling this garbage 10/10","https://www.imdb.com/review/rw4276501/?ref_=tt_urv","achan-93046","https://www.imdb.com/user/ur82816377/?ref_=tt_urv","9 August 2018","So, I came back from the theater with my girlfriend and I wanted to warn people against this turd.I login to imdb and what do I see?""10/10, best film evar!""
""Better than Jurassic Park""
""amazing. I re-wtached it with my extended family.""
""I ejaculated into my popcorn""Shut the full cup. These are fake reviews along with vote manipulation from fake user accounts. This film was a boring 3/10 film at BEST.Derivative characters, dumb plot, horrible cgi, the lead characters just phone in their performances.Awful tripe.Note - If imdb doesn't clean up the fake reviews plaguing the site, people will just leave.","110 out of 196 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt4779682/rw4276501/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
