"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"10","/10","Best Sequel to Jurassic Park","https://www.imdb.com/review/rw3299183/?ref_=tt_urv","afatherly","https://www.imdb.com/user/ur47828406/?ref_=tt_urv","17 August 2015","I had my doubts about Jurassic World when the trailers debuted last year. But they kept getting better and better until I finally thought to myself, ""this might be a good one."" Believe it or not, I was right. The main characters of Claire and Owen, the music by Michael Giacchino, and the concept of an open Dinosaur park really drove the story to its potential as a good sequel. Every movie has their problems, and this one did have a few but not enough to say that I was mislead. The audience and critics may be all over the place with this movie but hey, Haters gonna hate. This is truly the best sequel to Jurassic Park to me and has earned its place with the best sequels along with the upcoming Star Wars: The Force Awakens. If you see the film, see it with your own mindset and not what other people say.","86 out of 145 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3299183/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Predictable, but Entertaining Adventure","https://www.imdb.com/review/rw3368195/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","8 December 2015","The new Jurassic World, owned by the corporation of Simon Masrani (Irrfan Khan), operates in Isla Nublar, Central America, with dinosaurs genetically created by the InGen Company. The workaholic and uptight manager Claire Dearing (Bryce Dallas Howard) receives her nephews Gray (Ty Simpkins) and Zach (Nick Robinson) in the park, but she is too busy to give attention to them and asks her assistant to escort the boys. Meanwhile the dedicated Owen Grady (Chris Pratt) is training four velociraptors and the InGen security guard Vic Hoskins (Vincent D'Onofrio) believes that the animal can be trained for military use. When Owen and two other employees go to an isolated paddock to evaluate the new attraction of the park, the hybrid dinosaur Indominus Rex, the animal lures them, kills the two men and flees from the spot. Owen escapes and asks Masrani to kill the Indominus, but he believes his security team can contain and capture the animal that cost lots of money. However the team is destroyed by the Indominus and Claire orders the evacuation of the tourists from the island. But the dangerous pterosaurs escape from the aviary and the place goes havoc. Meanwhile Gray and Zach are riding a gyro-sphere in the restricted area and Claire and Owen seek them out. With the chaos in the island, Vic assumes the command and decides to use the four velociraptors to locate and destroy the Indominus. Will his plan work?""Jurassic World"" is one of those predictable movies that the viewers know what he or she is going to see. However it is an entertaining adventure due to the special effects, the good acting and the music score. The romance between Claire and Owen is totally out of context. The presumption of Masrani piloting the helicopter does not fit well for a successful entrepreneur and business man. My vote is six.Title (Brazil): ""Jurassic World: O Mundo dos Dinossauros"" (""Jurassic World: The Dinosaur World"")","16 out of 33 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3368195/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Basically a technically accomplished rehash of the original film","https://www.imdb.com/review/rw3480567/?ref_=tt_urv","Buddy-51","https://www.imdb.com/user/ur0375636/?ref_=tt_urv","2 June 2016","The characters in ""Jurassic World"" - which should be titled ""Will Humans Never Learn?"" - keep telling one another that the paying public needs ever more elaborate sensations to keep them coming back for more. Yet, it's hard at times to tell whether they're talking about the audiences at the park or the audiences for the movie.This little bit of self-reflective self-awareness on the part of the filmmakers is one of the few interesting things about this fourth entry in a tetralogy that began with the groundbreaking ""Jurassic Park"" in 1993. The problem is that it's hard to break ground more than once in the same soil, and ""Jurassic World"" finds no real way to bring anything new to the project.The movie just keeps playing different variations on the same theme. Thus, instead of ""mere"" (and, now, apparently passé) full-sized dinosaurs being regenerated out of ancient samples of preserved DNA, we've graduated to ""super dinosaurs"" being genetically-engineered out of a mixture of all sorts of dino types. All this gene- and species-tampering is taking place at a decade-old amusement park, an improvement, we are told, over the ill-fated one that never quite got off the ground in the 1990s. But humans are humans and playing God, especially for sensation and profit, never ends very well in these sorts of scenarios, so we're primed to buckle our seats and hang on for the ride. We aren't disappointed.Once we get past that one slight deviation, the plot of ""Jurassic World"" pretty much replicates the 1993 original, right down to the ""unlikely"" (though, actually, quite predictable) system malfunction and two lost and imperiled kids having to be saved from becoming Dino-food by an intrepid adult at the park (Chris Pratt plays the role of trainer and dinosaur- whisperer here). In fact, virtually every scene in ""Jurassic World"" has a corresponding counterpart in ""Jurassic Park,"" only what was once innovative and fresh has now become derivative and stale (apparently, none of the characters here ever seen the original ""Jurassic Park"" or they wouldn't keep making the exact same mistakes as the previous group).Pratt has an easygoing, good-ole-boy charm that serves him well in his role as makeshift hero, but Bryce Dallas Howard is given the thankless task of playing a rather insultingly sexist caricature as the manager of the park who's in way over her head when it comes to running the joint, not to mention coping with a crisis of this magnitude (think Kate Capshaw in ""Indiana Jones and the Temple of Doom"") and is, thus, in constant need of rescuing by the stalwart Pratt.Under the directorial aegis of Colin Trevorrow, the action scenes and special effects are predictably eye-popping and state-of-the-art - helping to generate the ""wow factor"" one minimally expects from this series - but the overall air of deja vu that permeates the film keeps this latest dino-blockbuster from being much more than an afterthought in the Jurassic universe.","6 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3480567/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Silly scientist creates a Frankenstein's monster!","https://www.imdb.com/review/rw3258833/?ref_=tt_urv","guchrisc","https://www.imdb.com/user/ur39929622/?ref_=tt_urv","15 June 2015","A Universal film, the 3D version delights from the first appearance of the studio icon, right through to the end of the film.'Jurassic World' is a film about a dinosaur theme-park set on an island. The 'Jurassic Park' (1993), of two decades earlier, is hinted at in 'Jurassic World'.Film opens with an emotional and harassed mother played by Judy Greer. She is packing her boys off to go on holiday to the dinosaur theme-park. Miss Greer had a small part in the 2013 'Carrie' remake, though my favourite role of hers was in 'The Big Bang Theory' TV series.Nick Robinson (not the BBC Political Editor) plays well the role of the elder brother. He is a surly teenager, uninterested and unreliable. His younger brother is played to perfection by Ty Simpkins. He is in fact a show-business veteran who has been performing since he was a baby, and it shows! He plays a small boy, who like all small boys, has bags of energy, and this is shown well. There are also emotional scenes which are done very well. The two boys feature heavily in the film.The boys arrive at the island as the guests of their aunt (the sister of their mother). However, as she is the chief administrator on the island, and thus very busy, she places them in the care of a surly baby-sitter. Auntie Clare is played by Bryce Dallas Howard, daughter of Ron Howard. Her character is humourless and work-obsessed. She may not be the best auntie in the world, or the best boss, however her destiny is not that ridiculous dereliction of duty Dwayne Johnson acted out in the recent 'San Andreas'.It is when the boys arrive at the hotel that we see some great scenes. John Ford's 'The Searchers', has that iconic scene of John Wayne inside the door-frame, as the door shuts. Here we have the opposite, as the hotel window opens, and we fly out of the window, to take in the park scenery. What a shot! Jurassic World's Director is Colin Trevorrow. This is only the second film he has directed. The first, which I am very fond of, is a time-travel rom-com called 'Safety Not Guaranteed' (2012). It was written by Derek Connolly. The two also were producers. Here, they have collaborated with the screenplay. Also here from 'Safety,' is Jake Johnson, who is also familiar for his role in the 'New Girl' TV series. Here he plays a cynical and thoughtful technician.The film itself is also cynical. There are a couple of clumsy product-placements. However this is balanced by what can only be described as a not too subtle indictment of capitalism. The best since 'Nightcrawler' (2014). This is seen in many scenes, but 'ride-boy' encapsulates this perfectly.The theme-park wants to make money, thus to keep visitor numbers up, newer dinosaurs need to be introduced. Thus we have DB Wong, from 'Law & Order: Special Victims Unit' TV series, playing a scientist who is working on that. Earlier this year, Mr Wong played a manic gambler in the con-rom-com 'Focus'. Here he once again plays the role of a serious doctor.Another Law & Order veteran, is also one of my favourite actors, Vincent D'Onofrio. Knowledge of his appearance, was decisive in choosing to see this film. Unlike the small part he played in last year's 'The Judge', here he gets a bigger and more meaty role. His character has a military background. He is cold and ruthless, as well as very persuasive in his forward planning and thinking. Casting must be rated highly. I was particularly happy to see many of my acting favourites in this film.Chris Pratt plays an animal-behaviourist, who understands and empathises with the dinosaurs. This puts him into conflict with the others administering the park. Irrfan Khan, plays a boss, and Lauren Lapkus an underling. Both small parts are played well and believably.The 3D-effects and the special-effects are all done well, and are also enjoyably viewed. The dinosaur scenes are exciting and thrilling. There is a fight sequence reminiscent of 'King Kong'.Much of the film is shot from the POV of the two brothers, who feature heavily in this film, just as much as the adult stars, thus this film will appeal to boys. However UK rating is 12A. Parents should be aware that the eating habits of the dinosaurs may be upsetting for young children. Though boys aged 12+ will lap it up.This film is a concrete lesson on the dangers of putting the pound (£) before principles, or the dollar ($) for that matter too. Scientists play god at their peril, and ours too. As they reverse history and plunge us back into the Jurassic World, we can only once again shout out the old battle-cry of 70 million years ago; ""Death to the dinosaurs!, long live the mammals!"" Film has a much better ending than 'San Andreas'.An enjoyable and exciting film. 10/10.","51 out of 118 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3258833/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","bad comedy but fun dinosaur action","https://www.imdb.com/review/rw3300900/?ref_=tt_urv","SnoopyStyle","https://www.imdb.com/user/ur2898520/?ref_=tt_urv","19 August 2015","Karen Mitchell sends her sons Gray and Zach to Jurassic World in Isla Nublar which is run by her sister Claire Dearing (Bryce Dallas Howard). Owen Grady (Chris Pratt) is a velociraptor trainer. Vic Hoskins (Vincent D'Onofrio) wants to turn them into military weapons. The park is creating genetic amalgamations. The latest is the most dangerous of them all. Then it escapes and chaos ensues.It's funny that Claire's heels became such a big complaint. The movie obviously knows it's a joke so pointing it out is a little beside the point. The biggest problem is that Claire isn't funny and I don't blame it all on BDH. The character is written badly and so is Owen. Almost every attempt at comedy ends with me groaning at its clumsiness. Claire and Owen have almost no chemistry. I hated them kissing in the middle of pterosaurs attack. It's just ridiculous. It's one of those cliché moves that needs to be outlawed. Stop kissing and shoot some pterosaurs. The movie still works because it has giant dinosaurs and it's a fun adventure.","30 out of 73 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3300900/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Extremely Enjoyable Addition To The Jurrasic Park Series","https://www.imdb.com/review/rw3385854/?ref_=tt_urv","dfa120374","https://www.imdb.com/user/ur19611175/?ref_=tt_urv","1 January 2016","When I first heard another Jurassic film was being done, I did wonder what direction it would be taken, and how they could improve the series. I mean let's face it...more people lost on an island again wouldn't have been very original. I didn't dislike them, but thankfully massive improvements was made from The Lost World and Jurassic Park 3.I loved Jurassic Park. I thought the second film was decent enough, and the third was enjoyable even if it was very thin story-wise. Jurassic World, though, wipes the floor with the previous two films, and for me was almost just as enjoyable as the first. I enjoyed a lot of the homages to the previous films as well and they were nice touches.The film took a wee while to get going for me, and there were moments where I thought it was going to be a bit cheesy and full of cliché's, but thankfully this wasn't the case. Yes, there are cliché's scattered throughout the movie, but what film doesn't? It started off a bit ""ho-hum"" but it most definitely got better as it went on. Was the majority of it predictable? Pretty much, but it didn't make it any less entertaining.I think the biggest cliché's were some of the characters, mainly that of Owen (Chris Pratt). Him being a rough, buff macho man who's an ex-Navy SEAL is as cliché as you can get, along with the 'love/hate' relationship between him & Claire (Bryce Dallas Howard). I'm surprised they never had him shirtless at some point. Thankfully it didn't become a romantic cheese-fest...apart from them stopping right in the middle of things to lip-smack that is.The CGI, as we have come to expect, is amazing and if I'm honest the first film's effects were just as good. It's just that this time there was much more and all on a larger scale. People will probably moan about it being a ""CGI-fest"", but at least this wasn't like Pacific Rim...all CGI and nothing else.Ignore the hate as this is definitely a must-see movie, especially if you loved the first film.","16 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3385854/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","I was with the Navy. Not the Navajo.","https://www.imdb.com/review/rw3429344/?ref_=tt_urv","Kabor120","https://www.imdb.com/user/ur37576739/?ref_=tt_urv","10 March 2016","As an Avid Jurassic Park fan except for JP3. This film hit me a well thought after movie. There were some draw backs that you read in the comments pages like how could Claire out run a T-Rex in hill and another which i do agree with is that the kids should have been eaten because they were to whiny. It hard to replace performances from the original cast who played lex and tim. As for the CG and Graphics I'm always blown away on how it keeps changing and the dinosaurs always look better. as well as adding a hybrid well, let me tell great choice of adding a raptor rex mix. As the film progressed I was hoping for more dinos in the scene such a the mosasaurus. Other than that I give this film a big thumbs up.","113 out of 195 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3429344/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The most action-packed entry in the series, but far less intelligent.","https://www.imdb.com/review/rw3389257/?ref_=tt_urv","billosaurus","https://www.imdb.com/user/ur64611104/?ref_=tt_urv","6 January 2016","OK, this movie is in the right for calling itself Jurassic world and not Jurassic park, as its tone is very different. Unlike the quiet, thoughtful, and suspense filled park series, Jurassic world is a break-neck paced action film, and the sense of wonder is also glossed over.The emotional scenes are forced, there is a rushed romance, and a shoe-horned in divorce for the mandatory children in the move.(this movie didn't really need kids in it.) It is an amazing spectacle, that has a few thrown in, rushed through 'clever' moments, and exposition, but once that's out of the way, it plunges into insane, almost cartoon-like action, with poorly rendered dinosaurs doing over-the-top-things. The effects are weird, the cgi looking real in some shots and fake in others, and the dinosaur character models look odd, as all the dinosaurs have big feet, big heads, and just look like 3-d cartoons, especially in the case of the tyrannosaurs. The only time they look real is when the brontosaurus dies as they used a robotic dinosaur. In its credit, there are some cool concepts in this movie, such as dinosaurs imprinting on people, and the new attraction, a genetically engineered hybrid created to boost popularity, has an interesting back-story, although once it breaks loose it just behaves like a generic movie monster and attacks everything in sight. It is also a nerdy nit-pick of mine, but the dinosaurs, from a scientific point of view are all hideous, deformed monstrosities, especially in the case of the small meat-eating dinosaurs which we now know possessed feathers, and had inward facing palms, not loose zombie hands.But in this movies credit, it does state the cloned dinosaurs are mixed with other animals DNA making them look different, but it would have been cooler if the park cloned purer dinosaurs resembling the real deal.But all in all, this movie is good fun, the dinosaurs have a lot of personality, are still sweet and likable, Chris Pratt is affable, Claire is basically bones from bones. The climax, which i won't give away, is amazingly over-the-top.","16 out of 35 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3389257/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Loved It","https://www.imdb.com/review/rw3259379/?ref_=tt_urv","xsophietaylorx","https://www.imdb.com/user/ur55389482/?ref_=tt_urv","16 June 2015","People really are too serious these days, Jurrasic World is a fun exciting thrilling film and a I really enjoyed it a I feel like I've waited almost all my life for another Jurrasic Park type film to be realised and I'm so happy they did! All these negative reviews are actually sad what did people expect? The film is obviously going to be slightly similar to the others there's only so much you reasonably can do. Anyway I loved this film I literally cried at the end everyone in the cinemas was clapping clearly we all enjoyed it. I'm a die hard fan of the jurrasic parks and maybe because I loved all the other films so much this was just brilliant it brought me back to my childhood made me remember why I loved them films so much there so exciting and entertaining and it makes you feel all the emotions. This is what I want when I go to see a movie I want to feel the emotions I want to be excited. I mean I literally haven't stopped talking about this film since I saw it. I love Jurrasic World, best film in ages.","147 out of 258 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3259379/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Better than the last 2","https://www.imdb.com/review/rw8261370/?ref_=tt_urv","farmerk-60673","https://www.imdb.com/user/ur153941825/?ref_=tt_urv","22 June 2022","Though I definitely think that this is better than the last 2 sequels, Jurassic World is still much weaker the the original Jurassic Park and just misses so many opportunities in terms of characters, set pieces, suspense and awe.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw8261370/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","The new park","https://www.imdb.com/review/rw8219203/?ref_=tt_urv","MB-reviewer185","https://www.imdb.com/user/ur118439842/?ref_=tt_urv","9 June 2022","Jurassic World (2015) is a dumb fun movie that I like watching. I know this is not better than the original Jurassic Park from 1993, but I was entertained.Chris Pratt was cool in the movie, and I liked how he had a relationship with the Raptors to keep them from attacking anyone. Bryce Dallas Howard was also good, her character at first can be annoying but she develops through the movie, and you can stand her more and feel for her more.The dinosaurs looked good, and I could tell when they used practical effects. The Indominus Rex looked like a standard T-Rex, but it had cool abilities that would surprise you and the characters.There are dumb scenes in the movie like weaponizing the Raptors to hunt the Indominus Rex, but you cannot help yourselves from being entertained and having fun with it.Some people will not like Jurassic World (2015) and some people will, I am one of the people who liked it and enjoyed the experience.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw8219203/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Not worth it","https://www.imdb.com/review/rw3258558/?ref_=tt_urv","make_yourself-88714","https://www.imdb.com/user/ur59423404/?ref_=tt_urv","15 June 2015","I really enjoyed the first 2 Jurassic park movies! I always give movies a chance which are continuations, remakes, sequels or prequels, however this movie did NOT deliver the viewing goods. It was all very cheesy and predictable. It didn't have me in awe or keep me interested. The story was silly and the characters I didn't really care about. It all seemed a bit weak, it's difficult to go into more detail about why I don't like it without seeming like giving spoilers, so in conclusion, some good scenes here and there but very weak and not worth it. I don't recommend you spend time or money to see this, wait until you can see it at home. I'm not a producer by any means but could have come up with a better plot and dialogue for this ruined Jurassic park film. Of course everyone has their opinions and the review above seems to have enjoyed it, you have been warned...","23 out of 51 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3258558/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Thrilling and rousing sequel in which a genetically engineered hybrid Tiranosaurus goes berserk and carries out a killing spree","https://www.imdb.com/review/rw3817011/?ref_=tt_urv","ma-cortes","https://www.imdb.com/user/ur3270789/?ref_=tt_urv","28 September 2017","New chapter subsequently to the famous trilogy that gives exciting , sweeping fun and entertainment provided by giant animals made by means of incredible combination of computer generator -ILM, Industrial Light Magic- and Animatronics models . The Dinosaurs , Tiranosaurus and Velociraptors are the real protagonists , they're terrifyingly awesome and almost completely convincing . This original ideal is based on Michael Crichton's novel and writing credits by David Koepp adapted by screen-writers Rick Jaffa and Amanda Silver ; in addition , the story idea for this film was created by Steven Spielberg and Mark Protosevich to confer the notion of doing another installment in the Jurassic Park franchise . The picture starts on Isla Nublar , a small island 120 miles off the coast of Costa Rica , a group of construction workers and animal handlers , and security guards watch the creature within unseen . There are living dinosaurs and various prehistoric creatures genetically engineered by means of DNA cloned extracted from Jurassic animals found in mosquitoes preserved into amber from cretaceous period . It happens 22 years after the original Jurassic Park failed , the new park also known as Jurassic World where Dinos were allowed mix freely and to breed and it is opened for amusement and business . After years of studying genetics the scientists on the park genetically engineer a new breed of dinosaur has been created , being a new hybrid ""attraction"" . During the process , the animal tries to escape , an act which leads to a mass panic , and the death of one of the workers . Meanwhile , the workaholic and stiff-upper-lip manager Claire Dearing (Bryce Dallas Howard , Ron Howard's daughter) has two unexpected visitors , her nephews Zach (Nick Robinson) and Gray (Ty Simpkins) in the park, but she is too busy to give attention to them and asks her assistant to escort the children . And the dedicated worker Owen Grady (Chris Pratt) , helped by Barry (Omar Sy) , is training four Velociraptors and the InGen security guard Vic Hoskins , a greedy man with mean purports (Vincent D'Onofrio) , thinks of these wild animals can be trained for military use . The park attraction in property the Indian magnate Masrani (Irrfan Khan) ; as Jurassic Park's owner brings to various genetic experts (B.D. Wong) and other scientific people to practice embryos and other weird experiments . Later on , during an inspection , a security agent disables the security system so that he can make his surveillance , this enables a huge dinosaur to escape the enclosure . Then , the theme park suffers a major power breakdown that allows its cloned dinosaur : ¨Indominus Rex"" , it means ""Fierce/Untamed King"" in Latin , after the hybrid dinosaur's erratically destructive and murderous nature that exhibits to run amok against the tourists . Then , the two kiddies escape through the park in a Gyrosphere featured in the resort tour , being pursued by the carnivorous animal and things go awry . This is an agreeable entry , plenty of spine-tingler thrills , chills , emotion and lots of fun . Interesting and enjoyable premise about DNA of a prehistoric dinosaur taken from an ancient insect and subsequent scientist experiments leading a extremely lethal creature is wonderfully developed . Humans try desperately to escape of dinosaurs and they are chased through leafy jungle by fanged giant animals , specially by the Tyrannosaurus and of course by attack of the Velociraptors . Simple dialog and plain tale , but the story is very exciting and inventive . In the film appears numerous predator animals and colossal carnivores as Tyrannosaurus Rex , Velociraptors, Pterodactilos , Behemoths , Spinosaurious , Stegosauruses , Gallimimus stampede , although most of creatures are large herbivores harmless and feed on vegetables as large dinosaurs , triceratops and Brachiosaurius accompanied by a herd of Parasaurolophus . Along with a Mosasaurus that shows up soaking a lot of extras in the bleacher section and eating a shark but suggested that when the animal grabs the shark that the whole bleacher section submerge underwater using a hydraulic system so that the audience will be able to see the Mosasaurus feeding underwater . In fact , the prehistoric animals are truly the film stars , they are terrifyingly awful and create abundant and quite potent screams and scares . There're also some stirring and exciting scenes where the actors give vigorous physical performances . Magnificent FX totally convincing are for combination of models and computer animation from Industrial , Light and Magic of George Lucas , as well as Phil Tippett effects returning to crew duties as Dinosaur Supervisor, reprising his role from the original film. . As always spectacular music by Michael Giacchino , replacing John Williams , and music in the trailer is a rendition of 'John Williams' original theme , this marks the first ""Jurassic"" film for Michael Giacchino ; and excellent and colorful cinematography by John Schwartzman . The motion picture was stunningly directed by Colin Trevorrow . Rating : Above average , well worth watching . Other entries of this fantastic saga are the followings : ¨Jurassik park¨ by Steven Spileberg followed by ¨Lost world¨ directed again by Spielberg and ¨Jurassik Park III¨ by Joe Johnston . After Jurassic World became the fourth highest grossing film of all time, Jurassic World 2 was announced for 2018 , being directed by J.A. Bayona . The film will appeal to teenagers and grown-up , but no for small kids by violent , realistic and gory attacks by monsters animals.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3817011/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Jurassic World Review","https://www.imdb.com/review/rw8244607/?ref_=tt_urv","bradykitchen-33648","https://www.imdb.com/user/ur125900670/?ref_=tt_urv","16 June 2022","22 years after the events of the first Jurassic Park attempt, John Hammonds vision has come to life in the form of Jurassic World. In a marketing scheme to create buzz about the park, scientists create what is known as the Indominus Rex, but what they have created is worse then they could have ever imagined.I remember watching this once, shortly after it was released on dvd but I couldn't remember specifics until I started watching it. Watching it again I found that my initial reaction was that this is a great film. But upon further reflection, I found that I do consider this movie to be good but not great.The reason my opinion changed is because of how fun this film is. Once you get the initial character introductions done the film is very thrilling, but that is a very big distraction to some poor writing.Chris Pratt is incredible as Owen Grady and is easily the best character in this film. His connection to the raptors is handled very well and whenever their on screen you feel the sense of fear but also mesmerization. Bryce Dallas Howard is also very good as Claire Dearing and I throughly enjoyed her characters arc. The two kids on the other hand played by Ty Simpkins and Nick Robinson are both very underdeveloped. They are given some interesting back story's but once the dinosaur mayhem begins they don't touch on it at all.Their are a good amount of subplots that are all as well underdeveloped. The subplots involving Vincent D'Onofrio and BD Wongs characters are touched on but not visited enough for them to be intriguing.Although their are underdeveloped characters and plots the core of what makes Jurassic movies so fun is there. The movie is constantly thrilling and in my opinion the visuals are across the board great. The use of the new dinosaur is great and as I mentioned I really enjoyed the use of the raptor training.Overall this is a good film with a couple of great characters and a thrilling plot, but the underdevelopment of certain characters and sub plots taint the overall quality of the film.7.5/10
B+","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw8244607/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Cool, Dinosaurs.","https://www.imdb.com/review/rw3500244/?ref_=tt_urv","HospehTehGrate","https://www.imdb.com/user/ur67817982/?ref_=tt_urv","7 July 2016","Putting aside the bad acting, often boring and sometimes unbelievable story, and just looking at this based on entertainment value... it wasn't that bad.There were a continuous 30 minutes or so where I would of rather of been doing my taxes, but after you get over that hurdle it is pretty entertaining for the remainder of the movie.That being said, it doesn't really stand out above the others. They always try to go bigger and better, first they added a 2nd T-Rex in Part 2, then I think they added a fin to its back in Part 3(?), Now we got this version... what's next? T-Rex is going to turn into Godzilla.A plain ole T-Rex is the epitome terrifying, you can't one-up that. Oh yeah, throwing in the guy from Life of Pi doesn't make me believe there is real acting in this movie, sorry.","3 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3500244/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The film series has returned with a bang!","https://www.imdb.com/review/rw3256546/?ref_=tt_urv","Blakemore-jb","https://www.imdb.com/user/ur58880560/?ref_=tt_urv","12 June 2015","I don't do many reviews on here from the amount of movies I watch, simply because not many films have impressed me that much but I will get to that soon.Basic Storyline-Two boys (Zach and Gray) get an exciting vacation to the new Jurassic World located at Isla Nublar, 22 Years after Jurassic Park, there Aunt Claire works at Jurassic World and was supposed to stay with the boys for there vacation, the boys go round the park and see all the rides and attractions meanwhile Owen (Chris Pratt), is training four Raptors so they could be prepared for being a new attraction in the park, also in another part of the park, there is newly designed dinosaur which is mixed species of a T-Rex and something else I shall not say, something occurs during the movie which causes this dinosaur to escape and cause havoc around the Island, the rest I will leave to you guys to watch as I do not want to spoil a thing.What I Thought-Well, I am a huge fan of the Jurassic Park Series and I have to be honest, I did not expect a great amount from this movie as I thought it could not follow the previous movie, especially the first Jurassic Park. I was very wrong... this film held a great amount of action and surprises, I could not even blink during this film in case I missed something, it has to be the most exciting and thrilling film I have ever seen and people will disagree with me when I say I think it is better than Jurassic Park, it felt like we really saw the sights of the island in much more detail and the story was absolutely brilliant. I do think they should end it there for the Jurassic Series as this film makes an excellent end to an excellent series. Well Done to Colin Trevorrow for directing such an excellent film. Cannot wait until this is on Blu Ray because I just want to watch it again!10/10, Stunning Movie.","117 out of 203 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3256546/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Colin Trevorrow Could Be The Next George Lucas/Steven Spielberg.","https://www.imdb.com/review/rw3502585/?ref_=tt_urv","Vivekmaru45","https://www.imdb.com/user/ur23129480/?ref_=tt_urv","11 July 2016","For the sheer spectacular special effects, background music and photography I give 10/10. The cast is also 10/10.But now comes the most important question, would I want to see this film again? The answer is a solid ""no"". Even if someone gave me a free ticket I would just give it back to him. The reason is this: predictable ending. The good-guys always make it without a scratch. Now why on earth would we go to see a film where we already know the outcome? Because we are born suckers. We spend all of our money on such filthy, depraved, generic trash films instead of doing something good with it such as buying a homeless person a meal or visiting and comforting someone who is terminally ill. Do not show any of your kids movies unless they are of an educative purpose or documentary, where they learn something. Take your kids to the park, camping or seaside rather then these films. Limit and monitor their internet use as well. Teach them to do simple household chores in your spare time. And make sure they are doing their homework.Back to the film: Twenty-two years after Jurassic Park was overrun by cloned dinosaurs on the Central American island of Isla Nublar, a new park, Jurassic World, has become a successful resort. The Masrani Global Corporation – owner of the genetics company InGen that creates the dinosaurs – has been operating the park on the same island for the past ten years. Brothers Zach and Gray Mitchell visit Jurassic World to see their aunt Claire, the park's operations manager. Claire, a busy workaholic, assigns her assistant to be their guide, but the boys evade her and explore the resort on their own.Verdict: pure 100% grade CGI effects churned by modern computers. Vincent D'Onofrio is the pick of the bunch followed by both Bryce Dallas Howard and Chris Pratt. The direction was so professionally handled, that I thought maybe Spielberg or Lucas was directing the film. Well it turns out that Colin T. Trevorrow who won the Waldo Salt Screen writing Award for Safety Not Guaranteed(2012) had been given the chance to direct this film. And thoroughly deserved. Also I'd like to mention Irrfan Khan is becoming a Hollywood regular with good films like The Amazing Spider-Man and Life Of Pi.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0369610/rw3502585/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
