"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"6","/10","Mixed","https://www.imdb.com/review/rw5793504/?ref_=tt_urv","briancham1994","https://www.imdb.com/user/ur5788055/?ref_=tt_urv","2 June 2020","This film is very mixed. There are some good ideas like the science fiction time travel element that sets it apart from the original. The action and makeup was decent. However, the acting was really over the top and you can't feel much for these characters.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw5793504/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","What were they thinking? Hollywood bunk once again.","https://www.imdb.com/review/rw0511907/?ref_=tt_urv","opticyellow","https://www.imdb.com/user/ur0984887/?ref_=tt_urv","29 July 2001","The original Planet of the Apes was awesome for its time. The number of follow up films produced prove it. I admit with each new sequel the quality of the story went down, but one tends to be forgiving because they were made so closely together and had some cohesion.  This new film doesn't have that luxury. They took a chance and changed the story and failed miserably.  The original had implications of mankind's destructive nature which caused this twisted society to be born. In the new version the ape society was born from an astronaut not following orders. How Trite! I'll say that the make-up was impressive, but so what. I'll take a story with some depth and meaning any day.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511907/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Triumph! Why I believe 'Planet of the Re-Makes' IS better than the original 'Planet of the Fakes'... !","https://www.imdb.com/review/rw1364058/?ref_=tt_urv","Howlin Wolf","https://www.imdb.com/user/ur1046557/?ref_=tt_urv","10 May 2006","(Original: 3/10. Remake: 7/10.)Firstly, let me warn readers that this will be more of a rant than an even-minded critique; so if balance and objectivity are what you're searching for, you'd be better served by seeking out a positive review of the '68 version... I'm in the mood to make possibly unfair comparisons, and I'll make no attempt to hide that - so if you don't find yourself disgusted with me at this point, then read on...* I watched the original last night; Heston put a black mark on the film for me straight away. He has the sense of authority and presence only of a poor man's Clint Eastwood; and he looks like he would be better suited to working in Infomercials, with his manner of gazing earnestly into the camera and intoning gravely. OK, to be fair; Wahlberg is no better here, but it makes for a more believable crew and surroundings if the 'leading man' has gone AWOL and you don't have someone who carries his reputation before him constantly looking to unduly milk significance from the script. Wahlberg makes a better Everyman, so you see him more 'in character' than when you watch Heston, who typifies a Hollywood landmark.* You don't think of Kubrick and his Odyssey, when you watch this update. The sinister overlords are revealed much more stealthily. Unfortunately, Stanley cornered the market for 'primate roaming barren landscape' imagery just a few months after Schaffner's work opened, and there's no doubt which is the more memorable image in these modern years. Such is life. Burton doesn't even try to approach from such an angle, and it works. I suppose that's one reason I can get aboard the 're-imagination' train, because at least we get a newer look...* There's less 'blithe imperialism' tossed about in our politically correct days. ""Give it a few weeks and you could own this place"", someone mentions to Heston on our first trip. OK, now I as the audience think you DESERVE to be subjugated for your arrogance! All our modern young explorers want to do is repair their mistakes, though; so yep, they're the winners of my sympathy vote. Chalk up another 'moral victory'...* A bigger budget and more 'experimental' supporting cast may mean we get better makeup; but what's much more crucial is the improved interpretation of speech. No more do we have to put up with creatures who intimidate and horrify us with their appearance, but nevertheless all have voices that remind us uncannily of the nearest fishmonger from down the high street. Happily, this time our villains manage to sound unfamiliar and scary, to boot!* The forefather possibly started a flagellation fetish for those would be conquerors of brave new frontiers, further exploited by ""A Man Called Horse"", amongst others... Luckily, Burton opted for uneasy laughs instead; hanging our human friends in cages as an in-joke. It would thankfully be another few years before ""The Passion of The Christ"" caused some squirming in seats and revived masochism as the cinematic trend of the age...If you ask me; it looks like the passage of time does favours for ALL civilisations... !","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw1364058/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Great effects but misses the point of the story","https://www.imdb.com/review/rw0511779/?ref_=tt_urv","CatTales","https://www.imdb.com/user/ur0181530/?ref_=tt_urv","27 July 2001","This slick version fleshes out the brutal details of the original but lacks its memorable storyline, social commentary, vision and beautiful original soundtrack. The metaphoric value of the book/original film are lost by the fact that humans here can already speak - english as usual -so the only superiority the apes have is physical. In fact, since all the humans were killed on the space station, who were all those long-haired Harley Biker dudes (the ""humans"") descended from?  Without the constant philosophical criticism of man's evil nature(throw in guilt and original sin too, what the heck), it turns into Humans versus hairy Roman empire-Mafiosa-Nazi-etc.-type aliens (Tim Roth is a composite of many movie evil archetypes). It looks like they borrowed the plot twists and F/X from the new ""Lost in Space"" movie, but that movie didn't really have to compete with the original series. The ending is reminiscent of the book BUT doesn't make sense in terms of time travel in our universe, so if he went back in time in an alternate universe, all quantum universes being equal, then it's just a coincidence he returns to an ape-ruled earth (rather than an INEVITABILITY which was THE POINT in the book/original film). To put it another way, if Burton's movie came first, noone would be inspired to remake it 30 years. Great effects, costumes and menacing apes but very uninspiring.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511779/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Evolution of a Classic","https://www.imdb.com/review/rw0512511/?ref_=tt_urv","EmperorNortonII","https://www.imdb.com/user/ur0892463/?ref_=tt_urv","3 September 2001","Tim Burton was careful to call his take on ""Planet of the Apes"" a ""re-imagining"" rather than a ""remake.""  And he does quite well here.  This version has a dark look that works to a point.  The ape makeup on the actors does look convincing.  And having them actually move like apes was a nice touch.  But, to tell the truth, the new twist ending didn't really make sense.  And I did miss seeing the Statue of Liberty in this version. Perhaps Tim purposefully left Lady Liberty out because people expected her?","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512511/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Captivating but doesn't fit the saga","https://www.imdb.com/review/rw8102803/?ref_=tt_urv","isaacochoterena","https://www.imdb.com/user/ur122781086/?ref_=tt_urv","30 April 2022","This story has nothing to do with the narrative world of the previous ones, it is understandable knowing that it is a reboot, but it does not fit with the recent trilogy either, so this movie manages to have countless holes in the script, as well as some things don't end up convincing due to what they had told us in the previous ones, although the direction makes us interested in this story and its characters, despite the fact that it is convenient in some parts. Despite that, the third act is very slow and the ending is unfortunately meaningless and we could never find a convincing explanation for it, plus it doesn't fit the logic that we had been described in the previous ones.I think it's good at making us curious about this world in which the story takes place, but the original, certainly manages to give us a compelling and much more complete narrative.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw8102803/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Did not work for me for ONE MAIN REASON","https://www.imdb.com/review/rw0511709/?ref_=tt_urv","BibChr","https://www.imdb.com/user/ur0191626/?ref_=tt_urv","20 April 2002","Now that I've finally seen the big Planet of the Apes remake, and before I look again at the reviews. I am asking myself why the movie just didn't work.  And I think I know.It wasn't awful, not to me anyway.  I enjoyed the effects, I enjoyed Elfman's score, the makeup was wonderful, the acting of all the ape characters was pretty terrific, the plot was at least interesting.  Those are all good things, and made it an endurable experience, not like, say, Nightfall.So what was wrong?  One factor.  MARK WAHLBERG.He's just *nothing.*  He's this bland, flavorless, rice-cake/styrofoam object filling up air and reflecting light rays.  Not Rufus Sewell obnoxious/bad, not David Birney talentless/bad, just... this-was-supposed-to-be-a-steak-and-it-turns-out-to-be-tofu bad.I will never see Boogie Nights, so I will never have a comment on his ""work"" in that, I don't remember him from Perfect Storm, so I don't know if Wahlberg is capable of being interesting.  The part wasn't written terribly interesting (but think Sean Connery, John Wayne, Jimmy Stewart - a talented actor can *make* a part interesting).  Doing a lot of standing around and staring, occasionally broken up by some moving around and staring, won't breathe life into a part.And when he did do something or speak, I found his character unsympathetic and centerless.Now, I didn't think much about the original while watching, because I think such comparisons are unfair and usually irrelevant.  But I feel I need to say one more thing: Charlton Heston.  Not one of my favorite actors, but compare the life and scope of that character to this listless... thing.Too bad.  The movie could have been a lot of fun.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511709/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Emotionless","https://www.imdb.com/review/rw0511596/?ref_=tt_urv","BryMan-4","https://www.imdb.com/user/ur0935756/?ref_=tt_urv","27 July 2001","The best way to describe Planet of the Apes is mechanical.  It's a high-tech movie made by a high-tech machine.  It is coldly put together like a car on an assembly line.  The actors are so laden down with makeup, emotional expression is impossible.  Even actors who are lucky enough not to wear any makeup have one-note performances: p***ed-off.  Tim Burton, whose fish-out-of-water thing is getting real old, forgot to add what made Batman, Sleepy Hollow and Beetlejuice work - a sense of humor.  This is, after all, a ludicrous situation.  Why not treat it as such?  Instead, we have Mark Wahlberg who seems to have a permanent scowl etched into his face.  Where is the wisecracking Arnold when you need him?  Tim Roth is no better.  While his mannerisms and swagger are excellent, his over-the-top anger makes his General Thade into nothing more than an enraged chimp throwing feces at everyone in the film (and the audience).  Somebody please call the animal control unit!  Planet of the Apes is SO cold, SO angry, and SO dark that I finally became bored with the whole thing.  Burton, however, is clever.  In an effort to generate repeat business, he tacked on an ending that is so baffling, audiences will be lined up a second and third time just to try to make sense of it.  Lacking the clarity to be shocking, it is simply an inexplicable, absurd anomaly.  Like the rest of the movies this summer, Planet of the Apes fails to live up to its promise.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511596/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Tim Burton is obviously losing his touch","https://www.imdb.com/review/rw0512615/?ref_=tt_urv","wellthatswhatithinkanyway","https://www.imdb.com/user/ur0345596/?ref_=tt_urv","4 October 2001","STAR RATING:*****Unmissable****Very Good***Okay**You Could Go Out For A Meal Instead*Avoid At All CostsA while ago,Tim Burton directed such twisted fantasy classics as the Batman films,Beetlejuice and Edward Scissorhands.But recently,he churned out the rather turgid Sleepy Hollow and followed it up with this uninvolving and unnecessary remake of the original 1968 Charlton Heston movie.There are some noticeable in-jokes in the film,for instance,wheras the original is remembered for it's classic ''Get your hands off me,you dirty ape'' line,this time the ape bit is replaced with ''human'' and Michael Clarke Duncan is brilliantly cast as a big hulking soldier ape.No one else sadly is however.Mark Whalberg is totally unconvincing as a leading man action hero,and Helena Bonham Carter makes a complete fool of herself as an ape.Throw into this a totally far fetched story and you have a film that you should probably stay away from.**","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512615/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","It'd be nice to forget the original but...","https://www.imdb.com/review/rw0512218/?ref_=tt_urv","PJ-52","https://www.imdb.com/user/ur0294266/?ref_=tt_urv","10 August 2001","It'd be nice to forget the original but, this is not an original idea. The shock value provided by the original 1968 film is lost here. Hollywood is running out of creative ideas for films every time they ""remake"" old movies and make movies based on video games.People say Tim Roth was excellent in this film? I could hardly understand him under the growling and mumbling. Helena Bonham Carter's make-up was Amateur and Mark Wahlberg was awful.Luckily I'm a male and Estella Warren provided the stimulation for me, even though she got to say about five dumb lines.What's good about this film? It looks good, just like Estella too bad there wasn't anything else.Rating: 5/10","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512218/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Apes Rule Once Again","https://www.imdb.com/review/rw0512356/?ref_=tt_urv","starlit-sky","https://www.imdb.com/user/ur0276228/?ref_=tt_urv","19 August 2001","What took so long to re-make this 68 sci-fi classic? I had been expecting it since the early 90's! From reading the reviews, however, I get the feeling that it was probably only me who made that prediction. Why did I predict or even insisted that there would be a re-make of Planet Of The Apes?  Well, for one thing, I believed that the advanced cinema techniques could add so much flavour to the original screenplay, which was superbly revolutionary (please read my review for the original Planet Of The Apes 68' to see why I consider the original screenplay to be ""revolutionary""). I have always thought that the original Planet Of The Apes was full of imaginative thoughts but it lacked juicy action scenes that could have made it even more fun to watch (however even this drawback didn't stop it from becoming a classic sci-fi, probably the best of its genre). The other reason why I expected a re-make was because I wanted to see my most favourite sci-fi saga being re-imagined, as director Tim Burton put it. My Vote: 7/10Things I liked about the movie: In contrast to other people, I liked the screenplay. In fact, I thought that it was brilliant. It was probably the best screenplay that could have been written for this movie without the ""it-was-earth-all-along"" concept that shocks the audience in the 68' version. I was as much amused by the twists in the end, as I was amused when I watched the original 68' version. Even the last 4-5 minutes were such a great enjoyment. I honestly think the screenplay works. But as much as it works, screenplay was not the best thing about the movie. I personally think that there are mainly two things about this movie that left me in complete amazement, 1) Tim Roth's performance and 2) The original score of the movie, both of which well deserve Oscar Nomination. Tim Roth was the only REAL APE in the movie; the rest were just humans under ape costumes. Tim Roth was the only one who really gave his character an identity. He was not just an ape; he was an ape with a personality. The rest of the cast couldn't even manage to act or even look like apes, except for their costumes, of course. The original score was totally mind-blowing. It is a musical expression of what's going on in the movie. Marvellous achievement!Things I didn't like about the movie: In contrast what other people think, I thought that the apes were too human. They were humans under ape costumes. Most of them didn't even try to act or move like an ape (except for Tim Roth). Obviously, they thought that wearing an ape costume was enough. I could puke at the dinner scene when the elderly ape character was speaking: he was just TOO HUMAN. And again, in contrast what other people think, I wasn't satisfied with the make up. Well, for one thing, the cast put too much trust in their make-ups; they didn't make the slightest effort to give themselves an ape-like personality (a couple of scenes showing them hanging upside down from the ceilings or trees don't redeem that - if they are ape enough to do that then how come they are so much human when talking?). Secondly, the make up in the original version was as good as it could get; it was revolutionary in its time. That's why, there was nothing revolutionary about the make ups in this one. Briefly, it was not better than the make ups in the original 68' version. Lastly, I saw a couple of flaws in the make up. For one thing, the one ape character -the one who sells humans as gifts- hadn't had his eyelids painted; every time he closed his eyes, his eyelids would look white (am I the only one who saw that?). Some of the actors' upper teeth had ape-like appearance, whereas their lower level teeth were obviously human-like. What about the hair of Ari (Helena Bonham Carter)? It looked like she had hair done in a beauty salon; it was too human. And her make up was terribly cheap, as if she was a little girl who didn't know how to put a make up. Maybe, Tim Burton wanted to give story a different respective with these ideas on purpose. But honestly, I don't think they work. My last criticism is the inappropriate sense of humour, which has become the disease of Hollywood in recent years. Directors must be very careful about the timing and the nature of the humour otherwise they spoil the whole movie. There are some silly jokes that work perfectly fine in the genre of comedy (Rush Hour, American Pie, Jim Carrey / Eddie Murphy kind of comedies and the like). But when you use jokes out of these movies in a movie that has a totally different personality, it spoils it. Within that respect, I have found the scene where the elderly ape character is taking his fake teeth out and putting into a jar absolutely inappropriate. Other then these flaws, the movie was a perfect re-make of an old sci-fi classic. Possible Academy Awards Nominations: 1) Best Performance By A Leading Actor In A Motion Picture: Tim Roth. 2) The Original Score: Danny Alfman","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512356/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Awful doesn't begin to describe it","https://www.imdb.com/review/rw0511999/?ref_=tt_urv","whatson","https://www.imdb.com/user/ur0401206/?ref_=tt_urv","28 July 2001","This movie was terrible.  It was essentially a movie about slavery and little else.  There is no logical reason for the premise of this remake.  In the original, the humans couldn't talk and were essentially disorganized savages creating a more plausible basis for the movie.  In this one they are merely weaker and presumably more stupid.  The Apes seemed to continually shift between the intelligent creatures to primitive apes lending even less credibility to the plot.Some of the costumes were very well done and some looked only marginally different from the original movie.  The effects were ok by today's standards but subpar for what this films tries to bill itself up to be.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511999/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Did Tim Burton sleep through this?","https://www.imdb.com/review/rw0512527/?ref_=tt_urv","Bishop-42","https://www.imdb.com/user/ur0423077/?ref_=tt_urv","29 August 2001","I've got a theory, and it's the only only way i can fathom how this great tragedy of a movie came to be the way it is... Tim Burton slept through every single take, just to wake in time to shout ""Cut!"" and then nod through the next scene. Honestly, every single element of this movie was without vision, without style, without anything.There is honestly no one to pick on, cause everyone and everything was equally bad. Even Tim Roth irritated me as the over the top Thade. Where did that stupid kid suddenly come from just before the final battle? The so-called twist at the end seem to have been forced in there just to give this film some credibility when compared to the first film. Ironically, it just highlights the incredible shortcomings of it.There are honestly SO MANY BAD THINGS to pick on, but i'm sure the guys here at IMDB have some sort of limit on the length of comments. So, in conclusion: The entire cast & crew of this flick must have been on an overdose of sleeping tablets, god help them.Burton, you better do something next that's up to your previous standards, otherwise i'm coming for your soul...","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512527/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Another superb Burton adventure","https://www.imdb.com/review/rw0511803/?ref_=tt_urv","DarkHelmut1a","https://www.imdb.com/user/ur1156630/?ref_=tt_urv","28 July 2001","Being a fan of Tim Burton's, I was highly anticipating the release of this movie. After seeing it, I was definitely not disappointed. Burton's version of ""Planet of the Apes"" is just as good, if not better than the original idea. He adds just the right mix of action, adventure, and comedy in the movie, making it a thoroughly enjoyable experience throughout. As for Charlton Heston's cameo...that almost made the whole movie for me...absolutely classic. Tim Roth does a fantastic job as Thade, the evil leader of the Ape Army, and the costumes and effects are simply amazing. The ending was an interesting piece...leaving some I know confused. I just smell a possible sequel if things go well for this movie, which it should.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511803/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Planet of the chumps","https://www.imdb.com/review/rw2097846/?ref_=tt_urv","johnno-17","https://www.imdb.com/user/ur17549527/?ref_=tt_urv","18 July 2009","I'm giving this an extra star for having so much money thrown away on it; I mean the film stock was of the highest caliber, very nice color schemes.On the other hand the plot just stumbles along, getting more and more incredible until the end, which is a bafflingly pointless and pretentious ""alternate world"" vision of an American city that comes out of god knows where. Anyway, you'll leave the film thinking Darwin had it all backwards, evolution was all downhill until it reached this movie.Unnecessarily dark without being insightful or thoughtful; occasionally violent without any exciting action; confusing and even slightly embarrassing; largely forgettable but for the sour after-taste; lacking any of the wit, force, or panache of the original.","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw2097846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Don't watch this underrated movie as a remake, watch it as a different movie","https://www.imdb.com/review/rw3772066/?ref_=tt_urv","sheronbalas","https://www.imdb.com/user/ur70653260/?ref_=tt_urv","4 August 2017","I watched this movie first before the original. I have watched both films many times. In my viewing experience, this movie was definitely better than the original, but that may be because I watched this first. This film did lack something extra, but there were many interesting parts. The quality was definitely better than the original. The apes were more ape like. They used their ape strengths instead of being more like humans with a mask on. A must watch if you did not watch the original.","4 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw3772066/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Fear and Loathing in Apeland","https://www.imdb.com/review/rw0512652/?ref_=tt_urv","chico-38","https://www.imdb.com/user/ur0690816/?ref_=tt_urv","27 July 2001","I remember that the original Planet of the Apes frightened me badly the first time I saw it- the first image of gorillas on horseback bearing firearms was an effective attention-getter.  If nothing else, Tim Burton's new APES carries the torch in this respect- even though I knew what was coming, the gorillas, orangutans and assorted other talking simians repeatedly raised the hair on my own neck, especially Tim Roth's incredibly athletic and menacing Thade.  On top of that, Burton manages to throw in quite a bit of humor, including some goofball nods to the original APES. The sets of course are magnificent, and so are the makeup and effects.  The SciFi sensibility of this version, however, is lacking (especially compared to how far ahead of its time the original was).  The beginning of the film has a rushed feel to it, and there are some plot holes regarding space travel and basic physics that will turn off many hardline SciFi fans.  All in all, though, summer audiences don't ask too much of their summer blockbusters, and this one delivers on that count.  Never a dull moment, lots to look at, and the simians in this version are a LOT more ape-like. The acting achievements of Roth and Bonham-Carter are amazing, and steal a lot of thunder from the human co-stars, including Wahlberg (who unfortunately for his female audience never appears bare-chested... sorry girls).  7 out of 10.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512652/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Of man, apes and lip-gloss","https://www.imdb.com/review/rw0512464/?ref_=tt_urv","mikerichards","https://www.imdb.com/user/ur0962976/?ref_=tt_urv","29 August 2001","'Planet of the Apes' was originally made in 1968 and turned out to be a box office smash, despite a rather limp plot and none too subtle allusions to the racial problems wracking America. It went on to spawn a number of weaker sequels and a short-lived TV show with ever decreasing results.Having said that, any of them have to be better than this luke-warm effort from Tim Burton. The studio was clear that this was not a sequel or remaking of the first film, it was a 're-imagination' - but it is quite clear that imagination is one thing missing from this movie.As with almost all big studio movies in 2001, the plot has been released back into the wild and is noticeable by its absence. To make up for this oversight the movie lurches from set-piece to set-piece throwing off any semblance of thought and coherence. Rather than have a plot, the movie sets up all sorts of gimmicks to get the heroes out of difficult situations. Mark Wahlberg has a gun in his survival kit, uses it to scare off some hostile apes. But two minutes later the gun is destroyed - oh no, what will they do now? No problems, right at the end of the movie ANOTHER gun is introduced from thin air to help out the heroes. Why not just keep the first one, or not have a gun at all?Instead of having the heroes, (or heaven forbid), the audience think, the movie always plays dumb. The climax is set in a ruined space ship that has been sitting in the desert for thousands of years. This ship (a hugely impressive set) has rusted through almost entirely, collapsed in places and is filled with sand. Yet little tiny switches work first time, convenient doors open and close with satisfying swooshing noises and there are video clips to explain the plot to the hard of thinking. There is simply no magic to the film, no satisfaction in working it out for yourself.And when its not playing dumb, it has gaps in the logic that make you go 'eh'? For instance, if the apes and the humans are both only on this deserted planet because of a crashed space ship, where did the horses come from?Is there anything worth seeing? Yes, Tim Roth's performance *IS* excellent, he does convince you that he is playing an ape and has a fine time chewing the scenery in the finest pantomime tradition. This is helped by some truly astonishing prosthetics used on his face. The rest of the ape designs are less successful, particularly Helena Bonham Carter's mask which is so thick and expressionless that she looks like a Muppet and forces her to talk with an irritating lisp.But if there is one thing that sums up all that is wrong with the film it is Estella Warren - beautiful, blond and completely and utterly pointless. Long lingering shots are devoted to her pouting and flicking her hair, but she does nothing else. Perhaps it's my age I couldn't help but think of Raquel Welch in 'One Million Years BC', but at least she had the decency to be chased by a dinosaur, Ms. Warren just stands in the background like a sulky teenager appealing to the teenage demographic. Perhaps I'm being too hard on her, because she does provide a tiny glimpse of hope for humanity. Apes may well be ascendant, mankind is reduced to savagery and the whole edifice of Western civilisation has come tumbling down but thanks to Estella Warren we know there is a bright future for orthodontistry, a girl can be sure of a fabulous leg wax and there is no shortage of non-smear lip gloss. A planet run by apes doesn't sound quite so bad now does it?","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512464/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Huh?","https://www.imdb.com/review/rw0512294/?ref_=tt_urv","mrosen-3","https://www.imdb.com/user/ur0712249/?ref_=tt_urv","12 August 2001","I thought the movie was all right, up until the end.  I can't agree with the first person's comments - that ending would not satisfy me even if I were to see this movie multiple times.  It had the feel of a run of the mill Sliders episode.  Of course, Hollywood's almost always got to set things up for possible sequels.  Though they could have come up with something a lot more plausible.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512294/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Lots of style, little less substance...","https://www.imdb.com/review/rw1275536/?ref_=tt_urv","MaxBorg89","https://www.imdb.com/user/ur5156288/?ref_=tt_urv","26 January 2006","The original Planet of the Apes (1968) will always be a landmark in the sci-fi genre (more specifically, the apocalyptic sub-genre). It's an excellent movie, which didn't need a remake, if not to make it more appealing to a new generation of film-lovers. Tim Burton's ""reimagining"" of the movie was interesting on paper, no doubt about that, but it's also the most disappointing film he's done so far.Burton already did sci-fi in 1996, directing the hilarious Mars Attacks!. Now, that movie may have looked like his most un-Burton-like project, but it worked, thanks to the witty script, which perfectly reflected the director's freaky sense of humor, and the terrific cast (Nicholson, DeVito, Natalie Portman, Pierce Brosnan et al). Planet of the Apes, on the other hand, contains the quintessential burtonian theme (outcasts feared by other people), and it's really, really dark compared to the original, but its strength is all in the style: from Rick Baker's utterly realistic make-up to Danny Elfman's ""simian"" score, the movie is perfect, technically speaking. It's the storytelling and acting that aren't always as good as expected.The screenplay, while repeating the same basic idea - human astronaut ends up on another world where intelligent apes have enslaved mankind -, is supposedly more faithful to Pierre Boulle's novel, especially the ending (I won't spoil it, but it's far less shocking than what Charlton Heston saw back in 1968), although it suffers from one detail: much of the original version's charm had to do, among other things, with the fact that humans didn't talk on the Planet, making Heston's presence more intriguing. In Burton's movie, they can talk, which leads to an obvious question: why did no none try to have a reasonable conversation with the apes? Sure, that would have killed the movie right away, but it just feels pointless to introduce this new aspect and not develop it.The other weak element is the acting, particularly the ""humans"": Mark Wahlberg has none of the charisma he had in Boogie Nights, and his co-stars (Kris Kristofferson, Estella Warren) don't impress that much either. It's the monkeys that deserve our attention, most notably Helena Bonham Carter as the human-loving scientist and Tim Roth as evil general Thade (a treat for fans: Charlton Heston plays Roth's daddy). They bring intensity to their characters and Carter in particular succeeds in bringing new life to one of the most loved primates from Franklin J. Schaffner's classic.Overall not a very bad film, but we expected more from the man who gave us the ""new"" versions of Batman and Ichabod Crane. Too much studio interference, perhaps?","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw1275536/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not Going Ape For This One","https://www.imdb.com/review/rw0512405/?ref_=tt_urv","FigNewton","https://www.imdb.com/user/ur1315373/?ref_=tt_urv","18 August 2001","I had anxiously anticipated the release of this movie since I first saw the trailer.  It looked promising, exciting and fun.  As I sat through this movie I was wondering...""Why am I sitting through this movie?""  ""Planet"" leaves much to be desired.  The only thing great about this movie are the visual effects.  If you love effects, you won't be disappointed.  I like effects but not in place of a good story line which this movie certainly lacked.  I saw the original and was floored by the awesome story told. This version said nothing.  It had no balance, no texture, no nothing but lots of awesome effects.  I guess Hollywood thinks audiences today are too brainless to follow a plot that they feel they need to entertain us with an all you can see buffet instead of giving us some credit to THINK!  I was disappointed to say the least.  But the effects were great! :)","1 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0512405/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Style over substance for the most part, some laughs save it (almost).","https://www.imdb.com/review/rw0511993/?ref_=tt_urv","ericsinla","https://www.imdb.com/user/ur1242276/?ref_=tt_urv","31 July 2001","The new and ""re-imagined"" Planet of the Apes is for the most part an extravagant exercise in style over substance.  The make-up ( which is the real star) in this movie is good but somehow seems over done. Tim Burton's direction is interesting but his talent can't make up the movies spotty script.  The original though dated was a far more focused movie throughout making it's twist of an ending a classic.  This ""Apes"" also has a twist of an ending but is less effective, leaving it's audience with more of a belly laugh than anything else. Also, Marky-Mark is no Charlton Heston...and how those ""humans"" that speak English as well as anyone seemed a bit silly as well.  In fact 'silly' may be the best way to describe ""Planet of the Apes-2001."" But if you want a nice light night out at the movies without too much thought, perhaps this ones for you. **1/2","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0133152/rw0511993/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
