"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Good summer film but ultimately fails to live up to predecessor","https://www.imdb.com/review/rw0705134/?ref_=tt_urv","ZosoJade","https://www.imdb.com/user/ur1707840/?ref_=tt_urv","21 July 2003","For the past couple of months I have begun to feel sorry for the Matrix Reloaded. It is a film that not only had to hold it's own as a summer action flick but also had the immeasurably difficult task of living up to perhaps the most celebrated sci-fi action flick of all time. Did we really expect a film as good as the MAtrix?But then I think to myself, on the other hand, did the Wachowski's HAVE to make another Matrix film? The answer is no and I no longer feel sorry for all the flak they have taken for tarnishing the once untouchable name of the Matrix. I hope for their sake that Revolutions is not only a fantastic movie in it's own right but also manages to make everyone think twice about Reloaded. I for one am not so sure the Wachowski's will be able to pull this off but I could be wrong.As if the odds against it weren't enough Reloaded had similar unlucky fate as Star Wars Episode II: Attack Of The Clones; It was released two weeks after a Marvel film that garnered considerably better reviews than it. While Reloaded still managed to pull in more money than X2 (though the gap ($60 million) was not as large as experts had guessed) it's critical success was not as good. Unfortunately, it wasn't just the critics; movie-goers just seemed to enjoy X2 more. As if this wasn't bad enough an EVEN BETTER film came out a couple of weeks after Reloaded. This one was even a kids' film. Finding Nemo officially dethroned Reloaded as the 2003 summer king both by getting better reviews AND by making more money. Dethroned by a kids' film that no one had predicted would make more money, the Wachowskis may have made a whole load of money but have also suffered heavy embarrassment. They also have to live with the knowledge that because of all the negativity, revolutions will neither have as big an opening weekend, nor will it make as much money in the long run.So this of course all means Reloaded is a bad film? Well... no. It's actually pretty good. Unfortunately it isn't it's The Matrix. It tries so so hard to be it's predecessor but it's not. Director Joel Silver said this film raised the bar to unimaginable levels. However there are no special effects in this film that we have not seen used in a whole bunch of films before. Just where does the bar get raised, Joel? When Neo fights the hundredth Smith? When we see a bullet time effect for like the ten millionth time? The most exciting scene in the movie is the car chase scene and despite all the hype, people were more excited at the Nightcrawler scene in X2, a scene that the filmmakers of X2 did not hype at all. This is a good example of hype coming back to haunt a film. Someone should tell film makers that the last thing they want to do is hype a scene in their own movie cos if the audience do not feel the same way, they're screwed.The action scenes in Reloaded are top notch however and you can see a lot of time and effort has been put into them but there is one major problem...we've seen it all before. Unlike the first Matrix, where the viewer came out thinking ""Wow, what the hell was that? How did they do that?"" you just sort of sit there thinking ""Oh. That again."" and ""bullet-time again"". The only new cool action sequence is Neo flying (even if it is a bit too CGI-filled).One of the most celebrated things about the Matrix was the philosophical aspect of it. I always had mixed feelings about this aspect. While the film was certainly more clever than your everyday run of the mill action flick, I'm afraid it wasn't Aristotle either. The ""philosophy"" in that film was rather shallow and very uncomplicated for obvious reasons. While I do not think that this was one of the Wachowskis' intentions, this aspect of the film ended up being probably the most talked about. For this reason Andy and Larry decided to amp it all up for Reloaded. This is where this film's main fault arrives. Given the plot of this film, there is literally no further philosophy than was in the first film but Andy and Larry have decided, rather than inserting real philosophy into the film, to only pretend to do so. The result is a number of the characters in the film saying normal things in stressfully complicated ways. This is nothing more than a cheap and low shot by the Wachowskis aimed at the less knowledgeable of Matrix fans. I find this to be the one thing about Reloaded that I cannot forgive. There are few things worse than being pretentious. If all you've got for us is a brainless summer blockbuster, then admit it. Don't try to fool people into thinking there is more than meets the eye to the film.The unfortunate result of this is a lot of Matrix fans telling everyone that they did not get the film. If someone says this to you, be sure to ask them exactly what it is that you didn't get and watch them falter or say something ridiculous like ""you have to find out for yourself"". Accept everything in this film at face value. There is nothing subtle ot remotely sublime about it.Overall Reloaded is a good action movie to watch if you want to see some good old fashioned butt-kicking and great special effects but if you're looking for an intelligent film, watch Adaptation or City of God.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705134/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","highly underrated","https://www.imdb.com/review/rw5627131/?ref_=tt_urv","johnny_co","https://www.imdb.com/user/ur116219736/?ref_=tt_urv","10 April 2020","This is one of the most underrated films of all time in my opinion. Especially when you watch all 3 Matrix movies in a row. Smart, great action and great acting.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw5627131/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not as good as it could have been, but still a solid 8/10","https://www.imdb.com/review/rw0703703/?ref_=tt_urv","bondish","https://www.imdb.com/user/ur2308876/?ref_=tt_urv","16 May 2003","The Matrix Reloaded starts off a bit slow. It takes quite a while for the 'real' action to get started, but once it has started, its awesome. The best scene has to be the freeway scene, the palace foyer scene and the stick fighting scene. The ending including the talking with the architect is boring and the movie could have been narrowed down to about 2hours. Besides those bits, the movie is great. 8/10","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703703/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The best film of the trilogy","https://www.imdb.com/review/rw7727204/?ref_=tt_urv","riccardopretto","https://www.imdb.com/user/ur133389154/?ref_=tt_urv","6 January 2022","With this second film we enter in the real view of the world of Matrix. Here all is possibile so the action are not exaggerated because it's Matrix!I like also the philosophic side of the film (I understand this aspect watching some video on YouTube).For me is one of the best film ever see.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw7727204/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Average","https://www.imdb.com/review/rw0703833/?ref_=tt_urv","MCB-7","https://www.imdb.com/user/ur0254274/?ref_=tt_urv","17 May 2003","An ok sequel that needed either to be a full on action extravaganza or deep with plot to match or even surpass its predecessor.  Unfortunately, out of 130mins running time you get around 30 mins of action backed up by a really weak plot (i.e. find key to open door) saturated in nonsensical technobable.
The movie features 2 main action sequences which were great but the computer graphics were as obvious as they were in Spider-man.  But what is annoying as that all of the great action was inside the known matrix which kind of left me thinking who cares.  I mean, so what if Neo can fly really fast or fight off 100 agent Smiths.  Its all a virtual reality where they keep telling you that you can do anything.The biggest let down had to be the attempted plot twist when Neo meets Colonel Sanders in the central computer mainframe.  They should have spent a LOT more time getting to the room instead of listening to the Architect ramble on.  The movie was starting to pick up some decent momentum only to be struck down with more dialogue.Who cares, who cares, who cares.Overall an average movie 6/10 that","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703833/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","One of the All Time Great Trilogies","https://www.imdb.com/review/rw0705320/?ref_=tt_urv","Magellan Grey","https://www.imdb.com/user/ur0865138/?ref_=tt_urv","29 October 2003","Matrix Reloaded is visually stunning as it is philosophically and psychologically challenging for the viewer.  It will go down in the movie history as one of the great theatrical trilogies of all time.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705320/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Missed the ""Epicness"" of the first","https://www.imdb.com/review/rw7847205/?ref_=tt_urv","SoumikBanerjee1996","https://www.imdb.com/user/ur46919419/?ref_=tt_urv","8 February 2022","""We're not here because we're free, we're here because we are not free""I don't get the disgust. Make no mistake, I do understand that people might have had greater expectations from the sequel of one of the best Sci-fi movies in our era; yet, by no stretch of the imagination, I would be deeming it a horrible undertaking! I have seen countless atrocities done by the Studios in the name of cultivating a continuation, Trust me, this comes no close as compared to those abominations.The narration here might not be the strongest suit as the scarcities are rather obvious, still, we had got the same set of characters that we all idolized and some more. In terms of character advancements, the likes of Trinity, Neo or even Morpheus might not have taken substantial leaps forward; however, they still hold their own and continues to do what they do best, kick some asses.The Action is again in the centre, comparatively more so in this iteration! People who went in to see some credible action, well, I don't think they were greeted with disappointment. Although I have to admit, despite amassing a bigger scale and much more in terms of sheer volume, the execution was nowhere near the standards the first one has had met.And the part of the reason may as well be the factor of complacency. As the creators have gotten more funds to exhaust, they thought it would be a wiser idea to invest that extra chunk of cash into Action pieces. Meanwhile, overlooking the very essence of Matrix and what it stands for. I missed the ""Epicness"".","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw7847205/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Least Appealing Of The Three","https://www.imdb.com/review/rw1504353/?ref_=tt_urv","ccthemovieman-1","https://www.imdb.com/user/ur4445210/?ref_=tt_urv","23 October 2006","The special-effects in this sci-fi techno are as wild as in the first film in this trilogy. However, I thought this was the least appealing of the three films. The action scenes were stupid and too repetitive (too much of the same kind of action.) Yet, to point out the good as well as the bad, the car chase was spectacular. The film also went on a bit too long. It would have been better with some of those action scenes lessened.I had heard the story was very poor, but I didn't find it that bad. However, there is too much technical talk. Who can understand half of the mumbo-jumbo espoused in here?","20 out of 43 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw1504353/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","One of the poorest sequels in recent memory! Absolutely terrible, and DULL DULL DULL.","https://www.imdb.com/review/rw0705392/?ref_=tt_urv","Infofreak","https://www.imdb.com/user/ur0381265/?ref_=tt_urv","18 November 2003","I enjoyed 'The Matrix' enough to buy it, but while I thought it was an entertaining action movie, I didn't buy the ridiculous hype surrounding it. I'm much too familiar with Philip K. Dick, Robert Anton Wilson, Grant Morrison's mind-blowing comics ""The Invisibles"" and the other source material that inspired it to think that the Wachowski brothers are innovative thinkers. Now I'd avoided 'The Matrix Reloaded' until now because I'd been warned that it was a major disappointment, but I finally relented and watched it... Boy, BIG MISTAKE! I could never have guessed how terrible this was going to be. Easily the poorest sequel in recent memory. I can't think of ONE thing I liked about it. The three main characters from the original bored the crap out of me, all the new ones introduced were even LESS interesting, and the whole Zion thing, well, I couldn't care less what happened to these people. On top of that you have some of the most stilted and nonsensical dialogue you'll ever hear and I'm sick of saying this but it's true - CGI SUCKS! The two ""big"" set pieces, the car chase and the fight with multiple Agent Smiths, were just SO boring to me... If you want to see REAL excitement just compare the latter sequence to the Crazy 88 fight in 'Kill Bill'. I'm sorry I thought 'The Matrix Reloaded' was AWFUL. As I said, I think the first movie was overrated but it was still entertaining, and at least it had some ENERGY. But this! I had to force myself to sit through it until the end. DULL DULL DULL!","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705392/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","this blew chunks","https://www.imdb.com/review/rw0703630/?ref_=tt_urv","dallyn","https://www.imdb.com/user/ur2417941/?ref_=tt_urv","16 May 2003","terrible script, bad acting, and a severe lack of balance and transitions. the only thing good about it was the special effects. most scenes just play like demo reels intended to impress our eyes. but rarely anything original. philosophical side of the story was great, but over all this move just lacks balance and direction. you often think to yourself, ""why the hell are they doing all this again?"". oh well, it's just that this movie could have been amazing and it was a total joke. someone forgot that the way you tell a story is important, and giving the viewers some moderation is essential.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703630/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not Brilliant but acceptable","https://www.imdb.com/review/rw0702968/?ref_=tt_urv","roasti","https://www.imdb.com/user/ur1693323/?ref_=tt_urv","15 May 2003","Don't believe the hype. Story line was weak. I'd give the story a generous 6. Effects a 10. The action scenes were amazing.. not like anything you've ever seen before. The effects alone make this movie worth seeing in the theater. The Matrix has another sequal coming out soon but this installment ends like a friends episode. Randomly in the middle of a scene it says TO BE CONTINUED... which was odd.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0702968/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good","https://www.imdb.com/review/rw0703879/?ref_=tt_urv","AMH17","https://www.imdb.com/user/ur1292183/?ref_=tt_urv","18 May 2003","I thought The Matrix Reloaded was good, but for some reason it did not meet my expectations.  It had many more fight scenes and more awesome slow motion scenes than the first.  But in the first Matrix even without all the action sequences that Reloaded has, the storyline was better and I was more taken in with it.  Reloaded has a lot of surprises and it definitley holds your attention until the end.  Neo and Trinity seemed to have more scenes and more fighting in this film.  I give Reloaded a 7 out of 10.  Although it was still a great film it was just did not pull me in like the original. Of course there is always Part 3.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703879/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","TOO MUCH CGI","https://www.imdb.com/review/rw0703337/?ref_=tt_urv","tgitm","https://www.imdb.com/user/ur2333822/?ref_=tt_urv","15 May 2003","What makes for a great action movie in my mind is that action sequences could be somewhat realistic. Hence, my enjoyment for most chop socky Jackie Chan style movies. Wide open camera shots (with very few camera angle changes), Clean, clear, and focused... and plenty of light to see the realistic action. (hmmmm Like the first matrix movie!) That and that alone makes for a good fight sequence. If you have close cut, quick camera changes, in low light you might as well be making Daredevil. This movie has two things that made me almost dislike it. That weird green tint to everything.. (What the hell? Filters.. such a Soderbergh thing to do......) And the silly amount of CGI.  Remember all of the great action movies when we were kids... Superman, indiana jones, terminator, Jaws, etc.. NO CGI.. remember the horrid CGI movies.. Anaconda, The queer surfing scene in the new James Bond.. and now Matrix Reloaded. if you like CGI that looks like cgi.. Enjoy.. otherwise sit down and watch a LOTR movie again... and don't get me started on the Plot..","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703337/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Biggest disappointment in years","https://www.imdb.com/review/rw0705073/?ref_=tt_urv","Momer","https://www.imdb.com/user/ur0307471/?ref_=tt_urv","1 July 2003","This is the worst sequel I have seen in years! It totally destroyed the feel of the first film. Lousy dialogue, endless chases and pointless fight-scenes. What can I say? Never been so disappointed leaving a movietheater.","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705073/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"","","Visuals not helped by lack of editing","https://www.imdb.com/review/rw0704166/?ref_=tt_urv","Angry_Arguer","https://www.imdb.com/user/ur1578251/?ref_=tt_urv","22 May 2003","There is a tremendous level of visual grandeur in the ""Matrix Reloaded"", so much that it almost parallels the ""Lord of the Rings"". Almost.Unfortunately, it takes nearly half-an-hour into the movie before any real plot is developed that the audience wishes things would kick into gear again.  The first movie relied on initial force and story to draw attention. There were a few bullet-time scenes that made it interesting, but it remained fairly straightforward.In ""Reloaded"" there is bullet-time and slow-motion galore.  Too much in fact.  Also, the plot and effects in themselves get to the ridiculously overblown stage by the last 30 minutes.  Pity.  The action itself leaves something to be desired.  After the umpteenth judo battle began, I realized just how annoying it was getting.  The fight on the tractor trailer was just too long for this reviewer's taste.I don't mean to criticize the Wachowski Bros. because they have literally put their heart and soul into these movie, but the editing this time around is just awful.  Even the wondrous sound uses in the first ""Matrix"" feel like they've been skimped on this time.Overall, just not as good this time around; a lot like ""Indiana Jones and the Last Crusade"" when put in the original context.  3 out of 5.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0704166/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","I Preferred it to the First Film","https://www.imdb.com/review/rw7401723/?ref_=tt_urv","emryse","https://www.imdb.com/user/ur128569426/?ref_=tt_urv","2 October 2021","I watched the first Matrix film a couple of weeks back and was quite frankly underwhelmed, I thought that the first two acts were boring sci-Fi mumbo jumbo followed by a third act where the action ramps up and we are given some eye candy, still I had heard that the first film was great and the subsequent sequels were bad, so after watching and not much enjoying the first film I thought the second film would bore me even more, however, I actually found this film far better than the first.Firstly I thought that the action was an improvement in this film, especially any fight with Agent Smith. Secondly I thought that all the new secondary characters were far more interesting than the secondary characters in the last film, none of whom made any type of impression on me. The acting was all good but I still find Keanu Reeves quite wooden in these films, even if this one was a bit of an improvement over the first one. It felt like this film was a natural continuation of the first film, ramping up the stakes and improving the lore around Zion. I didn't much enjoy the ending but still I think this film is pretty good and would recommend you don't listen to the negative reviews and give this film a watch and make up your own mind. 7/10.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw7401723/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Deserves more respect...","https://www.imdb.com/review/rw0705327/?ref_=tt_urv","adzmullz1","https://www.imdb.com/user/ur2498259/?ref_=tt_urv","31 October 2003","On first viewing, i thought that 'The Matrix Reloaded' was excellent , a superior sequel to an already impressive movie. It was to my shock that i discovered many people criticising the movie, giving inferior reasons for their dis-taste. Upon purchasing the DVD, i watched the making of the movie. Due to all the time and effort put in by everyone involved with this movie, it DEMANDS more respect from these people. All in all, a top class movie, one of the best sequels ever made.
The Matrix Reloaded - 9/10","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705327/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not bad - for a sequel","https://www.imdb.com/review/rw0703728/?ref_=tt_urv","Rick-34","https://www.imdb.com/user/ur0042263/?ref_=tt_urv","19 May 2003","OK, first things first.  People don't go to see a Matrix movie expecting high art.  They expect to see action:  chases, fights, explosions, etc.  To that extent, Matrix II delivers.  But there is more here to think about. 
The Matrix movies are presenting the philosophical conundrum:  what if everything we think we see is not actually ""real""?  In Matrix I, we are exposed to the idea that the mundane daily experience is actually a shared illusion created by machines who are using the biochemical energy of humans, and keeping their minds busy while doing so.  This sci-fi explanation seemed laughable at the time (surely there must be a better way to generate energy), but Matrix II starts to go in a new direction that makes the first explanation more palatable, though it itself leaves one waiting for the third film.  The barriers between the Matrix and the ""real world"" start to collapse in Matrix II - and the implications are quite interesting to consider.The acting in Matrix II is solid.  Fishburne is dominating as Morpheus, Reeves is at his best with the kind of understated character he has here, and Carrie-Anne Moss is quite good, also.  Hugo Weaving is starting to grow on me as Agent Smith, who in this version has broken free of the Matrix structure and has become an independent agent, so to speak. 
For a long section of the movie, our heroes are on a quest to track down the ""Keymaker"".  It is very hard not to think of Rick Moranis barking like a dog in Central Park when this happens!  The action sequences in the middle of the film are the best, with notable performances by a pair of albino dreadlocked matrix wraiths. Finally, one point I liked, and which I'm stunned to find criticized by another reviewer, is that a relatively large proportion of the main characters are black.  This is somehow offensive?  I found it noteworthy, and I liked it.  Why must we always assume that sci-fi populations demographically resemble a Connecticut suburb?  The great thing about the racial melange in Matrix II is that it is not mentioned at all.  They are not trumpeting ""hey, look at us, we're mutli-cultural!""  They seem to not care about race at all.  Isn't this a good thing?","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703728/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great sequel","https://www.imdb.com/review/rw7013813/?ref_=tt_urv","welhof1","https://www.imdb.com/user/ur1343496/?ref_=tt_urv","9 June 2021","It's impossible to top the first but this did a great job. The story continued great and the addition of the architect was neat, although I had to have it explained to me later hehe.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw7013813/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Over the top","https://www.imdb.com/review/rw0703666/?ref_=tt_urv","paulgoerres","https://www.imdb.com/user/ur2418207/?ref_=tt_urv","17 May 2003","I had such high expectations of the movie that it could only disappoint me. And it did. Of course the action scenes are overwhelming and never seen anywhere before, but it is just too much. After five minutes we've seen all the kung-fu moves there are. Why the **** do they all fight like Bruce-Lee? If Neo can stop bullets with his hands, he has such a great momentum in his arms/hands that he should be able to erase a person with a single blow of his arm. And not be fighting for minutes. The whole movie thrives on two action scenes, of which the last is, though cinematic-technically brilliant, stupid. Why would they chase each other in cars if, for example, the 'ghost twins' can fly. I mean there are a lot of these inconsequent things ( it is a matrix, a visualisation of numbers in which every move and position can be predicted, so there is no need to chase or fight each other, the outcome is already known). But overall,  I enjoyed the last hour of the film most and there are some nice ideas displayed. I like the corridor with 'back doors' idea.  The first 30 minutes are sometimes toe-bending (what is that in english?) I mean very sh**ty. Like the pseudo-psychological nonsense of Morpheus and that whole Zion party that looked like one big 'Bacardi commercial.'","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703666/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","complex at first but good","https://www.imdb.com/review/rw0705325/?ref_=tt_urv","rhys116","https://www.imdb.com/user/ur2788173/?ref_=tt_urv","30 October 2003","i've heard a lot about this and no one has really classified this film well. this is not surprising because it is a difficult film. the best i can come up with is that it is complex at first but it is visually pleasing and has a good plot. its a good film my advice is to see it if you haven't.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705325/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","This movie is what movies are all about","https://www.imdb.com/review/rw0703933/?ref_=tt_urv","OP_Fiction","https://www.imdb.com/user/ur1941832/?ref_=tt_urv","19 May 2003","This movie is what movies are all about excellent scenes and excellent acting and the best story linebut this movies is nothing what people expected and thats what makes it great the scene with the architech of the Matrix near the end was awsome and the car scene lived up to its hipe and this movie will go down to be one of the best ever There was not really a time i got bored with the film and it was just amazing to the last scene Like Neo said Either no one told me what the matrix is or nobody knows and that is the truth in this film 10 out of 10 for meNewo","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0703933/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","While critics may consider it a disappointment, I think its a fun and interesting follow-up to the 1999 hit","https://www.imdb.com/review/rw0705355/?ref_=tt_urv","stressfulcow2002","https://www.imdb.com/user/ur2519092/?ref_=tt_urv","6 November 2003","I hope the day comes that critics stop expecting sequels to be as good as the original. The Matrix Reloaded adds a lot of new ideas and plot points to the series, as well as setting the stage for the final battle. The Burly Brawl, the fight at the Chateau, and the Highway chase were all stunning, and engaging. The Twins were really cool, and I wish they could have been in it longer. Overall, this movie is among the good sequels, and people need to at least give it a chance.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0705355/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Top notch action, light on plot (duh)","https://www.imdb.com/review/rw0702925/?ref_=tt_urv","jeffhartsell","https://www.imdb.com/user/ur0221855/?ref_=tt_urv","15 May 2003","Depending on what you are looking for Reloaded can be considered a better or worse movie than The Matrix.  The special effects, action, and fight scenes are amazing. The plot and character development is not.
Basically, this was a 4 hour movie split into two 2 hour movies with 30 minuties of filler to get em up to 2 1/2 hours.  Many scenes leave you going, ""And the point was?""  Luckily, the movie does not need a point. Or, really, the point is, ""Look at our AWESOME effects and action! Oh, and here is a bit of a plot to keep the movie going until we finish it for The Revolution.""Go see this because of movie magic and fun-factor, not to see a gripping story.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw0702925/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Perhaps one of the worst sequels of all time, despite a few entertaining action sequences.","https://www.imdb.com/review/rw4489384/?ref_=tt_urv","Pjtaylor-96-138044","https://www.imdb.com/user/ur26820801/?ref_=tt_urv","1 December 2018","'The Matrix Reloaded (2003)' is often considered as one of the worst sequels of all time, one that actually almost makes the first film worse unless you ignore its existence completely. The piece seems to demonstrate a total lack of understanding as to what made 'The Matrix (1999)' such a success, and a downright classic, to begin with. It has long stretches of dull, exposition-filled down-time that only serve to give us more time with the picture's lifeless, close to unrecognisable characters and to bombard us with overly complex, somewhat self-aggrandising world-building. A large portion of the piece is dedicated to a bizarre sort of pseudo psychology and school-grade philosophy lessons disguised as science-fiction. This wouldn't be a bad thing if it was entertaining, but it's just a bit boring and almost comes across as pretentious. The affair's saving grace is its action. It's incredibly ambitious and, generally speaking, it's nearly as well-achieved as some of the stuff in its predecessor. The highlight is certainly a memorable, ever-escalating highway chase sequence. Still, a lot of the action isn't all that compelling. It gets a bit too big for its own good, so much so that you no longer believe that the heroes are actually doing the things you're seeing them do. As such, there's never really an appropriate sense of danger. When things get too carried away, the use of intangible, fully CG body doubles remove all sense of plausibility from the piece. Plus, the stakes are mitigated quite a bit by the fact that the lead, after his arc in the prior movie, is essentially an invulnerable superhero when he is plugged in to the matrix, able to do whatever he so desires. In the end, the movie just doesn't have any real impact. It doesn't seem to go anywhere and its few interesting ideas come far too late - and are far too poorly explained - to hold any real weight. It does have some accomplished action and it keeps you relatively engaged for its majority. However, it isn't particularly compelling or exciting. It's a far cry from its predecessor. 5/10","5 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt0234215/rw4489384/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
